Частота,Канал A
13.87596130,0.00036184
13.89980316,0.00045819
13.92364502,0.00052471
13.94748688,0.00168008
13.97132874,0.01419893
13.99517059,0.02947372
14.01901245,0.02124929
14.04285431,0.00442426
14.06669617,0.00051144
14.09053802,0.00033536
14.11437988,0.00023904
14.13822174,0.00031693
14.16206360,0.00029247
14.18590546,0.00038560
14.20974731,0.00027087
14.23358917,0.00030220
14.25743103,0.00038924
14.28127289,0.00058390
14.30511475,0.00026099
14.32895660,0.00167195
14.35279846,0.00189812
14.37664032,0.00084448
14.40048218,0.00047742
14.42432404,0.00034709
14.44816589,0.00030296
14.47200775,0.00035562
14.49584961,0.00022784
14.51969147,0.00026386
14.54353333,0.00021229
14.56737518,0.00032109
14.59121704,0.00048611
14.61505890,0.00086584
14.63890076,0.00305552
14.66274261,0.00417762
14.68658447,0.00169942
14.71042633,0.00060470
14.73426819,0.00057700
14.75811005,0.00043551
14.78195190,0.00028584
14.80579376,0.00029540
14.82963562,0.00033481
14.85347748,0.00036046
14.87731934,0.00028631
14.90116119,0.00041632
14.92500305,0.00046958
14.94884491,0.00220756
14.97268677,0.01526689
14.99652863,0.02934075
15.02037048,0.01997389
15.04421234,0.00388023
15.06805420,0.00050124
15.09189606,0.00044446
15.11573792,0.00037674
15.13957977,0.00040133
15.16342163,0.00035078
15.18726349,0.00041604
15.21110535,0.00034645
15.23494720,0.00046901
15.25878906,0.00057980
15.28263092,0.00078909
15.30647278,0.00067434
15.33031464,0.00266845
15.35415649,0.00275005
15.37799835,0.00104543
15.40184021,0.00049609
15.42568207,0.00033821
15.44952393,0.00026233
15.47336578,0.00027705
15.49720764,0.00023188
15.52104950,0.00033655
15.54489136,0.00033087
15.56873322,0.00045794
15.59257507,0.00048606
15.61641693,0.00077733
15.64025879,0.00222874
15.66410065,0.00276776
15.68794250,0.00083576
15.71178436,0.00050181
15.73562622,0.00051394
15.75946808,0.00043313
15.78330994,0.00035930
15.80715179,0.00036255
15.83099365,0.00025945
15.85483551,0.00017926
15.87867737,0.00028010
15.90251923,0.00043363
15.92636108,0.00046019
15.95020294,0.00259877
15.97404480,0.01489707
15.99788666,0.02648055
16.02172852,0.01700686
16.04557037,0.00315955
16.06941223,0.00067174
16.09325409,0.00047523
16.11709595,0.00035774
16.14093781,0.00030514
16.16477966,0.00029284
16.18862152,0.00040210
16.21246338,0.00036719
16.23630524,0.00048077
16.26014709,0.00055894
16.28398895,0.00088880
16.30783081,0.00149927
16.33167267,0.00347296
16.35551453,0.00313160
16.37935638,0.00105279
16.40319824,0.00055088
16.42704010,0.00036959
16.45088196,0.00032948
16.47472382,0.00031930
16.49856567,0.00029213
16.52240753,0.00038194
16.54624939,0.00034642
16.57009125,0.00045851
16.59393311,0.00055126
16.61777496,0.00077705
16.64161682,0.00103307
16.66545868,0.00118839
16.68930054,0.00085217
16.71314240,0.00067681
16.73698425,0.00051085
16.76082611,0.00034854
16.78466797,0.00032717
16.80850983,0.00029951
16.83235168,0.00029079
16.85619354,0.00036158
16.88003540,0.00041459
16.90387726,0.00038041
16.92771912,0.00039345
16.95156097,0.00261212
16.97540283,0.01283925
16.99924469,0.02132465
17.02308655,0.01313480
17.04692841,0.00250840
17.07077026,0.00052071
17.09461212,0.00039997
17.11845398,0.00041186
17.14229584,0.00039355
17.16613770,0.00039242
17.18997955,0.00031116
17.21382141,0.00022609
17.23766327,0.00035870
17.26150513,0.00044540
17.28534698,0.00105653
17.30918884,0.00225366
17.33303070,0.00400931
17.35687256,0.00329511
17.38071442,0.00106846
17.40455627,0.00049928
17.42839813,0.00031122
17.45223999,0.00033303
17.47608185,0.00028635
17.49992371,0.00028696
17.52376556,0.00031716
17.54760742,0.00038249
17.57144928,0.00049394
17.59529114,0.00059812
17.61913300,0.00087027
17.64297485,0.00057432
17.66681671,0.00106477
17.69065857,0.00157601
17.71450043,0.00084332
17.73834229,0.00055761
17.76218414,0.00034540
17.78602600,0.00036708
17.80986786,0.00029627
17.83370972,0.00024674
17.85755157,0.00032209
17.88139343,0.00033455
17.90523529,0.00041727
17.92907715,0.00057214
17.95291901,0.00250187
17.97676086,0.00971604
18.00060272,0.01477751
18.02444458,0.00874335
18.04828644,0.00182955
18.07212830,0.00055094
18.09597015,0.00042002
18.11981201,0.00046456
18.14365387,0.00035302
18.16749573,0.00033608
18.19133759,0.00027057
18.21517944,0.00031964
18.23902130,0.00042020
18.26286316,0.00053095
18.28670502,0.00127027
18.31054688,0.00276366
18.33438873,0.00403317
18.35823059,0.00299158
18.38207245,0.00091250
18.40591431,0.00049622
18.42975616,0.00039258
18.45359802,0.00037636
18.47743988,0.00022180
18.50128174,0.00026142
18.52512360,0.00030956
18.54896545,0.00037760
18.57280731,0.00046278
18.59664917,0.00053786
18.62049103,0.00119013
18.64433289,0.00193454
18.66817474,0.00254657
18.69201660,0.00224240
18.71585846,0.00090366
18.73970032,0.00055361
18.76354218,0.00037444
18.78738403,0.00036731
18.81122589,0.00034808
18.83506775,0.00028354
18.85890961,0.00031455
18.88275146,0.00040276
18.90659332,0.00040125
18.93043518,0.00049338
18.95427704,0.00186652
18.97811890,0.00560903
19.00196075,0.00768667
19.02580261,0.00460082
19.04964447,0.00124388
19.07348633,0.00059414
19.09732819,0.00033109
19.12117004,0.00032974
19.14501190,0.00031341
19.16885376,0.00033703
19.19269562,0.00030757
19.21653748,0.00046185
19.24037933,0.00047026
19.26422119,0.00047714
19.28806305,0.00135836
19.31190491,0.00307972
19.33574677,0.00377491
19.35958862,0.00258133
19.38343048,0.00085277
19.40727234,0.00040439
19.43111420,0.00028445
19.45495605,0.00032440
19.47879791,0.00032830
19.50263977,0.00040944
19.52648163,0.00033099
19.55032349,0.00032903
19.57416534,0.00038136
19.59800720,0.00057425
19.62184906,0.00151373
19.64569092,0.00335634
19.66953278,0.00384221
19.69337463,0.00255437
19.71721649,0.00091346
19.74105835,0.00046943
19.76490021,0.00034714
19.78874207,0.00040198
19.81258392,0.00024322
19.83642578,0.00030342
19.86026764,0.00031753
19.88410950,0.00033419
19.90795135,0.00040793
19.93179321,0.00056885
19.95563507,0.00101507
19.97947693,0.00114387
20.00331879,0.00046832
20.02716064,0.00119817
20.05100250,0.00080868
20.07484436,0.00049437
20.09868622,0.00040063
20.12252808,0.00042023
20.14636993,0.00033553
20.17021179,0.00029844
20.19405365,0.00020616
20.21789551,0.00034393
20.24173737,0.00035453
20.26557922,0.00053410
20.28942108,0.00152617
20.31326294,0.00313999
20.33710480,0.00316919
20.36094666,0.00202558
20.38478851,0.00082666
20.40863037,0.00051819
20.43247223,0.00035062
20.45631409,0.00041287
20.48015594,0.00030800
20.50399780,0.00026174
20.52783966,0.00030518
20.55168152,0.00046340
20.57552338,0.00041495
20.59936523,0.00051352
20.62320709,0.00177488
20.64704895,0.00441298
20.67089081,0.00463456
20.69473267,0.00247284
20.71857452,0.00085773
20.74241638,0.00049066
20.76625824,0.00033142
20.79010010,0.00043039
20.81394196,0.00032883
20.83778381,0.00030989
20.86162567,0.00032560
20.88546753,0.00034249
20.90930939,0.00031006
20.93315125,0.00055745
20.95699310,0.00047461
20.98083496,0.00420269
21.00467682,0.00600507
21.02851868,0.00251091
21.05236053,0.00059298
21.07620239,0.00050578
21.10004425,0.00031103
21.12388611,0.00030427
21.14772797,0.00022156
21.17156982,0.00020256
21.19541168,0.00023803
21.21925354,0.00041731
21.24309540,0.00041871
21.26693726,0.00065526
21.29077911,0.00146719
21.31462097,0.00261510
21.33846283,0.00201389
21.36230469,0.00131097
21.38614655,0.00073693
21.40998840,0.00046298
21.43383026,0.00036568
21.45767212,0.00035331
21.48151398,0.00024090
21.50535583,0.00032983
21.52919769,0.00032378
21.55303955,0.00044509
21.57688141,0.00043710
21.60072327,0.00051417
21.62456512,0.00211590
21.64840698,0.00544077
21.67224884,0.00527633
21.69609070,0.00241260
21.71993256,0.00087309
21.74377441,0.00048926
21.76761627,0.00036252
21.79145813,0.00027131
21.81529999,0.00023356
21.83914185,0.00041165
21.86298370,0.00035096
21.88682556,0.00043742
21.91066742,0.00044146
21.93450928,0.00052380
21.95835114,0.00162365
21.98219299,0.00854918
22.00603485,0.01103536
22.02987671,0.00456438
22.05371857,0.00054782
22.07756042,0.00031601
22.10140228,0.00025112
22.12524414,0.00036699
22.14908600,0.00028520
22.17292786,0.00025055
22.19676971,0.00020910
22.22061157,0.00030266
22.24445343,0.00041506
22.26829529,0.00069388
22.29213715,0.00133908
22.31597900,0.00207059
22.33982086,0.00092624
22.36366272,0.00073137
22.38750458,0.00070698
22.41134644,0.00046023
22.43518829,0.00045034
22.45903015,0.00044453
22.48287201,0.00032814
22.50671387,0.00034489
22.53055573,0.00027043
22.55439758,0.00040177
22.57823944,0.00042243
22.60208130,0.00058811
22.62592316,0.00228763
22.64976501,0.00573921
22.67360687,0.00511725
22.69744873,0.00188907
22.72129059,0.00067109
22.74513245,0.00042613
22.76897430,0.00036250
22.79281616,0.00033930
22.81665802,0.00030325
22.84049988,0.00034324
22.86434174,0.00033765
22.88818359,0.00043763
22.91202545,0.00045013
22.93586731,0.00060082
22.95970917,0.00297130
22.98355103,0.01214599
23.00739288,0.01453232
23.03123474,0.00569596
23.05507660,0.00057533
23.07891846,0.00038103
23.10276031,0.00033011
23.12660217,0.00035450
23.15044403,0.00026139
23.17428589,0.00026889
23.19812775,0.00032569
23.22196960,0.00041221
23.24581146,0.00037120
23.26965332,0.00062194
23.29349518,0.00096821
23.31733704,0.00118782
23.34117889,0.00078634
23.36502075,0.00079653
23.38886261,0.00071115
23.41270447,0.00051407
23.43654633,0.00046114
23.46038818,0.00047368
23.48423004,0.00043882
23.50807190,0.00028535
23.53191376,0.00031263
23.55575562,0.00055368
23.57959747,0.00044278
23.60343933,0.00063657
23.62728119,0.00238902
23.65112305,0.00545126
23.67496490,0.00435190
23.69880676,0.00128916
23.72264862,0.00073078
23.74649048,0.00050955
23.77033234,0.00034730
23.79417419,0.00028527
23.81801605,0.00024059
23.84185791,0.00022948
23.86569977,0.00029696
23.88954163,0.00040141
23.91338348,0.00042539
23.93722534,0.00066114
23.96106720,0.00406901
23.98490906,0.01440802
24.00875092,0.01613807
24.03259277,0.00599993
24.05643463,0.00077098
24.08027649,0.00046278
24.10411835,0.00035365
24.12796021,0.00024631
24.15180206,0.00023074
24.17564392,0.00032788
24.19948578,0.00029549
24.22332764,0.00032497
24.24716949,0.00043480
24.27101135,0.00069870
24.29485321,0.00050996
24.31869507,0.00080782
24.34253693,0.00186317
24.36637878,0.00122183
24.39022064,0.00062969
24.41406250,0.00032872
24.43790436,0.00040412
24.46174622,0.00043167
24.48558807,0.00040917
24.50942993,0.00033305
24.53327179,0.00036663
24.55711365,0.00038892
24.58095551,0.00038986
24.60479736,0.00062363
24.62863922,0.00212204
24.65248108,0.00474140
24.67632294,0.00338011
24.70016479,0.00058906
24.72400665,0.00062306
24.74784851,0.00038554
24.77169037,0.00042136
24.79553223,0.00032009
24.81937408,0.00024379
24.84321594,0.00031889
24.86705780,0.00031800
24.89089966,0.00034580
24.91474152,0.00046346
24.93858337,0.00074303
24.96242523,0.00484487
24.98626709,0.01523504
25.01010895,0.01610630
25.03395081,0.00578174
25.05779266,0.00071281
25.08163452,0.00028250
25.10547638,0.00037838
25.12931824,0.00034839
25.15316010,0.00036171
25.17700195,0.00037652
25.20084381,0.00030099
25.22468567,0.00035887
25.24852753,0.00048795
25.27236938,0.00069720
25.29621124,0.00055989
25.32005310,0.00159226
25.34389496,0.00275036
25.36773682,0.00145758
25.39157867,0.00059627
25.41542053,0.00039366
25.43926239,0.00042572
25.46310425,0.00033690
25.48694611,0.00032596
25.51078796,0.00023083
25.53462982,0.00032260
25.55847168,0.00040455
25.58231354,0.00047693
25.60615540,0.00056871
25.62999725,0.00149131
25.65383911,0.00325572
25.67768097,0.00201961
25.70152283,0.00013180
25.72536469,0.00061140
25.74920654,0.00041137
25.77304840,0.00035041
25.79689026,0.00027075
25.82073212,0.00035180
25.84457397,0.00031414
25.86841583,0.00035414
25.89225769,0.00040363
25.91609955,0.00044452
25.93994141,0.00087611
25.96378326,0.00528120
25.98762512,0.01453361
26.01146698,0.01437512
26.03530884,0.00487194
26.05915070,0.00070905
26.08299255,0.00050691
26.10683441,0.00046122
26.13067627,0.00027280
26.15451813,0.00030380
26.17835999,0.00028338
26.20220184,0.00037251
26.22604370,0.00041532
26.24988556,0.00050380
26.27372742,0.00079190
26.29756927,0.00115847
26.32141113,0.00254766
26.34525299,0.00343781
26.36909485,0.00171140
26.39293671,0.00067399
26.41677856,0.00040993
26.44062042,0.00038668
26.46446228,0.00034414
26.48830414,0.00033997
26.51214600,0.00026894
26.53598785,0.00031468
26.55982971,0.00027324
26.58367157,0.00038083
26.60751343,0.00062209
26.63135529,0.00095661
26.65519714,0.00154949
26.67903900,0.00096650
26.70288086,0.00073446
26.72672272,0.00066705
26.75056458,0.00040653
26.77440643,0.00041365
26.79824829,0.00034801
26.82209015,0.00035181
26.84593201,0.00028860
26.86977386,0.00038808
26.89361572,0.00041236
26.91745758,0.00052416
26.94129944,0.00097196
26.96514130,0.00515979
26.98898315,0.01245084
27.01282501,0.01159838
27.03666687,0.00392618
27.06050873,0.00069334
27.08435059,0.00037285
27.10819244,0.00031611
27.13203430,0.00022439
27.15587616,0.00039213
27.17971802,0.00037103
27.20355988,0.00034538
27.22740173,0.00031832
27.25124359,0.00044051
27.27508545,0.00074143
27.29892731,0.00168272
27.32276917,0.00330059
27.34661102,0.00374866
27.37045288,0.00172410
27.39429474,0.00055155
27.41813660,0.00035844
27.44197845,0.00034139
27.46582031,0.00028236
27.48966217,0.00027292
27.51350403,0.00017487
27.53734589,0.00023349
27.56118774,0.00025769
27.58502960,0.00047206
27.60887146,0.00071134
27.63271332,0.00082889
27.65655518,0.00054129
27.68039703,0.00152532
27.70423889,0.00109806
27.72808075,0.00055939
