Частота,Канал A
13.87596130,0.00003043
13.89980316,0.00027107
13.92364502,0.00031210
13.94748688,0.00227463
13.97132874,0.01462739
13.99517059,0.02951839
14.01901245,0.02095621
14.04285431,0.00382085
14.06669617,0.00017674
14.09053802,0.00041358
14.11437988,0.00017056
14.13822174,0.00022855
14.16206360,0.00007857
14.18590546,0.00031296
14.20974731,0.00008738
14.23358917,0.00033112
14.25743103,0.00020715
14.28127289,0.00046945
14.30511475,0.00013819
14.32895660,0.00112184
14.35279846,0.00129031
14.37664032,0.00025491
14.40048218,0.00035227
14.42432404,0.00026001
14.44816589,0.00003545
14.47200775,0.00031671
14.49584961,0.00007194
14.51969147,0.00027116
14.54353333,0.00001286
14.56737518,0.00033373
14.59121704,0.00014805
14.61505890,0.00008957
14.63890076,0.00254949
14.66274261,0.00394956
14.68658447,0.00201696
14.71042633,0.00078364
14.73426819,0.00031833
14.75811005,0.00028371
14.78195190,0.00008259
14.80579376,0.00026772
14.82963562,0.00013089
14.85347748,0.00018068
14.87731934,0.00009829
14.90116119,0.00045134
14.92500305,0.00013127
14.94884491,0.00269173
14.97268677,0.01581361
14.99652863,0.02948442
15.02037048,0.01975293
15.04421234,0.00334047
15.06805420,0.00025528
15.09189606,0.00037817
15.11573792,0.00018349
15.13957977,0.00021411
15.16342163,0.00005818
15.18726349,0.00026058
15.21110535,0.00007912
15.23494720,0.00033753
15.25878906,0.00011505
15.28263092,0.00066590
15.30647278,0.00111752
15.33031464,0.00257237
15.35415649,0.00231769
15.37799835,0.00022369
15.40184021,0.00031927
15.42568207,0.00022829
15.44952393,0.00007687
15.47336578,0.00034992
15.49720764,0.00011601
15.52104950,0.00029114
15.54489136,0.00007417
15.56873322,0.00040894
15.59257507,0.00006851
15.61641693,0.00026506
15.64025879,0.00161323
15.66410065,0.00241064
15.68794250,0.00085853
15.71178436,0.00047924
15.73562622,0.00040925
15.75946808,0.00028110
15.78330994,0.00025393
15.80715179,0.00021877
15.83099365,0.00012618
15.85483551,0.00025453
15.87867737,0.00013225
15.90251923,0.00034236
15.92636108,0.00005142
15.95020294,0.00282941
15.97404480,0.01526769
15.99788666,0.02655953
16.02172852,0.01679711
16.04557037,0.00252133
16.06941223,0.00039100
16.09325409,0.00021561
16.11709595,0.00012362
16.14093781,0.00026405
16.16477966,0.00015297
16.18862152,0.00029339
16.21246338,0.00015957
16.23630524,0.00030536
16.26014709,0.00002768
16.28398895,0.00088117
16.30783081,0.00205084
16.33167267,0.00367877
16.35551453,0.00291317
16.37935638,0.00034309
16.40319824,0.00036324
16.42704010,0.00022232
16.45088196,0.00019160
16.47472382,0.00023604
16.49856567,0.00019544
16.52240753,0.00016632
16.54624939,0.00006894
16.57009125,0.00041521
16.59393311,0.00008724
16.61777496,0.00043580
16.64161682,0.00050419
16.66545868,0.00062430
16.68930054,0.00036057
16.71314240,0.00011781
16.73698425,0.00036311
16.76082611,0.00024802
16.78466797,0.00023878
16.80850983,0.00022902
16.83235168,0.00023102
16.85619354,0.00024498
16.88003540,0.00017058
16.90387726,0.00037476
16.92771912,0.00013925
16.95156097,0.00277413
16.97540283,0.01335655
16.99924469,0.02158017
17.02308655,0.01296541
17.04692841,0.00175745
17.07077026,0.00050132
17.09461212,0.00007717
17.11845398,0.00017998
17.14229584,0.00023798
17.16613770,0.00023575
17.18997955,0.00014973
17.21382141,0.00010724
17.23766327,0.00036077
17.26150513,0.00014522
17.28534698,0.00102779
17.30918884,0.00273081
17.33303070,0.00425343
17.35687256,0.00308730
17.38071442,0.00039927
17.40455627,0.00043262
17.42839813,0.00010208
17.45223999,0.00020167
17.47608185,0.00018521
17.49992371,0.00016529
17.52376556,0.00028721
17.54760742,0.00023086
17.57144928,0.00031859
17.59529114,0.00013702
17.61913300,0.00071484
17.64297485,0.00086032
17.66681671,0.00119620
17.69065857,0.00138252
17.71450043,0.00022833
17.73834229,0.00043412
17.76218414,0.00014384
17.78602600,0.00023535
17.80986786,0.00021306
17.83370972,0.00025928
17.85755157,0.00017311
17.88139343,0.00019454
17.90523529,0.00028926
17.92907715,0.00013829
17.95291901,0.00245689
17.97676086,0.01017740
18.00060272,0.01517180
18.02444458,0.00877673
18.04828644,0.00118587
18.07212830,0.00038043
18.09597015,0.00013146
18.11981201,0.00024355
18.14365387,0.00021883
18.16749573,0.00023831
18.19133759,0.00015216
18.21517944,0.00017487
18.23902130,0.00038345
18.26286316,0.00026167
18.28670502,0.00108193
18.31054688,0.00318501
18.33438873,0.00445472
18.35823059,0.00301034
18.38207245,0.00041162
18.40591431,0.00042307
18.42975616,0.00010516
18.45359802,0.00027513
18.47743988,0.00013425
18.50128174,0.00022001
18.52512360,0.00020472
18.54896545,0.00030566
18.57280731,0.00021431
18.59664917,0.00017053
18.62049103,0.00104463
18.64433289,0.00228487
18.66817474,0.00286911
18.69201660,0.00210952
18.71585846,0.00035450
18.73970032,0.00038762
18.76354218,0.00012004
18.78738403,0.00028399
18.81122589,0.00017943
18.83506775,0.00034097
18.85890961,0.00016412
18.88275146,0.00024448
18.90659332,0.00025911
18.93043518,0.00026884
18.95427704,0.00175660
18.97811890,0.00594885
19.00196075,0.00801968
19.02580261,0.00466024
19.04964447,0.00065866
19.07348633,0.00041981
19.09732819,0.00015207
19.12117004,0.00036682
19.14501190,0.00002286
19.16885376,0.00019903
19.19269562,0.00019952
19.21653748,0.00028571
19.24037933,0.00016781
19.26422119,0.00018588
19.28806305,0.00128878
19.31190491,0.00347713
19.33574677,0.00427055
19.35958862,0.00269631
19.38343048,0.00044522
19.40727234,0.00038822
19.43111420,0.00014017
19.45495605,0.00030314
19.47879791,0.00009222
19.50263977,0.00027166
19.52648163,0.00008178
19.55032349,0.00025970
19.57416534,0.00020522
19.59800720,0.00024390
19.62184906,0.00136556
19.64569092,0.00365951
19.66953278,0.00432876
19.69337463,0.00267601
19.71721649,0.00045096
19.74105835,0.00043868
19.76490021,0.00005790
19.78874207,0.00032371
19.81258392,0.00010355
19.83642578,0.00026418
19.86026764,0.00008766
19.88410950,0.00024661
19.90795135,0.00024170
19.93179321,0.00036272
19.95563507,0.00064833
19.97947693,0.00105666
20.00331879,0.00084127
20.02716064,0.00097852
20.05100250,0.00029430
20.07484436,0.00044412
20.09868622,0.00007126
20.12252808,0.00031458
20.14636993,0.00006312
20.17021179,0.00020800
20.19405365,0.00010474
20.21789551,0.00028210
20.24173737,0.00018571
20.26557922,0.00033876
20.28942108,0.00117636
20.31326294,0.00321179
20.33710480,0.00350745
20.36094666,0.00214334
20.38478851,0.00048609
20.40863037,0.00037912
20.43247223,0.00008822
20.45631409,0.00027247
20.48015594,0.00001378
20.50399780,0.00024320
20.52783966,0.00006615
20.55168152,0.00025466
20.57552338,0.00017610
20.59936523,0.00035866
20.62320709,0.00155830
20.64704895,0.00477718
20.67089081,0.00530541
20.69473267,0.00290444
20.71857452,0.00061456
20.74241638,0.00030755
20.76625824,0.00008095
20.79010010,0.00026697
20.81394196,0.00007989
20.83778381,0.00024095
20.86162567,0.00009006
20.88546753,0.00040345
20.90930939,0.00013730
20.93315125,0.00031315
20.95699310,0.00052345
20.98083496,0.00377855
21.00467682,0.00546056
21.02851868,0.00182293
21.05236053,0.00022289
21.07620239,0.00033083
21.10004425,0.00003419
21.12388611,0.00032658
21.14772797,0.00010244
21.17156982,0.00023203
21.19541168,0.00012621
21.21925354,0.00044753
21.24309540,0.00014405
21.26693726,0.00028287
21.29077911,0.00111756
21.31462097,0.00274717
21.33846283,0.00250454
21.36230469,0.00151664
21.38614655,0.00051725
21.40998840,0.00027733
21.43383026,0.00005736
21.45767212,0.00036164
21.48151398,0.00016915
21.50535583,0.00016511
21.52919769,0.00009911
21.55303955,0.00036953
21.57688141,0.00014414
21.60072327,0.00040536
21.62456512,0.00170378
21.64840698,0.00537456
21.67224884,0.00556937
21.69609070,0.00270641
21.71993256,0.00058130
21.74377441,0.00026300
21.76761627,0.00006731
21.79145813,0.00034546
21.81529999,0.00008508
21.83914185,0.00028733
21.86298370,0.00009429
21.88682556,0.00036124
21.91066742,0.00001986
21.93450928,0.00045261
21.95835114,0.00201613
21.98219299,0.00834429
22.00603485,0.01057885
22.02987671,0.00382795
22.05371857,0.00019816
22.07756042,0.00021934
22.10140228,0.00007102
22.12524414,0.00031059
22.14908600,0.00018471
22.17292786,0.00026062
22.19676971,0.00004606
22.22061157,0.00030249
22.24445343,0.00005629
22.26829529,0.00039246
22.29213715,0.00080735
22.31597900,0.00186483
22.33982086,0.00121997
22.36366272,0.00080807
22.38750458,0.00042175
22.41134644,0.00036348
22.43518829,0.00025775
22.45903015,0.00023325
22.48287201,0.00010071
22.50671387,0.00026161
22.53055573,0.00007151
22.55439758,0.00037938
22.57823944,0.00013260
22.60208130,0.00026916
22.62592316,0.00190596
22.64976501,0.00568706
22.67360687,0.00538195
22.69744873,0.00233703
22.72129059,0.00059665
22.74513245,0.00022954
22.76897430,0.00018393
22.79281616,0.00029900
22.81665802,0.00015598
22.84049988,0.00018847
22.86434174,0.00005101
22.88818359,0.00035873
22.91202545,0.00010849
22.93586731,0.00062269
22.95970917,0.00351866
22.98355103,0.01214704
23.00739288,0.01419839
23.03123474,0.00504677
23.05507660,0.00013489
23.07891846,0.00026905
23.10276031,0.00020283
23.12660217,0.00025674
23.15044403,0.00021283
23.17428589,0.00026508
23.19812775,0.00017203
23.22196960,0.00021435
23.24581146,0.00003863
23.26965332,0.00054399
23.29349518,0.00024269
23.31733704,0.00061560
23.34117889,0.00030872
23.36502075,0.00008460
23.38886261,0.00045888
23.41270447,0.00022955
23.43654633,0.00024654
23.46038818,0.00017885
23.48423004,0.00010444
23.50807190,0.00031096
23.53191376,0.00016216
23.55575562,0.00026479
23.57959747,0.00009504
23.60343933,0.00036841
23.62728119,0.00175947
23.65112305,0.00530425
23.67496490,0.00461241
23.69880676,0.00173550
23.72264862,0.00047339
23.74649048,0.00026678
23.77033234,0.00031879
23.79417419,0.00015372
23.81801605,0.00011679
23.84185791,0.00024845
23.86569977,0.00016481
23.88954163,0.00030991
23.91338348,0.00009993
23.93722534,0.00062185
23.96106720,0.00463053
23.98490906,0.01452103
24.00875092,0.01588797
24.03259277,0.00537292
24.05643463,0.00024085
24.08027649,0.00014516
24.10411835,0.00018436
24.12796021,0.00024377
24.15180206,0.00026548
24.17564392,0.00016331
24.19948578,0.00009629
24.22332764,0.00032979
24.24716949,0.00020424
24.27101135,0.00043644
24.29485321,0.00017228
24.31869507,0.00053022
24.34253693,0.00144533
24.36637878,0.00042650
24.39022064,0.00046983
24.41406250,0.00013903
24.43790436,0.00016976
24.46174622,0.00029738
24.48558807,0.00030252
24.50942993,0.00016204
24.53327179,0.00016908
24.55711365,0.00028308
24.58095551,0.00018285
24.60479736,0.00039334
24.62863922,0.00145307
24.65248108,0.00443383
24.67632294,0.00343548
24.70016479,0.00115531
24.72400665,0.00056223
24.74784851,0.00013112
24.77169037,0.00029579
24.79553223,0.00015337
24.81937408,0.00021871
24.84321594,0.00014329
24.86705780,0.00016643
24.89089966,0.00029344
24.91474152,0.00018868
24.93858337,0.00075471
24.96242523,0.00556513
24.98626709,0.01552905
25.01010895,0.01587739
25.03395081,0.00510394
25.05779266,0.00021465
25.08163452,0.00019932
25.10547638,0.00033290
25.12931824,0.00015379
25.15316010,0.00026115
25.17700195,0.00018460
25.20084381,0.00022588
25.22468567,0.00022751
25.24852753,0.00021056
25.27236938,0.00047169
25.29621124,0.00078060
25.32005310,0.00177279
25.34389496,0.00257752
25.36773682,0.00090566
25.39157867,0.00049543
25.41542053,0.00002552
25.43926239,0.00022375
25.46310425,0.00021254
25.48694611,0.00029378
25.51078796,0.00004444
25.53462982,0.00006736
25.55847168,0.00033642
25.58231354,0.00033196
25.60615540,0.00034354
25.62999725,0.00087957
25.65383911,0.00296605
25.67768097,0.00195953
25.70152283,0.00058254
25.72536469,0.00059226
25.74920654,0.00013343
25.77304840,0.00034619
25.79689026,0.00007188
25.82073212,0.00023328
25.84457397,0.00015245
25.86841583,0.00031946
25.89225769,0.00016018
25.91609955,0.00018300
25.93994141,0.00082742
25.96378326,0.00592122
25.98762512,0.01498633
26.01146698,0.01442478
26.03530884,0.00445424
26.05915070,0.00028873
26.08299255,0.00009512
26.10683441,0.00029975
26.13067627,0.00006896
26.15451813,0.00022372
26.17835999,0.00015908
26.20220184,0.00026636
26.22604370,0.00025686
26.24988556,0.00034135
26.27372742,0.00046046
26.29756927,0.00141458
26.32141113,0.00289597
26.34525299,0.00336938
26.36909485,0.00117876
26.39293671,0.00044795
26.41677856,0.00005757
26.44062042,0.00030318
26.46446228,0.00003011
26.48830414,0.00026657
26.51214600,0.00014677
26.53598785,0.00020487
26.55982971,0.00021139
26.58367157,0.00033356
26.60751343,0.00037637
26.63135529,0.00013332
26.65519714,0.00106831
26.67903900,0.00015366
26.70288086,0.00029065
26.72672272,0.00039438
26.75056458,0.00004947
26.77440643,0.00026495
26.79824829,0.00009993
26.82209015,0.00031970
26.84593201,0.00007221
26.86977386,0.00029959
26.89361572,0.00016017
26.91745758,0.00035080
26.94129944,0.00076105
26.96514130,0.00558626
26.98898315,0.01285687
27.01282501,0.01168218
27.03666687,0.00345249
27.06050873,0.00034676
27.08435059,0.00010619
27.10819244,0.00029735
27.13203430,0.00001818
27.15587616,0.00020251
27.17971802,0.00017191
27.20355988,0.00036770
27.22740173,0.00013725
27.25124359,0.00023991
27.27508545,0.00059162
27.29892731,0.00200284
27.32276917,0.00371495
27.34661102,0.00379911
27.37045288,0.00133801
27.39429474,0.00036761
27.41813660,0.00009265
27.44197845,0.00031983
27.46582031,0.00008793
27.48966217,0.00026207
27.51350403,0.00008801
27.53734589,0.00032713
27.56118774,0.00008700
27.58502960,0.00034736
27.60887146,0.00039596
27.63271332,0.00086621
27.65655518,0.00091103
27.68039703,0.00137290
27.70423889,0.00074458
27.72808075,0.00027405
