Частота,Канал A
13.87596130,0.00066896
13.89980316,0.00070492
13.92364502,0.00052753
13.94748688,0.00111106
13.97132874,0.01370806
13.99517059,0.02958387
14.01901245,0.02240550
14.04285431,0.00555116
14.06669617,0.00067930
14.09053802,0.00040629
14.11437988,0.00050935
14.13822174,0.00058386
14.16206360,0.00044460
14.18590546,0.00022942
14.20974731,0.00025823
14.23358917,0.00059506
14.25743103,0.00090772
14.28127289,0.00101752
14.30511475,0.00104230
14.32895660,0.00204772
14.35279846,0.00245669
14.37664032,0.00167707
14.40048218,0.00093536
14.42432404,0.00045598
14.44816589,0.00025324
14.47200775,0.00033311
14.49584961,0.00044234
14.51969147,0.00048320
14.54353333,0.00038975
14.56737518,0.00032812
14.59121704,0.00081343
14.61505890,0.00179598
14.63890076,0.00382047
14.66274261,0.00415543
14.68658447,0.00158533
14.71042633,0.00045219
14.73426819,0.00086681
14.75811005,0.00085082
14.78195190,0.00059805
14.80579376,0.00035188
14.82963562,0.00038877
14.85347748,0.00062169
14.87731934,0.00077446
14.90116119,0.00072939
14.92500305,0.00048645
14.94884491,0.00148727
14.97268677,0.01428262
14.99652863,0.02906530
15.02037048,0.02072708
15.04421234,0.00470531
15.06805420,0.00050859
15.09189606,0.00060430
15.11573792,0.00073122
15.13957977,0.00065118
15.16342163,0.00041798
15.18726349,0.00031501
15.21110535,0.00047366
15.23494720,0.00071002
15.25878906,0.00089134
15.28263092,0.00075648
15.30647278,0.00050020
15.33031464,0.00254265
15.35415649,0.00318393
15.37799835,0.00188341
15.40184021,0.00092530
15.42568207,0.00044504
15.44952393,0.00038329
15.47336578,0.00053249
15.49720764,0.00054190
15.52104950,0.00041901
15.54489136,0.00021793
15.56873322,0.00036226
15.59257507,0.00084475
15.61641693,0.00164548
15.64025879,0.00302476
15.66410065,0.00312442
15.68794250,0.00140439
15.71178436,0.00084539
15.73562622,0.00088856
15.75946808,0.00074943
15.78330994,0.00048090
15.80715179,0.00025194
15.83099365,0.00035336
15.85483551,0.00048662
15.87867737,0.00053018
15.90251923,0.00040876
15.92636108,0.00038827
15.95020294,0.00186635
15.97404480,0.01370402
15.99788666,0.02619354
16.02172852,0.01758734
16.04557037,0.00366841
16.06941223,0.00054520
16.09325409,0.00074965
16.11709595,0.00068712
16.14093781,0.00048452
16.16477966,0.00029930
16.18862152,0.00040952
16.21246338,0.00065372
16.23630524,0.00077920
16.26014709,0.00073448
16.28398895,0.00061896
16.30783081,0.00079404
16.33167267,0.00298323
16.35551453,0.00358645
16.37935638,0.00183306
16.40319824,0.00068284
16.42704010,0.00024612
16.45088196,0.00040746
16.47472382,0.00056823
16.49856567,0.00054883
16.52240753,0.00035607
16.54624939,0.00028437
16.57009125,0.00060306
16.59393311,0.00099276
16.61777496,0.00140907
16.64161682,0.00187889
16.66545868,0.00193246
16.68930054,0.00152193
16.71314240,0.00129066
16.73698425,0.00098377
16.76082611,0.00059885
16.78466797,0.00031682
16.80850983,0.00037828
16.83235168,0.00055884
16.85619354,0.00058386
16.88003540,0.00050854
16.90387726,0.00034225
16.92771912,0.00059524
16.95156097,0.00191380
16.97540283,0.01155286
16.99924469,0.02093635
17.02308655,0.01317408
17.04692841,0.00251562
17.07077026,0.00069524
17.09461212,0.00081605
17.11845398,0.00068387
17.14229584,0.00037957
17.16613770,0.00028153
17.18997955,0.00050117
17.21382141,0.00068802
17.23766327,0.00073749
17.26150513,0.00057626
17.28534698,0.00079810
17.30918884,0.00137373
17.33303070,0.00315703
17.35687256,0.00353234
17.38071442,0.00156458
17.40455627,0.00045649
17.42839813,0.00042319
17.45223999,0.00062641
17.47608185,0.00059318
17.49992371,0.00039718
17.52376556,0.00019366
17.54760742,0.00028845
17.57144928,0.00065009
17.59529114,0.00096255
17.61913300,0.00107507
17.64297485,0.00049087
17.66681671,0.00085589
17.69065857,0.00169732
17.71450043,0.00137839
17.73834229,0.00089846
17.76218414,0.00044855
17.78602600,0.00019567
17.80986786,0.00034268
17.83370972,0.00052409
17.85755157,0.00052331
17.88139343,0.00035230
17.90523529,0.00036671
17.92907715,0.00086691
17.95291901,0.00193356
17.97676086,0.00840253
18.00060272,0.01431441
18.02444458,0.00844616
18.04828644,0.00163889
18.07212830,0.00083268
18.09597015,0.00075117
18.11981201,0.00056683
18.14365387,0.00034490
18.16749573,0.00041063
18.19133759,0.00058304
18.21517944,0.00063775
18.23902130,0.00056956
18.26286316,0.00046046
18.28670502,0.00128869
18.31054688,0.00193190
18.33438873,0.00302323
18.35823059,0.00320943
18.38207245,0.00131892
18.40591431,0.00050954
18.42975616,0.00064694
18.45359802,0.00067596
18.47743988,0.00053222
18.50128174,0.00027769
18.52512360,0.00020013
18.54896545,0.00043389
18.57280731,0.00071168
18.59664917,0.00087820
18.62049103,0.00090859
18.64433289,0.00133301
18.66817474,0.00145504
18.69201660,0.00202698
18.71585846,0.00155915
18.73970032,0.00083702
18.76354218,0.00045459
18.78738403,0.00051941
18.81122589,0.00064338
18.83506775,0.00058709
18.85890961,0.00042226
18.88275146,0.00020530
18.90659332,0.00043500
18.93043518,0.00099912
18.95427704,0.00168829
18.97811890,0.00438670
19.00196075,0.00701869
19.02580261,0.00392527
19.04964447,0.00125685
19.07348633,0.00101663
19.09732819,0.00076133
19.12117004,0.00042083
19.14501190,0.00027154
19.16885376,0.00042453
19.19269562,0.00058318
19.21653748,0.00058032
19.24037933,0.00040720
19.26422119,0.00052532
19.28806305,0.00170227
19.31190491,0.00229819
19.33574677,0.00259701
19.35958862,0.00250587
19.38343048,0.00089855
19.40727234,0.00056356
19.43111420,0.00072613
19.45495605,0.00059435
19.47879791,0.00036582
19.50263977,0.00021970
19.52648163,0.00046444
19.55032349,0.00067983
19.57416534,0.00075821
19.59800720,0.00066304
19.62184906,0.00119087
19.64569092,0.00294910
19.66953278,0.00266474
19.69337463,0.00212690
19.71721649,0.00146961
19.74105835,0.00057612
19.76490021,0.00037683
19.78874207,0.00056472
19.81258392,0.00063229
19.83642578,0.00053024
19.86026764,0.00031051
19.88410950,0.00031603
19.90795135,0.00067879
19.93179321,0.00108824
19.95563507,0.00146260
19.97947693,0.00110233
20.00331879,0.00024295
20.02716064,0.00101543
20.05100250,0.00112866
20.07484436,0.00083556
20.09868622,0.00049991
20.12252808,0.00023819
20.14636993,0.00030940
20.17021179,0.00053956
20.19405365,0.00064135
20.21789551,0.00053175
20.24173737,0.00036681
20.26557922,0.00083390
20.28942108,0.00205981
20.31326294,0.00243440
20.33710480,0.00200777
20.36094666,0.00178779
20.38478851,0.00075973
20.40863037,0.00074509
20.43247223,0.00079071
20.45631409,0.00060528
20.48015594,0.00034619
20.50399780,0.00029395
20.52783966,0.00050301
20.55168152,0.00071222
20.57552338,0.00078076
20.59936523,0.00060371
20.62320709,0.00193441
20.64704895,0.00441584
20.67089081,0.00355629
20.69473267,0.00193695
20.71857452,0.00122139
20.74241638,0.00049390
20.76625824,0.00049361
20.79010010,0.00053199
20.81394196,0.00048776
20.83778381,0.00036983
20.86162567,0.00022179
20.88546753,0.00041776
20.90930939,0.00077594
20.93315125,0.00104384
20.95699310,0.00157660
20.98083496,0.00486119
21.00467682,0.00657108
21.02851868,0.00368222
21.05236053,0.00139725
21.07620239,0.00086480
21.10004425,0.00039869
21.12388611,0.00038004
21.14772797,0.00055714
21.17156982,0.00057218
21.19541168,0.00051030
21.21925354,0.00031016
21.24309540,0.00036051
21.26693726,0.00095546
21.29077911,0.00209232
21.31462097,0.00239583
21.33846283,0.00125453
21.36230469,0.00079757
21.38614655,0.00076733
21.40998840,0.00085678
21.43383026,0.00071293
21.45767212,0.00039917
21.48151398,0.00019424
21.50535583,0.00033548
21.52919769,0.00055300
21.55303955,0.00061637
21.57688141,0.00057356
21.60072327,0.00060306
21.62456512,0.00260337
21.64840698,0.00538849
21.67224884,0.00400088
21.69609070,0.00148925
21.71993256,0.00073807
21.74377441,0.00043321
21.76761627,0.00066778
21.79145813,0.00066852
21.81529999,0.00048262
21.83914185,0.00029780
21.86298370,0.00037125
21.88682556,0.00058796
21.91066742,0.00075444
21.93450928,0.00080203
21.95835114,0.00205918
21.98219299,0.00892401
22.00603485,0.01173243
22.02987671,0.00584994
22.05371857,0.00153832
22.07756042,0.00074682
22.10140228,0.00036254
22.12524414,0.00048683
22.14908600,0.00057638
22.17292786,0.00047245
22.19676971,0.00030729
22.22061157,0.00020870
22.24445343,0.00055860
22.26829529,0.00105775
22.29213715,0.00183684
22.31597900,0.00200605
22.33982086,0.00072592
22.36366272,0.00063056
22.38750458,0.00104019
22.41134644,0.00089487
22.43518829,0.00059758
22.45903015,0.00030518
22.48287201,0.00024326
22.50671387,0.00039602
22.53055573,0.00057886
22.55439758,0.00051781
22.57823944,0.00033338
22.60208130,0.00074091
22.62592316,0.00302042
22.64976501,0.00576129
22.67360687,0.00400907
22.69744873,0.00116218
22.72129059,0.00071888
22.74513245,0.00065138
22.76897430,0.00072290
22.79281616,0.00059456
22.81665802,0.00034680
22.84049988,0.00022084
22.86434174,0.00042820
22.88818359,0.00073311
22.91202545,0.00080884
22.93586731,0.00065890
22.95970917,0.00278265
22.98355103,0.01200215
23.00739288,0.01512350
23.03123474,0.00698563
23.05507660,0.00130041
23.07891846,0.00045932
23.10276031,0.00029286
23.12660217,0.00044024
23.15044403,0.00057492
23.17428589,0.00052885
23.19812775,0.00032986
23.22196960,0.00036048
23.24581146,0.00075519
23.26965332,0.00120153
23.29349518,0.00160128
23.31733704,0.00169059
23.34117889,0.00141718
23.36502075,0.00129110
23.38886261,0.00117893
23.41270447,0.00094123
23.43654633,0.00057198
23.46038818,0.00035563
23.48423004,0.00050268
23.50807190,0.00060673
23.53191376,0.00057912
23.55575562,0.00046526
23.57959747,0.00040602
23.60343933,0.00099590
23.62728119,0.00324665
23.65112305,0.00571659
23.67496490,0.00381770
23.69880676,0.00065514
23.72264862,0.00056761
23.74649048,0.00077782
23.77033234,0.00073538
23.79417419,0.00052801
23.81801605,0.00028352
23.84185791,0.00027777
23.86569977,0.00051911
23.88954163,0.00079749
23.91338348,0.00077124
23.93722534,0.00047752
23.96106720,0.00346951
23.98490906,0.01390481
24.00875092,0.01659355
24.03259277,0.00706534
24.05643463,0.00104572
24.08027649,0.00031330
24.10411835,0.00043104
24.12796021,0.00058537
24.15180206,0.00055086
24.17564392,0.00042015
24.19948578,0.00028021
24.22332764,0.00048909
24.24716949,0.00080828
24.27101135,0.00106821
24.29485321,0.00099756
24.31869507,0.00139974
24.34253693,0.00221977
24.36637878,0.00193667
24.39022064,0.00123066
24.41406250,0.00067685
24.43790436,0.00026790
24.46174622,0.00030222
24.48558807,0.00051255
24.50942993,0.00055129
24.53327179,0.00043753
24.55711365,0.00027506
24.58095551,0.00047626
24.60479736,0.00117761
24.62863922,0.00308303
24.65248108,0.00496467
24.67632294,0.00316526
24.70016479,0.00039138
24.72400665,0.00074702
24.74784851,0.00081693
24.77169037,0.00070899
24.79553223,0.00046937
24.81937408,0.00028798
24.84321594,0.00045952
24.86705780,0.00061844
24.89089966,0.00061174
24.91474152,0.00043107
24.93858337,0.00045403
24.96242523,0.00405625
24.98626709,0.01461372
25.01010895,0.01642171
25.03395081,0.00654278
25.05779266,0.00091873
25.08163452,0.00050006
25.10547638,0.00065597
25.12931824,0.00069120
25.15316010,0.00043407
25.17700195,0.00020057
25.20084381,0.00027822
25.22468567,0.00055446
25.24852753,0.00077537
25.27236938,0.00084637
25.29621124,0.00036490
25.32005310,0.00151581
25.34389496,0.00299912
25.36773682,0.00237914
25.39157867,0.00120807
25.41542053,0.00053334
25.43926239,0.00029962
25.46310425,0.00050898
25.48694611,0.00062678
25.51078796,0.00058970
25.53462982,0.00038296
25.55847168,0.00028769
25.58231354,0.00059710
25.60615540,0.00124096
25.62999725,0.00263379
25.65383911,0.00379150
25.67768097,0.00249893
25.70152283,0.00092159
25.72536469,0.00101636
25.74920654,0.00086804
25.77304840,0.00054058
25.79689026,0.00024108
25.82073212,0.00027200
25.84457397,0.00050481
25.86841583,0.00058644
25.89225769,0.00051899
25.91609955,0.00036673
25.93994141,0.00076315
25.96378326,0.00410808
25.98762512,0.01373358
26.01146698,0.01459888
26.03530884,0.00535841
26.05915070,0.00072015
26.08299255,0.00065337
26.10683441,0.00059344
26.13067627,0.00058081
26.15451813,0.00042174
26.17835999,0.00031898
26.20220184,0.00052436
26.22604370,0.00074555
26.24988556,0.00080414
26.27372742,0.00068660
26.29756927,0.00055854
26.32141113,0.00179305
26.34525299,0.00338658
26.36909485,0.00245226
26.39293671,0.00100195
26.41677856,0.00040736
26.44062042,0.00040980
26.46446228,0.00062239
26.48830414,0.00064985
26.51214600,0.00047127
26.53598785,0.00027772
26.55982971,0.00046733
26.58367157,0.00082747
26.60751343,0.00124874
26.63135529,0.00183000
26.65519714,0.00214886
26.67903900,0.00168419
26.70288086,0.00132089
26.72672272,0.00107033
26.75056458,0.00072667
26.77440643,0.00033719
26.79824829,0.00016276
26.82209015,0.00035138
26.84593201,0.00049366
26.86977386,0.00046904
26.89361572,0.00034478
26.91745758,0.00032874
26.94129944,0.00102946
26.96514130,0.00375573
26.98898315,0.01148296
27.01282501,0.01158818
27.03666687,0.00398300
27.06050873,0.00072296
27.08435059,0.00076462
27.10819244,0.00067192
27.13203430,0.00045534
27.15587616,0.00023434
27.17971802,0.00037280
27.20355988,0.00061169
27.22740173,0.00066826
27.25124359,0.00064145
27.27508545,0.00072572
27.29892731,0.00132874
27.32276917,0.00207680
27.34661102,0.00341139
27.37045288,0.00228958
27.39429474,0.00083155
27.41813660,0.00042227
27.44197845,0.00057581
27.46582031,0.00068562
27.48966217,0.00063735
27.51350403,0.00040872
27.53734589,0.00033851
27.56118774,0.00060702
27.58502960,0.00093354
27.60887146,0.00109521
27.63271332,0.00079975
27.65655518,0.00033753
27.68039703,0.00144246
27.70423889,0.00167824
27.72808075,0.00119113
