Частота,Канал A
13.87596130,0.00058292
13.89980316,0.00082932
13.92364502,0.00070595
13.94748688,0.00148625
13.97132874,0.01408284
13.99517059,0.03079222
14.01901245,0.02347867
14.04285431,0.00561427
14.06669617,0.00028091
14.09053802,0.00079487
14.11437988,0.00076990
14.13822174,0.00037583
14.16206360,0.00016953
14.18590546,0.00052138
14.20974731,0.00062804
14.23358917,0.00039143
14.25743103,0.00032352
14.28127289,0.00160312
14.30511475,0.00230797
14.32895660,0.00066109
14.35279846,0.00072910
14.37664032,0.00027315
14.40048218,0.00103684
14.42432404,0.00085823
14.44816589,0.00038000
14.47200775,0.00017849
14.49584961,0.00052049
14.51969147,0.00055941
14.54353333,0.00029007
14.56737518,0.00029429
14.59121704,0.00098186
14.61505890,0.00161867
14.63890076,0.00202023
14.66274261,0.00229594
14.68658447,0.00235047
14.71042633,0.00189292
14.73426819,0.00111286
14.75811005,0.00028488
14.78195190,0.00040086
14.80579376,0.00069276
14.82963562,0.00060055
14.85347748,0.00025882
14.87731934,0.00024515
14.90116119,0.00070089
14.92500305,0.00096247
14.94884491,0.00217480
14.97268677,0.01241215
14.99652863,0.02433766
15.02037048,0.01781280
15.04421234,0.00467128
15.06805420,0.00044982
15.09189606,0.00036061
15.11573792,0.00066435
15.13957977,0.00056670
15.16342163,0.00017989
15.18726349,0.00034729
15.21110535,0.00074857
15.23494720,0.00079446
15.25878906,0.00029245
15.28263092,0.00103016
15.30647278,0.00141418
15.33031464,0.00123912
15.35415649,0.00276286
15.37799835,0.00101081
15.40184021,0.00048676
15.42568207,0.00074169
15.44952393,0.00056628
15.47336578,0.00013094
15.49720764,0.00031622
15.52104950,0.00061463
15.54489136,0.00064023
15.56873322,0.00025715
15.59257507,0.00055770
15.61641693,0.00205606
15.64025879,0.00405996
15.66410065,0.00413479
15.68794250,0.00221766
15.71178436,0.00129310
15.73562622,0.00115520
15.75946808,0.00066090
15.78330994,0.00002029
15.80715179,0.00050205
15.83099365,0.00070558
15.85483551,0.00058582
15.87867737,0.00019948
15.90251923,0.00039159
15.92636108,0.00102381
15.95020294,0.00214079
15.97404480,0.00675476
15.99788666,0.01130154
16.02172852,0.00821314
16.04557037,0.00279143
16.06941223,0.00074408
16.09325409,0.00007023
16.11709595,0.00056337
16.14093781,0.00067843
16.16477966,0.00040542
16.18862152,0.00014792
16.21246338,0.00067267
16.23630524,0.00101516
16.26014709,0.00091599
16.28398895,0.00002606
16.30783081,0.00019211
16.33167267,0.00265312
16.35551453,0.00378014
16.37935638,0.00174972
16.40319824,0.00012903
16.42704010,0.00059168
16.45088196,0.00067476
16.47472382,0.00041391
16.49856567,0.00018239
16.52240753,0.00050882
16.54624939,0.00074522
16.57009125,0.00062371
16.59393311,0.00007893
16.61777496,0.00205053
16.64161682,0.00505722
16.66545868,0.00467727
16.68930054,0.00131343
16.71314240,0.00039444
16.73698425,0.00097333
16.76082611,0.00098419
16.78466797,0.00055341
16.80850983,0.00012297
16.83235168,0.00059717
16.85619354,0.00074036
16.88003540,0.00047702
16.90387726,0.00022468
16.92771912,0.00100274
16.95156097,0.00139764
16.97540283,0.00098456
16.99924469,0.00352294
17.02308655,0.00156240
17.04692841,0.00111247
17.07077026,0.00118417
17.09461212,0.00052144
17.11845398,0.00012522
17.14229584,0.00056576
17.16613770,0.00069404
17.18997955,0.00043994
17.21382141,0.00024021
17.23766327,0.00080598
17.26150513,0.00120229
17.28534698,0.00103099
17.30918884,0.00135458
17.33303070,0.00309227
17.35687256,0.00356495
17.38071442,0.00198750
17.40455627,0.00057149
17.42839813,0.00024115
17.45223999,0.00064656
17.47608185,0.00070178
17.49992371,0.00041605
17.52376556,0.00013345
17.54760742,0.00062908
17.57144928,0.00086513
17.59529114,0.00053473
17.61913300,0.00139336
17.64297485,0.00445393
17.66681671,0.00367274
17.69065857,0.00027403
17.71450043,0.00058313
17.73834229,0.00044417
17.76218414,0.00080753
17.78602600,0.00067220
17.80986786,0.00020992
17.83370972,0.00029366
17.85755157,0.00064037
17.88139343,0.00070191
17.90523529,0.00035587
17.92907715,0.00050585
17.95291901,0.00026128
17.97676086,0.00855746
18.00060272,0.01589004
18.02444458,0.00913544
18.04828644,0.00064041
18.07212830,0.00094839
18.09597015,0.00069706
18.11981201,0.00027019
18.14365387,0.00028297
18.16749573,0.00053114
18.19133759,0.00051178
18.21517944,0.00015447
18.23902130,0.00050364
18.26286316,0.00120831
18.28670502,0.00176398
18.31054688,0.00215013
18.33438873,0.00239130
18.35823059,0.00223632
18.38207245,0.00164926
18.40591431,0.00090495
18.42975616,0.00017650
18.45359802,0.00036671
18.47743988,0.00061901
18.50128174,0.00054138
18.52512360,0.00017499
18.54896545,0.00032470
18.57280731,0.00073343
18.59664917,0.00085435
18.62049103,0.00044049
18.64433289,0.00245713
18.66817474,0.00151442
18.69201660,0.00126231
18.71585846,0.00128376
18.73970032,0.00007643
18.76354218,0.00056171
18.78738403,0.00074113
18.81122589,0.00052268
18.83506775,0.00005588
18.85890961,0.00045134
18.88275146,0.00076345
18.90659332,0.00077729
18.93043518,0.00016694
18.95427704,0.00180819
18.97811890,0.01348812
19.00196075,0.02221721
19.02580261,0.01253659
19.04964447,0.00157648
19.07348633,0.00067698
19.09732819,0.00077615
19.12117004,0.00044886
19.14501190,0.00007648
19.16885376,0.00055374
19.19269562,0.00076065
19.21653748,0.00058687
19.24037933,0.00004638
19.26422119,0.00087764
19.28806305,0.00212100
19.31190491,0.00238917
19.33574677,0.00107735
19.35958862,0.00049521
19.38343048,0.00098418
19.40727234,0.00093877
19.43111420,0.00043195
19.45495605,0.00015601
19.47879791,0.00049429
19.50263977,0.00067161
19.52648163,0.00049950
19.55032349,0.00009263
19.57416534,0.00066836
19.59800720,0.00123548
19.62184906,0.00116273
19.64569092,0.00057970
19.66953278,0.00114895
19.69337463,0.00209823
19.71721649,0.00164057
19.74105835,0.00054799
19.76490021,0.00026899
19.78874207,0.00068933
19.81258392,0.00072771
19.83642578,0.00044415
19.86026764,0.00007227
19.88410950,0.00051107
19.90795135,0.00080977
19.93179321,0.00063758
19.95563507,0.00291048
19.97947693,0.01422979
20.00331879,0.02141694
20.02716064,0.01189071
20.05100250,0.00206277
20.07484436,0.00025541
20.09868622,0.00069858
20.12252808,0.00062555
20.14636993,0.00031058
20.17021179,0.00013316
20.19405365,0.00052307
20.21789551,0.00066636
20.24173737,0.00041228
20.26557922,0.00039200
20.28942108,0.00181202
20.31326294,0.00166170
20.33710480,0.00081807
20.36094666,0.00132530
20.38478851,0.00028274
20.40863037,0.00097670
20.43247223,0.00082150
20.45631409,0.00036692
20.48015594,0.00015428
20.50399780,0.00054836
20.52783966,0.00070182
20.55168152,0.00043382
20.57552338,0.00021927
20.59936523,0.00110324
20.62320709,0.00232114
20.64704895,0.00344978
20.67089081,0.00320004
20.69473267,0.00217811
20.71857452,0.00160795
20.74241638,0.00102807
20.76625824,0.00026515
20.79010010,0.00042605
20.81394196,0.00070210
20.83778381,0.00060876
20.86162567,0.00024442
20.88546753,0.00027165
20.90930939,0.00080735
20.93315125,0.00106758
20.95699310,0.00304343
20.98083496,0.01039339
21.00467682,0.01426273
21.02851868,0.00793792
21.05236053,0.00194277
21.07620239,0.00029718
21.10004425,0.00045860
21.12388611,0.00066007
21.14772797,0.00047154
21.17156982,0.00005253
21.19541168,0.00042404
21.21925354,0.00081031
21.24309540,0.00082030
21.26693726,0.00024714
21.29077911,0.00100420
21.31462097,0.00038683
21.33846283,0.00250052
21.36230469,0.00267735
21.38614655,0.00058211
21.40998840,0.00059515
21.43383026,0.00082638
21.45767212,0.00059363
21.48151398,0.00015266
21.50535583,0.00034567
21.52919769,0.00067037
21.55303955,0.00067852
21.57688141,0.00019160
21.60072327,0.00083407
21.62456512,0.00310472
21.64840698,0.00538780
21.67224884,0.00404687
21.69609070,0.00136001
21.71993256,0.00093294
21.74377441,0.00101273
21.76761627,0.00057847
21.79145813,0.00017030
21.81529999,0.00058122
21.83914185,0.00075414
21.86298370,0.00058256
21.88682556,0.00011244
21.91066742,0.00060031
21.93450928,0.00134665
21.95835114,0.00213590
21.98219299,0.00326369
22.00603485,0.00369181
22.02987671,0.00272343
22.05371857,0.00156429
22.07756042,0.00073210
22.10140228,0.00003601
22.12524414,0.00056693
22.14908600,0.00069912
22.17292786,0.00047283
22.19676971,0.00019832
22.22061157,0.00057711
22.24445343,0.00094476
22.26829529,0.00084254
22.29213715,0.00017110
22.31597900,0.00105886
22.33982086,0.00335878
22.36366272,0.00316191
22.38750458,0.00115766
22.41134644,0.00007353
22.43518829,0.00059064
22.45903015,0.00070673
22.48287201,0.00044911
22.50671387,0.00001052
22.53055573,0.00049246
22.55439758,0.00082461
22.57823944,0.00071596
22.60208130,0.00019398
22.62592316,0.00298226
22.64976501,0.00570259
22.67360687,0.00353689
22.69744873,0.00019599
22.72129059,0.00016031
22.74513245,0.00074784
22.76897430,0.00070465
22.79281616,0.00034896
22.81665802,0.00015729
22.84049988,0.00054800
22.86434174,0.00070813
22.88818359,0.00051259
22.91202545,0.00022375
22.93586731,0.00110262
22.95970917,0.00033981
22.98355103,0.00480991
23.00739288,0.00683008
23.03123474,0.00220941
23.05507660,0.00097174
23.07891846,0.00096287
23.10276031,0.00045207
23.12660217,0.00014463
23.15044403,0.00051429
23.17428589,0.00055222
23.19812775,0.00025336
23.22196960,0.00028028
23.24581146,0.00085740
23.26965332,0.00128538
23.29349518,0.00143219
23.31733704,0.00213272
23.34117889,0.00311727
23.36502075,0.00272010
23.38886261,0.00141336
23.41270447,0.00040305
23.43654633,0.00028117
23.46038818,0.00061635
23.48423004,0.00062686
23.50807190,0.00030489
23.53191376,0.00022011
23.55575562,0.00069800
23.57959747,0.00090381
23.60343933,0.00042692
23.62728119,0.00206825
23.65112305,0.00430852
23.67496490,0.00195524
23.69880676,0.00102707
23.72264862,0.00060620
23.74649048,0.00039722
23.77033234,0.00068057
23.79417419,0.00056795
23.81801605,0.00023025
23.84185791,0.00034670
23.86569977,0.00070371
23.88954163,0.00074153
23.91338348,0.00039243
23.93722534,0.00056820
23.96106720,0.00192564
23.98490906,0.01135311
24.00875092,0.01415830
24.03259277,0.00551858
24.05643463,0.00028004
24.08027649,0.00092986
24.10411835,0.00074479
24.12796021,0.00023270
24.15180206,0.00030228
24.17564392,0.00060348
24.19948578,0.00056000
24.22332764,0.00020570
24.24716949,0.00053535
24.27101135,0.00145384
24.29485321,0.00238225
24.31869507,0.00254974
24.34253693,0.00194511
24.36637878,0.00159896
24.39022064,0.00136837
24.41406250,0.00083302
24.43790436,0.00023695
24.46174622,0.00028441
24.48558807,0.00058924
24.50942993,0.00057528
24.53327179,0.00021947
24.55711365,0.00043940
24.58095551,0.00103457
24.60479736,0.00115849
24.62863922,0.00016302
24.65248108,0.00130000
24.67632294,0.00042252
24.70016479,0.00189941
24.72400665,0.00111437
24.74784851,0.00005675
24.77169037,0.00057848
24.79553223,0.00075217
24.81937408,0.00053843
24.84321594,0.00011687
24.86705780,0.00037169
24.89089966,0.00069985
24.91474152,0.00076821
24.93858337,0.00030364
24.96242523,0.00386329
24.98626709,0.01443202
25.01010895,0.01656069
25.03395081,0.00659757
25.05779266,0.00035667
25.08163452,0.00062107
25.10547638,0.00074705
25.12931824,0.00043033
25.15316010,0.00007828
25.17700195,0.00053917
25.20084381,0.00073660
25.22468567,0.00062535
25.24852753,0.00007393
25.27236938,0.00107520
25.29621124,0.00241342
25.32005310,0.00178820
25.34389496,0.00006910
25.36773682,0.00016948
25.39157867,0.00095878
25.41542053,0.00092610
25.43926239,0.00046961
25.46310425,0.00012356
25.48694611,0.00055720
25.51078796,0.00072414
25.53462982,0.00054238
25.55847168,0.00003802
25.58231354,0.00068034
25.60615540,0.00135723
25.62999725,0.00175072
25.65383911,0.00194739
25.67768097,0.00217881
25.70152283,0.00208934
25.72536469,0.00141164
25.74920654,0.00055162
25.77304840,0.00014841
25.79689026,0.00055058
25.82073212,0.00059684
25.84457397,0.00031293
25.86841583,0.00018316
25.89225769,0.00065860
25.91609955,0.00098827
25.93994141,0.00098637
25.96378326,0.00438170
25.98762512,0.01279365
26.01146698,0.01379532
26.03530884,0.00580016
26.05915070,0.00094459
26.08299255,0.00020879
26.10683441,0.00065386
26.13067627,0.00064716
26.15451813,0.00030932
26.17835999,0.00027808
26.20220184,0.00072801
26.22604370,0.00085314
26.24988556,0.00054430
26.27372742,0.00059643
26.29756927,0.00186741
26.32141113,0.00053798
26.34525299,0.00202774
26.36909485,0.00141783
26.39293671,0.00034641
26.41677856,0.00081139
26.44062042,0.00064543
26.46446228,0.00023648
26.48830414,0.00023220
26.51214600,0.00057212
26.53598785,0.00066185
26.55982971,0.00039871
26.58367157,0.00028004
26.60751343,0.00146072
26.63135529,0.00359606
26.65519714,0.00482603
26.67903900,0.00316262
26.70288086,0.00140434
26.72672272,0.00109226
26.75056458,0.00074346
26.77440643,0.00017877
26.79824829,0.00033159
26.82209015,0.00063063
26.84593201,0.00059482
26.86977386,0.00017756
26.89361572,0.00045463
26.91745758,0.00107980
26.94129944,0.00154959
26.96514130,0.00354604
26.98898315,0.00737507
27.01282501,0.00746622
27.03666687,0.00371400
27.06050873,0.00129245
27.08435059,0.00026208
27.10819244,0.00040371
27.13203430,0.00063221
27.15587616,0.00049472
27.17971802,0.00010315
27.20355988,0.00044258
27.22740173,0.00083928
27.25124359,0.00087742
27.27508545,0.00019423
27.29892731,0.00067457
27.32276917,0.00102808
27.34661102,0.00325722
27.37045288,0.00228787
27.39429474,0.00033619
27.41813660,0.00057089
27.44197845,0.00075057
27.46582031,0.00049893
27.48966217,0.00010645
27.51350403,0.00038029
27.53734589,0.00068006
27.56118774,0.00066816
27.58502960,0.00018706
27.60887146,0.00127950
27.63271332,0.00454059
27.65655518,0.00621476
27.68039703,0.00311586
27.70423889,0.00052590
27.72808075,0.00076662
