Частота,Канал A
13.87596130,0.00057616
13.89980316,0.00072910
13.92364502,0.00062137
13.94748688,0.00122825
13.97132874,0.01416116
13.99517059,0.02977115
14.01901245,0.02183145
14.04285431,0.00493260
14.06669617,0.00066235
14.09053802,0.00055080
14.11437988,0.00046689
14.13822174,0.00033337
14.16206360,0.00033959
14.18590546,0.00040369
14.20974731,0.00043659
14.23358917,0.00055732
14.25743103,0.00077628
14.28127289,0.00098490
14.30511475,0.00070564
14.32895660,0.00185975
14.35279846,0.00223860
14.37664032,0.00112079
14.40048218,0.00054270
14.42432404,0.00044663
14.44816589,0.00054474
14.47200775,0.00058643
14.49584961,0.00043935
14.51969147,0.00042404
14.54353333,0.00041783
14.56737518,0.00059915
14.59121704,0.00071096
14.61505890,0.00117779
14.63890076,0.00329401
14.66274261,0.00410261
14.68658447,0.00146143
14.71042633,0.00063443
14.73426819,0.00067665
14.75811005,0.00034676
14.78195190,0.00020732
14.80579376,0.00038368
14.82963562,0.00046052
14.85347748,0.00042783
14.87731934,0.00057072
14.90116119,0.00065739
14.92500305,0.00061083
14.94884491,0.00184993
14.97268677,0.01498198
14.99652863,0.02937993
15.02037048,0.02037690
15.04421234,0.00443666
15.06805420,0.00060804
15.09189606,0.00045816
15.11573792,0.00032248
15.13957977,0.00018406
15.16342163,0.00027729
15.18726349,0.00039327
15.21110535,0.00035054
15.23494720,0.00041071
15.25878906,0.00072793
15.28263092,0.00097225
15.30647278,0.00031901
15.33031464,0.00267727
15.35415649,0.00294160
15.37799835,0.00134401
15.40184021,0.00068140
15.42568207,0.00049178
15.44952393,0.00042866
15.47336578,0.00025732
15.49720764,0.00028541
15.52104950,0.00046865
15.54489136,0.00048448
15.56873322,0.00038312
15.59257507,0.00051463
15.61641693,0.00126333
15.64025879,0.00281982
15.66410065,0.00315065
15.68794250,0.00110595
15.71178436,0.00081745
15.73562622,0.00078172
15.75946808,0.00050593
15.78330994,0.00039863
15.80715179,0.00040700
15.83099365,0.00039866
15.85483551,0.00039327
15.87867737,0.00046780
15.90251923,0.00052055
15.92636108,0.00049716
15.95020294,0.00220803
15.97404480,0.01439825
15.99788666,0.02627122
16.02172852,0.01713044
16.04557037,0.00346557
16.06941223,0.00053298
16.09325409,0.00040660
16.11709595,0.00033588
16.14093781,0.00033568
16.16477966,0.00038679
16.18862152,0.00035752
16.21246338,0.00039995
16.23630524,0.00069147
16.26014709,0.00092954
16.28398895,0.00106137
16.30783081,0.00118221
16.33167267,0.00330435
16.35551453,0.00327907
16.37935638,0.00132317
16.40319824,0.00055234
16.42704010,0.00043059
16.45088196,0.00044568
16.47472382,0.00030327
16.49856567,0.00019369
16.52240753,0.00032065
16.54624939,0.00037390
16.57009125,0.00043875
16.59393311,0.00064961
16.61777496,0.00097216
16.64161682,0.00156854
16.66545868,0.00164742
16.68930054,0.00127694
16.71314240,0.00102396
16.73698425,0.00069049
16.76082611,0.00047636
16.78466797,0.00053526
16.80850983,0.00054033
16.83235168,0.00037908
16.85619354,0.00034355
16.88003540,0.00045196
16.90387726,0.00060123
16.92771912,0.00074488
16.95156097,0.00249071
16.97540283,0.01241237
16.99924469,0.02101681
17.02308655,0.01298978
17.04692841,0.00273212
17.07077026,0.00078110
17.09461212,0.00068139
17.11845398,0.00058601
17.14229584,0.00053722
17.16613770,0.00041548
17.18997955,0.00031957
17.21382141,0.00026830
17.23766327,0.00046357
17.26150513,0.00080010
17.28534698,0.00114281
17.30918884,0.00175715
17.33303070,0.00371026
17.35687256,0.00340444
17.38071442,0.00132987
17.40455627,0.00064656
17.42839813,0.00057935
17.45223999,0.00041093
17.47608185,0.00026288
17.49992371,0.00039954
17.52376556,0.00057350
17.54760742,0.00057962
17.57144928,0.00059813
17.59529114,0.00072606
17.61913300,0.00095793
17.64297485,0.00047322
17.66681671,0.00108786
17.69065857,0.00174370
17.71450043,0.00113637
17.73834229,0.00076904
17.76218414,0.00057913
17.78602600,0.00050445
17.80986786,0.00044233
17.83370972,0.00032425
17.85755157,0.00030745
17.88139343,0.00040856
17.90523529,0.00048435
17.92907715,0.00060297
17.95291901,0.00227664
17.97676086,0.00925173
18.00060272,0.01451297
18.02444458,0.00856157
18.04828644,0.00194354
18.07212830,0.00082181
18.09597015,0.00062384
18.11981201,0.00052852
18.14365387,0.00055105
18.16749573,0.00038370
18.19133759,0.00025924
18.21517944,0.00040456
18.23902130,0.00050082
18.26286316,0.00058497
18.28670502,0.00125263
18.31054688,0.00248440
18.33438873,0.00367184
18.35823059,0.00297857
18.38207245,0.00115320
18.40591431,0.00066909
18.42975616,0.00058710
18.45359802,0.00045911
18.47743988,0.00034491
18.50128174,0.00036139
18.52512360,0.00040621
18.54896545,0.00040144
18.57280731,0.00051699
18.59664917,0.00066651
18.62049103,0.00101300
18.64433289,0.00144269
18.66817474,0.00211167
18.69201660,0.00218392
18.71585846,0.00125934
18.73970032,0.00075085
18.76354218,0.00048956
18.78738403,0.00033645
18.81122589,0.00038155
18.83506775,0.00050372
18.85890961,0.00055006
18.88275146,0.00050259
18.90659332,0.00048857
18.93043518,0.00072183
18.95427704,0.00192802
18.97811890,0.00514799
19.00196075,0.00724759
19.02580261,0.00432707
19.04964447,0.00142868
19.07348633,0.00079987
19.09732819,0.00048321
19.12117004,0.00038186
19.14501190,0.00037679
19.16885376,0.00028160
19.19269562,0.00023852
19.21653748,0.00033075
19.24037933,0.00041837
19.26422119,0.00068074
19.28806305,0.00154480
19.31190491,0.00276331
19.33574677,0.00342283
19.35958862,0.00267139
19.38343048,0.00122895
19.40727234,0.00080754
19.43111420,0.00055793
19.45495605,0.00037865
19.47879791,0.00046457
19.50263977,0.00059658
19.52648163,0.00046996
19.55032349,0.00030574
19.57416534,0.00042572
19.59800720,0.00067162
19.62184906,0.00141561
19.64569092,0.00296755
19.66953278,0.00330619
19.69337463,0.00228691
19.71721649,0.00105043
19.74105835,0.00065485
19.76490021,0.00058984
19.78874207,0.00048267
19.81258392,0.00039617
19.83642578,0.00043606
19.86026764,0.00044014
19.88410950,0.00036541
19.90795135,0.00030753
19.93179321,0.00059033
19.95563507,0.00115095
19.97947693,0.00104216
20.00331879,0.00037870
20.02716064,0.00139148
20.05100250,0.00097457
20.07484436,0.00054242
20.09868622,0.00052950
20.12252808,0.00050971
20.14636993,0.00035351
20.17021179,0.00032974
20.19405365,0.00037095
20.21789551,0.00045572
20.24173737,0.00047083
20.26557922,0.00065443
20.28942108,0.00166992
20.31326294,0.00285645
20.33710480,0.00264137
20.36094666,0.00182854
20.38478851,0.00106416
20.40863037,0.00074987
20.43247223,0.00043507
20.45631409,0.00028863
20.48015594,0.00029744
20.50399780,0.00038876
20.52783966,0.00033924
20.55168152,0.00036271
20.57552338,0.00050864
20.59936523,0.00066430
20.62320709,0.00180151
20.64704895,0.00418507
20.67089081,0.00419468
20.69473267,0.00226031
20.71857452,0.00086145
20.74241638,0.00044773
20.76625824,0.00047157
20.79010010,0.00048448
20.81394196,0.00044623
20.83778381,0.00049759
20.86162567,0.00035823
20.88546753,0.00033442
20.90930939,0.00052362
20.93315125,0.00077309
20.95699310,0.00076552
20.98083496,0.00447010
21.00467682,0.00636294
21.02851868,0.00313982
21.05236053,0.00085154
21.07620239,0.00054221
21.10004425,0.00051680
21.12388611,0.00058386
21.14772797,0.00042361
21.17156982,0.00029048
21.19541168,0.00039915
21.21925354,0.00051025
21.24309540,0.00040294
21.26693726,0.00057549
21.29077911,0.00157058
21.31462097,0.00244991
21.33846283,0.00158061
21.36230469,0.00119087
21.38614655,0.00095226
21.40998840,0.00073619
21.43383026,0.00050461
21.45767212,0.00037045
21.48151398,0.00039025
21.50535583,0.00040713
21.52919769,0.00034556
21.55303955,0.00040606
21.57688141,0.00042833
21.60072327,0.00067347
21.62456512,0.00231641
21.64840698,0.00519491
21.67224884,0.00456271
21.69609070,0.00177622
21.71993256,0.00077626
21.74377441,0.00052665
21.76761627,0.00044830
21.79145813,0.00040132
21.81529999,0.00041315
21.83914185,0.00053900
21.86298370,0.00050304
21.88682556,0.00041238
21.91066742,0.00057043
21.93450928,0.00087198
21.95835114,0.00151786
21.98219299,0.00885063
22.00603485,0.01159096
22.02987671,0.00517819
22.05371857,0.00104671
22.07756042,0.00078507
22.10140228,0.00072463
22.12524414,0.00050740
22.14908600,0.00042349
22.17292786,0.00051629
22.19676971,0.00055476
22.22061157,0.00055054
22.24445343,0.00051172
22.26829529,0.00078095
22.29213715,0.00163040
22.31597900,0.00214174
22.33982086,0.00082357
22.36366272,0.00067558
22.38750458,0.00096675
22.41134644,0.00069546
22.43518829,0.00040551
22.45903015,0.00041791
22.48287201,0.00045850
22.50671387,0.00041305
22.53055573,0.00042371
22.55439758,0.00042738
22.57823944,0.00040911
22.60208130,0.00081862
22.62592316,0.00276236
22.64976501,0.00574289
22.67360687,0.00460834
22.69744873,0.00144092
22.72129059,0.00081586
22.74513245,0.00059697
22.76897430,0.00043232
22.79281616,0.00025380
22.81665802,0.00023844
22.84049988,0.00031392
22.86434174,0.00032890
22.88818359,0.00037995
22.91202545,0.00054243
22.93586731,0.00068784
22.95970917,0.00270254
22.98355103,0.01222878
23.00739288,0.01486893
23.03123474,0.00614737
23.05507660,0.00080806
23.07891846,0.00045170
23.10276031,0.00050815
23.12660217,0.00037927
23.15044403,0.00022319
23.17428589,0.00031547
23.19812775,0.00046567
23.22196960,0.00051955
23.24581146,0.00055656
23.26965332,0.00093466
23.29349518,0.00135752
23.31733704,0.00145349
23.34117889,0.00119614
23.36502075,0.00110627
23.38886261,0.00086971
23.41270447,0.00068629
23.43654633,0.00062082
23.46038818,0.00062727
23.48423004,0.00055460
23.50807190,0.00040189
23.53191376,0.00034690
23.55575562,0.00046056
23.57959747,0.00050690
23.60343933,0.00080211
23.62728119,0.00280214
23.65112305,0.00564265
23.67496490,0.00416881
23.69880676,0.00078159
23.72264862,0.00070461
23.74649048,0.00062528
23.77033234,0.00057124
23.79417419,0.00045228
23.81801605,0.00035770
23.84185791,0.00023915
23.86569977,0.00025229
23.88954163,0.00043580
23.91338348,0.00073815
23.93722534,0.00081892
23.96106720,0.00366647
23.98490906,0.01422912
24.00875092,0.01636131
24.03259277,0.00651128
24.05643463,0.00081658
24.08027649,0.00038689
24.10411835,0.00041021
24.12796021,0.00035375
24.15180206,0.00039693
24.17564392,0.00040146
24.19948578,0.00030626
24.22332764,0.00029982
24.24716949,0.00055503
24.27101135,0.00092436
24.29485321,0.00086377
24.31869507,0.00109345
24.34253693,0.00211895
24.36637878,0.00156785
24.39022064,0.00083061
24.41406250,0.00045474
24.43790436,0.00028108
24.46174622,0.00030307
24.48558807,0.00033234
24.50942993,0.00031185
24.53327179,0.00039025
24.55711365,0.00048914
24.58095551,0.00057577
24.60479736,0.00092219
24.62863922,0.00238138
24.65248108,0.00476009
24.67632294,0.00335180
24.70016479,0.00028931
24.72400665,0.00073118
24.74784851,0.00069377
24.77169037,0.00053040
24.79553223,0.00042728
24.81937408,0.00043941
24.84321594,0.00030860
24.86705780,0.00030365
24.89089966,0.00050775
24.91474152,0.00060142
24.93858337,0.00067471
24.96242523,0.00441631
24.98626709,0.01494911
25.01010895,0.01608950
25.03395081,0.00606567
25.05779266,0.00101634
25.08163452,0.00069751
25.10547638,0.00048720
25.12931824,0.00026379
25.15316010,0.00034772
25.17700195,0.00043863
25.20084381,0.00048151
25.22468567,0.00049616
25.24852753,0.00059110
25.27236938,0.00090010
25.29621124,0.00057201
25.32005310,0.00145981
25.34389496,0.00290692
25.36773682,0.00178553
25.39157867,0.00071732
25.41542053,0.00058933
25.43926239,0.00065130
25.46310425,0.00041595
25.48694611,0.00037901
25.51078796,0.00049610
25.53462982,0.00048416
25.55847168,0.00054053
25.58231354,0.00075042
25.60615540,0.00110433
25.62999725,0.00213082
25.65383911,0.00367369
25.67768097,0.00244370
25.70152283,0.00061919
25.72536469,0.00074081
25.74920654,0.00050785
25.77304840,0.00049033
25.79689026,0.00047168
25.82073212,0.00031854
25.84457397,0.00034216
25.86841583,0.00049544
25.89225769,0.00052272
25.91609955,0.00058960
25.93994141,0.00084258
25.96378326,0.00479099
25.98762512,0.01420730
26.01146698,0.01442898
26.03530884,0.00521831
26.05915070,0.00089168
26.08299255,0.00058421
26.10683441,0.00046913
26.13067627,0.00034766
26.15451813,0.00034401
26.17835999,0.00028054
26.20220184,0.00031488
26.22604370,0.00043926
26.24988556,0.00066588
26.27372742,0.00091027
26.29756927,0.00071347
26.32141113,0.00228426
26.34525299,0.00352962
26.36909485,0.00199125
26.39293671,0.00072012
26.41677856,0.00051671
26.44062042,0.00054664
26.46446228,0.00047289
26.48830414,0.00049412
26.51214600,0.00053756
26.53598785,0.00043077
26.55982971,0.00033938
26.58367157,0.00056574
26.60751343,0.00104767
26.63135529,0.00150834
26.65519714,0.00210038
26.67903900,0.00166608
26.70288086,0.00099969
26.72672272,0.00079165
26.75056458,0.00059822
26.77440643,0.00051857
26.79824829,0.00048774
26.82209015,0.00052068
26.84593201,0.00044756
26.86977386,0.00053205
26.89361572,0.00062233
26.91745758,0.00057375
26.94129944,0.00092979
26.96514130,0.00465095
26.98898315,0.01211337
27.01282501,0.01159441
27.03666687,0.00416497
27.06050873,0.00097103
27.08435059,0.00066559
27.10819244,0.00058127
27.13203430,0.00050718
27.15587616,0.00050745
27.17971802,0.00043521
27.20355988,0.00026184
27.22740173,0.00037226
27.25124359,0.00071490
27.27508545,0.00093738
27.29892731,0.00132080
27.32276917,0.00274295
27.34661102,0.00362725
27.37045288,0.00198738
27.39429474,0.00080024
27.41813660,0.00070304
27.44197845,0.00066245
27.46582031,0.00051956
27.48966217,0.00050769
27.51350403,0.00061325
27.53734589,0.00056180
27.56118774,0.00039528
27.58502960,0.00055976
27.60887146,0.00093923
27.63271332,0.00095497
27.65655518,0.00039603
27.68039703,0.00165847
27.70423889,0.00131517
27.72808075,0.00070760
