Частота,Канал A
13.87596130,0.00055901
13.89980316,0.00073832
13.92364502,0.00103653
13.94748688,0.00175619
13.97132874,0.00952448
13.99517059,0.02102656
14.01901245,0.01597152
14.04285431,0.00379448
14.06669617,0.00020548
14.09053802,0.00027794
14.11437988,0.00043972
14.13822174,0.00054766
14.16206360,0.00057484
14.18590546,0.00073439
14.20974731,0.00082167
14.23358917,0.00074679
14.25743103,0.00076904
14.28127289,0.00073312
14.30511475,0.00063716
14.32895660,0.00102427
14.35279846,0.00124627
14.37664032,0.00099230
14.40048218,0.00090500
14.42432404,0.00089801
14.44816589,0.00076007
14.47200775,0.00063476
14.49584961,0.00063694
14.51969147,0.00050417
14.54353333,0.00031175
14.56737518,0.00016887
14.59121704,0.00026446
14.61505890,0.00117404
14.63890076,0.00340022
14.66274261,0.00357314
14.68658447,0.00204460
14.71042633,0.00187325
14.73426819,0.00124825
14.75811005,0.00093461
14.78195190,0.00059427
14.80579376,0.00034652
14.82963562,0.00023404
14.85347748,0.00023616
14.87731934,0.00038949
14.90116119,0.00053512
14.92500305,0.00090635
14.94884491,0.00192369
14.97268677,0.01326110
14.99652863,0.02761215
15.02037048,0.01996428
15.04421234,0.00461853
15.06805420,0.00068108
15.09189606,0.00033087
15.11573792,0.00027679
15.13957977,0.00038651
15.16342163,0.00047338
15.18726349,0.00060031
15.21110535,0.00073881
15.23494720,0.00086017
15.25878906,0.00107022
15.28263092,0.00137829
15.30647278,0.00162533
15.33031464,0.00100780
15.35415649,0.00072408
15.37799835,0.00038450
15.40184021,0.00048719
15.42568207,0.00061635
15.44952393,0.00057800
15.47336578,0.00062154
15.49720764,0.00067845
15.52104950,0.00065447
15.54489136,0.00062321
15.56873322,0.00050254
15.59257507,0.00038601
15.61641693,0.00054812
15.64025879,0.00150036
15.66410065,0.00146925
15.68794250,0.00147562
15.71178436,0.00148229
15.73562622,0.00111111
15.75946808,0.00084009
15.78330994,0.00060694
15.80715179,0.00050301
15.83099365,0.00041090
15.85483551,0.00027908
15.87867737,0.00021793
15.90251923,0.00035388
15.92636108,0.00063849
15.95020294,0.00190439
15.97404480,0.01396024
15.99788666,0.02709188
16.02172852,0.01856869
16.04557037,0.00416147
16.06941223,0.00088861
16.09325409,0.00058720
16.11709595,0.00034448
16.14093781,0.00016041
16.16477966,0.00014549
16.18862152,0.00028097
16.21246338,0.00057986
16.23630524,0.00077226
16.26014709,0.00098862
16.28398895,0.00178720
16.30783081,0.00229381
16.33167267,0.00203785
16.35551453,0.00242151
16.37935638,0.00109945
16.40319824,0.00024035
16.42704010,0.00018208
16.45088196,0.00036760
16.47472382,0.00056339
16.49856567,0.00058931
16.52240753,0.00062117
16.54624939,0.00077073
16.57009125,0.00075900
16.59393311,0.00076902
16.61777496,0.00088644
16.64161682,0.00098644
16.66545868,0.00089431
16.68930054,0.00072870
16.71314240,0.00083804
16.73698425,0.00079282
16.76082611,0.00073831
16.78466797,0.00079908
16.80850983,0.00070806
16.83235168,0.00055028
16.85619354,0.00050737
16.88003540,0.00042533
16.90387726,0.00025910
16.92771912,0.00023014
16.95156097,0.00142192
16.97540283,0.01106678
16.99924469,0.02017181
17.02308655,0.01314813
17.04692841,0.00298994
17.07077026,0.00108697
17.09461212,0.00080976
17.11845398,0.00059536
17.14229584,0.00037851
17.16613770,0.00020439
17.18997955,0.00013167
17.21382141,0.00032932
17.23766327,0.00066933
17.26150513,0.00103603
17.28534698,0.00189222
17.30918884,0.00234123
17.33303070,0.00281746
17.35687256,0.00343675
17.38071442,0.00166867
17.40455627,0.00062628
17.42839813,0.00027692
17.45223999,0.00019138
17.47608185,0.00031984
17.49992371,0.00039940
17.52376556,0.00050943
17.54760742,0.00069252
17.57144928,0.00088451
17.59529114,0.00113263
17.61913300,0.00177098
17.64297485,0.00329448
17.66681671,0.00293792
17.69065857,0.00086219
17.71450043,0.00015057
17.73834229,0.00039040
17.76218414,0.00052714
17.78602600,0.00060949
17.80986786,0.00068319
17.83370972,0.00068221
17.85755157,0.00064206
17.88139343,0.00061823
17.90523529,0.00052850
17.92907715,0.00041647
17.95291901,0.00098613
17.97676086,0.00563812
18.00060272,0.00940763
18.02444458,0.00599003
18.04828644,0.00171757
18.07212830,0.00095054
18.09597015,0.00079997
18.11981201,0.00067695
18.14365387,0.00045481
18.16749573,0.00035925
18.19133759,0.00031677
18.21517944,0.00014338
18.23902130,0.00020242
18.26286316,0.00054532
18.28670502,0.00155762
18.31054688,0.00200479
18.33438873,0.00310607
18.35823059,0.00361535
18.38207245,0.00193606
18.40591431,0.00099387
18.42975616,0.00060847
18.45359802,0.00037986
18.47743988,0.00013481
18.50128174,0.00013636
18.52512360,0.00022643
18.54896545,0.00047143
18.57280731,0.00079407
18.59664917,0.00122134
18.62049103,0.00245636
18.64433289,0.00495003
18.66817474,0.00411002
18.69201660,0.00149243
18.71585846,0.00095627
18.73970032,0.00025962
18.76354218,0.00008745
18.78738403,0.00023244
18.81122589,0.00046179
18.83506775,0.00061785
18.85890961,0.00066098
18.88275146,0.00077616
18.90659332,0.00096998
18.93043518,0.00109731
18.95427704,0.00113603
18.97811890,0.00166824
19.00196075,0.00261785
19.02580261,0.00134613
19.04964447,0.00056176
19.07348633,0.00065322
19.09732819,0.00070180
19.12117004,0.00066969
19.14501190,0.00067817
19.16885376,0.00059959
19.19269562,0.00045259
19.21653748,0.00034913
19.24037933,0.00032671
19.26422119,0.00019405
19.28806305,0.00062392
19.31190491,0.00104412
19.33574677,0.00266684
19.35958862,0.00302067
19.38343048,0.00166579
19.40727234,0.00100575
19.43111420,0.00084423
19.45495605,0.00063443
19.47879791,0.00040994
19.50263977,0.00032319
19.52648163,0.00026337
19.55032349,0.00036423
19.57416534,0.00052494
19.59800720,0.00091702
19.62184906,0.00260657
19.64569092,0.00539149
19.66953278,0.00424801
19.69337463,0.00191972
19.71721649,0.00141529
19.74105835,0.00066996
19.76490021,0.00032912
19.78874207,0.00020441
19.81258392,0.00032239
19.83642578,0.00039219
19.86026764,0.00044978
19.88410950,0.00063231
19.90795135,0.00082679
19.93179321,0.00114607
19.95563507,0.00203704
19.97947693,0.00834651
20.00331879,0.01282699
20.02716064,0.00687970
20.05100250,0.00109239
20.07484436,0.00029099
20.09868622,0.00040486
20.12252808,0.00051288
20.14636993,0.00055835
20.17021179,0.00066898
20.19405365,0.00074300
20.21789551,0.00072782
20.24173737,0.00077350
20.26557922,0.00074474
20.28942108,0.00043457
20.31326294,0.00053844
20.33710480,0.00150243
20.36094666,0.00160271
20.38478851,0.00113059
20.40863037,0.00090261
20.43247223,0.00073573
20.45631409,0.00053438
20.48015594,0.00052590
20.50399780,0.00050574
20.52783966,0.00032926
20.55168152,0.00014478
20.57552338,0.00011389
20.59936523,0.00056306
20.62320709,0.00230560
20.64704895,0.00469180
20.67089081,0.00346162
20.69473267,0.00202744
20.71857452,0.00155539
20.74241638,0.00091453
20.76625824,0.00066730
20.79010010,0.00041174
20.81394196,0.00019491
20.83778381,0.00010034
20.86162567,0.00025515
20.88546753,0.00052268
20.90930939,0.00078160
20.93315125,0.00117664
20.95699310,0.00276678
20.98083496,0.01297701
21.00467682,0.01883621
21.02851868,0.00965900
21.05236053,0.00150200
21.07620239,0.00028932
21.10004425,0.00018061
21.12388611,0.00027744
21.14772797,0.00037647
21.17156982,0.00046922
21.19541168,0.00063718
21.21925354,0.00078792
21.24309540,0.00089059
21.26693726,0.00100372
21.29077911,0.00142384
21.31462097,0.00139005
21.33846283,0.00056263
21.36230469,0.00021062
21.38614655,0.00048037
21.40998840,0.00062527
21.43383026,0.00071227
21.45767212,0.00074159
21.48151398,0.00073427
21.50535583,0.00066512
21.52919769,0.00054409
21.55303955,0.00045452
21.57688141,0.00039434
21.60072327,0.00027768
21.62456512,0.00119794
21.64840698,0.00255490
21.67224884,0.00188327
21.69609070,0.00171599
21.71993256,0.00141630
21.74377441,0.00103347
21.76761627,0.00072377
21.79145813,0.00051703
21.81529999,0.00042820
21.83914185,0.00033924
21.86298370,0.00024879
21.88682556,0.00028064
21.91066742,0.00049647
21.93450928,0.00096477
21.95835114,0.00322977
21.98219299,0.01450686
22.00603485,0.01978751
22.02987671,0.00967192
22.05371857,0.00173750
22.07756042,0.00073318
22.10140228,0.00040624
22.12524414,0.00014673
22.14908600,0.00018729
22.17292786,0.00036460
22.19676971,0.00056574
22.22061157,0.00077244
22.24445343,0.00095994
22.26829529,0.00129573
22.29213715,0.00213616
22.31597900,0.00202802
22.33982086,0.00178756
22.36366272,0.00156077
22.38750458,0.00043970
22.41134644,0.00017246
22.43518829,0.00029313
22.45903015,0.00040414
22.48287201,0.00053861
22.50671387,0.00062995
22.53055573,0.00070361
22.55439758,0.00075727
22.57823944,0.00079522
22.60208130,0.00070346
22.62592316,0.00058431
22.64976501,0.00033442
22.67360687,0.00072029
22.69744873,0.00104973
22.72129059,0.00097847
22.74513245,0.00085222
22.76897430,0.00075691
22.79281616,0.00066949
22.81665802,0.00055161
22.84049988,0.00044671
22.86434174,0.00034477
22.88818359,0.00023361
22.91202545,0.00009605
22.93586731,0.00039972
22.95970917,0.00289069
22.98355103,0.01234987
23.00739288,0.01583209
23.03123474,0.00737395
23.05507660,0.00156399
23.07891846,0.00100471
23.10276031,0.00069962
23.12660217,0.00037370
23.15044403,0.00020240
23.17428589,0.00010359
23.19812775,0.00017195
23.22196960,0.00038743
23.24581146,0.00068951
23.26965332,0.00125043
23.29349518,0.00239414
23.31733704,0.00231392
23.34117889,0.00293403
23.36502075,0.00261280
23.38886261,0.00108868
23.41270447,0.00042339
23.43654633,0.00014033
23.46038818,0.00019825
23.48423004,0.00038999
23.50807190,0.00052437
23.53191376,0.00060194
23.55575562,0.00083817
23.57959747,0.00097499
23.60343933,0.00107823
23.62728119,0.00208828
23.65112305,0.00318464
23.67496490,0.00202735
23.69880676,0.00026951
23.72264862,0.00033410
23.74649048,0.00048581
23.77033234,0.00054235
23.79417419,0.00063892
23.81801605,0.00077577
23.84185791,0.00076053
23.86569977,0.00068083
23.88954163,0.00066514
23.91338348,0.00051756
23.93722534,0.00025938
23.96106720,0.00192858
23.98490906,0.00732889
24.00875092,0.00878655
24.03259277,0.00407077
24.05643463,0.00135246
24.08027649,0.00096733
24.10411835,0.00078122
24.12796021,0.00068374
24.15180206,0.00054224
24.17564392,0.00034870
24.19948578,0.00023798
24.22332764,0.00030195
24.24716949,0.00052856
24.27101135,0.00107125
24.29485321,0.00213147
24.31869507,0.00212686
24.34253693,0.00340689
24.36637878,0.00291098
24.39022064,0.00130507
24.41406250,0.00074982
24.43790436,0.00048114
24.46174622,0.00021669
24.48558807,0.00007531
24.50942993,0.00017736
24.53327179,0.00035681
24.55711365,0.00059536
24.58095551,0.00083333
24.60479736,0.00138919
24.62863922,0.00344583
24.65248108,0.00529792
24.67632294,0.00312584
24.70016479,0.00097666
24.72400665,0.00048497
24.74784851,0.00019784
24.77169037,0.00039391
24.79553223,0.00052588
24.81937408,0.00052003
24.84321594,0.00049928
24.86705780,0.00064574
24.89089966,0.00073925
24.91474152,0.00076079
24.93858337,0.00086012
24.96242523,0.00085571
24.98626709,0.00045259
25.01010895,0.00041675
25.03395081,0.00080177
25.05779266,0.00077621
25.08163452,0.00072225
25.10547638,0.00077028
25.12931824,0.00065539
25.15316010,0.00050130
25.17700195,0.00053539
25.20084381,0.00045758
25.22468567,0.00029126
25.24852753,0.00010490
25.27236938,0.00045788
25.29621124,0.00125453
25.32005310,0.00166203
25.34389496,0.00312047
25.36773682,0.00261357
25.39157867,0.00142685
25.41542053,0.00093543
25.43926239,0.00070817
25.46310425,0.00054852
25.48694611,0.00032356
25.51078796,0.00016909
25.53462982,0.00022464
25.55847168,0.00048664
25.58231354,0.00081379
25.60615540,0.00143971
25.62999725,0.00411659
25.65383911,0.00621415
25.67768097,0.00348333
25.70152283,0.00172471
25.72536469,0.00102393
25.74920654,0.00045502
25.77304840,0.00017440
25.79689026,0.00016778
25.82073212,0.00032518
25.84457397,0.00049526
25.86841583,0.00063147
25.89225769,0.00074719
25.91609955,0.00106620
25.93994141,0.00141456
25.96378326,0.00218798
25.98762512,0.00660429
26.01146698,0.00711659
26.03530884,0.00247945
26.05915070,0.00028007
26.08299255,0.00046045
26.10683441,0.00058251
26.13067627,0.00059791
26.15451813,0.00062146
26.17835999,0.00064378
26.20220184,0.00057201
26.22604370,0.00052221
26.24988556,0.00062208
26.27372742,0.00052501
26.29756927,0.00009824
26.32141113,0.00104394
26.34525299,0.00206753
26.36909485,0.00167009
26.39293671,0.00106260
26.41677856,0.00091316
26.44062042,0.00076661
26.46446228,0.00060638
26.48830414,0.00047701
26.51214600,0.00038646
26.53598785,0.00023444
26.55982971,0.00016558
26.58367157,0.00042443
26.60751343,0.00113392
26.63135529,0.00370238
26.65519714,0.00545994
26.67903900,0.00294511
26.70288086,0.00202121
26.72672272,0.00130660
26.75056458,0.00066819
26.77440643,0.00035847
26.79824829,0.00026229
26.82209015,0.00014866
26.84593201,0.00019615
26.86977386,0.00036607
26.89361572,0.00064583
26.91745758,0.00108112
26.94129944,0.00153378
26.96514130,0.00390307
26.98898315,0.01185571
27.01282501,0.01218391
27.03666687,0.00438719
27.06050873,0.00068677
27.08435059,0.00022150
27.10819244,0.00021298
27.13203430,0.00030155
27.15587616,0.00049942
27.17971802,0.00063273
27.20355988,0.00063421
27.22740173,0.00079232
27.25124359,0.00100166
27.27508545,0.00102732
27.29892731,0.00115599
27.32276917,0.00101999
27.34661102,0.00039269
27.37045288,0.00046096
27.39429474,0.00068784
27.41813660,0.00067390
27.44197845,0.00065357
27.46582031,0.00073586
27.48966217,0.00070802
27.51350403,0.00057350
27.53734589,0.00047190
27.56118774,0.00040322
27.58502960,0.00027865
27.60887146,0.00053317
27.63271332,0.00241365
27.65655518,0.00347385
27.68039703,0.00195793
27.70423889,0.00175304
27.72808075,0.00122304
