Частота,Канал A
13.87596130,0.00041423
13.89980316,0.00058954
13.92364502,0.00096559
13.94748688,0.00190984
13.97132874,0.00988404
13.99517059,0.02105855
14.01901245,0.01580227
14.04285431,0.00372427
14.06669617,0.00030233
14.09053802,0.00032934
14.11437988,0.00037887
14.13822174,0.00049919
14.16206360,0.00060921
14.18590546,0.00069033
14.20974731,0.00069880
14.23358917,0.00069821
14.25743103,0.00077872
14.28127289,0.00075617
14.30511475,0.00057496
14.32895660,0.00086889
14.35279846,0.00113602
14.37664032,0.00088679
14.40048218,0.00073243
14.42432404,0.00078506
14.44816589,0.00070550
14.47200775,0.00062234
14.49584961,0.00061145
14.51969147,0.00046614
14.54353333,0.00024868
14.56737518,0.00022370
14.59121704,0.00033041
14.61505890,0.00117419
14.63890076,0.00335839
14.66274261,0.00371343
14.68658447,0.00230319
14.71042633,0.00181609
14.73426819,0.00103331
14.75811005,0.00063308
14.78195190,0.00041581
14.80579376,0.00022310
14.82963562,0.00014787
14.85347748,0.00010899
14.87731934,0.00029862
14.90116119,0.00050866
14.92500305,0.00093564
14.94884491,0.00239225
14.97268677,0.01382822
14.99652863,0.02779192
15.02037048,0.01979144
15.04421234,0.00437300
15.06805420,0.00050949
15.09189606,0.00015985
15.11573792,0.00016439
15.13957977,0.00033696
15.16342163,0.00052440
15.18726349,0.00064742
15.21110535,0.00065065
15.23494720,0.00063190
15.25878906,0.00086378
15.28263092,0.00117414
15.30647278,0.00147281
15.33031464,0.00089514
15.35415649,0.00072414
15.37799835,0.00041031
15.40184021,0.00033332
15.42568207,0.00046376
15.44952393,0.00053242
15.47336578,0.00058325
15.49720764,0.00064750
15.52104950,0.00059710
15.54489136,0.00058655
15.56873322,0.00054614
15.59257507,0.00041437
15.61641693,0.00060207
15.64025879,0.00158305
15.66410065,0.00175757
15.68794250,0.00165417
15.71178436,0.00143798
15.73562622,0.00100089
15.75946808,0.00083390
15.78330994,0.00071668
15.80715179,0.00056304
15.83099365,0.00040237
15.85483551,0.00017685
15.87867737,0.00009515
15.90251923,0.00023409
15.92636108,0.00061228
15.95020294,0.00218378
15.97404480,0.01418992
15.99788666,0.02704328
16.02172852,0.01825451
16.04557037,0.00378843
16.06941223,0.00090715
16.09325409,0.00051801
16.11709595,0.00021760
16.14093781,0.00005332
16.16477966,0.00009806
16.18862152,0.00029070
16.21246338,0.00047226
16.23630524,0.00073757
16.26014709,0.00113817
16.28398895,0.00181513
16.30783081,0.00241251
16.33167267,0.00229967
16.35551453,0.00239052
16.37935638,0.00106966
16.40319824,0.00028966
16.42704010,0.00024946
16.45088196,0.00037623
16.47472382,0.00049721
16.49856567,0.00058133
16.52240753,0.00064694
16.54624939,0.00065698
16.57009125,0.00063472
16.59393311,0.00064251
16.61777496,0.00075751
16.64161682,0.00085432
16.66545868,0.00075766
16.68930054,0.00064379
16.71314240,0.00066105
16.73698425,0.00069202
16.76082611,0.00071996
16.78466797,0.00064682
16.80850983,0.00060486
16.83235168,0.00058283
16.85619354,0.00041571
16.88003540,0.00037469
16.90387726,0.00034874
16.92771912,0.00031722
16.95156097,0.00159883
16.97540283,0.01121935
16.99924469,0.02009898
17.02308655,0.01282065
17.04692841,0.00256621
17.07077026,0.00094656
17.09461212,0.00070766
17.11845398,0.00058680
17.14229584,0.00039566
17.16613770,0.00021409
17.18997955,0.00019864
17.21382141,0.00032188
17.23766327,0.00055298
17.26150513,0.00093615
17.28534698,0.00183404
17.30918884,0.00252543
17.33303070,0.00307637
17.35687256,0.00339399
17.38071442,0.00161883
17.40455627,0.00057814
17.42839813,0.00021309
17.45223999,0.00014767
17.47608185,0.00023889
17.49992371,0.00037330
17.52376556,0.00041667
17.54760742,0.00053789
17.57144928,0.00078511
17.59529114,0.00103608
17.61913300,0.00165777
17.64297485,0.00324627
17.66681671,0.00300976
17.69065857,0.00094653
17.71450043,0.00023402
17.73834229,0.00035448
17.76218414,0.00044005
17.78602600,0.00049425
17.80986786,0.00056968
17.83370972,0.00057869
17.85755157,0.00051889
17.88139343,0.00057511
17.90523529,0.00054298
17.92907715,0.00036456
17.95291901,0.00082841
17.97676086,0.00559271
18.00060272,0.00928767
18.02444458,0.00562058
18.04828644,0.00138911
18.07212830,0.00099342
18.09597015,0.00074531
18.11981201,0.00047283
18.14365387,0.00041052
18.16749573,0.00036704
18.19133759,0.00030928
18.21517944,0.00018598
18.23902130,0.00021588
18.26286316,0.00064851
18.28670502,0.00153592
18.31054688,0.00219037
18.33438873,0.00323899
18.35823059,0.00345216
18.38207245,0.00163557
18.40591431,0.00096856
18.42975616,0.00056690
18.45359802,0.00035238
18.47743988,0.00023176
18.50128174,0.00019850
18.52512360,0.00034200
18.54896545,0.00059851
18.57280731,0.00082934
18.59664917,0.00103181
18.62049103,0.00227543
18.64433289,0.00481730
18.66817474,0.00415837
18.69201660,0.00162346
18.71585846,0.00087323
18.73970032,0.00027561
18.76354218,0.00022767
18.78738403,0.00036822
18.81122589,0.00044888
18.83506775,0.00059365
18.85890961,0.00068678
18.88275146,0.00070158
18.90659332,0.00076811
18.93043518,0.00085352
18.95427704,0.00103391
18.97811890,0.00181423
19.00196075,0.00280308
19.02580261,0.00158614
19.04964447,0.00064964
19.07348633,0.00063090
19.09732819,0.00068492
19.12117004,0.00068532
19.14501190,0.00067083
19.16885376,0.00058159
19.19269562,0.00048955
19.21653748,0.00040363
19.24037933,0.00020328
19.26422119,0.00017349
19.28806305,0.00077820
19.31190491,0.00130210
19.33574677,0.00259844
19.35958862,0.00269288
19.38343048,0.00143542
19.40727234,0.00094843
19.43111420,0.00066220
19.45495605,0.00043115
19.47879791,0.00033603
19.50263977,0.00022050
19.52648163,0.00018513
19.55032349,0.00031533
19.57416534,0.00047433
19.59800720,0.00079806
19.62184906,0.00242719
19.64569092,0.00535984
19.66953278,0.00452903
19.69337463,0.00218797
19.71721649,0.00128935
19.74105835,0.00061894
19.76490021,0.00024582
19.78874207,0.00012467
19.81258392,0.00019757
19.83642578,0.00035726
19.86026764,0.00053221
19.88410950,0.00064566
19.90795135,0.00081001
19.93179321,0.00105839
19.95563507,0.00217339
19.97947693,0.00845160
20.00331879,0.01280735
20.02716064,0.00683940
20.05100250,0.00105927
20.07484436,0.00023901
20.09868622,0.00029809
20.12252808,0.00048769
20.14636993,0.00064923
20.17021179,0.00071967
20.19405365,0.00075280
20.21789551,0.00064094
20.24173737,0.00056713
20.26557922,0.00064454
20.28942108,0.00041554
20.31326294,0.00058726
20.33710480,0.00142299
20.36094666,0.00132415
20.38478851,0.00095050
20.40863037,0.00086346
20.43247223,0.00066549
20.45631409,0.00059427
20.48015594,0.00058045
20.50399780,0.00041284
20.52783966,0.00030148
20.55168152,0.00021492
20.57552338,0.00018443
20.59936523,0.00054087
20.62320709,0.00230142
20.64704895,0.00479983
20.67089081,0.00380891
20.69473267,0.00222217
20.71857452,0.00144044
20.74241638,0.00087189
20.76625824,0.00050316
20.79010010,0.00030597
20.81394196,0.00019870
20.83778381,0.00008383
20.86162567,0.00018746
20.88546753,0.00043093
20.90930939,0.00070300
20.93315125,0.00110092
20.95699310,0.00325293
20.98083496,0.01319614
21.00467682,0.01864316
21.02851868,0.00934893
21.05236053,0.00142603
21.07620239,0.00032899
21.10004425,0.00017498
21.12388611,0.00028539
21.14772797,0.00041894
21.17156982,0.00040903
21.19541168,0.00047103
21.21925354,0.00069111
21.24309540,0.00079608
21.26693726,0.00086841
21.29077911,0.00120096
21.31462097,0.00124568
21.33846283,0.00050284
21.36230469,0.00034878
21.38614655,0.00054783
21.40998840,0.00066080
21.43383026,0.00064405
21.45767212,0.00060338
21.48151398,0.00059362
21.50535583,0.00061612
21.52919769,0.00053385
21.55303955,0.00045008
21.57688141,0.00039557
21.60072327,0.00033455
21.62456512,0.00123329
21.64840698,0.00256826
21.67224884,0.00210192
21.69609070,0.00182320
21.71993256,0.00142838
21.74377441,0.00110823
21.76761627,0.00077409
21.79145813,0.00064338
21.81529999,0.00052392
21.83914185,0.00028433
21.86298370,0.00020464
21.88682556,0.00025576
21.91066742,0.00040345
21.93450928,0.00093323
21.95835114,0.00356240
21.98219299,0.01464591
22.00603485,0.01962405
22.02987671,0.00939540
22.05371857,0.00161816
22.07756042,0.00061744
22.10140228,0.00025753
22.12524414,0.00011309
22.14908600,0.00007070
22.17292786,0.00021114
22.19676971,0.00044822
22.22061157,0.00060546
22.24445343,0.00081284
22.26829529,0.00118731
22.29213715,0.00210138
22.31597900,0.00231111
22.33982086,0.00205994
22.36366272,0.00159179
22.38750458,0.00048785
22.41134644,0.00019316
22.43518829,0.00029345
22.45903015,0.00046643
22.48287201,0.00059140
22.50671387,0.00065773
22.53055573,0.00063100
22.55439758,0.00054578
22.57823944,0.00059894
22.60208130,0.00059652
22.62592316,0.00042236
22.64976501,0.00017270
22.67360687,0.00067790
22.69744873,0.00099224
22.72129059,0.00086782
22.74513245,0.00070335
22.76897430,0.00064096
22.79281616,0.00061662
22.81665802,0.00054114
22.84049988,0.00047995
22.86434174,0.00048369
22.88818359,0.00042093
22.91202545,0.00029010
22.93586731,0.00049206
22.95970917,0.00304232
22.98355103,0.01251835
23.00739288,0.01584695
23.03123474,0.00718163
23.05507660,0.00139905
23.07891846,0.00075889
23.10276031,0.00067088
23.12660217,0.00049057
23.15044403,0.00027138
23.17428589,0.00019433
23.19812775,0.00036141
23.22196960,0.00055172
23.24581146,0.00071156
23.26965332,0.00111160
23.29349518,0.00218737
23.31733704,0.00244845
23.34117889,0.00312106
23.36502075,0.00261216
23.38886261,0.00100500
23.41270447,0.00033123
23.43654633,0.00010568
23.46038818,0.00016596
23.48423004,0.00032196
23.50807190,0.00039586
23.53191376,0.00053922
23.55575562,0.00067581
23.57959747,0.00080569
23.60343933,0.00105126
23.62728119,0.00206541
23.65112305,0.00317655
23.67496490,0.00205514
23.69880676,0.00027890
23.72264862,0.00032409
23.74649048,0.00047553
23.77033234,0.00059207
23.79417419,0.00059899
23.81801605,0.00057570
23.84185791,0.00061544
23.86569977,0.00061608
23.88954163,0.00062986
23.91338348,0.00045427
23.93722534,0.00018753
23.96106720,0.00192544
23.98490906,0.00724257
24.00875092,0.00858971
24.03259277,0.00379418
24.05643463,0.00108412
24.08027649,0.00081454
24.10411835,0.00079173
24.12796021,0.00059484
24.15180206,0.00036337
24.17564392,0.00028889
24.19948578,0.00015145
24.22332764,0.00006173
24.24716949,0.00030180
24.27101135,0.00095850
24.29485321,0.00212109
24.31869507,0.00246992
24.34253693,0.00354261
24.36637878,0.00285557
24.39022064,0.00123972
24.41406250,0.00065635
24.43790436,0.00047036
24.46174622,0.00023481
24.48558807,0.00008747
24.50942993,0.00021558
24.53327179,0.00043944
24.55711365,0.00070134
24.58095551,0.00087278
24.60479736,0.00119048
24.62863922,0.00310121
24.65248108,0.00513174
24.67632294,0.00325832
24.70016479,0.00115093
24.72400665,0.00048151
24.74784851,0.00020133
24.77169037,0.00034907
24.79553223,0.00049067
24.81937408,0.00055983
24.84321594,0.00063458
24.86705780,0.00058460
24.89089966,0.00047907
24.91474152,0.00056324
24.93858337,0.00074475
24.96242523,0.00089913
24.98626709,0.00057316
25.01010895,0.00027387
25.03395081,0.00067774
25.05779266,0.00070184
25.08163452,0.00075626
25.10547638,0.00080978
25.12931824,0.00067562
25.15316010,0.00054155
25.17700195,0.00059814
25.20084381,0.00051965
25.22468567,0.00041108
25.24852753,0.00029386
25.27236938,0.00053807
25.29621124,0.00130899
25.32005310,0.00191382
25.34389496,0.00311915
25.36773682,0.00244593
25.39157867,0.00131348
25.41542053,0.00082940
25.43926239,0.00056776
25.46310425,0.00046776
25.48694611,0.00031170
25.51078796,0.00019122
25.53462982,0.00020931
25.55847168,0.00035010
25.58231354,0.00063293
25.60615540,0.00126444
25.62999725,0.00388513
25.65383911,0.00620703
25.67768097,0.00380107
25.70152283,0.00167843
25.72536469,0.00076964
25.74920654,0.00042531
25.77304840,0.00013356
25.79689026,0.00004408
25.82073212,0.00016531
25.84457397,0.00044171
25.86841583,0.00060406
25.89225769,0.00074862
25.91609955,0.00103494
25.93994141,0.00134382
25.96378326,0.00259798
25.98762512,0.00689363
26.01146698,0.00728769
26.03530884,0.00264417
26.05915070,0.00036735
26.08299255,0.00038674
26.10683441,0.00047144
26.13067627,0.00046886
26.15451813,0.00053584
26.17835999,0.00056099
26.20220184,0.00056986
26.22604370,0.00059748
26.24988556,0.00045694
26.27372742,0.00034932
26.29756927,0.00014053
26.32141113,0.00101608
26.34525299,0.00197825
26.36909485,0.00156533
26.39293671,0.00095561
26.41677856,0.00093224
26.44062042,0.00083337
26.46446228,0.00053786
26.48830414,0.00038338
26.51214600,0.00033391
26.53598785,0.00018825
26.55982971,0.00016562
26.58367157,0.00037434
26.60751343,0.00097394
26.63135529,0.00362655
26.65519714,0.00550317
26.67903900,0.00325805
26.70288086,0.00206371
26.72672272,0.00125398
26.75056458,0.00086716
26.77440643,0.00045552
26.79824829,0.00017640
26.82209015,0.00012679
26.84593201,0.00015829
26.86977386,0.00032265
26.89361572,0.00056134
26.91745758,0.00087604
26.94129944,0.00139435
26.96514130,0.00423064
26.98898315,0.01200404
27.01282501,0.01207541
27.03666687,0.00415394
27.06050873,0.00049843
27.08435059,0.00022181
27.10819244,0.00031319
27.13203430,0.00039628
27.15587616,0.00041221
27.17971802,0.00060373
27.20355988,0.00071748
27.22740173,0.00062895
27.25124359,0.00070450
27.27508545,0.00094336
27.29892731,0.00127100
27.32276917,0.00105144
27.34661102,0.00032918
27.37045288,0.00035178
27.39429474,0.00054125
27.41813660,0.00062963
27.44197845,0.00063048
27.46582031,0.00066718
27.48966217,0.00067253
27.51350403,0.00053858
27.53734589,0.00056511
27.56118774,0.00045061
27.58502960,0.00021717
27.60887146,0.00057730
27.63271332,0.00242388
27.65655518,0.00360467
27.68039703,0.00233395
27.70423889,0.00177743
27.72808075,0.00115397
