Частота,Канал A
13.87596130,0.00027105
13.89980316,0.00016830
13.92364502,0.00044378
13.94748688,0.00018234
13.97132874,0.00420782
13.99517059,0.01022378
14.01901245,0.00697369
14.04285431,0.00065275
14.06669617,0.00021063
14.09053802,0.00050619
14.11437988,0.00024997
14.13822174,0.00022678
14.16206360,0.00019764
14.18590546,0.00022945
14.20974731,0.00026610
14.23358917,0.00024814
14.25743103,0.00051639
14.28127289,0.00055304
14.30511475,0.00224585
14.32895660,0.00237920
14.35279846,0.00161117
14.37664032,0.00109243
14.40048218,0.00015460
14.42432404,0.00048645
14.44816589,0.00017720
14.47200775,0.00037568
14.49584961,0.00032205
14.51969147,0.00023111
14.54353333,0.00041573
14.56737518,0.00014621
14.59121704,0.00053964
14.61505890,0.00073724
14.63890076,0.00397836
14.66274261,0.00550299
14.68658447,0.00355440
14.71042633,0.00149462
14.73426819,0.00037841
14.75811005,0.00029522
14.78195190,0.00019258
14.80579376,0.00025208
14.82963562,0.00027401
14.85347748,0.00014185
14.87731934,0.00027731
14.90116119,0.00017610
14.92500305,0.00057105
14.94884491,0.00094373
14.97268677,0.00785470
14.99652863,0.01624764
15.02037048,0.01064381
15.04421234,0.00118733
15.06805420,0.00029847
15.09189606,0.00036456
15.11573792,0.00016291
15.13957977,0.00028969
15.16342163,0.00024655
15.18726349,0.00023290
15.21110535,0.00034375
15.23494720,0.00023994
15.25878906,0.00062022
15.28263092,0.00037388
15.30647278,0.00183999
15.33031464,0.00139530
15.35415649,0.00065784
15.37799835,0.00085067
15.40184021,0.00028350
15.42568207,0.00043199
15.44952393,0.00024526
15.47336578,0.00023497
15.49720764,0.00023266
15.52104950,0.00020322
15.54489136,0.00036201
15.56873322,0.00012294
15.59257507,0.00058947
15.61641693,0.00076069
15.64025879,0.00427631
15.66410065,0.00559287
15.68794250,0.00318691
15.71178436,0.00123541
15.73562622,0.00023059
15.75946808,0.00049402
15.78330994,0.00025776
15.80715179,0.00029473
15.83099365,0.00029519
15.85483551,0.00021948
15.87867737,0.00038701
15.90251923,0.00010917
15.92636108,0.00056428
15.95020294,0.00157287
15.97404480,0.01086204
15.99788666,0.02052933
16.02172852,0.01274916
16.04557037,0.00136950
16.06941223,0.00035626
16.09325409,0.00044800
16.11709595,0.00034001
16.14093781,0.00019904
16.16477966,0.00036726
16.18862152,0.00005188
16.21246338,0.00032292
16.23630524,0.00006551
16.26014709,0.00055555
16.28398895,0.00020854
16.30783081,0.00129240
16.33167267,0.00038361
16.35551453,0.00014711
16.37935638,0.00062693
16.40319824,0.00031428
16.42704010,0.00038977
16.45088196,0.00020584
16.47472382,0.00032047
16.49856567,0.00042607
16.52240753,0.00016874
16.54624939,0.00037861
16.57009125,0.00008046
16.59393311,0.00070729
16.61777496,0.00055454
16.64161682,0.00418680
16.66545868,0.00521078
16.68930054,0.00266785
16.71314240,0.00115037
16.73698425,0.00043670
16.76082611,0.00034952
16.78466797,0.00030896
16.80850983,0.00020610
16.83235168,0.00036116
16.85619354,0.00015326
16.88003540,0.00039110
16.90387726,0.00002161
16.92771912,0.00057454
16.95156097,0.00239502
16.97540283,0.01340347
16.99924469,0.02317593
17.02308655,0.01363088
17.04692841,0.00144941
17.07077026,0.00032272
17.09461212,0.00039837
17.11845398,0.00035531
17.14229584,0.00010556
17.16613770,0.00027057
17.18997955,0.00026923
17.21382141,0.00046685
17.23766327,0.00010036
17.26150513,0.00064053
17.28534698,0.00015563
17.30918884,0.00052175
17.33303070,0.00076251
17.35687256,0.00090931
17.38071442,0.00052571
17.40455627,0.00044330
17.42839813,0.00034746
17.45223999,0.00033690
17.47608185,0.00021523
17.49992371,0.00041689
17.52376556,0.00003499
17.54760742,0.00029145
17.57144928,0.00007444
17.59529114,0.00071664
17.61913300,0.00045014
17.64297485,0.00391871
17.66681671,0.00448737
17.69065857,0.00187996
17.71450043,0.00085433
17.73834229,0.00045094
17.76218414,0.00031072
17.78602600,0.00034509
17.80986786,0.00018348
17.83370972,0.00035915
17.85755157,0.00008243
17.88139343,0.00042626
17.90523529,0.00011336
17.92907715,0.00063377
17.95291901,0.00310207
17.97676086,0.01494913
18.00060272,0.02399455
18.02444458,0.01337537
18.04828644,0.00123885
18.07212830,0.00045150
18.09597015,0.00035772
18.11981201,0.00047809
18.14365387,0.00011966
18.16749573,0.00046368
18.19133759,0.00018280
18.21517944,0.00038956
18.23902130,0.00011626
18.26286316,0.00062338
18.28670502,0.00040075
18.31054688,0.00033252
18.33438873,0.00187968
18.35823059,0.00161649
18.38207245,0.00033962
18.40591431,0.00051616
18.42975616,0.00028075
18.45359802,0.00049089
18.47743988,0.00010801
18.50128174,0.00028193
18.52512360,0.00004129
18.54896545,0.00044652
18.57280731,0.00016908
18.59664917,0.00057212
18.62049103,0.00043704
18.64433289,0.00345291
18.66817474,0.00357266
18.69201660,0.00115892
18.71585846,0.00069853
18.73970032,0.00055572
18.76354218,0.00021380
18.78738403,0.00033286
18.81122589,0.00012886
18.83506775,0.00042195
18.85890961,0.00024825
18.88275146,0.00046215
18.90659332,0.00019912
18.93043518,0.00061559
18.95427704,0.00372396
18.97811890,0.01570195
19.00196075,0.02334249
19.02580261,0.01224435
19.04964447,0.00092149
19.07348633,0.00053907
19.09732819,0.00023086
19.12117004,0.00037373
19.14501190,0.00014998
19.16885376,0.00041327
19.19269562,0.00018540
19.21653748,0.00032458
19.24037933,0.00013423
19.26422119,0.00057493
19.28806305,0.00067049
19.31190491,0.00119469
19.33574677,0.00285965
19.35958862,0.00213138
19.38343048,0.00020360
19.40727234,0.00060753
19.43111420,0.00013634
19.45495605,0.00036188
19.47879791,0.00002906
19.50263977,0.00030836
19.52648163,0.00007350
19.55032349,0.00042000
19.57416534,0.00023494
19.59800720,0.00057191
19.62184906,0.00021062
19.64569092,0.00256553
19.66953278,0.00235859
19.69337463,0.00030371
19.71721649,0.00034826
19.74105835,0.00047215
19.76490021,0.00013988
19.78874207,0.00026941
19.81258392,0.00019943
19.83642578,0.00042712
19.86026764,0.00009224
19.88410950,0.00049545
19.90795135,0.00037400
19.93179321,0.00052233
19.95563507,0.00402413
19.97947693,0.01529342
20.00331879,0.02122516
20.02716064,0.01064729
20.05100250,0.00081956
20.07484436,0.00051508
20.09868622,0.00013660
20.12252808,0.00040608
20.14636993,0.00003309
20.17021179,0.00032674
20.19405365,0.00011410
20.21789551,0.00037171
20.24173737,0.00026884
20.26557922,0.00050697
20.28942108,0.00094756
20.31326294,0.00188258
20.33710480,0.00348014
20.36094666,0.00244019
20.38478851,0.00009957
20.40863037,0.00057940
20.43247223,0.00016223
20.45631409,0.00039264
20.48015594,0.00004640
20.50399780,0.00038943
20.52783966,0.00012127
20.55168152,0.00035159
20.57552338,0.00023225
20.59936523,0.00060348
20.62320709,0.00024972
20.64704895,0.00153506
20.67089081,0.00102332
20.69473267,0.00049574
20.71857452,0.00018632
20.74241638,0.00054553
20.76625824,0.00009402
20.79010010,0.00034573
20.81394196,0.00009348
20.83778381,0.00036561
20.86162567,0.00006855
20.88546753,0.00043844
20.90930939,0.00031034
20.93315125,0.00056224
20.95699310,0.00405690
20.98083496,0.01378675
21.00467682,0.01795420
21.02851868,0.00859478
21.05236053,0.00057906
21.07620239,0.00050486
21.10004425,0.00010007
21.12388611,0.00046056
21.14772797,0.00008432
21.17156982,0.00037320
21.19541168,0.00023724
21.21925354,0.00037736
21.24309540,0.00037638
21.26693726,0.00048203
21.29077911,0.00122390
21.31462097,0.00249516
21.33846283,0.00390825
21.36230469,0.00255953
21.38614655,0.00019117
21.40998840,0.00062376
21.43383026,0.00006687
21.45767212,0.00032736
21.48151398,0.00008162
21.50535583,0.00031191
21.52919769,0.00014287
21.55303955,0.00034892
21.57688141,0.00036072
21.60072327,0.00046366
21.62456512,0.00056749
21.64840698,0.00033139
21.67224884,0.00033105
21.69609070,0.00106286
21.71993256,0.00009562
21.74377441,0.00046808
21.76761627,0.00008108
21.79145813,0.00026573
21.81529999,0.00008543
21.83914185,0.00039547
21.86298370,0.00020228
21.88682556,0.00042294
21.91066742,0.00041952
21.93450928,0.00055563
21.95835114,0.00398817
21.98219299,0.01172308
22.00603485,0.01418696
22.02987671,0.00656168
22.05371857,0.00036950
22.07756042,0.00058690
22.10140228,0.00012765
22.12524414,0.00041198
22.14908600,0.00011501
22.17292786,0.00036049
22.19676971,0.00032042
22.22061157,0.00023348
22.24445343,0.00039450
22.26829529,0.00041575
22.29213715,0.00160488
22.31597900,0.00317650
22.33982086,0.00411739
22.36366272,0.00248105
22.38750458,0.00014010
22.41134644,0.00061150
22.43518829,0.00011682
22.45903015,0.00038287
22.48287201,0.00016686
22.50671387,0.00027350
22.53055573,0.00018739
22.55439758,0.00030066
22.57823944,0.00044286
22.60208130,0.00038837
22.62592316,0.00107921
22.64976501,0.00116652
22.67360687,0.00173551
22.69744873,0.00155834
22.72129059,0.00015355
22.74513245,0.00058124
22.76897430,0.00003069
22.79281616,0.00047855
22.81665802,0.00026348
22.84049988,0.00029359
22.86434174,0.00030707
22.88818359,0.00032968
22.91202545,0.00048331
22.93586731,0.00048286
22.95970917,0.00343838
22.98355103,0.00867234
23.00739288,0.00978831
23.03123474,0.00449109
23.05507660,0.00020775
23.07891846,0.00061914
23.10276031,0.00007813
23.12660217,0.00044287
23.15044403,0.00020266
23.17428589,0.00032311
23.19812775,0.00036432
23.22196960,0.00017936
23.24581146,0.00045270
23.26965332,0.00032212
23.29349518,0.00182367
23.31733704,0.00349617
23.34117889,0.00405720
23.36502075,0.00244916
23.38886261,0.00029469
23.41270447,0.00054057
23.43654633,0.00015258
23.46038818,0.00039388
23.48423004,0.00029896
23.50807190,0.00020602
23.53191376,0.00027939
23.55575562,0.00030867
23.57959747,0.00050807
23.60343933,0.00028843
23.62728119,0.00160525
23.65112305,0.00259518
23.67496490,0.00289853
23.69880676,0.00189204
23.72264862,0.00019297
23.74649048,0.00057468
23.77033234,0.00024645
23.79417419,0.00024785
23.81801605,0.00021420
23.84185791,0.00030444
23.86569977,0.00031619
23.88954163,0.00027924
23.91338348,0.00045172
23.93722534,0.00039668
23.96106720,0.00253834
23.98490906,0.00518494
24.00875092,0.00544009
24.03259277,0.00276895
24.05643463,0.00029002
24.08027649,0.00056309
24.10411835,0.00021612
24.12796021,0.00030924
24.15180206,0.00019414
24.17564392,0.00024777
24.19948578,0.00023463
24.22332764,0.00029103
24.24716949,0.00052813
24.27101135,0.00025152
24.29485321,0.00195516
24.31869507,0.00352235
24.34253693,0.00364915
24.36637878,0.00217391
24.39022064,0.00033486
24.41406250,0.00052771
24.43790436,0.00021135
24.46174622,0.00030368
24.48558807,0.00021140
24.50942993,0.00025958
24.53327179,0.00035378
24.55711365,0.00019247
24.58095551,0.00046782
24.60479736,0.00032925
24.62863922,0.00227864
24.65248108,0.00399756
24.67632294,0.00388662
24.70016479,0.00215126
24.72400665,0.00031933
24.74784851,0.00052219
24.77169037,0.00013583
24.79553223,0.00038229
24.81937408,0.00027187
24.84321594,0.00018951
24.86705780,0.00033469
24.89089966,0.00011243
24.91474152,0.00046857
24.93858337,0.00030080
24.96242523,0.00148343
24.98626709,0.00144484
25.01010895,0.00116757
25.03395081,0.00118410
25.05779266,0.00031040
25.08163452,0.00044548
25.10547638,0.00020225
25.12931824,0.00034255
25.15316010,0.00024467
25.17700195,0.00029899
25.20084381,0.00043392
25.22468567,0.00010130
25.24852753,0.00054068
25.27236938,0.00017585
25.29621124,0.00211325
25.32005310,0.00346506
25.34389496,0.00306241
25.36773682,0.00176491
25.39157867,0.00035871
25.41542053,0.00044295
25.43926239,0.00020592
25.46310425,0.00033421
25.48694611,0.00032728
25.51078796,0.00021761
25.53462982,0.00036177
25.55847168,0.00020773
25.58231354,0.00059850
25.60615540,0.00032003
25.62999725,0.00292831
25.65383911,0.00517225
25.67768097,0.00441721
25.70152283,0.00209546
25.72536469,0.00038383
25.74920654,0.00041372
25.77304840,0.00016505
25.79689026,0.00040958
25.82073212,0.00039112
25.84457397,0.00014018
25.86841583,0.00034233
25.89225769,0.00026071
25.91609955,0.00061658
25.93994141,0.00010370
25.96378326,0.00014561
25.98762512,0.00240112
26.01146698,0.00257608
26.03530884,0.00012797
26.05915070,0.00036210
26.08299255,0.00040202
26.10683441,0.00029805
26.13067627,0.00017053
26.15451813,0.00017501
26.17835999,0.00026122
26.20220184,0.00038494
26.22604370,0.00018624
26.24988556,0.00059428
26.27372742,0.00016209
26.29756927,0.00210147
26.32141113,0.00302020
26.34525299,0.00225710
26.36909485,0.00140009
26.39293671,0.00044154
26.41677856,0.00035517
26.44062042,0.00025520
26.46446228,0.00020887
26.48830414,0.00029864
26.51214600,0.00009004
26.53598785,0.00033407
26.55982971,0.00012577
26.58367157,0.00055295
26.60751343,0.00027032
26.63135529,0.00340328
26.65519714,0.00601958
26.67903900,0.00466835
26.70288086,0.00202756
26.72672272,0.00049753
26.75056458,0.00036182
26.77440643,0.00031565
26.79824829,0.00018479
26.82209015,0.00028502
26.84593201,0.00016355
26.86977386,0.00042195
26.89361572,0.00008788
26.91745758,0.00050236
26.94129944,0.00015142
26.96514130,0.00151590
26.98898315,0.00601215
27.01282501,0.00561252
27.03666687,0.00081981
27.06050873,0.00040202
27.08435059,0.00038565
27.10819244,0.00031571
27.13203430,0.00015911
27.15587616,0.00028908
27.17971802,0.00013526
27.20355988,0.00038350
27.22740173,0.00005794
27.25124359,0.00062356
27.27508545,0.00005205
27.29892731,0.00181134
27.32276917,0.00229735
27.34661102,0.00137050
27.37045288,0.00110067
27.39429474,0.00054709
27.41813660,0.00030925
27.44197845,0.00033533
27.46582031,0.00016907
27.48966217,0.00038176
27.51350403,0.00005191
27.53734589,0.00026937
27.56118774,0.00003933
27.58502960,0.00045117
27.60887146,0.00030879
27.63271332,0.00376681
27.65655518,0.00654061
27.68039703,0.00468291
27.70423889,0.00181853
27.72808075,0.00047020
