Частота,Канал A
13.87596130,0.00060873
13.89980316,0.00081384
13.92364502,0.00072600
13.94748688,0.00111806
13.97132874,0.01419067
13.99517059,0.03043496
14.01901245,0.02285408
14.04285431,0.00552493
14.06669617,0.00059027
14.09053802,0.00049786
14.11437988,0.00056655
14.13822174,0.00052131
14.16206360,0.00032003
14.18590546,0.00030815
14.20974731,0.00050366
14.23358917,0.00069926
14.25743103,0.00065680
14.28127289,0.00085194
14.30511475,0.00148528
14.32895660,0.00302582
14.35279846,0.00376151
14.37664032,0.00185816
14.40048218,0.00064528
14.42432404,0.00062590
14.44816589,0.00061321
14.47200775,0.00044967
14.49584961,0.00030158
14.51969147,0.00030693
14.54353333,0.00054492
14.56737518,0.00071513
14.59121704,0.00066376
14.61505890,0.00114832
14.63890076,0.00346382
14.66274261,0.00413228
14.68658447,0.00237044
14.71042633,0.00135617
14.73426819,0.00050068
14.75811005,0.00052962
14.78195190,0.00064677
14.80579376,0.00049379
14.82963562,0.00025205
14.85347748,0.00025799
14.87731934,0.00046679
14.90116119,0.00061971
14.92500305,0.00063117
14.94884491,0.00126136
14.97268677,0.01386699
14.99652863,0.02786673
15.02037048,0.01969181
15.04421234,0.00437204
15.06805420,0.00058062
15.09189606,0.00051717
15.11573792,0.00058768
15.13957977,0.00050969
15.16342163,0.00034874
15.18726349,0.00036240
15.21110535,0.00050829
15.23494720,0.00061799
15.25878906,0.00060561
15.28263092,0.00071077
15.30647278,0.00120021
15.33031464,0.00314119
15.35415649,0.00380684
15.37799835,0.00176281
15.40184021,0.00051036
15.42568207,0.00049349
15.44952393,0.00059800
15.47336578,0.00054714
15.49720764,0.00041039
15.52104950,0.00039887
15.54489136,0.00057544
15.56873322,0.00071845
15.59257507,0.00070327
15.61641693,0.00116590
15.64025879,0.00322317
15.66410065,0.00364217
15.68794250,0.00227404
15.71178436,0.00135847
15.73562622,0.00039484
15.75946808,0.00033717
15.78330994,0.00051335
15.80715179,0.00053828
15.83099365,0.00041491
15.85483551,0.00037689
15.87867737,0.00056362
15.90251923,0.00068204
15.92636108,0.00072345
15.95020294,0.00132486
15.97404480,0.01331685
15.99788666,0.02515282
16.02172852,0.01684967
16.04557037,0.00360626
16.06941223,0.00058661
16.09325409,0.00048357
16.11709595,0.00060363
16.14093781,0.00055760
16.16477966,0.00036676
16.18862152,0.00027274
16.21246338,0.00046815
16.23630524,0.00072774
16.26014709,0.00074599
16.28398895,0.00063594
16.30783081,0.00120529
16.33167267,0.00322786
16.35551453,0.00360893
16.37935638,0.00167458
16.40319824,0.00055817
16.42704010,0.00048043
16.45088196,0.00057865
16.47472382,0.00053697
16.49856567,0.00039295
16.52240753,0.00032576
16.54624939,0.00056405
16.57009125,0.00077768
16.59393311,0.00072636
16.61777496,0.00108981
16.64161682,0.00298148
16.66545868,0.00324624
16.68930054,0.00227523
16.71314240,0.00151582
16.73698425,0.00057295
16.76082611,0.00048272
16.78466797,0.00060156
16.80850983,0.00059264
16.83235168,0.00041280
16.85619354,0.00030292
16.88003540,0.00051933
16.90387726,0.00078549
16.92771912,0.00073371
16.95156097,0.00150285
16.97540283,0.01252549
16.99924469,0.02217078
17.02308655,0.01403042
17.04692841,0.00281934
17.07077026,0.00060664
17.09461212,0.00052385
17.11845398,0.00055460
17.14229584,0.00040610
17.16613770,0.00031063
17.18997955,0.00023448
17.21382141,0.00039938
17.23766327,0.00069106
17.26150513,0.00084959
17.28534698,0.00072528
17.30918884,0.00099267
17.33303070,0.00323431
17.35687256,0.00340830
17.38071442,0.00152963
17.40455627,0.00058607
17.42839813,0.00042499
17.45223999,0.00058744
17.47608185,0.00060335
17.49992371,0.00040946
17.52376556,0.00023075
17.54760742,0.00036033
17.57144928,0.00062722
17.59529114,0.00078462
17.61913300,0.00114733
17.64297485,0.00266278
17.66681671,0.00276971
17.69065857,0.00218154
17.71450043,0.00146715
17.73834229,0.00064060
17.76218414,0.00045181
17.78602600,0.00047479
17.80986786,0.00041453
17.83370972,0.00035092
17.85755157,0.00023970
17.88139343,0.00046256
17.90523529,0.00071124
17.92907715,0.00082833
17.95291901,0.00156708
17.97676086,0.01149512
18.00060272,0.01921020
18.02444458,0.01154051
18.04828644,0.00227836
18.07212830,0.00054516
18.09597015,0.00038451
18.11981201,0.00052175
18.14365387,0.00049966
18.16749573,0.00039211
18.19133759,0.00026968
18.21517944,0.00048927
18.23902130,0.00069345
18.26286316,0.00071758
18.28670502,0.00050975
18.31054688,0.00093958
18.33438873,0.00311010
18.35823059,0.00311335
18.38207245,0.00139636
18.40591431,0.00057968
18.42975616,0.00046484
18.45359802,0.00063834
18.47743988,0.00060384
18.50128174,0.00033908
18.52512360,0.00022761
18.54896545,0.00038161
18.57280731,0.00063697
18.59664917,0.00078175
18.62049103,0.00104369
18.64433289,0.00220943
18.66817474,0.00240926
18.69201660,0.00225511
18.71585846,0.00148724
18.73970032,0.00055157
18.76354218,0.00029971
18.78738403,0.00048368
18.81122589,0.00060339
18.83506775,0.00052704
18.85890961,0.00040314
18.88275146,0.00055942
18.90659332,0.00076388
18.93043518,0.00080275
18.95427704,0.00165350
18.97811890,0.01038719
19.00196075,0.01617754
19.02580261,0.00922534
19.04964447,0.00189780
19.07348633,0.00066798
19.09732819,0.00039864
19.12117004,0.00043332
19.14501190,0.00046794
19.16885376,0.00041720
19.19269562,0.00033948
19.21653748,0.00050409
19.24037933,0.00074848
19.26422119,0.00088179
19.28806305,0.00062611
19.31190491,0.00089705
19.33574677,0.00305635
19.35958862,0.00302844
19.38343048,0.00137836
19.40727234,0.00052766
19.43111420,0.00032233
19.45495605,0.00045713
19.47879791,0.00048996
19.50263977,0.00041284
19.52648163,0.00025910
19.55032349,0.00040518
19.57416534,0.00079708
19.59800720,0.00103024
19.62184906,0.00114958
19.64569092,0.00159408
19.66953278,0.00177006
19.69337463,0.00209857
19.71721649,0.00133080
19.74105835,0.00051702
19.76490021,0.00027494
19.78874207,0.00046540
19.81258392,0.00057550
19.83642578,0.00043897
19.86026764,0.00024950
19.88410950,0.00041506
19.90795135,0.00065253
19.93179321,0.00089737
19.95563507,0.00167574
19.97947693,0.00896055
20.00331879,0.01326776
20.02716064,0.00724733
20.05100250,0.00158020
20.07484436,0.00067312
20.09868622,0.00045411
20.12252808,0.00050028
20.14636993,0.00048612
20.17021179,0.00037398
20.19405365,0.00028575
20.21789551,0.00047981
20.24173737,0.00082759
20.26557922,0.00097765
20.28942108,0.00067551
20.31326294,0.00096304
20.33710480,0.00281780
20.36094666,0.00264601
20.38478851,0.00129718
20.40863037,0.00061030
20.43247223,0.00034445
20.45631409,0.00044076
20.48015594,0.00052810
20.50399780,0.00048809
20.52783966,0.00037600
20.55168152,0.00051031
20.57552338,0.00079429
20.59936523,0.00094499
20.62320709,0.00095150
20.64704895,0.00104748
20.67089081,0.00148068
20.69473267,0.00196311
20.71857452,0.00131470
20.74241638,0.00066772
20.76625824,0.00036790
20.79010010,0.00049805
20.81394196,0.00054193
20.83778381,0.00040176
20.86162567,0.00023593
20.88546753,0.00035797
20.90930939,0.00067382
20.93315125,0.00090904
20.95699310,0.00177334
20.98083496,0.00761187
21.00467682,0.01041196
21.02851868,0.00539565
21.05236053,0.00137995
21.07620239,0.00066129
21.10004425,0.00037433
21.12388611,0.00053486
21.14772797,0.00061557
21.17156982,0.00054604
21.19541168,0.00037267
21.21925354,0.00046028
21.24309540,0.00076931
21.26693726,0.00100371
21.29077911,0.00086675
21.31462097,0.00119376
21.33846283,0.00271698
21.36230469,0.00248361
21.38614655,0.00129150
21.40998840,0.00054245
21.43383026,0.00029847
21.45767212,0.00042734
21.48151398,0.00047577
21.50535583,0.00038971
21.52919769,0.00029151
21.55303955,0.00046482
21.57688141,0.00073077
21.60072327,0.00085754
21.62456512,0.00087426
21.64840698,0.00033650
21.67224884,0.00128961
21.69609070,0.00188558
21.71993256,0.00130571
21.74377441,0.00068402
21.76761627,0.00030489
21.79145813,0.00034776
21.81529999,0.00048162
21.83914185,0.00048704
21.86298370,0.00031924
21.88682556,0.00037695
21.91066742,0.00072888
21.93450928,0.00098943
21.95835114,0.00145102
21.98219299,0.00574130
22.00603485,0.00753390
22.02987671,0.00384770
22.05371857,0.00122598
22.07756042,0.00067970
22.10140228,0.00037912
22.12524414,0.00045181
22.14908600,0.00055969
22.17292786,0.00052590
22.19676971,0.00039556
22.22061157,0.00039699
22.24445343,0.00065270
22.26829529,0.00099607
22.29213715,0.00098838
22.31597900,0.00132163
22.33982086,0.00235827
22.36366272,0.00205780
22.38750458,0.00120745
22.41134644,0.00064028
22.43518829,0.00032883
22.45903015,0.00041632
22.48287201,0.00058329
22.50671387,0.00058076
22.53055573,0.00040228
22.55439758,0.00043952
22.57823944,0.00079902
22.60208130,0.00123239
22.62592316,0.00126524
22.64976501,0.00043494
22.67360687,0.00120079
22.69744873,0.00168299
22.72129059,0.00115423
22.74513245,0.00062841
22.76897430,0.00033763
22.79281616,0.00040537
22.81665802,0.00043630
22.84049988,0.00043340
22.86434174,0.00030304
22.88818359,0.00042350
22.91202545,0.00078998
22.93586731,0.00102686
22.95970917,0.00149335
22.98355103,0.00411787
23.00739288,0.00499116
23.03123474,0.00265049
23.05507660,0.00111917
23.07891846,0.00061390
23.10276031,0.00034968
23.12660217,0.00043476
23.15044403,0.00055769
23.17428589,0.00041782
23.19812775,0.00022395
23.22196960,0.00023044
23.24581146,0.00053841
23.26965332,0.00096257
23.29349518,0.00122457
23.31733704,0.00153596
23.34117889,0.00208429
23.36502075,0.00184145
23.38886261,0.00120178
23.41270447,0.00070453
23.43654633,0.00042058
23.46038818,0.00053573
23.48423004,0.00068621
23.50807190,0.00057268
23.53191376,0.00036957
23.55575562,0.00036267
23.57959747,0.00068586
23.60343933,0.00105858
23.62728119,0.00126712
23.65112305,0.00113819
23.67496490,0.00153343
23.69880676,0.00164666
23.72264862,0.00120081
23.74649048,0.00068921
23.77033234,0.00032678
23.79417419,0.00036063
23.81801605,0.00055262
23.84185791,0.00056995
23.86569977,0.00040062
23.88954163,0.00040134
23.91338348,0.00068711
23.93722534,0.00102335
23.96106720,0.00145292
23.98490906,0.00239044
24.00875092,0.00263669
24.03259277,0.00170794
24.05643463,0.00103599
24.08027649,0.00069035
24.10411835,0.00041817
24.12796021,0.00048307
24.15180206,0.00056754
24.17564392,0.00055752
24.19948578,0.00047092
24.22332764,0.00046086
24.24716949,0.00077052
24.27101135,0.00111864
24.29485321,0.00147364
24.31869507,0.00167493
24.34253693,0.00173552
24.36637878,0.00150194
24.39022064,0.00106842
24.41406250,0.00063661
24.43790436,0.00034288
24.46174622,0.00034898
24.48558807,0.00051186
24.50942993,0.00056442
24.53327179,0.00043762
24.55711365,0.00037005
24.58095551,0.00069394
24.60479736,0.00115650
24.62863922,0.00155007
24.65248108,0.00192574
24.67632294,0.00185320
24.70016479,0.00148666
24.72400665,0.00114820
24.74784851,0.00073616
24.77169037,0.00039061
24.79553223,0.00040368
24.81937408,0.00054734
24.84321594,0.00059091
24.86705780,0.00044243
24.89089966,0.00038101
24.91474152,0.00072319
24.93858337,0.00120320
24.96242523,0.00152473
24.98626709,0.00095526
25.01010895,0.00056873
25.03395081,0.00133076
25.05779266,0.00122085
25.08163452,0.00075209
25.10547638,0.00032855
25.12931824,0.00027134
25.15316010,0.00041580
25.17700195,0.00049625
25.20084381,0.00044437
25.22468567,0.00041428
25.24852753,0.00073593
25.27236938,0.00113129
25.29621124,0.00157824
25.32005310,0.00167907
25.34389496,0.00126074
25.36773682,0.00126160
25.39157867,0.00111212
25.41542053,0.00080680
25.43926239,0.00048756
25.46310425,0.00039738
25.48694611,0.00048983
25.51078796,0.00049575
25.53462982,0.00038117
25.55847168,0.00032906
25.58231354,0.00063258
25.60615540,0.00118046
25.62999725,0.00201971
25.65383911,0.00267161
25.67768097,0.00201826
25.70152283,0.00134880
25.72536469,0.00112355
25.74920654,0.00074417
25.77304840,0.00039333
25.79689026,0.00034092
25.82073212,0.00055255
25.84457397,0.00060887
25.86841583,0.00042891
25.89225769,0.00024239
25.91609955,0.00053225
25.93994141,0.00121729
25.96378326,0.00174590
25.98762512,0.00175974
26.01146698,0.00164144
26.03530884,0.00127765
26.05915070,0.00106097
26.08299255,0.00068718
26.10683441,0.00031352
26.13067627,0.00026588
26.15451813,0.00042533
26.17835999,0.00048621
26.20220184,0.00042632
26.22604370,0.00036336
26.24988556,0.00063974
26.27372742,0.00112335
26.29756927,0.00193305
26.32141113,0.00188670
26.34525299,0.00086182
26.36909485,0.00106295
26.39293671,0.00105727
26.41677856,0.00071053
26.44062042,0.00034356
26.46446228,0.00027801
26.48830414,0.00043058
26.51214600,0.00038573
26.53598785,0.00027574
26.55982971,0.00026371
26.58367157,0.00066123
26.60751343,0.00124240
26.63135529,0.00232236
26.65519714,0.00326346
26.67903900,0.00215111
26.70288086,0.00096628
26.72672272,0.00095928
26.75056458,0.00078291
26.77440643,0.00054192
26.79824829,0.00047581
26.82209015,0.00059304
26.84593201,0.00059555
26.86977386,0.00045223
26.89361572,0.00033507
26.91745758,0.00061750
26.94129944,0.00129308
26.96514130,0.00193937
26.98898315,0.00330866
27.01282501,0.00324149
27.03666687,0.00152472
27.06050873,0.00105940
27.08435059,0.00076796
27.10819244,0.00040998
27.13203430,0.00034573
27.15587616,0.00057699
27.17971802,0.00067388
27.20355988,0.00053347
27.22740173,0.00038374
27.25124359,0.00066206
27.27508545,0.00127348
27.29892731,0.00209874
27.32276917,0.00193553
27.34661102,0.00055249
27.37045288,0.00077096
27.39429474,0.00092201
27.41813660,0.00071049
27.44197845,0.00038448
27.46582031,0.00025620
27.48966217,0.00043184
27.51350403,0.00055424
27.53734589,0.00053208
27.56118774,0.00042362
27.58502960,0.00070604
27.60887146,0.00132397
27.63271332,0.00286100
27.65655518,0.00394218
27.68039703,0.00228789
27.70423889,0.00088504
27.72808075,0.00095999
