Частота,Канал A
13.87596130,0.00065552
13.89980316,0.00081566
13.92364502,0.00058133
13.94748688,0.00141303
13.97132874,0.01391863
13.99517059,0.03039932
14.01901245,0.02329168
14.04285431,0.00586031
14.06669617,0.00020961
14.09053802,0.00053670
14.11437988,0.00074472
14.13822174,0.00056562
14.16206360,0.00020783
14.18590546,0.00023874
14.20974731,0.00056454
14.23358917,0.00072932
14.25743103,0.00059175
14.28127289,0.00037421
14.30511475,0.00068917
14.32895660,0.00203005
14.35279846,0.00375331
14.37664032,0.00203418
14.40048218,0.00026359
14.42432404,0.00049764
14.44816589,0.00071623
14.47200775,0.00060914
14.49584961,0.00033187
14.51969147,0.00023478
14.54353333,0.00062792
14.56737518,0.00089663
14.59121704,0.00074606
14.61505890,0.00059431
14.63890076,0.00328985
14.66274261,0.00323675
14.68658447,0.00042760
14.71042633,0.00132482
14.73426819,0.00021567
14.75811005,0.00051465
14.78195190,0.00078129
14.80579376,0.00071306
14.82963562,0.00035523
14.85347748,0.00021623
14.87731934,0.00069749
14.90116119,0.00088381
14.92500305,0.00072135
14.94884491,0.00166483
14.97268677,0.01366258
14.99652863,0.02797450
15.02037048,0.02045969
15.04421234,0.00506597
15.06805420,0.00029557
15.09189606,0.00051306
15.11573792,0.00077522
15.13957977,0.00067009
15.16342163,0.00040044
15.18726349,0.00011396
15.21110535,0.00053742
15.23494720,0.00080439
15.25878906,0.00067397
15.28263092,0.00023626
15.30647278,0.00026477
15.33031464,0.00244950
15.35415649,0.00379718
15.37799835,0.00194302
15.40184021,0.00023734
15.42568207,0.00050274
15.44952393,0.00069865
15.47336578,0.00061130
15.49720764,0.00026843
15.52104950,0.00023505
15.54489136,0.00065134
15.56873322,0.00088901
15.59257507,0.00078732
15.61641693,0.00054508
15.64025879,0.00298335
15.66410065,0.00263387
15.68794250,0.00071538
15.71178436,0.00135235
15.73562622,0.00017204
15.75946808,0.00051743
15.78330994,0.00074600
15.80715179,0.00063650
15.83099365,0.00032306
15.85483551,0.00015751
15.87867737,0.00058329
15.90251923,0.00082450
15.92636108,0.00075224
15.95020294,0.00204171
15.97404480,0.01333314
15.99788666,0.02531594
16.02172852,0.01761297
16.04557037,0.00432018
16.06941223,0.00040739
16.09325409,0.00038008
16.11709595,0.00075580
16.14093781,0.00074022
16.16477966,0.00037227
16.18862152,0.00019101
16.21246338,0.00065050
16.23630524,0.00092162
16.26014709,0.00083477
16.28398895,0.00019569
16.30783081,0.00015264
16.33167267,0.00261149
16.35551453,0.00372698
16.37935638,0.00192988
16.40319824,0.00031222
16.42704010,0.00046869
16.45088196,0.00075719
16.47472382,0.00070995
16.49856567,0.00042275
16.52240753,0.00006198
16.54624939,0.00055752
16.57009125,0.00086472
16.59393311,0.00082046
16.61777496,0.00043297
16.64161682,0.00260566
16.66545868,0.00208815
16.68930054,0.00104295
16.71314240,0.00152592
16.73698425,0.00043466
16.76082611,0.00029813
16.78466797,0.00067362
16.80850983,0.00066499
16.83235168,0.00036582
16.85619354,0.00010622
16.88003540,0.00052695
16.90387726,0.00085983
16.92771912,0.00085263
16.95156097,0.00222988
16.97540283,0.01261279
16.99924469,0.02246718
17.02308655,0.01490028
17.04692841,0.00353880
17.07077026,0.00031679
17.09461212,0.00045415
17.11845398,0.00070373
17.14229584,0.00062983
17.16613770,0.00038311
17.18997955,0.00016240
17.21382141,0.00057314
17.23766327,0.00090118
17.26150513,0.00088781
17.28534698,0.00026428
17.30918884,0.00048831
17.33303070,0.00288288
17.35687256,0.00376346
17.38071442,0.00198877
17.40455627,0.00043268
17.42839813,0.00040045
17.45223999,0.00074977
17.47608185,0.00067492
17.49992371,0.00034216
17.52376556,0.00008755
17.54760742,0.00055486
17.57144928,0.00090694
17.59529114,0.00091865
17.61913300,0.00039302
17.64297485,0.00225333
17.66681671,0.00139240
17.69065857,0.00147593
17.71450043,0.00167203
17.73834229,0.00047803
17.76218414,0.00030884
17.78602600,0.00069034
17.80986786,0.00067415
17.83370972,0.00042643
17.85755157,0.00013795
17.88139343,0.00053751
17.90523529,0.00090449
17.92907715,0.00093531
17.95291901,0.00243786
17.97676086,0.01174483
18.00060272,0.01955240
18.02444458,0.01249137
18.04828644,0.00313197
18.07212830,0.00053884
18.09597015,0.00019579
18.11981201,0.00057477
18.14365387,0.00067595
18.16749573,0.00049454
18.19133759,0.00010365
18.21517944,0.00044235
18.23902130,0.00094492
18.26286316,0.00108759
18.28670502,0.00054815
18.31054688,0.00083477
18.33438873,0.00297843
18.35823059,0.00349137
18.38207245,0.00177192
18.40591431,0.00042998
18.42975616,0.00028658
18.45359802,0.00070171
18.47743988,0.00077383
18.50128174,0.00055413
18.52512360,0.00011959
18.54896545,0.00041911
18.57280731,0.00081651
18.59664917,0.00096641
18.62049103,0.00030646
18.64433289,0.00165193
18.66817474,0.00085403
18.69201660,0.00158429
18.71585846,0.00160120
18.73970032,0.00045877
18.76354218,0.00034402
18.78738403,0.00064983
18.81122589,0.00065267
18.83506775,0.00042257
18.85890961,0.00002940
18.88275146,0.00047029
18.90659332,0.00094641
18.93043518,0.00105504
18.95427704,0.00259401
18.97811890,0.01075147
19.00196075,0.01672445
19.02580261,0.01027029
19.04964447,0.00264820
19.07348633,0.00050319
19.09732819,0.00029347
19.12117004,0.00064454
19.14501190,0.00062974
19.16885376,0.00040574
19.19269562,0.00004686
19.21653748,0.00050434
19.24037933,0.00092376
19.26422119,0.00098497
19.28806305,0.00060207
19.31190491,0.00117933
19.33574677,0.00313570
19.35958862,0.00344519
19.38343048,0.00185320
19.40727234,0.00060996
19.43111420,0.00011481
19.45495605,0.00054176
19.47879791,0.00070995
19.50263977,0.00053636
19.52648163,0.00011845
19.55032349,0.00049845
19.57416534,0.00095863
19.59800720,0.00107923
19.62184906,0.00027891
19.64569092,0.00112121
19.66953278,0.00029716
19.69337463,0.00182999
19.71721649,0.00166334
19.74105835,0.00061259
19.76490021,0.00018971
19.78874207,0.00069038
19.81258392,0.00081928
19.83642578,0.00055437
19.86026764,0.00006767
19.88410950,0.00045153
19.90795135,0.00091980
19.93179321,0.00115411
19.95563507,0.00277047
19.97947693,0.00947707
20.00331879,0.01363134
20.02716064,0.00806353
20.05100250,0.00226818
20.07484436,0.00066188
20.09868622,0.00018399
20.12252808,0.00059650
20.14636993,0.00062795
20.17021179,0.00040782
20.19405365,0.00014644
20.21789551,0.00028957
20.24173737,0.00076988
20.26557922,0.00109544
20.28942108,0.00098109
20.31326294,0.00154488
20.33710480,0.00309363
20.36094666,0.00314836
20.38478851,0.00172198
20.40863037,0.00061942
20.43247223,0.00016609
20.45631409,0.00057289
20.48015594,0.00072023
20.50399780,0.00057685
20.52783966,0.00021059
20.55168152,0.00030730
20.57552338,0.00079930
20.59936523,0.00111583
20.62320709,0.00062181
20.64704895,0.00041878
20.67089081,0.00051102
20.69473267,0.00193211
20.71857452,0.00160658
20.74241638,0.00061620
20.76625824,0.00015758
20.79010010,0.00061172
20.81394196,0.00071201
20.83778381,0.00054517
20.86162567,0.00021919
20.88546753,0.00046928
20.90930939,0.00098095
20.93315125,0.00124000
20.95699310,0.00260235
20.98083496,0.00788233
21.00467682,0.01081071
21.02851868,0.00644471
21.05236053,0.00214813
21.07620239,0.00079578
21.10004425,0.00005421
21.12388611,0.00049480
21.14772797,0.00065207
21.17156982,0.00051193
21.19541168,0.00012797
21.21925354,0.00043672
21.24309540,0.00096614
21.26693726,0.00124563
21.29077911,0.00118728
21.31462097,0.00175776
21.33846283,0.00301432
21.36230469,0.00294110
21.38614655,0.00173570
21.40998840,0.00069643
21.43383026,0.00009974
21.45767212,0.00058763
21.48151398,0.00075414
21.50535583,0.00064905
21.52919769,0.00026680
21.55303955,0.00028737
21.57688141,0.00080493
21.60072327,0.00118400
21.62456512,0.00087175
21.64840698,0.00029299
21.67224884,0.00110931
21.69609070,0.00205140
21.71993256,0.00157932
21.74377441,0.00072407
21.76761627,0.00013303
21.79145813,0.00045341
21.81529999,0.00064480
21.83914185,0.00060632
21.86298370,0.00031276
21.88682556,0.00021275
21.91066742,0.00081162
21.93450928,0.00128425
21.95835114,0.00263924
21.98219299,0.00647854
22.00603485,0.00809397
22.02987671,0.00469343
22.05371857,0.00171777
22.07756042,0.00070806
22.10140228,0.00009067
22.12524414,0.00052959
22.14908600,0.00074544
22.17292786,0.00060780
22.19676971,0.00019141
22.22061157,0.00035604
22.24445343,0.00093107
22.26829529,0.00138456
22.29213715,0.00150773
22.31597900,0.00197887
22.33982086,0.00279548
22.36366272,0.00259382
22.38750458,0.00159660
22.41134644,0.00071188
22.43518829,0.00009280
22.45903015,0.00041656
22.48287201,0.00058900
22.50671387,0.00059667
22.53055573,0.00030355
22.55439758,0.00033286
22.57823944,0.00090883
22.60208130,0.00124877
22.62592316,0.00112213
22.64976501,0.00086281
22.67360687,0.00150087
22.69744873,0.00210180
22.72129059,0.00165424
22.74513245,0.00083536
22.76897430,0.00016740
22.79281616,0.00048339
22.81665802,0.00070840
22.84049988,0.00064972
22.86434174,0.00035654
22.88818359,0.00026611
22.91202545,0.00083193
22.93586731,0.00135224
22.95970917,0.00241749
22.98355103,0.00484033
23.00739288,0.00565132
23.03123474,0.00344357
23.05507660,0.00151756
23.07891846,0.00077413
23.10276031,0.00025522
23.12660217,0.00032793
23.15044403,0.00063438
23.17428589,0.00065095
23.19812775,0.00032722
23.22196960,0.00029766
23.24581146,0.00087265
23.26965332,0.00137798
23.29349518,0.00177408
23.31733704,0.00221794
23.34117889,0.00255191
23.36502075,0.00223278
23.38886261,0.00149568
23.41270447,0.00081399
23.43654633,0.00019787
23.46038818,0.00035667
23.48423004,0.00063559
23.50807190,0.00060975
23.53191376,0.00033429
23.55575562,0.00018180
23.57959747,0.00074355
23.60343933,0.00128039
23.62728119,0.00154194
23.65112305,0.00164171
23.67496490,0.00201213
23.69880676,0.00208409
23.72264862,0.00148161
23.74649048,0.00073334
23.77033234,0.00012004
23.79417419,0.00040219
23.81801605,0.00066923
23.84185791,0.00068458
23.86569977,0.00036705
23.88954163,0.00022693
23.91338348,0.00082391
23.93722534,0.00138290
23.96106720,0.00210730
23.98490906,0.00301016
24.00875092,0.00318729
24.03259277,0.00239819
24.05643463,0.00154560
24.08027649,0.00079560
24.10411835,0.00010622
24.12796021,0.00047580
24.15180206,0.00066307
24.17564392,0.00059943
24.19948578,0.00035061
24.22332764,0.00009153
24.24716949,0.00071175
24.27101135,0.00143495
24.29485321,0.00201290
24.31869507,0.00227915
24.34253693,0.00225390
24.36637878,0.00195220
24.39022064,0.00143233
24.41406250,0.00082804
24.43790436,0.00024643
24.46174622,0.00030308
24.48558807,0.00052875
24.50942993,0.00059381
24.53327179,0.00039139
24.55711365,0.00012806
24.58095551,0.00080572
24.60479736,0.00148930
24.62863922,0.00209605
24.65248108,0.00242370
24.67632294,0.00229923
24.70016479,0.00192775
24.72400665,0.00147210
24.74784851,0.00089568
24.77169037,0.00029692
24.79553223,0.00029705
24.81937408,0.00063579
24.84321594,0.00070345
24.86705780,0.00042962
24.89089966,0.00018702
24.91474152,0.00076643
24.93858337,0.00142909
24.96242523,0.00169489
24.98626709,0.00120567
25.01010895,0.00102465
25.03395081,0.00144505
25.05779266,0.00136711
25.08163452,0.00079228
25.10547638,0.00018816
25.12931824,0.00035340
25.15316010,0.00062537
25.17700195,0.00064508
25.20084381,0.00040593
25.22468567,0.00025050
25.24852753,0.00085209
25.27236938,0.00152380
25.29621124,0.00212914
25.32005310,0.00229430
25.34389496,0.00202450
25.36773682,0.00179251
25.39157867,0.00142270
25.41542053,0.00075387
25.43926239,0.00009565
25.46310425,0.00034210
25.48694611,0.00057072
25.51078796,0.00060060
25.53462982,0.00039146
25.55847168,0.00008496
25.58231354,0.00074617
25.60615540,0.00149647
25.62999725,0.00242539
25.65383911,0.00306111
25.67768097,0.00262855
25.70152283,0.00186611
25.72536469,0.00138145
25.74920654,0.00085135
25.77304840,0.00027948
25.79689026,0.00027654
25.82073212,0.00063575
25.84457397,0.00066654
25.86841583,0.00041050
25.89225769,0.00013055
25.91609955,0.00070967
25.93994141,0.00144887
25.96378326,0.00118747
25.98762512,0.00078080
26.01146698,0.00110823
26.03530884,0.00065989
26.05915070,0.00133455
26.08299255,0.00089942
26.10683441,0.00028907
26.13067627,0.00024650
26.15451813,0.00056093
26.17835999,0.00063133
26.20220184,0.00045604
26.22604370,0.00001535
26.24988556,0.00071723
26.27372742,0.00160769
26.29756927,0.00236354
26.32141113,0.00219302
26.34525299,0.00146524
26.36909485,0.00133384
26.39293671,0.00134513
26.41677856,0.00093546
26.44062042,0.00033920
26.46446228,0.00022718
26.48830414,0.00059196
26.51214600,0.00068915
26.53598785,0.00047916
26.55982971,0.00015508
26.58367157,0.00071648
26.60751343,0.00163033
26.63135529,0.00303542
26.65519714,0.00383715
26.67903900,0.00287749
26.70288086,0.00177874
26.72672272,0.00138022
26.75056458,0.00091954
26.77440643,0.00038501
26.79824829,0.00012553
26.82209015,0.00051353
26.84593201,0.00069877
26.86977386,0.00056430
26.89361572,0.00009467
26.91745758,0.00073201
26.94129944,0.00148258
26.96514130,0.00066182
26.98898315,0.00248604
27.01282501,0.00267255
27.03666687,0.00029433
27.06050873,0.00119422
27.08435059,0.00087676
27.10819244,0.00032749
27.13203430,0.00029448
27.15587616,0.00067520
27.17971802,0.00073523
27.20355988,0.00046838
27.22740173,0.00002684
27.25124359,0.00061376
27.27508545,0.00159519
27.29892731,0.00248220
27.32276917,0.00208699
27.34661102,0.00112911
27.37045288,0.00111561
27.39429474,0.00126244
27.41813660,0.00092217
27.44197845,0.00036994
27.46582031,0.00017909
27.48966217,0.00057536
27.51350403,0.00070289
27.53734589,0.00049385
27.56118774,0.00001408
27.58502960,0.00068190
27.60887146,0.00173031
27.63271332,0.00352524
27.65655518,0.00437269
27.68039703,0.00281740
27.70423889,0.00141399
27.72808075,0.00123505
