Частота,Канал A
13.87596130,0.00062942
13.89980316,0.00080436
13.92364502,0.00063099
13.94748688,0.00110150
13.97132874,0.01408235
13.99517059,0.03045344
14.01901245,0.02299027
14.04285431,0.00558332
14.06669617,0.00051184
14.09053802,0.00055600
14.11437988,0.00057064
14.13822174,0.00045409
14.16206360,0.00024517
14.18590546,0.00035770
14.20974731,0.00060142
14.23358917,0.00069937
14.25743103,0.00060784
14.28127289,0.00068686
14.30511475,0.00135717
14.32895660,0.00285700
14.35279846,0.00378021
14.37664032,0.00186514
14.40048218,0.00050760
14.42432404,0.00053776
14.44816589,0.00064383
14.47200775,0.00051340
14.49584961,0.00027088
14.51969147,0.00027931
14.54353333,0.00056384
14.56737518,0.00070251
14.59121704,0.00066384
14.61505890,0.00116176
14.63890076,0.00352312
14.66274261,0.00388199
14.68658447,0.00199685
14.71042633,0.00144342
14.73426819,0.00053298
14.75811005,0.00052632
14.78195190,0.00062075
14.80579376,0.00049729
14.82963562,0.00025485
14.85347748,0.00031927
14.87731934,0.00055413
14.90116119,0.00070445
14.92500305,0.00066909
14.94884491,0.00119691
14.97268677,0.01373052
14.99652863,0.02790925
15.02037048,0.02001018
15.04421234,0.00467159
15.06805420,0.00053315
15.09189606,0.00044476
15.11573792,0.00054281
15.13957977,0.00056257
15.16342163,0.00041362
15.18726349,0.00029929
15.21110535,0.00048725
15.23494720,0.00072559
15.25878906,0.00069345
15.28263092,0.00065234
15.30647278,0.00108401
15.33031464,0.00292200
15.35415649,0.00367067
15.37799835,0.00175178
15.40184021,0.00050505
15.42568207,0.00044431
15.44952393,0.00051162
15.47336578,0.00050639
15.49720764,0.00041516
15.52104950,0.00035730
15.54489136,0.00061653
15.56873322,0.00071570
15.59257507,0.00063875
15.61641693,0.00114199
15.64025879,0.00330948
15.66410065,0.00348884
15.68794250,0.00195454
15.71178436,0.00146668
15.73562622,0.00061922
15.75946808,0.00061000
15.78330994,0.00065698
15.80715179,0.00050093
15.83099365,0.00027757
15.85483551,0.00021760
15.87867737,0.00050304
15.90251923,0.00076148
15.92636108,0.00074910
15.95020294,0.00142289
15.97404480,0.01326531
15.99788666,0.02520779
16.02172852,0.01711502
16.04557037,0.00382612
16.06941223,0.00057131
16.09325409,0.00053140
16.11709595,0.00071545
16.14093781,0.00058252
16.16477966,0.00032366
16.18862152,0.00020034
16.21246338,0.00042286
16.23630524,0.00069047
16.26014709,0.00075807
16.28398895,0.00065406
16.30783081,0.00093430
16.33167267,0.00306244
16.35551453,0.00360691
16.37935638,0.00162467
16.40319824,0.00044271
16.42704010,0.00042800
16.45088196,0.00060872
16.47472382,0.00053185
16.49856567,0.00036633
16.52240753,0.00029900
16.54624939,0.00050911
16.57009125,0.00073994
16.59393311,0.00079601
16.61777496,0.00111045
16.64161682,0.00291602
16.66545868,0.00292541
16.68930054,0.00200206
16.71314240,0.00141722
16.73698425,0.00043208
16.76082611,0.00031424
16.78466797,0.00051018
16.80850983,0.00061873
16.83235168,0.00045542
16.85619354,0.00030918
16.88003540,0.00056429
16.90387726,0.00080088
16.92771912,0.00078704
16.95156097,0.00164237
16.97540283,0.01256689
16.99924469,0.02227302
17.02308655,0.01427540
17.04692841,0.00305705
17.07077026,0.00050749
17.09461212,0.00042949
17.11845398,0.00052635
17.14229584,0.00052895
17.16613770,0.00039580
17.18997955,0.00025549
17.21382141,0.00047813
17.23766327,0.00075106
17.26150513,0.00080939
17.28534698,0.00058749
17.30918884,0.00081351
17.33303070,0.00315997
17.35687256,0.00357380
17.38071442,0.00176872
17.40455627,0.00060667
17.42839813,0.00039626
17.45223999,0.00048347
17.47608185,0.00049527
17.49992371,0.00039843
17.52376556,0.00031742
17.54760742,0.00053759
17.57144928,0.00078627
17.59529114,0.00085782
17.61913300,0.00110255
17.64297485,0.00255450
17.66681671,0.00241665
17.69065857,0.00205363
17.71450043,0.00156798
17.73834229,0.00058880
17.76218414,0.00038194
17.78602600,0.00052572
17.80986786,0.00058915
17.83370972,0.00049165
17.85755157,0.00032155
17.88139343,0.00047393
17.90523529,0.00073971
17.92907715,0.00082361
17.95291901,0.00172547
17.97676086,0.01157642
18.00060272,0.01930050
18.02444458,0.01172531
18.04828644,0.00241331
18.07212830,0.00060164
18.09597015,0.00045377
18.11981201,0.00058733
18.14365387,0.00051073
18.16749573,0.00028433
18.19133759,0.00011307
18.21517944,0.00037330
18.23902130,0.00071772
18.26286316,0.00083538
18.28670502,0.00053711
18.31054688,0.00086093
18.33438873,0.00313410
18.35823059,0.00331197
18.38207245,0.00155231
18.40591431,0.00046894
18.42975616,0.00038023
18.45359802,0.00058278
18.47743988,0.00057268
18.50128174,0.00040625
18.52512360,0.00029888
18.54896545,0.00062566
18.57280731,0.00088515
18.59664917,0.00086589
18.62049103,0.00092024
18.64433289,0.00194549
18.66817474,0.00195897
18.69201660,0.00208804
18.71585846,0.00145270
18.73970032,0.00045997
18.76354218,0.00019377
18.78738403,0.00046917
18.81122589,0.00064973
18.83506775,0.00050906
18.85890961,0.00028960
18.88275146,0.00050334
18.90659332,0.00084974
18.93043518,0.00091397
18.95427704,0.00176607
18.97811890,0.01044926
19.00196075,0.01637824
19.02580261,0.00953257
19.04964447,0.00205954
19.07348633,0.00053079
19.09732819,0.00026454
19.12117004,0.00047491
19.14501190,0.00056283
19.16885376,0.00047553
19.19269562,0.00033339
19.21653748,0.00053466
19.24037933,0.00084598
19.26422119,0.00093039
19.28806305,0.00059459
19.31190491,0.00095990
19.33574677,0.00307147
19.35958862,0.00313899
19.38343048,0.00154983
19.40727234,0.00057422
19.43111420,0.00033974
19.45495605,0.00053744
19.47879791,0.00057444
19.50263977,0.00030551
19.52648163,0.00010521
19.55032349,0.00037151
19.57416534,0.00076153
19.59800720,0.00099287
19.62184906,0.00095843
19.64569092,0.00148407
19.66953278,0.00157800
19.69337463,0.00203970
19.71721649,0.00150582
19.74105835,0.00062752
19.76490021,0.00029440
19.78874207,0.00044753
19.81258392,0.00054613
19.83642578,0.00038473
19.86026764,0.00019629
19.88410950,0.00048942
19.90795135,0.00084312
19.93179321,0.00096050
19.95563507,0.00194341
19.97947693,0.00916721
20.00331879,0.01338961
20.02716064,0.00743751
20.05100250,0.00176276
20.07484436,0.00062012
20.09868622,0.00033113
20.12252808,0.00048122
20.14636993,0.00055122
20.17021179,0.00048812
20.19405365,0.00033177
20.21789551,0.00051129
20.24173737,0.00075625
20.26557922,0.00089165
20.28942108,0.00070603
20.31326294,0.00100485
20.33710480,0.00281308
20.36094666,0.00279548
20.38478851,0.00142660
20.40863037,0.00059985
20.43247223,0.00034096
20.45631409,0.00052953
20.48015594,0.00058344
20.50399780,0.00048634
20.52783966,0.00033100
20.55168152,0.00045123
20.57552338,0.00076637
20.59936523,0.00091455
20.62320709,0.00086853
20.64704895,0.00085026
20.67089081,0.00123194
20.69473267,0.00197862
20.71857452,0.00138407
20.74241638,0.00060748
20.76625824,0.00029647
20.79010010,0.00047349
20.81394196,0.00059057
20.83778381,0.00049385
20.86162567,0.00032396
20.88546753,0.00047106
20.90930939,0.00079614
20.93315125,0.00089661
20.95699310,0.00184208
20.98083496,0.00760725
21.00467682,0.01049670
21.02851868,0.00566195
21.05236053,0.00143305
21.07620239,0.00047819
21.10004425,0.00020935
21.12388611,0.00049809
21.14772797,0.00064270
21.17156982,0.00049766
21.19541168,0.00028714
21.21925354,0.00039937
21.24309540,0.00080071
21.26693726,0.00102479
21.29077911,0.00082357
21.31462097,0.00134679
21.33846283,0.00280710
21.36230469,0.00260746
21.38614655,0.00145355
21.40998840,0.00069109
21.43383026,0.00033646
21.45767212,0.00049818
21.48151398,0.00055665
21.50535583,0.00047224
21.52919769,0.00034009
21.55303955,0.00040822
21.57688141,0.00073032
21.60072327,0.00102979
21.62456512,0.00097182
21.64840698,0.00023284
21.67224884,0.00118204
21.69609070,0.00186997
21.71993256,0.00129231
21.74377441,0.00063247
21.76761627,0.00023637
21.79145813,0.00035822
21.81529999,0.00053258
21.83914185,0.00049772
21.86298370,0.00028272
21.88682556,0.00033444
21.91066742,0.00065204
21.93450928,0.00107782
21.95835114,0.00190557
21.98219299,0.00591080
22.00603485,0.00765619
22.02987671,0.00408553
22.05371857,0.00136325
22.07756042,0.00069309
22.10140228,0.00033555
22.12524414,0.00041793
22.14908600,0.00055069
22.17292786,0.00054758
22.19676971,0.00033204
22.22061157,0.00040789
22.24445343,0.00081409
22.26829529,0.00110692
22.29213715,0.00108797
22.31597900,0.00156481
22.33982086,0.00260126
22.36366272,0.00228299
22.38750458,0.00131332
22.41134644,0.00067353
22.43518829,0.00033361
22.45903015,0.00045250
22.48287201,0.00057243
22.50671387,0.00051173
22.53055573,0.00035305
22.55439758,0.00044120
22.57823944,0.00073685
22.60208130,0.00103676
22.62592316,0.00103851
22.64976501,0.00052353
22.67360687,0.00139239
22.69744873,0.00180063
22.72129059,0.00123405
22.74513245,0.00063877
22.76897430,0.00030521
22.79281616,0.00045476
22.81665802,0.00059156
22.84049988,0.00054795
22.86434174,0.00036804
22.88818359,0.00034946
22.91202545,0.00067218
22.93586731,0.00100916
22.95970917,0.00170397
22.98355103,0.00423875
23.00739288,0.00511704
23.03123474,0.00287423
23.05507660,0.00119086
23.07891846,0.00060250
23.10276031,0.00027905
23.12660217,0.00040427
23.15044403,0.00056876
23.17428589,0.00056400
23.19812775,0.00039483
23.22196960,0.00038427
23.24581146,0.00075712
23.26965332,0.00114871
23.29349518,0.00136341
23.31733704,0.00169803
23.34117889,0.00220906
23.36502075,0.00193581
23.38886261,0.00132178
23.41270447,0.00072739
23.43654633,0.00023373
23.46038818,0.00030300
23.48423004,0.00047891
23.50807190,0.00051848
23.53191376,0.00037143
23.55575562,0.00029906
23.57959747,0.00066169
23.60343933,0.00112817
23.62728119,0.00128853
23.65112305,0.00123126
23.67496490,0.00160400
23.69880676,0.00166804
23.72264862,0.00130892
23.74649048,0.00078161
23.77033234,0.00026101
23.79417419,0.00034144
23.81801605,0.00054849
23.84185791,0.00055360
23.86569977,0.00033543
23.88954163,0.00033125
23.91338348,0.00073044
23.93722534,0.00126080
23.96106720,0.00168426
23.98490906,0.00253803
24.00875092,0.00277521
24.03259277,0.00184856
24.05643463,0.00114456
24.08027649,0.00074140
24.10411835,0.00038728
24.12796021,0.00044606
24.15180206,0.00058440
24.17564392,0.00054281
24.19948578,0.00033537
24.22332764,0.00032973
24.24716949,0.00077834
24.27101135,0.00122537
24.29485321,0.00155326
24.31869507,0.00184628
24.34253693,0.00188713
24.36637878,0.00161949
24.39022064,0.00123296
24.41406250,0.00076928
24.43790436,0.00033002
24.46174622,0.00033564
24.48558807,0.00049615
24.50942993,0.00052876
24.53327179,0.00034319
24.55711365,0.00032502
24.58095551,0.00078283
24.60479736,0.00125051
24.62863922,0.00167749
24.65248108,0.00207129
24.67632294,0.00203132
24.70016479,0.00167672
24.72400665,0.00124655
24.74784851,0.00067453
24.77169037,0.00018323
24.79553223,0.00025332
24.81937408,0.00054520
24.84321594,0.00055995
24.86705780,0.00032332
24.89089966,0.00023702
24.91474152,0.00063481
24.93858337,0.00120244
24.96242523,0.00155551
24.98626709,0.00100066
25.01010895,0.00070134
25.03395081,0.00128847
25.05779266,0.00116725
25.08163452,0.00073423
25.10547638,0.00032841
25.12931824,0.00035796
25.15316010,0.00054381
25.17700195,0.00055616
25.20084381,0.00038970
25.22468567,0.00029503
25.24852753,0.00073856
25.27236938,0.00125790
25.29621124,0.00179457
25.32005310,0.00188322
25.34389496,0.00137184
25.36773682,0.00130836
25.39157867,0.00119724
25.41542053,0.00073786
25.43926239,0.00037302
25.46310425,0.00041876
25.48694611,0.00059272
25.51078796,0.00055853
25.53462982,0.00038001
25.55847168,0.00029284
25.58231354,0.00075836
25.60615540,0.00134509
25.62999725,0.00206816
25.65383911,0.00266795
25.67768097,0.00199959
25.70152283,0.00126135
25.72536469,0.00112740
25.74920654,0.00076254
25.77304840,0.00034429
25.79689026,0.00035197
25.82073212,0.00048425
25.84457397,0.00047505
25.86841583,0.00036980
25.89225769,0.00028785
25.91609955,0.00069725
25.93994141,0.00129768
25.96378326,0.00152138
25.98762512,0.00148024
26.01146698,0.00146693
26.03530884,0.00116208
26.05915070,0.00113681
26.08299255,0.00077973
26.10683441,0.00034686
26.13067627,0.00031012
26.15451813,0.00053345
26.17835999,0.00062263
26.20220184,0.00043986
26.22604370,0.00027935
26.24988556,0.00059248
26.27372742,0.00125018
26.29756927,0.00201092
26.32141113,0.00193022
26.34525299,0.00105785
26.36909485,0.00108323
26.39293671,0.00106898
26.41677856,0.00071820
26.44062042,0.00034776
26.46446228,0.00022979
26.48830414,0.00045019
26.51214600,0.00055153
26.53598785,0.00043117
26.55982971,0.00034402
26.58367157,0.00072966
26.60751343,0.00133927
26.63135529,0.00250296
26.65519714,0.00342264
26.67903900,0.00227313
26.70288086,0.00114672
26.72672272,0.00107769
26.75056458,0.00071216
26.77440643,0.00031013
26.79824829,0.00030384
26.82209015,0.00052709
26.84593201,0.00063046
26.86977386,0.00052493
26.89361572,0.00035561
26.91745758,0.00073355
26.94129944,0.00137674
26.96514130,0.00177211
26.98898315,0.00313859
27.01282501,0.00312392
27.03666687,0.00140127
27.06050873,0.00109890
27.08435059,0.00073186
27.10819244,0.00036811
27.13203430,0.00025831
27.15587616,0.00043046
27.17971802,0.00049445
27.20355988,0.00043006
27.22740173,0.00029243
27.25124359,0.00069490
27.27508545,0.00139885
27.29892731,0.00221999
27.32276917,0.00195457
27.34661102,0.00064903
27.37045288,0.00089786
27.39429474,0.00102576
27.41813660,0.00081144
27.44197845,0.00044151
27.46582031,0.00029991
27.48966217,0.00045428
27.51350403,0.00051200
27.53734589,0.00051198
27.56118774,0.00039109
27.58502960,0.00064131
27.60887146,0.00138125
27.63271332,0.00297010
27.65655518,0.00398122
27.68039703,0.00234204
27.70423889,0.00096645
27.72808075,0.00107034
