Частота,Канал A
13.87596130,0.00049688
13.89980316,0.00041099
13.92364502,0.00028889
13.94748688,0.00130284
13.97132874,0.01388670
13.99517059,0.03024857
14.01901245,0.02298308
14.04285431,0.00569849
14.06669617,0.00070785
14.09053802,0.00030685
14.11437988,0.00027737
14.13822174,0.00035661
14.16206360,0.00044974
14.18590546,0.00050064
14.20974731,0.00050394
14.23358917,0.00046158
14.25743103,0.00039032
14.28127289,0.00095096
14.30511475,0.00165213
14.32895660,0.00279466
14.35279846,0.00379546
14.37664032,0.00205529
14.40048218,0.00076948
14.42432404,0.00046472
14.44816589,0.00044681
14.47200775,0.00043451
14.49584961,0.00047037
14.51969147,0.00061097
14.54353333,0.00066740
14.56737518,0.00053599
14.59121704,0.00036558
14.61505890,0.00121381
14.63890076,0.00376695
14.66274261,0.00410239
14.68658447,0.00214159
14.71042633,0.00161512
14.73426819,0.00064920
14.75811005,0.00036285
14.78195190,0.00045466
14.80579376,0.00050721
14.82963562,0.00043421
14.85347748,0.00049168
14.87731934,0.00057005
14.90116119,0.00054811
14.92500305,0.00044720
14.94884491,0.00133069
14.97268677,0.01365454
14.99652863,0.02774590
15.02037048,0.01988144
15.04421234,0.00459586
15.06805420,0.00069026
15.09189606,0.00031978
15.11573792,0.00029134
15.13957977,0.00036113
15.16342163,0.00045122
15.18726349,0.00052448
15.21110535,0.00055144
15.23494720,0.00052667
15.25878906,0.00040120
15.28263092,0.00084591
15.30647278,0.00149337
15.33031464,0.00296672
15.35415649,0.00378528
15.37799835,0.00197631
15.40184021,0.00073601
15.42568207,0.00032659
15.44952393,0.00034599
15.47336578,0.00044925
15.49720764,0.00051905
15.52104950,0.00056188
15.54489136,0.00056647
15.56873322,0.00056851
15.59257507,0.00050105
15.61641693,0.00124711
15.64025879,0.00348477
15.66410065,0.00358452
15.68794250,0.00210862
15.71178436,0.00164036
15.73562622,0.00073483
15.75946808,0.00035973
15.78330994,0.00036198
15.80715179,0.00044477
15.83099365,0.00049228
15.85483551,0.00050114
15.87867737,0.00052479
15.90251923,0.00055543
15.92636108,0.00048352
15.95020294,0.00140164
15.97404480,0.01306057
15.99788666,0.02498998
16.02172852,0.01695501
16.04557037,0.00370461
16.06941223,0.00072048
16.09325409,0.00034512
16.11709595,0.00033133
16.14093781,0.00037280
16.16477966,0.00040178
16.18862152,0.00047058
16.21246338,0.00055404
16.23630524,0.00059553
16.26014709,0.00053647
16.28398895,0.00076483
16.30783081,0.00128251
16.33167267,0.00306975
16.35551453,0.00369376
16.37935638,0.00186561
16.40319824,0.00085605
16.42704010,0.00049689
16.45088196,0.00035793
16.47472382,0.00037430
16.49856567,0.00044329
16.52240753,0.00052580
16.54624939,0.00054564
16.57009125,0.00052449
16.59393311,0.00044112
16.61777496,0.00118850
16.64161682,0.00325318
16.66545868,0.00314712
16.68930054,0.00208411
16.71314240,0.00165579
16.73698425,0.00074552
16.76082611,0.00031663
16.78466797,0.00030657
16.80850983,0.00043758
16.83235168,0.00051509
16.85619354,0.00050720
16.88003540,0.00054268
16.90387726,0.00061037
16.92771912,0.00055686
16.95156097,0.00147596
16.97540283,0.01228997
16.99924469,0.02201793
17.02308655,0.01417302
17.04692841,0.00303296
17.07077026,0.00071971
17.09461212,0.00040379
17.11845398,0.00036077
17.14229584,0.00039675
17.16613770,0.00045065
17.18997955,0.00053403
17.21382141,0.00059619
17.23766327,0.00059104
17.26150513,0.00046758
17.28534698,0.00062023
17.30918884,0.00104040
17.33303070,0.00296934
17.35687256,0.00345808
17.38071442,0.00176805
17.40455627,0.00081441
17.42839813,0.00049654
17.45223999,0.00043236
17.47608185,0.00040749
17.49992371,0.00039216
17.52376556,0.00048799
17.54760742,0.00059303
17.57144928,0.00062493
17.59529114,0.00052366
17.61913300,0.00101665
17.64297485,0.00281653
17.66681671,0.00273465
17.69065857,0.00201866
17.71450043,0.00158709
17.73834229,0.00082539
17.76218414,0.00040980
17.78602600,0.00028772
17.80986786,0.00037069
17.83370972,0.00043959
17.85755157,0.00046464
17.88139343,0.00052974
17.90523529,0.00061266
17.92907715,0.00061264
17.95291901,0.00151170
17.97676086,0.01127913
18.00060272,0.01905550
18.02444458,0.01160185
18.04828644,0.00242842
18.07212830,0.00086439
18.09597015,0.00041802
18.11981201,0.00028198
18.14365387,0.00036652
18.16749573,0.00047385
18.19133759,0.00056192
18.21517944,0.00064631
18.23902130,0.00070418
18.26286316,0.00064917
18.28670502,0.00047425
18.31054688,0.00087802
18.33438873,0.00295032
18.35823059,0.00327190
18.38207245,0.00173098
18.40591431,0.00087087
18.42975616,0.00047936
18.45359802,0.00034747
18.47743988,0.00036382
18.50128174,0.00040781
18.52512360,0.00047235
18.54896545,0.00056099
18.57280731,0.00064415
18.59664917,0.00064419
18.62049103,0.00098241
18.64433289,0.00240852
18.66817474,0.00226602
18.69201660,0.00203501
18.71585846,0.00155238
18.73970032,0.00083799
18.76354218,0.00048607
18.78738403,0.00029955
18.81122589,0.00028254
18.83506775,0.00037959
18.85890961,0.00049713
18.88275146,0.00061166
18.90659332,0.00067046
18.93043518,0.00064342
18.95427704,0.00165515
18.97811890,0.01011632
19.00196075,0.01596062
19.02580261,0.00924951
19.04964447,0.00205794
19.07348633,0.00085979
19.09732819,0.00044410
19.12117004,0.00031237
19.14501190,0.00034251
19.16885376,0.00041477
19.19269562,0.00053299
19.21653748,0.00062428
19.24037933,0.00068637
19.26422119,0.00068777
19.28806305,0.00047472
19.31190491,0.00073339
19.33574677,0.00276579
19.35958862,0.00300281
19.38343048,0.00168938
19.40727234,0.00094929
19.43111420,0.00052882
19.45495605,0.00033284
19.47879791,0.00030601
19.50263977,0.00038771
19.52648163,0.00053693
19.55032349,0.00062378
19.57416534,0.00065497
19.59800720,0.00067645
19.62184906,0.00091155
19.64569092,0.00193124
19.66953278,0.00177585
19.69337463,0.00195602
19.71721649,0.00150768
19.74105835,0.00082779
19.76490021,0.00046074
19.78874207,0.00032273
19.81258392,0.00029794
19.83642578,0.00032967
19.86026764,0.00043558
19.88410950,0.00061120
19.90795135,0.00072643
19.93179321,0.00077160
19.95563507,0.00161521
19.97947693,0.00869758
20.00331879,0.01302036
20.02716064,0.00729142
20.05100250,0.00180854
20.07484436,0.00090125
20.09868622,0.00049096
20.12252808,0.00031014
20.14636993,0.00035987
20.17021179,0.00044512
20.19405365,0.00054528
20.21789551,0.00060652
20.24173737,0.00070765
20.26557922,0.00079177
20.28942108,0.00047128
20.31326294,0.00089384
20.33710480,0.00267572
20.36094666,0.00261342
20.38478851,0.00147765
20.40863037,0.00091669
20.43247223,0.00050576
20.45631409,0.00025568
20.48015594,0.00025264
20.50399780,0.00042392
20.52783966,0.00059185
20.55168152,0.00067474
20.57552338,0.00073650
20.59936523,0.00084340
20.62320709,0.00086807
20.64704895,0.00133812
20.67089081,0.00135128
20.69473267,0.00186514
20.71857452,0.00142987
20.74241638,0.00085707
20.76625824,0.00044584
20.79010010,0.00024283
20.81394196,0.00028286
20.83778381,0.00042908
20.86162567,0.00052768
20.88546753,0.00062685
20.90930939,0.00072838
20.93315125,0.00079001
20.95699310,0.00157618
20.98083496,0.00723916
21.00467682,0.01014872
21.02851868,0.00542116
21.05236053,0.00149106
21.07620239,0.00087718
21.10004425,0.00052003
21.12388611,0.00034996
21.14772797,0.00037093
21.17156982,0.00043444
21.19541168,0.00048219
21.21925354,0.00055696
21.24309540,0.00080235
21.26693726,0.00091657
21.29077911,0.00059113
21.31462097,0.00104732
21.33846283,0.00255446
21.36230469,0.00244089
21.38614655,0.00146771
21.40998840,0.00086734
21.43383026,0.00048444
21.45767212,0.00029628
21.48151398,0.00031529
21.50535583,0.00041538
21.52919769,0.00049540
21.55303955,0.00057674
21.57688141,0.00078277
21.60072327,0.00095139
21.62456512,0.00085683
21.64840698,0.00068925
21.67224884,0.00102554
21.69609070,0.00172331
21.71993256,0.00133972
21.74377441,0.00085473
21.76761627,0.00049455
21.79145813,0.00025829
21.81529999,0.00024954
21.83914185,0.00037784
21.86298370,0.00053760
21.88682556,0.00070201
21.91066742,0.00082411
21.93450928,0.00092407
21.95835114,0.00152485
21.98219299,0.00563612
22.00603485,0.00741437
22.02987671,0.00390649
22.05371857,0.00145032
22.07756042,0.00094214
22.10140228,0.00048546
22.12524414,0.00031260
22.14908600,0.00039305
22.17292786,0.00042685
22.19676971,0.00045021
22.22061157,0.00057089
22.24445343,0.00077195
22.26829529,0.00090907
22.29213715,0.00073447
22.31597900,0.00115077
22.33982086,0.00224510
22.36366272,0.00204666
22.38750458,0.00131258
22.41134644,0.00092059
22.43518829,0.00058163
22.45903015,0.00034166
22.48287201,0.00031875
22.50671387,0.00039054
22.53055573,0.00044711
22.55439758,0.00063071
22.57823944,0.00089852
22.60208130,0.00100422
22.62592316,0.00082679
22.64976501,0.00012010
22.67360687,0.00104463
22.69744873,0.00157064
22.72129059,0.00118960
22.74513245,0.00077452
22.76897430,0.00048586
22.79281616,0.00035926
22.81665802,0.00036302
22.84049988,0.00039139
22.86434174,0.00041661
22.88818359,0.00063772
22.91202545,0.00089756
22.93586731,0.00097020
22.95970917,0.00130542
22.98355103,0.00382284
23.00739288,0.00474044
23.03123474,0.00262710
23.05507660,0.00125139
23.07891846,0.00087689
23.10276031,0.00060020
23.12660217,0.00041335
23.15044403,0.00033854
23.17428589,0.00035579
23.19812775,0.00045923
23.22196960,0.00062111
23.24581146,0.00084756
23.26965332,0.00102435
23.29349518,0.00100914
23.31733704,0.00134087
23.34117889,0.00190960
23.36502075,0.00167430
23.38886261,0.00119487
23.41270447,0.00087926
23.43654633,0.00057713
23.46038818,0.00033791
23.48423004,0.00027465
23.50807190,0.00033023
23.53191376,0.00044962
23.55575562,0.00067571
23.57959747,0.00092820
23.60343933,0.00105960
23.62728119,0.00104478
23.65112305,0.00088474
23.67496490,0.00125022
23.69880676,0.00145721
23.72264862,0.00115843
23.74649048,0.00081418
23.77033234,0.00054237
23.79417419,0.00037215
23.81801605,0.00032436
23.84185791,0.00032804
23.86569977,0.00041702
23.88954163,0.00068857
23.91338348,0.00099533
23.93722534,0.00113370
23.96106720,0.00125405
23.98490906,0.00213565
24.00875092,0.00237553
24.03259277,0.00156660
24.05643463,0.00104215
24.08027649,0.00076496
24.10411835,0.00056871
24.12796021,0.00043977
24.15180206,0.00033028
24.17564392,0.00027434
24.19948578,0.00037058
24.22332764,0.00060354
24.24716949,0.00086622
24.27101135,0.00112892
24.29485321,0.00132578
24.31869507,0.00143499
24.34253693,0.00150519
24.36637878,0.00141128
24.39022064,0.00113258
24.41406250,0.00081708
24.43790436,0.00062500
24.46174622,0.00043142
24.48558807,0.00028667
24.50942993,0.00030519
24.53327179,0.00048436
24.55711365,0.00069194
24.58095551,0.00084950
24.60479736,0.00109392
24.62863922,0.00146818
24.65248108,0.00164046
24.67632294,0.00147816
24.70016479,0.00125210
24.72400665,0.00107014
24.74784851,0.00085175
24.77169037,0.00056673
24.79553223,0.00037767
24.81937408,0.00033481
24.84321594,0.00032870
24.86705780,0.00042697
24.89089966,0.00066082
24.91474152,0.00090007
24.93858337,0.00110674
24.96242523,0.00127392
24.98626709,0.00075577
25.01010895,0.00034800
25.03395081,0.00103888
25.05779266,0.00109392
25.08163452,0.00089115
25.10547638,0.00058973
25.12931824,0.00038031
25.15316010,0.00029832
25.17700195,0.00030484
25.20084381,0.00036641
25.22468567,0.00055415
25.24852753,0.00086206
25.27236938,0.00114304
25.29621124,0.00148309
25.32005310,0.00150149
25.34389496,0.00108642
25.36773682,0.00105975
25.39157867,0.00092328
25.41542053,0.00073778
25.43926239,0.00061944
25.46310425,0.00043193
25.48694611,0.00030556
25.51078796,0.00032329
25.53462982,0.00042388
25.55847168,0.00063506
25.58231354,0.00093234
25.60615540,0.00128451
25.62999725,0.00186961
25.65383911,0.00236896
25.67768097,0.00175998
25.70152283,0.00112200
25.72536469,0.00103095
25.74920654,0.00084030
25.77304840,0.00062804
25.79689026,0.00039855
25.82073212,0.00032391
25.84457397,0.00042341
25.86841583,0.00054237
25.89225769,0.00061197
25.91609955,0.00077428
25.93994141,0.00120244
25.96378326,0.00137892
25.98762512,0.00183775
26.01146698,0.00190802
26.03530884,0.00102484
26.05915070,0.00098536
26.08299255,0.00082004
26.10683441,0.00058003
26.13067627,0.00038834
26.15451813,0.00030300
26.17835999,0.00034571
26.20220184,0.00044031
26.22604370,0.00058167
26.24988556,0.00079896
26.27372742,0.00125827
26.29756927,0.00182374
26.32141113,0.00160497
26.34525299,0.00065167
26.36909485,0.00075080
26.39293671,0.00091472
26.41677856,0.00079447
26.44062042,0.00052998
26.46446228,0.00035533
26.48830414,0.00032097
26.51214600,0.00036478
26.53598785,0.00044351
26.55982971,0.00059017
26.58367157,0.00083334
26.60751343,0.00129316
26.63135529,0.00235529
26.65519714,0.00309631
26.67903900,0.00194529
26.70288086,0.00088356
26.72672272,0.00089519
26.75056458,0.00077135
26.77440643,0.00065804
26.79824829,0.00052866
26.82209015,0.00040254
26.84593201,0.00031215
26.86977386,0.00039753
26.89361572,0.00060356
26.91745758,0.00087855
26.94129944,0.00132612
26.96514130,0.00168149
26.98898315,0.00345014
27.01282501,0.00348293
27.03666687,0.00139463
27.06050873,0.00097028
27.08435059,0.00083291
27.10819244,0.00061605
27.13203430,0.00044743
27.15587616,0.00034979
27.17971802,0.00033928
27.20355988,0.00038449
27.22740173,0.00049555
27.25124359,0.00081197
27.27508545,0.00133349
27.29892731,0.00202141
27.32276917,0.00172058
27.34661102,0.00039652
27.37045288,0.00060457
27.39429474,0.00089773
27.41813660,0.00079660
27.44197845,0.00051246
27.46582031,0.00037714
27.48966217,0.00040727
27.51350403,0.00042598
27.53734589,0.00039612
27.56118774,0.00051294
27.58502960,0.00086341
27.60887146,0.00147888
27.63271332,0.00286376
27.65655518,0.00376720
27.68039703,0.00212428
27.70423889,0.00060133
27.72808075,0.00081234
