Частота,Канал A
13.87596130,0.00052220
13.89980316,0.00063416
13.92364502,0.00061009
13.94748688,0.00136623
13.97132874,0.01439237
13.99517059,0.03045497
14.01901245,0.02247161
14.04285431,0.00508457
14.06669617,0.00059944
14.09053802,0.00054911
14.11437988,0.00057194
14.13822174,0.00040339
14.16206360,0.00033008
14.18590546,0.00036860
14.20974731,0.00044761
14.23358917,0.00049868
14.25743103,0.00052263
14.28127289,0.00085673
14.30511475,0.00183978
14.32895660,0.00354319
14.35279846,0.00369404
14.37664032,0.00155408
14.40048218,0.00045543
14.42432404,0.00036782
14.44816589,0.00048053
14.47200775,0.00038449
14.49584961,0.00027367
14.51969147,0.00037447
14.54353333,0.00051878
14.56737518,0.00053184
14.59121704,0.00056211
14.61505890,0.00117077
14.63890076,0.00358143
14.66274261,0.00463645
14.68658447,0.00296430
14.71042633,0.00149346
14.73426819,0.00063693
14.75811005,0.00052755
14.78195190,0.00054709
14.80579376,0.00040757
14.82963562,0.00028918
14.85347748,0.00031514
14.87731934,0.00045279
14.90116119,0.00052531
14.92500305,0.00058673
14.94884491,0.00146651
14.97268677,0.01410363
14.99652863,0.02792579
15.02037048,0.01936581
15.04421234,0.00391950
15.06805420,0.00040547
15.09189606,0.00033415
15.11573792,0.00033995
15.13957977,0.00031249
15.16342163,0.00031018
15.18726349,0.00022256
15.21110535,0.00034757
15.23494720,0.00055438
15.25878906,0.00060528
15.28263092,0.00087860
15.30647278,0.00168143
15.33031464,0.00351642
15.35415649,0.00364933
15.37799835,0.00154769
15.40184021,0.00057754
15.42568207,0.00045454
15.44952393,0.00047473
15.47336578,0.00043819
15.49720764,0.00035647
15.52104950,0.00034780
15.54489136,0.00046168
15.56873322,0.00055814
15.59257507,0.00057938
15.61641693,0.00121443
15.64025879,0.00341948
15.66410065,0.00421481
15.68794250,0.00275641
15.71178436,0.00131951
15.73562622,0.00054890
15.75946808,0.00051053
15.78330994,0.00055924
15.80715179,0.00046818
15.83099365,0.00037199
15.85483551,0.00032994
15.87867737,0.00041132
15.90251923,0.00051998
15.92636108,0.00062417
15.95020294,0.00158228
15.97404480,0.01343683
15.99788666,0.02495693
16.02172852,0.01632049
16.04557037,0.00309557
16.06941223,0.00041987
16.09325409,0.00038629
16.11709595,0.00053390
16.14093781,0.00044572
16.16477966,0.00027663
16.18862152,0.00024044
16.21246338,0.00044303
16.23630524,0.00063423
16.26014709,0.00063500
16.28398895,0.00086353
16.30783081,0.00151221
16.33167267,0.00346847
16.35551453,0.00342591
16.37935638,0.00127229
16.40319824,0.00052039
16.42704010,0.00044644
16.45088196,0.00042377
16.47472382,0.00032964
16.49856567,0.00041959
16.52240753,0.00041178
16.54624939,0.00047511
16.57009125,0.00061978
16.59393311,0.00070880
16.61777496,0.00127812
16.64161682,0.00315017
16.66545868,0.00366983
16.68930054,0.00252550
16.71314240,0.00130436
16.73698425,0.00061556
16.76082611,0.00049928
16.78466797,0.00047483
16.80850983,0.00055081
16.83235168,0.00047940
16.85619354,0.00033778
16.88003540,0.00046119
16.90387726,0.00067756
16.92771912,0.00062846
16.95156097,0.00155701
16.97540283,0.01256211
16.99924469,0.02201752
17.02308655,0.01354840
17.04692841,0.00233673
17.07077026,0.00048827
17.09461212,0.00037450
17.11845398,0.00044816
17.14229584,0.00039914
17.16613770,0.00024429
17.18997955,0.00026373
17.21382141,0.00045395
17.23766327,0.00058029
17.26150513,0.00065020
17.28534698,0.00068848
17.30918884,0.00125697
17.33303070,0.00339014
17.35687256,0.00328650
17.38071442,0.00127205
17.40455627,0.00051626
17.42839813,0.00048412
17.45223999,0.00053099
17.47608185,0.00042166
17.49992371,0.00040418
17.52376556,0.00037025
17.54760742,0.00043939
17.57144928,0.00057542
17.59529114,0.00073487
17.61913300,0.00129758
17.64297485,0.00284594
17.66681671,0.00333020
17.69065857,0.00250443
17.71450043,0.00129570
17.73834229,0.00057362
17.76218414,0.00036646
17.78602600,0.00039556
17.80986786,0.00047921
17.83370972,0.00038281
17.85755157,0.00034633
17.88139343,0.00051547
17.90523529,0.00061778
17.92907715,0.00069197
17.95291901,0.00135784
17.97676086,0.01138688
18.00060272,0.01900050
18.02444458,0.01107673
18.04828644,0.00179763
18.07212830,0.00067100
18.09597015,0.00050991
18.11981201,0.00040225
18.14365387,0.00032394
18.16749573,0.00032246
18.19133759,0.00032024
18.21517944,0.00042794
18.23902130,0.00060541
18.26286316,0.00076092
18.28670502,0.00071191
18.31054688,0.00122993
18.33438873,0.00324588
18.35823059,0.00296625
18.38207245,0.00122626
18.40591431,0.00054064
18.42975616,0.00040802
18.45359802,0.00043106
18.47743988,0.00041910
18.50128174,0.00036406
18.52512360,0.00025748
18.54896545,0.00034254
18.57280731,0.00059544
18.59664917,0.00073622
18.62049103,0.00126147
18.64433289,0.00253711
18.66817474,0.00279642
18.69201660,0.00220302
18.71585846,0.00121585
18.73970032,0.00065682
18.76354218,0.00046372
18.78738403,0.00056151
18.81122589,0.00059342
18.83506775,0.00050623
18.85890961,0.00043413
18.88275146,0.00048546
18.90659332,0.00052391
18.93043518,0.00063186
18.95427704,0.00136192
18.97811890,0.01018204
19.00196075,0.01590151
19.02580261,0.00863197
19.04964447,0.00132560
19.07348633,0.00053040
19.09732819,0.00036510
19.12117004,0.00041959
19.14501190,0.00048270
19.16885376,0.00040316
19.19269562,0.00025561
19.21653748,0.00025972
19.24037933,0.00055449
19.26422119,0.00075503
19.28806305,0.00059073
19.31190491,0.00099650
19.33574677,0.00296029
19.35958862,0.00261012
19.38343048,0.00112542
19.40727234,0.00060387
19.43111420,0.00041397
19.45495605,0.00044867
19.47879791,0.00043944
19.50263977,0.00035209
19.52648163,0.00031347
19.55032349,0.00046488
19.57416534,0.00065415
19.59800720,0.00076316
19.62184906,0.00115196
19.64569092,0.00193406
19.66953278,0.00230004
19.69337463,0.00210894
19.71721649,0.00116176
19.74105835,0.00069216
19.76490021,0.00053483
19.78874207,0.00046374
19.81258392,0.00049886
19.83642578,0.00047900
19.86026764,0.00034724
19.88410950,0.00043650
19.90795135,0.00073191
19.93179321,0.00090365
19.95563507,0.00116262
19.97947693,0.00873209
20.00331879,0.01291397
20.02716064,0.00660555
20.05100250,0.00110905
20.07484436,0.00066716
20.09868622,0.00041916
20.12252808,0.00043736
20.14636993,0.00059605
20.17021179,0.00053527
20.19405365,0.00032871
20.21789551,0.00040269
20.24173737,0.00067723
20.26557922,0.00081145
20.28942108,0.00063451
20.31326294,0.00094091
20.33710480,0.00281871
20.36094666,0.00236606
20.38478851,0.00097863
20.40863037,0.00054467
20.43247223,0.00036595
20.45631409,0.00035235
20.48015594,0.00034129
20.50399780,0.00026661
20.52783966,0.00024598
20.55168152,0.00036121
20.57552338,0.00057639
20.59936523,0.00075798
20.62320709,0.00104890
20.64704895,0.00125627
20.67089081,0.00174350
20.69473267,0.00184518
20.71857452,0.00100140
20.74241638,0.00061312
20.76625824,0.00046840
20.79010010,0.00049443
20.81394196,0.00055071
20.83778381,0.00054201
20.86162567,0.00035288
20.88546753,0.00038173
20.90930939,0.00071750
20.93315125,0.00083125
20.95699310,0.00127318
20.98083496,0.00740937
21.00467682,0.01015439
21.02851868,0.00487807
21.05236053,0.00097245
21.07620239,0.00062003
21.10004425,0.00042787
21.12388611,0.00039145
21.14772797,0.00039584
21.17156982,0.00031447
21.19541168,0.00024354
21.21925354,0.00041873
21.24309540,0.00069054
21.26693726,0.00086129
21.29077911,0.00069192
21.31462097,0.00091875
21.33846283,0.00254513
21.36230469,0.00209082
21.38614655,0.00096925
21.40998840,0.00051992
21.43383026,0.00028875
21.45767212,0.00037865
21.48151398,0.00047917
21.50535583,0.00032143
21.52919769,0.00028709
21.55303955,0.00040471
21.57688141,0.00062676
21.60072327,0.00089537
21.62456512,0.00103016
21.64840698,0.00077928
21.67224884,0.00150275
21.69609070,0.00173297
21.71993256,0.00105836
21.74377441,0.00062478
21.76761627,0.00039074
21.79145813,0.00040280
21.81529999,0.00043735
21.83914185,0.00048873
21.86298370,0.00042704
21.88682556,0.00035783
21.91066742,0.00057459
21.93450928,0.00078440
21.95835114,0.00100825
21.98219299,0.00552557
22.00603485,0.00719964
22.02987671,0.00323849
22.05371857,0.00098249
22.07756042,0.00067385
22.10140228,0.00037078
22.12524414,0.00039798
22.14908600,0.00050059
22.17292786,0.00040119
22.19676971,0.00030651
22.22061157,0.00040465
22.24445343,0.00065256
22.26829529,0.00085795
22.29213715,0.00076021
22.31597900,0.00104020
22.33982086,0.00213033
22.36366272,0.00171798
22.38750458,0.00100587
22.41134644,0.00053677
22.43518829,0.00029712
22.45903015,0.00037665
22.48287201,0.00049568
22.50671387,0.00046420
22.53055573,0.00029286
22.55439758,0.00023094
22.57823944,0.00046013
22.60208130,0.00077405
22.62592316,0.00090372
22.64976501,0.00012860
22.67360687,0.00123107
22.69744873,0.00154633
22.72129059,0.00105838
22.74513245,0.00055728
22.76897430,0.00038386
22.79281616,0.00048712
22.81665802,0.00039176
22.84049988,0.00042191
22.86434174,0.00047495
22.88818359,0.00046145
22.91202545,0.00058492
22.93586731,0.00078648
22.95970917,0.00089979
22.98355103,0.00363845
23.00739288,0.00447500
23.03123474,0.00200675
23.05507660,0.00101893
23.07891846,0.00077836
23.10276031,0.00049493
23.12660217,0.00039366
23.15044403,0.00043069
23.17428589,0.00042001
23.19812775,0.00035136
23.22196960,0.00040665
23.24581146,0.00058500
23.26965332,0.00094590
23.29349518,0.00103599
23.31733704,0.00113602
23.34117889,0.00185676
23.36502075,0.00149554
23.38886261,0.00091048
23.41270447,0.00059774
23.43654633,0.00042124
23.46038818,0.00034038
23.48423004,0.00031064
23.50807190,0.00035001
23.53191376,0.00025291
23.55575562,0.00031124
23.57959747,0.00064109
23.60343933,0.00087580
23.62728119,0.00100751
23.65112305,0.00077711
23.67496490,0.00120972
23.69880676,0.00135383
23.72264862,0.00093978
23.74649048,0.00060687
23.77033234,0.00047873
23.79417419,0.00050801
23.81801605,0.00046868
23.84185791,0.00044850
23.86569977,0.00041652
23.88954163,0.00035969
23.91338348,0.00054523
23.93722534,0.00092734
23.96106720,0.00118077
23.98490906,0.00202058
24.00875092,0.00223928
24.03259277,0.00134948
24.05643463,0.00078440
24.08027649,0.00052847
24.10411835,0.00037615
24.12796021,0.00038131
24.15180206,0.00049871
24.17564392,0.00049721
24.19948578,0.00042797
24.22332764,0.00050526
24.24716949,0.00065009
24.27101135,0.00080558
24.29485321,0.00116126
24.31869507,0.00126491
24.34253693,0.00126321
24.36637878,0.00116041
24.39022064,0.00077013
24.41406250,0.00052008
24.43790436,0.00042667
24.46174622,0.00041080
24.48558807,0.00037675
24.50942993,0.00033861
24.53327179,0.00033561
24.55711365,0.00035276
24.58095551,0.00059594
24.60479736,0.00093787
24.62863922,0.00129967
24.65248108,0.00151283
24.67632294,0.00140317
24.70016479,0.00110369
24.72400665,0.00075620
24.74784851,0.00055039
24.77169037,0.00035602
24.79553223,0.00032958
24.81937408,0.00048690
24.84321594,0.00049794
24.86705780,0.00045575
24.89089966,0.00053959
24.91474152,0.00076834
24.93858337,0.00106894
24.96242523,0.00139183
24.98626709,0.00082580
25.01010895,0.00056513
25.03395081,0.00120196
25.05779266,0.00095292
25.08163452,0.00070512
25.10547638,0.00038499
25.12931824,0.00027893
25.15316010,0.00036553
25.17700195,0.00038533
25.20084381,0.00035383
25.22468567,0.00039755
25.24852753,0.00061809
25.27236938,0.00081946
25.29621124,0.00123508
25.32005310,0.00143156
25.34389496,0.00093071
25.36773682,0.00091311
25.39157867,0.00088879
25.41542053,0.00070213
25.43926239,0.00041889
25.46310425,0.00033057
25.48694611,0.00044303
25.51078796,0.00049292
25.53462982,0.00036292
25.55847168,0.00027700
25.58231354,0.00053557
25.60615540,0.00089095
25.62999725,0.00141778
25.65383911,0.00225215
25.67768097,0.00164312
25.70152283,0.00083494
25.72536469,0.00077374
25.74920654,0.00055011
25.77304840,0.00031328
25.79689026,0.00031685
25.82073212,0.00039117
25.84457397,0.00035313
25.86841583,0.00028503
25.89225769,0.00031621
25.91609955,0.00066945
25.93994141,0.00098193
25.96378326,0.00171178
25.98762512,0.00207759
26.01146698,0.00193501
26.03530884,0.00134590
26.05915070,0.00079237
26.08299255,0.00064346
26.10683441,0.00043988
26.13067627,0.00032989
26.15451813,0.00033917
26.17835999,0.00048151
26.20220184,0.00037449
26.22604370,0.00028370
26.24988556,0.00057282
26.27372742,0.00104659
26.29756927,0.00157897
26.32141113,0.00150721
26.34525299,0.00046337
26.36909485,0.00077221
26.39293671,0.00084204
26.41677856,0.00061543
26.44062042,0.00028444
26.46446228,0.00023942
26.48830414,0.00037980
26.51214600,0.00045604
26.53598785,0.00033249
26.55982971,0.00023194
26.58367157,0.00053582
26.60751343,0.00098520
26.63135529,0.00192783
26.65519714,0.00307177
26.67903900,0.00184562
26.70288086,0.00069339
26.72672272,0.00098536
26.75056458,0.00072115
26.77440643,0.00053149
26.79824829,0.00046656
26.82209015,0.00052683
26.84593201,0.00061976
26.86977386,0.00048589
26.89361572,0.00041119
26.91745758,0.00066661
26.94129944,0.00118937
26.96514130,0.00226117
26.98898315,0.00371510
27.01282501,0.00348576
27.03666687,0.00174292
27.06050873,0.00089624
27.08435059,0.00062927
27.10819244,0.00040304
27.13203430,0.00029156
27.15587616,0.00042215
27.17971802,0.00053308
27.20355988,0.00039805
27.22740173,0.00031075
27.25124359,0.00055603
27.27508545,0.00099828
27.29892731,0.00189610
27.32276917,0.00184373
27.34661102,0.00028396
27.37045288,0.00078487
27.39429474,0.00085434
27.41813660,0.00062257
27.44197845,0.00030904
27.46582031,0.00032191
27.48966217,0.00053222
27.51350403,0.00051699
27.53734589,0.00041724
27.56118774,0.00035500
27.58502960,0.00057082
27.60887146,0.00100407
27.63271332,0.00241960
27.65655518,0.00380203
27.68039703,0.00213229
27.70423889,0.00035792
27.72808075,0.00077163
