Частота,Канал A
13.87596130,0.00044482
13.89980316,0.00046161
13.92364502,0.00077137
13.94748688,0.00285492
13.97132874,0.02825932
13.99517059,0.05920043
14.01901245,0.04350524
14.04285431,0.00959601
14.06669617,0.00012319
14.09053802,0.00040648
14.11437988,0.00073773
14.13822174,0.00066199
14.16206360,0.00065790
14.18590546,0.00057526
14.20974731,0.00023845
14.23358917,0.00025192
14.25743103,0.00101604
14.28127289,0.00182374
14.30511475,0.00128262
14.32895660,0.00386513
14.35279846,0.00439185
14.37664032,0.00156059
14.40048218,0.00067229
14.42432404,0.00065959
14.44816589,0.00087115
14.47200775,0.00081322
14.49584961,0.00039293
14.51969147,0.00022190
14.54353333,0.00040018
14.56737518,0.00066490
14.59121704,0.00087736
14.61505890,0.00190305
14.63890076,0.00184291
14.66274261,0.00061986
14.68658447,0.00016266
14.71042633,0.00047804
14.73426819,0.00099105
14.75811005,0.00094122
14.78195190,0.00064401
14.80579376,0.00065223
14.82963562,0.00038511
14.85347748,0.00024984
14.87731934,0.00047206
14.90116119,0.00103805
14.92500305,0.00111582
14.94884491,0.00136994
14.97268677,0.00184685
14.99652863,0.00126096
15.02037048,0.00156200
15.04421234,0.00147616
15.06805420,0.00101071
15.09189606,0.00104067
15.11573792,0.00055040
15.13957977,0.00019970
15.16342163,0.00025463
15.18726349,0.00056945
15.21110535,0.00070569
15.23494720,0.00087842
15.25878906,0.00104880
15.28263092,0.00054365
15.30647278,0.00018064
15.33031464,0.00042894
15.35415649,0.00158539
15.37799835,0.00215834
15.40184021,0.00122506
15.42568207,0.00072395
15.44952393,0.00055237
15.47336578,0.00020142
15.49720764,0.00032912
15.52104950,0.00067749
15.54489136,0.00085217
15.56873322,0.00063832
15.59257507,0.00061140
15.61641693,0.00114736
15.64025879,0.00498973
15.66410065,0.00606214
15.68794250,0.00247206
15.71178436,0.00167745
15.73562622,0.00126585
15.75946808,0.00037309
15.78330994,0.00015672
15.80715179,0.00041495
15.83099365,0.00068694
15.85483551,0.00064985
15.87867737,0.00072416
15.90251923,0.00049066
15.92636108,0.00008379
15.95020294,0.00402998
15.97404480,0.02859944
15.99788666,0.05255112
16.02172852,0.03433579
16.04557037,0.00675616
16.06941223,0.00097619
16.09325409,0.00035716
16.11709595,0.00034899
16.14093781,0.00046881
16.16477966,0.00071562
16.18862152,0.00068595
16.21246338,0.00049796
16.23630524,0.00037743
16.26014709,0.00068970
16.28398895,0.00111730
16.30783081,0.00223521
16.33167267,0.00661796
16.35551453,0.00648586
16.37935638,0.00213616
16.40319824,0.00016811
16.42704010,0.00035141
16.45088196,0.00070515
16.47472382,0.00067785
16.49856567,0.00062901
16.52240753,0.00062204
16.54624939,0.00038487
16.57009125,0.00015788
16.59393311,0.00085925
16.61777496,0.00220700
16.64161682,0.00185611
16.66545868,0.00152622
16.68930054,0.00249745
16.71314240,0.00134976
16.73698425,0.00052477
16.76082611,0.00049845
16.78466797,0.00064841
16.80850983,0.00067113
16.83235168,0.00040278
16.85619354,0.00024039
16.88003540,0.00037298
16.90387726,0.00081066
16.92771912,0.00101756
16.95156097,0.00232694
16.97540283,0.00302239
16.99924469,0.00146255
17.02308655,0.00019698
17.04692841,0.00023382
17.07077026,0.00073780
17.09461212,0.00095352
17.11845398,0.00068016
17.14229584,0.00076894
17.16613770,0.00054749
17.18997955,0.00013155
17.21382141,0.00038341
17.23766327,0.00099672
17.26150513,0.00121754
17.28534698,0.00153824
17.30918884,0.00278785
17.33303070,0.00219058
17.35687256,0.00127968
17.38071442,0.00116170
17.40455627,0.00084225
17.42839813,0.00099539
17.45223999,0.00067598
17.47608185,0.00023889
17.49992371,0.00018460
17.52376556,0.00055628
17.54760742,0.00070213
17.57144928,0.00093180
17.59529114,0.00138212
17.61913300,0.00091101
17.64297485,0.00020846
17.66681671,0.00021158
17.69065857,0.00097568
17.71450043,0.00166473
17.73834229,0.00116449
17.76218414,0.00079940
17.78602600,0.00064005
17.80986786,0.00027690
17.83370972,0.00030666
17.85755157,0.00049963
17.88139343,0.00079859
17.90523529,0.00071769
17.92907715,0.00082803
17.95291901,0.00334209
17.97676086,0.01786289
18.00060272,0.02897012
18.02444458,0.01688130
18.04828644,0.00342071
18.07212830,0.00149114
18.09597015,0.00062404
18.11981201,0.00021650
18.14365387,0.00028283
18.16749573,0.00056962
18.19133759,0.00064659
18.21517944,0.00082466
18.23902130,0.00080813
18.26286316,0.00041314
18.28670502,0.00021196
18.31054688,0.00270449
18.33438873,0.00683165
18.35823059,0.00597816
18.38207245,0.00190408
18.40591431,0.00079583
18.42975616,0.00040050
18.45359802,0.00038115
18.47743988,0.00046829
18.50128174,0.00069807
18.52512360,0.00074786
18.54896545,0.00054322
18.57280731,0.00048197
18.59664917,0.00061622
18.62049103,0.00133300
18.64433289,0.00104974
18.66817474,0.00297103
18.69201660,0.00394230
18.71585846,0.00183213
18.73970032,0.00030502
18.76354218,0.00023528
18.78738403,0.00053322
18.81122589,0.00068386
18.83506775,0.00061588
18.85890961,0.00064783
18.88275146,0.00037026
18.90659332,0.00014366
18.93043518,0.00070723
18.95427704,0.00249795
18.97811890,0.00290959
19.00196075,0.00126358
19.02580261,0.00182046
19.04964447,0.00140282
19.07348633,0.00037003
19.09732819,0.00043415
19.12117004,0.00060277
19.14501190,0.00070347
19.16885376,0.00051287
19.19269562,0.00038674
19.21653748,0.00037702
19.24037933,0.00082653
19.26422119,0.00105865
19.28806305,0.00278658
19.31190491,0.00474806
19.33574677,0.00295874
19.35958862,0.00052959
19.38343048,0.00017721
19.40727234,0.00058867
19.43111420,0.00094269
19.45495605,0.00071191
19.47879791,0.00058013
19.50263977,0.00042149
19.52648163,0.00026221
19.55032349,0.00032897
19.57416534,0.00094644
19.59800720,0.00145552
19.62184906,0.00248759
19.64569092,0.00603241
19.66953278,0.00583618
19.69337463,0.00222562
19.71721649,0.00110830
19.74105835,0.00084988
19.76490021,0.00101163
19.78874207,0.00086955
19.81258392,0.00043835
19.83642578,0.00027527
19.86026764,0.00044046
19.88410950,0.00063740
19.90795135,0.00079628
19.93179321,0.00147998
19.95563507,0.00130337
19.97947693,0.00044051
20.00331879,0.00010690
20.02716064,0.00054924
20.05100250,0.00120958
20.07484436,0.00104843
20.09868622,0.00059205
20.12252808,0.00047303
20.14636993,0.00025008
20.17021179,0.00026368
20.19405365,0.00055398
20.21789551,0.00096640
20.24173737,0.00089212
20.26557922,0.00084224
20.28942108,0.00110968
20.31326294,0.00215973
20.33710480,0.00419868
20.36094666,0.00331064
20.38478851,0.00149289
20.40863037,0.00125949
20.43247223,0.00059225
20.45631409,0.00011322
20.48015594,0.00035688
20.50399780,0.00066962
20.52783966,0.00075276
20.55168152,0.00087744
20.57552338,0.00092352
20.59936523,0.00040800
20.62320709,0.00003650
20.64704895,0.00093707
20.67089081,0.00316343
20.69473267,0.00367338
20.71857452,0.00164417
20.74241638,0.00083479
20.76625824,0.00052721
20.79010010,0.00020089
20.81394196,0.00029692
20.83778381,0.00053510
20.86162567,0.00072669
20.88546753,0.00054904
20.90930939,0.00061315
20.93315125,0.00053231
20.95699310,0.00165317
20.98083496,0.00166370
21.00467682,0.00140152
21.02851868,0.00274342
21.05236053,0.00173848
21.07620239,0.00029329
21.10004425,0.00008630
21.12388611,0.00039731
21.14772797,0.00061720
21.17156982,0.00058912
21.19541168,0.00075861
21.21925354,0.00060313
21.24309540,0.00028492
21.26693726,0.00059553
21.29077911,0.00307065
21.31462097,0.00488219
21.33846283,0.00269584
21.36230469,0.00115575
21.38614655,0.00105728
21.40998840,0.00026270
21.43383026,0.00048373
21.45767212,0.00060026
21.48151398,0.00082917
21.50535583,0.00066339
21.52919769,0.00038010
21.55303955,0.00016748
21.57688141,0.00062855
21.60072327,0.00107868
21.62456512,0.00440122
21.64840698,0.01048639
21.67224884,0.00893095
21.69609070,0.00248947
21.71993256,0.00006779
21.74377441,0.00039201
21.76761627,0.00082565
21.79145813,0.00076378
21.81529999,0.00069960
21.83914185,0.00059212
21.86298370,0.00022697
21.88682556,0.00013824
21.91066742,0.00062895
21.93450928,0.00147659
21.95835114,0.00398924
21.98219299,0.01780991
22.00603485,0.02299209
22.02987671,0.01022373
22.05371857,0.00099141
22.07756042,0.00068368
22.10140228,0.00081671
22.12524414,0.00090154
22.14908600,0.00048876
22.17292786,0.00029600
22.19676971,0.00034041
22.22061157,0.00069038
22.24445343,0.00081197
22.26829529,0.00151783
22.29213715,0.00168324
22.31597900,0.00069099
22.33982086,0.00008029
22.36366272,0.00041271
22.38750458,0.00098982
22.41134644,0.00114806
22.43518829,0.00077452
22.45903015,0.00065236
22.48287201,0.00047224
22.50671387,0.00031536
22.53055573,0.00046524
22.55439758,0.00097185
22.57823944,0.00103511
22.60208130,0.00095234
22.62592316,0.00126362
22.64976501,0.00109806
22.67360687,0.00199289
22.69744873,0.00212565
22.72129059,0.00122938
22.74513245,0.00118918
22.76897430,0.00074823
22.79281616,0.00022592
22.81665802,0.00023831
22.84049988,0.00050485
22.86434174,0.00060536
22.88818359,0.00071823
22.91202545,0.00109682
22.93586731,0.00071934
22.95970917,0.00022921
22.98355103,0.00032406
23.00739288,0.00173689
23.03123474,0.00272659
23.05507660,0.00163733
23.07891846,0.00083100
23.10276031,0.00067362
23.12660217,0.00030351
23.15044403,0.00038428
23.17428589,0.00060808
23.19812775,0.00084660
23.22196960,0.00064192
23.24581146,0.00053682
23.26965332,0.00044031
23.29349518,0.00220963
23.31733704,0.00310464
23.34117889,0.00149837
23.36502075,0.00176540
23.38886261,0.00150725
23.41270447,0.00044458
23.43654633,0.00019146
23.46038818,0.00041782
23.48423004,0.00063749
23.50807190,0.00061171
23.53191376,0.00074286
23.55575562,0.00061811
23.57959747,0.00023440
23.60343933,0.00055598
23.62728119,0.00516417
23.65112305,0.01118099
23.67496490,0.00846027
23.69880676,0.00188428
23.72264862,0.00102505
23.74649048,0.00052157
23.77033234,0.00042803
23.79417419,0.00046438
23.81801605,0.00065759
23.84185791,0.00061166
23.86569977,0.00034741
23.88954163,0.00040859
23.91338348,0.00057204
23.93722534,0.00096300
23.96106720,0.00789288
23.98490906,0.02872189
24.00875092,0.03276471
24.03259277,0.01278537
24.05643463,0.00096570
24.08027649,0.00039198
24.10411835,0.00078203
24.12796021,0.00087322
24.15180206,0.00060820
24.17564392,0.00059007
24.19948578,0.00024612
24.22332764,0.00014229
24.24716949,0.00059163
24.27101135,0.00171332
24.29485321,0.00165416
24.31869507,0.00241709
24.34253693,0.00422748
24.36637878,0.00240792
24.39022064,0.00042476
24.41406250,0.00065499
24.43790436,0.00072111
24.46174622,0.00083537
24.48558807,0.00051523
24.50942993,0.00024177
24.53327179,0.00015162
24.55711365,0.00059624
24.58095551,0.00081250
24.60479736,0.00155251
24.62863922,0.00224679
24.65248108,0.00123218
24.67632294,0.00015372
24.70016479,0.00033450
24.72400665,0.00075944
24.74784851,0.00101126
24.77169037,0.00063055
24.79553223,0.00051648
24.81937408,0.00037365
24.84321594,0.00013983
24.86705780,0.00029892
24.89089966,0.00083025
24.91474152,0.00114841
24.93858337,0.00117168
24.96242523,0.00189767
24.98626709,0.00163765
25.01010895,0.00134863
25.03395081,0.00157229
25.05779266,0.00107037
25.08163452,0.00111297
25.10547638,0.00080772
25.12931824,0.00029920
25.15316010,0.00015140
25.17700195,0.00034376
25.20084381,0.00058323
25.22468567,0.00066675
25.24852753,0.00104658
25.27236938,0.00078460
25.29621124,0.00021590
25.32005310,0.00015866
25.34389496,0.00099370
25.36773682,0.00197245
25.39157867,0.00151639
25.41542053,0.00082000
25.43926239,0.00062954
25.46310425,0.00030375
25.48694611,0.00036061
25.51078796,0.00061428
25.53462982,0.00094705
25.55847168,0.00077179
25.58231354,0.00066412
25.60615540,0.00065057
25.62999725,0.00372348
25.65383911,0.00726660
25.67768097,0.00478463
25.70152283,0.00137259
25.72536469,0.00159976
25.74920654,0.00066647
25.77304840,0.00017258
25.79689026,0.00028661
25.82073212,0.00055790
25.84457397,0.00065164
25.86841583,0.00080219
25.89225769,0.00079332
25.91609955,0.00030083
25.93994141,0.00038474
25.96378326,0.00928645
25.98762512,0.02824618
26.01146698,0.02867906
26.03530884,0.00993124
26.05915070,0.00127231
26.08299255,0.00062149
26.10683441,0.00030301
26.13067627,0.00042356
26.15451813,0.00062981
26.17835999,0.00074961
26.20220184,0.00048868
26.22604370,0.00039513
26.24988556,0.00048218
26.27372742,0.00125543
26.29756927,0.00115313
26.32141113,0.00435815
26.34525299,0.00682033
26.36909485,0.00369339
26.39293671,0.00057856
26.41677856,0.00025954
26.44062042,0.00058498
26.46446228,0.00072721
26.48830414,0.00062162
26.51214600,0.00072591
26.53598785,0.00053767
26.55982971,0.00020159
26.58367157,0.00035439
26.60751343,0.00168143
26.63135529,0.00233772
26.65519714,0.00137675
26.67903900,0.00236516
26.70288086,0.00194052
26.72672272,0.00053886
26.75056458,0.00063059
26.77440643,0.00060236
26.79824829,0.00080864
26.82209015,0.00064391
26.84593201,0.00046029
26.86977386,0.00026642
26.89361572,0.00061317
26.91745758,0.00081304
26.94129944,0.00152616
26.96514130,0.00307658
26.98898315,0.00231682
27.01282501,0.00062199
27.03666687,0.00010206
27.06050873,0.00047114
27.08435059,0.00095424
27.10819244,0.00077784
27.13203430,0.00060034
27.15587616,0.00052210
27.17971802,0.00021578
27.20355988,0.00029825
27.22740173,0.00074624
27.25124359,0.00128896
27.27508545,0.00136998
27.29892731,0.00257951
27.32276917,0.00278266
27.34661102,0.00137112
27.37045288,0.00110482
27.39429474,0.00078903
27.41813660,0.00088774
27.44197845,0.00086218
27.46582031,0.00031002
27.48966217,0.00003308
27.51350403,0.00045393
27.53734589,0.00074345
27.56118774,0.00072370
27.58502960,0.00119498
27.60887146,0.00127550
27.63271332,0.00053557
27.65655518,0.00005422
27.68039703,0.00066565
27.70423889,0.00153994
27.72808075,0.00147996
