Частота,Канал A
13.87596130,0.00059495
13.89980316,0.00041474
13.92364502,0.00082212
13.94748688,0.00294460
13.97132874,0.02791381
13.99517059,0.05903851
14.01901245,0.04375060
14.04285431,0.00988161
14.06669617,0.00019427
14.09053802,0.00022536
14.11437988,0.00062152
14.13822174,0.00101683
14.16206360,0.00066805
14.18590546,0.00032475
14.20974731,0.00032075
14.23358917,0.00040403
14.25743103,0.00121844
14.28127289,0.00169638
14.30511475,0.00104328
14.32895660,0.00362549
14.35279846,0.00429572
14.37664032,0.00169885
14.40048218,0.00087056
14.42432404,0.00089693
14.44816589,0.00049550
14.47200775,0.00070643
14.49584961,0.00060042
14.51969147,0.00026285
14.54353333,0.00037811
14.56737518,0.00042512
14.59121704,0.00118009
14.61505890,0.00231234
14.63890076,0.00182093
14.66274261,0.00043719
14.68658447,0.00025088
14.71042633,0.00034008
14.73426819,0.00072437
14.75811005,0.00112764
14.78195190,0.00071597
14.80579376,0.00034406
14.82963562,0.00036485
14.85347748,0.00027101
14.87731934,0.00072930
14.90116119,0.00101403
14.92500305,0.00071225
14.94884491,0.00156882
14.97268677,0.00197515
14.99652863,0.00117543
15.02037048,0.00165914
15.04421234,0.00171607
15.06805420,0.00081391
15.09189606,0.00097485
15.11573792,0.00087787
15.13957977,0.00040030
15.16342163,0.00025318
15.18726349,0.00032323
15.21110535,0.00060794
15.23494720,0.00120640
15.25878906,0.00104932
15.28263092,0.00033437
15.30647278,0.00017427
15.33031464,0.00023515
15.35415649,0.00125542
15.37799835,0.00213463
15.40184021,0.00135863
15.42568207,0.00039864
15.44952393,0.00042757
15.47336578,0.00021823
15.49720764,0.00045317
15.52104950,0.00071552
15.54489136,0.00053495
15.56873322,0.00082810
15.59257507,0.00094707
15.61641693,0.00138019
15.64025879,0.00499160
15.66410065,0.00584660
15.68794250,0.00221665
15.71178436,0.00147901
15.73562622,0.00147176
15.75946808,0.00055691
15.78330994,0.00017501
15.80715179,0.00026857
15.83099365,0.00055510
15.85483551,0.00100172
15.87867737,0.00082443
15.90251923,0.00022516
15.92636108,0.00014892
15.95020294,0.00389392
15.97404480,0.02839400
15.99788666,0.05266336
16.02172852,0.03468742
16.04557037,0.00668734
16.06941223,0.00077912
16.09325409,0.00034642
16.11709595,0.00051744
16.14093781,0.00076342
16.16477966,0.00050173
16.18862152,0.00064080
16.21246338,0.00078984
16.23630524,0.00050775
16.26014709,0.00069427
16.28398895,0.00092064
16.30783081,0.00178972
16.33167267,0.00625247
16.35551453,0.00655566
16.37935638,0.00236406
16.40319824,0.00021374
16.42704010,0.00016670
16.45088196,0.00041752
16.47472382,0.00089560
16.49856567,0.00080929
16.52240753,0.00034361
16.54624939,0.00015515
16.57009125,0.00014647
16.59393311,0.00104906
16.61777496,0.00219280
16.64161682,0.00159230
16.66545868,0.00133481
16.68930054,0.00237579
16.71314240,0.00137029
16.73698425,0.00063870
16.76082611,0.00090347
16.78466797,0.00061288
16.80850983,0.00059442
16.83235168,0.00068809
16.85619354,0.00034746
16.88003540,0.00037472
16.90387726,0.00053729
16.92771912,0.00079159
16.95156097,0.00254258
16.97540283,0.00288883
16.99924469,0.00109619
17.02308655,0.00026259
17.04692841,0.00033737
17.07077026,0.00056369
17.09461212,0.00102619
17.11845398,0.00083653
17.14229584,0.00029150
17.16613770,0.00033943
17.18997955,0.00015856
17.21382141,0.00047502
17.23766327,0.00100062
17.26150513,0.00085475
17.28534698,0.00185399
17.30918884,0.00316444
17.33303070,0.00211536
17.35687256,0.00092695
17.38071442,0.00128200
17.40455627,0.00080242
17.42839813,0.00076192
17.45223999,0.00095552
17.47608185,0.00056927
17.49992371,0.00022579
17.52376556,0.00035507
17.54760742,0.00047457
17.57144928,0.00115140
17.59529114,0.00134772
17.61913300,0.00058510
17.64297485,0.00018607
17.66681671,0.00014655
17.69065857,0.00077388
17.71450043,0.00179505
17.73834229,0.00159382
17.76218414,0.00062411
17.78602600,0.00031000
17.80986786,0.00018846
17.83370972,0.00035575
17.85755157,0.00071852
17.88139343,0.00061924
17.90523529,0.00069827
17.92907715,0.00115725
17.95291901,0.00326767
17.97676086,0.01785961
18.00060272,0.02920346
18.02444458,0.01715014
18.04828644,0.00306465
18.07212830,0.00137029
18.09597015,0.00068255
18.11981201,0.00014356
18.14365387,0.00022524
18.16749573,0.00040190
18.19133759,0.00093389
18.21517944,0.00102886
18.23902130,0.00047191
18.26286316,0.00016041
18.28670502,0.00016155
18.31054688,0.00237062
18.33438873,0.00668884
18.35823059,0.00629139
18.38207245,0.00212486
18.40591431,0.00067639
18.42975616,0.00045836
18.45359802,0.00047891
18.47743988,0.00079112
18.50128174,0.00064097
18.52512360,0.00051597
18.54896545,0.00081525
18.57280731,0.00058631
18.59664917,0.00063581
18.62049103,0.00127029
18.64433289,0.00081803
18.66817474,0.00257650
18.69201660,0.00388751
18.71585846,0.00206610
18.73970032,0.00034887
18.76354218,0.00022437
18.78738403,0.00029631
18.81122589,0.00077470
18.83506775,0.00087788
18.85890961,0.00041886
18.88275146,0.00023137
18.90659332,0.00016950
18.93043518,0.00091625
18.95427704,0.00268494
18.97811890,0.00273035
19.00196075,0.00085302
19.02580261,0.00136171
19.04964447,0.00110796
19.07348633,0.00047343
19.09732819,0.00079383
19.12117004,0.00070051
19.14501190,0.00049309
19.16885376,0.00077386
19.19269562,0.00057917
19.21653748,0.00031320
19.24037933,0.00062321
19.26422119,0.00072992
19.28806305,0.00295334
19.31190491,0.00476390
19.33574677,0.00273985
19.35958862,0.00036784
19.38343048,0.00009028
19.40727234,0.00031058
19.43111420,0.00091145
19.45495605,0.00101051
19.47879791,0.00049213
19.50263977,0.00022898
19.52648163,0.00015857
19.55032349,0.00040663
19.57416534,0.00111010
19.59800720,0.00127060
19.62184906,0.00265142
19.64569092,0.00637054
19.66953278,0.00585561
19.69337463,0.00197935
19.71721649,0.00114738
19.74105835,0.00097504
19.76490021,0.00064032
19.78874207,0.00085085
19.81258392,0.00055198
19.83642578,0.00015463
19.86026764,0.00031012
19.88410950,0.00042139
19.90795135,0.00106661
19.93179321,0.00164582
19.95563507,0.00103742
19.97947693,0.00026409
20.00331879,0.00017386
20.02716064,0.00028206
20.05100250,0.00117515
20.07484436,0.00144944
20.09868622,0.00075212
20.12252808,0.00032641
20.14636993,0.00026699
20.17021179,0.00031644
20.19405365,0.00075271
20.21789551,0.00089022
20.24173737,0.00061105
20.26557922,0.00107943
20.28942108,0.00108273
20.31326294,0.00193924
20.33710480,0.00432500
20.36094666,0.00362574
20.38478851,0.00126917
20.40863037,0.00124154
20.43247223,0.00091563
20.45631409,0.00034160
20.48015594,0.00035814
20.50399780,0.00032511
20.52783966,0.00065930
20.55168152,0.00107651
20.57552338,0.00073802
20.59936523,0.00019432
20.62320709,0.00010046
20.64704895,0.00061622
20.67089081,0.00287706
20.69473267,0.00386778
20.71857452,0.00197878
20.74241638,0.00060933
20.76625824,0.00044549
20.79010010,0.00026399
20.81394196,0.00060903
20.83778381,0.00071816
20.86162567,0.00042092
20.88546753,0.00069044
20.90930939,0.00064496
20.93315125,0.00057126
20.95699310,0.00161910
20.98083496,0.00142938
21.00467682,0.00106507
21.02851868,0.00253541
21.05236053,0.00189088
21.07620239,0.00044934
21.10004425,0.00017120
21.12388611,0.00022036
21.14772797,0.00048962
21.17156982,0.00087718
21.19541168,0.00067691
21.21925354,0.00030879
21.24309540,0.00020215
21.26693726,0.00074911
21.29077911,0.00332404
21.31462097,0.00475639
21.33846283,0.00224997
21.36230469,0.00097662
21.38614655,0.00123610
21.40998840,0.00066314
21.43383026,0.00075710
21.45767212,0.00074711
21.48151398,0.00042016
21.50535583,0.00069058
21.52919769,0.00067411
21.55303955,0.00034225
21.57688141,0.00062021
21.60072327,0.00083473
21.62456512,0.00466431
21.64840698,0.01070851
21.67224884,0.00877351
21.69609070,0.00224435
21.71993256,0.00020373
21.74377441,0.00020806
21.76761627,0.00065488
21.79145813,0.00103550
21.81529999,0.00071597
21.83914185,0.00027516
21.86298370,0.00026463
21.88682556,0.00031011
21.91066742,0.00104552
21.93450928,0.00149773
21.95835114,0.00397641
21.98219299,0.01755340
22.00603485,0.02289645
22.02987671,0.01033866
22.05371857,0.00122708
22.07756042,0.00100698
22.10140228,0.00055078
22.12524414,0.00074850
22.14908600,0.00072791
22.17292786,0.00034125
22.19676971,0.00024694
22.22061157,0.00036804
22.24445343,0.00095391
22.26829529,0.00192140
22.29213715,0.00162558
22.31597900,0.00036844
22.33982086,0.00011818
22.36366272,0.00019248
22.38750458,0.00078590
22.41134644,0.00134394
22.43518829,0.00097672
22.45903015,0.00040905
22.48287201,0.00031362
22.50671387,0.00032012
22.53055573,0.00072783
22.55439758,0.00105055
22.57823944,0.00068891
22.60208130,0.00107228
22.62592316,0.00144318
22.64976501,0.00104352
22.67360687,0.00212472
22.69744873,0.00243176
22.72129059,0.00113422
22.74513245,0.00096534
22.76897430,0.00099169
22.79281616,0.00043232
22.81665802,0.00022726
22.84049988,0.00030588
22.86434174,0.00047363
22.88818359,0.00105643
22.91202545,0.00102898
22.93586731,0.00040167
22.95970917,0.00014004
22.98355103,0.00019548
23.00739288,0.00149151
23.03123474,0.00278516
23.05507660,0.00191051
23.07891846,0.00057075
23.10276031,0.00056778
23.12660217,0.00029409
23.15044403,0.00048353
23.17428589,0.00078645
23.19812775,0.00058947
23.22196960,0.00071861
23.24581146,0.00083364
23.26965332,0.00066370
23.29349518,0.00216331
23.31733704,0.00276631
23.34117889,0.00102539
23.36502075,0.00172776
23.38886261,0.00188032
23.41270447,0.00077459
23.43654633,0.00021583
23.46038818,0.00026691
23.48423004,0.00047178
23.50807190,0.00093221
23.53191376,0.00085706
23.55575562,0.00031645
23.57959747,0.00018908
23.60343933,0.00065145
23.62728119,0.00541584
23.65112305,0.01117670
23.67496490,0.00815117
23.69880676,0.00178180
23.72264862,0.00093722
23.74649048,0.00056861
23.77033234,0.00046417
23.79417419,0.00072395
23.81801605,0.00053797
23.84185791,0.00059191
23.86569977,0.00071172
23.88954163,0.00052962
23.91338348,0.00058240
23.93722534,0.00083953
23.96106720,0.00771997
23.98490906,0.02845194
24.00875092,0.03291636
24.03259277,0.01311153
24.05643463,0.00097445
24.08027649,0.00015475
24.10411835,0.00040727
24.12796021,0.00100310
24.15180206,0.00092889
24.17564392,0.00042141
24.19948578,0.00022067
24.22332764,0.00015601
24.24716949,0.00083552
24.27101135,0.00178362
24.29485321,0.00137286
24.31869507,0.00220810
24.34253693,0.00423314
24.36637878,0.00268170
24.39022064,0.00065234
24.41406250,0.00087335
24.43790436,0.00065608
24.46174622,0.00058753
24.48558807,0.00070061
24.50942993,0.00034516
24.53327179,0.00026888
24.55711365,0.00048079
24.58095551,0.00063079
24.60479736,0.00186210
24.62863922,0.00228689
24.65248108,0.00098274
24.67632294,0.00014075
24.70016479,0.00013830
24.72400665,0.00039749
24.74784851,0.00109440
24.77169037,0.00107174
24.79553223,0.00057766
24.81937408,0.00043418
24.84321594,0.00024934
24.86705780,0.00046811
24.89089966,0.00097045
24.91474152,0.00090238
24.93858337,0.00120822
24.96242523,0.00206939
24.98626709,0.00149616
25.01010895,0.00117097
25.03395081,0.00181510
25.05779266,0.00122187
25.08163452,0.00088694
25.10547638,0.00105301
25.12931824,0.00059925
25.15316010,0.00022844
25.17700195,0.00034316
25.20084381,0.00031725
25.22468567,0.00090736
25.24852753,0.00117533
25.27236938,0.00055534
25.29621124,0.00018767
25.32005310,0.00020562
25.34389496,0.00073676
25.36773682,0.00197024
25.39157867,0.00187498
25.41542053,0.00070443
25.43926239,0.00043860
25.46310425,0.00029071
25.48694611,0.00038277
25.51078796,0.00078969
25.53462982,0.00072014
25.55847168,0.00065827
25.58231354,0.00103527
25.60615540,0.00087325
25.62999725,0.00387583
25.65383911,0.00717732
25.67768097,0.00452325
25.70152283,0.00120722
25.72536469,0.00169360
25.74920654,0.00099091
25.77304840,0.00022406
25.79689026,0.00021684
25.82073212,0.00028841
25.84457397,0.00079846
25.86841583,0.00096154
25.89225769,0.00058564
25.91609955,0.00026586
25.93994141,0.00041617
25.96378326,0.00904563
25.98762512,0.02821186
26.01146698,0.02901866
26.03530884,0.01013655
26.05915070,0.00093189
26.08299255,0.00057034
26.10683441,0.00032101
26.13067627,0.00077818
26.15451813,0.00074818
26.17835999,0.00054459
26.20220184,0.00078822
26.22604370,0.00066232
26.24988556,0.00052569
26.27372742,0.00104494
26.29756927,0.00085132
26.32141113,0.00413974
26.34525299,0.00686025
26.36909485,0.00398192
26.39293671,0.00067161
26.41677856,0.00014326
26.44062042,0.00022383
26.46446228,0.00072458
26.48830414,0.00088453
26.51214600,0.00045124
26.53598785,0.00023748
26.55982971,0.00019596
26.58367157,0.00064971
26.60751343,0.00198727
26.63135529,0.00223619
26.65519714,0.00091677
26.67903900,0.00206671
26.70288086,0.00188843
26.72672272,0.00067612
26.75056458,0.00090208
26.77440643,0.00083365
26.79824829,0.00065750
26.82209015,0.00091010
26.84593201,0.00064936
26.86977386,0.00032324
26.89361572,0.00060447
26.91745758,0.00057769
26.94129944,0.00187871
26.96514130,0.00324046
26.98898315,0.00206875
27.01282501,0.00040797
27.03666687,0.00022680
27.06050873,0.00024102
27.08435059,0.00079213
27.10819244,0.00106782
27.13203430,0.00061760
27.15587616,0.00030581
27.17971802,0.00023868
27.20355988,0.00032217
27.22740173,0.00089344
27.25124359,0.00110120
27.27508545,0.00129153
27.29892731,0.00294677
27.32276917,0.00293927
27.34661102,0.00120859
27.37045288,0.00134280
27.39429474,0.00124741
27.41813660,0.00064975
27.44197845,0.00082670
27.46582031,0.00058908
27.48966217,0.00023802
27.51350403,0.00038371
27.53734589,0.00039421
27.56118774,0.00084809
27.58502960,0.00140259
27.60887146,0.00095232
27.63271332,0.00023135
27.65655518,0.00014894
27.68039703,0.00027374
27.70423889,0.00128360
27.72808075,0.00171426
