Частота,Канал A
13.87596130,0.00061169
13.89980316,0.00010208
13.92364502,0.00073195
13.94748688,0.00219517
13.97132874,0.02778945
13.99517059,0.05905759
14.01901245,0.04359553
14.04285431,0.00970976
14.06669617,0.00012600
14.09053802,0.00025062
14.11437988,0.00070387
14.13822174,0.00077707
14.16206360,0.00061028
14.18590546,0.00036004
14.20974731,0.00019215
14.23358917,0.00025480
14.25743103,0.00114278
14.28127289,0.00179948
14.30511475,0.00006260
14.32895660,0.00355638
14.35279846,0.00424345
14.37664032,0.00132414
14.40048218,0.00072233
14.42432404,0.00087142
14.44816589,0.00074920
14.47200775,0.00073412
14.49584961,0.00054692
14.51969147,0.00014683
14.54353333,0.00042199
14.56737518,0.00063024
14.59121704,0.00108204
14.61505890,0.00207579
14.63890076,0.00182172
14.66274261,0.00053111
14.68658447,0.00002844
14.71042633,0.00023588
14.73426819,0.00082920
14.75811005,0.00111581
14.78195190,0.00079656
14.80579376,0.00047938
14.82963562,0.00030981
14.85347748,0.00009853
14.87731934,0.00056140
14.90116119,0.00103207
14.92500305,0.00102447
14.94884491,0.00153491
14.97268677,0.00185892
14.99652863,0.00138978
15.02037048,0.00162818
15.04421234,0.00159990
15.06805420,0.00104505
15.09189606,0.00101479
15.11573792,0.00076707
15.13957977,0.00029972
15.16342163,0.00023439
15.18726349,0.00054591
15.21110535,0.00077447
15.23494720,0.00112343
15.25878906,0.00101525
15.28263092,0.00039499
15.30647278,0.00011012
15.33031464,0.00026252
15.35415649,0.00137907
15.37799835,0.00215585
15.40184021,0.00141029
15.42568207,0.00072717
15.44952393,0.00058214
15.47336578,0.00011554
15.49720764,0.00041899
15.52104950,0.00072293
15.54489136,0.00073742
15.56873322,0.00085490
15.59257507,0.00090549
15.61641693,0.00088898
15.64025879,0.00499278
15.66410065,0.00595388
15.68794250,0.00181323
15.71178436,0.00136817
15.73562622,0.00131830
15.75946808,0.00039398
15.78330994,0.00013652
15.80715179,0.00037675
15.83099365,0.00065319
15.85483551,0.00087237
15.87867737,0.00082448
15.90251923,0.00043258
15.92636108,0.00018220
15.95020294,0.00386824
15.97404480,0.02841160
15.99788666,0.05263633
16.02172852,0.03467976
16.04557037,0.00712255
16.06941223,0.00087315
16.09325409,0.00027062
16.11709595,0.00040110
16.14093781,0.00060816
16.16477966,0.00062527
16.18862152,0.00063858
16.21246338,0.00063724
16.23630524,0.00031317
16.26014709,0.00056744
16.28398895,0.00094086
16.30783081,0.00149326
16.33167267,0.00627535
16.35551453,0.00649073
16.37935638,0.00223460
16.40319824,0.00009212
16.42704010,0.00025462
16.45088196,0.00058806
16.47472382,0.00082734
16.49856567,0.00074400
16.52240753,0.00039296
16.54624939,0.00014538
16.57009125,0.00017688
16.59393311,0.00101391
16.61777496,0.00217060
16.64161682,0.00141582
16.66545868,0.00114987
16.68930054,0.00243985
16.71314240,0.00118809
16.73698425,0.00038583
16.76082611,0.00071386
16.78466797,0.00065235
16.80850983,0.00069924
16.83235168,0.00063595
16.85619354,0.00035073
16.88003540,0.00020914
16.90387726,0.00060555
16.92771912,0.00110171
16.95156097,0.00256440
16.97540283,0.00297720
16.99924469,0.00128531
17.02308655,0.00019459
17.04692841,0.00019908
17.07077026,0.00059603
17.09461212,0.00100331
17.11845398,0.00081950
17.14229584,0.00046815
17.16613770,0.00027901
17.18997955,0.00006823
17.21382141,0.00049386
17.23766327,0.00105996
17.26150513,0.00115415
17.28534698,0.00184742
17.30918884,0.00289813
17.33303070,0.00214544
17.35687256,0.00134827
17.38071442,0.00141208
17.40455627,0.00110907
17.42839813,0.00101065
17.45223999,0.00089301
17.47608185,0.00039253
17.49992371,0.00007694
17.52376556,0.00036245
17.54760742,0.00052045
17.57144928,0.00106301
17.59529114,0.00138596
17.61913300,0.00074419
17.64297485,0.00017226
17.66681671,0.00014338
17.69065857,0.00076881
17.71450043,0.00164368
17.73834229,0.00136379
17.76218414,0.00071793
17.78602600,0.00053794
17.80986786,0.00016061
17.83370972,0.00038792
17.85755157,0.00073989
17.88139343,0.00077604
17.90523529,0.00077965
17.92907715,0.00095796
17.95291901,0.00364699
17.97676086,0.01791207
18.00060272,0.02905696
18.02444458,0.01720651
18.04828644,0.00374741
18.07212830,0.00137328
18.09597015,0.00065075
18.11981201,0.00011018
18.14365387,0.00022417
18.16749573,0.00045260
18.19133759,0.00079278
18.21517944,0.00098247
18.23902130,0.00067591
18.26286316,0.00029700
18.28670502,0.00020677
18.31054688,0.00249325
18.33438873,0.00663756
18.35823059,0.00609607
18.38207245,0.00220876
18.40591431,0.00075819
18.42975616,0.00034195
18.45359802,0.00029785
18.47743988,0.00056141
18.50128174,0.00065149
18.52512360,0.00066320
18.54896545,0.00070513
18.57280731,0.00043380
18.59664917,0.00058246
18.62049103,0.00142160
18.64433289,0.00040101
18.66817474,0.00257923
18.69201660,0.00391804
18.71585846,0.00195082
18.73970032,0.00022349
18.76354218,0.00025776
18.78738403,0.00051251
18.81122589,0.00083128
18.83506775,0.00087395
18.85890961,0.00062307
18.88275146,0.00031815
18.90659332,0.00004998
18.93043518,0.00083229
18.95427704,0.00262991
18.97811890,0.00279011
19.00196075,0.00035399
19.02580261,0.00158262
19.04964447,0.00123517
19.07348633,0.00011286
19.09732819,0.00064786
19.12117004,0.00063540
19.14501190,0.00062439
19.16885376,0.00063107
19.19269562,0.00038621
19.21653748,0.00014517
19.24037933,0.00066532
19.26422119,0.00102507
19.28806305,0.00297381
19.31190491,0.00476818
19.33574677,0.00289616
19.35958862,0.00051813
19.38343048,0.00014920
19.40727234,0.00046810
19.43111420,0.00091618
19.45495605,0.00096308
19.47879791,0.00065532
19.50263977,0.00036556
19.52648163,0.00012643
19.55032349,0.00027995
19.57416534,0.00094648
19.59800720,0.00132721
19.62184906,0.00276912
19.64569092,0.00612516
19.66953278,0.00575011
19.69337463,0.00231956
19.71721649,0.00115044
19.74105835,0.00086838
19.76490021,0.00065642
19.78874207,0.00076207
19.81258392,0.00045442
19.83642578,0.00010327
19.86026764,0.00034308
19.88410950,0.00053805
19.90795135,0.00098671
19.93179321,0.00151590
19.95563507,0.00108030
19.97947693,0.00031517
20.00331879,0.00009452
20.02716064,0.00049827
20.05100250,0.00131008
20.07484436,0.00140167
20.09868622,0.00084872
20.12252808,0.00051322
20.14636993,0.00027483
20.17021179,0.00020258
20.19405365,0.00064393
20.21789551,0.00091754
20.24173737,0.00087826
20.26557922,0.00117017
20.28942108,0.00131108
20.31326294,0.00226416
20.33710480,0.00423467
20.36094666,0.00354563
20.38478851,0.00162192
20.40863037,0.00124032
20.43247223,0.00077544
20.45631409,0.00018166
20.48015594,0.00020918
20.50399780,0.00036276
20.52783966,0.00068986
20.55168152,0.00100104
20.57552338,0.00083419
20.59936523,0.00036904
20.62320709,0.00010411
20.64704895,0.00076379
20.67089081,0.00300595
20.69473267,0.00380242
20.71857452,0.00193532
20.74241638,0.00078160
20.76625824,0.00052561
20.79010010,0.00009816
20.81394196,0.00060377
20.83778381,0.00085714
20.86162567,0.00078446
20.88546753,0.00073466
20.90930939,0.00055835
20.93315125,0.00031217
20.95699310,0.00161295
20.98083496,0.00145965
21.00467682,0.00084264
21.02851868,0.00267858
21.05236053,0.00189456
21.07620239,0.00046762
21.10004425,0.00010693
21.12388611,0.00029374
21.14772797,0.00060089
21.17156982,0.00075541
21.19541168,0.00065672
21.21925354,0.00028891
21.24309540,0.00003757
21.26693726,0.00076044
21.29077911,0.00331999
21.31462097,0.00485362
21.33846283,0.00218671
21.36230469,0.00077697
21.38614655,0.00108772
21.40998840,0.00011926
21.43383026,0.00064012
21.45767212,0.00077538
21.48151398,0.00072396
21.50535583,0.00072136
21.52919769,0.00051523
21.55303955,0.00013801
21.57688141,0.00056619
21.60072327,0.00108667
21.62456512,0.00472384
21.64840698,0.01055052
21.67224884,0.00874355
21.69609070,0.00229713
21.71993256,0.00006900
21.74377441,0.00025107
21.76761627,0.00061489
21.79145813,0.00084449
21.81529999,0.00060935
21.83914185,0.00032318
21.86298370,0.00018388
21.88682556,0.00018451
21.91066742,0.00080913
21.93450928,0.00145193
21.95835114,0.00321559
21.98219299,0.01750497
22.00603485,0.02284306
22.02987671,0.00999107
22.05371857,0.00029851
22.07756042,0.00093868
22.10140228,0.00084505
22.12524414,0.00086637
22.14908600,0.00066158
22.17292786,0.00019431
22.19676971,0.00030813
22.22061157,0.00050352
22.24445343,0.00084334
22.26829529,0.00165408
22.29213715,0.00158906
22.31597900,0.00055371
22.33982086,0.00008808
22.36366272,0.00029911
22.38750458,0.00086265
22.41134644,0.00122156
22.43518829,0.00082851
22.45903015,0.00049489
22.48287201,0.00037713
22.50671387,0.00011975
22.53055573,0.00046411
22.55439758,0.00090764
22.57823944,0.00094786
22.60208130,0.00126772
22.62592316,0.00151378
22.64976501,0.00136710
22.67360687,0.00210144
22.69744873,0.00229591
22.72129059,0.00139743
22.74513245,0.00117003
22.76897430,0.00089764
22.79281616,0.00029208
22.81665802,0.00012911
22.84049988,0.00038678
22.86434174,0.00064796
22.88818359,0.00097911
22.91202545,0.00101349
22.93586731,0.00049840
22.95970917,0.00017279
22.98355103,0.00026975
23.00739288,0.00153053
23.03123474,0.00265505
23.05507660,0.00180755
23.07891846,0.00078153
23.10276031,0.00052038
23.12660217,0.00006109
23.15044403,0.00039065
23.17428589,0.00064889
23.19812775,0.00068248
23.22196960,0.00073598
23.24581146,0.00075933
23.26965332,0.00020198
23.29349518,0.00211915
23.31733704,0.00294006
23.34117889,0.00071801
23.36502075,0.00171108
23.38886261,0.00173973
23.41270447,0.00057413
23.43654633,0.00008958
23.46038818,0.00035814
23.48423004,0.00061437
23.50807190,0.00087925
23.53191376,0.00084412
23.55575562,0.00044427
23.57959747,0.00021517
23.60343933,0.00059655
23.62728119,0.00531970
23.65112305,0.01112147
23.67496490,0.00804930
23.69880676,0.00109864
23.72264862,0.00100643
23.74649048,0.00038783
23.77033234,0.00040690
23.79417419,0.00064026
23.81801605,0.00064213
23.84185791,0.00062165
23.86569977,0.00066931
23.88954163,0.00031502
23.91338348,0.00043856
23.93722534,0.00073807
23.96106720,0.00742175
23.98490906,0.02853422
24.00875092,0.03291721
24.03259277,0.01304619
24.05643463,0.00098153
24.08027649,0.00018488
24.10411835,0.00058744
24.12796021,0.00088627
24.15180206,0.00082696
24.17564392,0.00048231
24.19948578,0.00027483
24.22332764,0.00008767
24.24716949,0.00070145
24.27101135,0.00169954
24.29485321,0.00116942
24.31869507,0.00193250
24.34253693,0.00425535
24.36637878,0.00256643
24.39022064,0.00018735
24.41406250,0.00080011
24.43790436,0.00068504
24.46174622,0.00070481
24.48558807,0.00071217
24.50942993,0.00038558
24.53327179,0.00013733
24.55711365,0.00052966
24.58095551,0.00082005
24.60479736,0.00177066
24.62863922,0.00225934
24.65248108,0.00110760
24.67632294,0.00016346
24.70016479,0.00020248
24.72400665,0.00061051
24.74784851,0.00113010
24.77169037,0.00091005
24.79553223,0.00053129
24.81937408,0.00039720
24.84321594,0.00006313
24.86705780,0.00043548
24.89089966,0.00095692
24.91474152,0.00108476
24.93858337,0.00134979
24.96242523,0.00202610
24.98626709,0.00172543
25.01010895,0.00145518
25.03395081,0.00170512
25.05779266,0.00125574
25.08163452,0.00100710
25.10547638,0.00091775
25.12931824,0.00042816
25.15316010,0.00006074
25.17700195,0.00030105
25.20084381,0.00048349
25.22468567,0.00086557
25.24852753,0.00119447
25.27236938,0.00078603
25.29621124,0.00024574
25.32005310,0.00016086
25.34389496,0.00081464
25.36773682,0.00193991
25.39157867,0.00170118
25.41542053,0.00076858
25.43926239,0.00051516
25.46310425,0.00025267
25.48694611,0.00028811
25.51078796,0.00070813
25.53462982,0.00081915
25.55847168,0.00073347
25.58231354,0.00085926
25.60615540,0.00027648
25.62999725,0.00359166
25.65383911,0.00712115
25.67768097,0.00442291
25.70152283,0.00032138
25.72536469,0.00158710
25.74920654,0.00083604
25.77304840,0.00015344
25.79689026,0.00026315
25.82073212,0.00044759
25.84457397,0.00067206
25.86841583,0.00083871
25.89225769,0.00051238
25.91609955,0.00028293
25.93994141,0.00040632
25.96378326,0.00914985
25.98762512,0.02830935
26.01146698,0.02904732
26.03530884,0.01042296
26.05915070,0.00135118
26.08299255,0.00054709
26.10683441,0.00028241
26.13067627,0.00058121
26.15451813,0.00072729
26.17835999,0.00066807
26.20220184,0.00067148
26.22604370,0.00042932
26.24988556,0.00034717
26.27372742,0.00117009
26.29756927,0.00022312
26.32141113,0.00401345
26.34525299,0.00681391
26.36909485,0.00389171
26.39293671,0.00064594
26.41677856,0.00013888
26.44062042,0.00042594
26.46446228,0.00081603
26.48830414,0.00088343
26.51214600,0.00059244
26.53598785,0.00031898
26.55982971,0.00008252
26.58367157,0.00046338
26.60751343,0.00175800
26.63135529,0.00212227
26.65519714,0.00011524
26.67903900,0.00210327
26.70288086,0.00187874
26.72672272,0.00021773
26.75056458,0.00070257
26.77440643,0.00071839
26.79824829,0.00070038
26.82209015,0.00072348
26.84593201,0.00047573
26.86977386,0.00004360
26.89361572,0.00054626
26.91745758,0.00083554
26.94129944,0.00194459
26.96514130,0.00323654
26.98898315,0.00220044
27.01282501,0.00047827
27.03666687,0.00013468
27.06050873,0.00042703
27.08435059,0.00095741
27.10819244,0.00103249
27.13203430,0.00070208
27.15587616,0.00048639
27.17971802,0.00022734
27.20355988,0.00024868
27.22740173,0.00072020
27.25124359,0.00108941
27.27508545,0.00144411
27.29892731,0.00279044
27.32276917,0.00289006
27.34661102,0.00156276
27.37045288,0.00127911
27.39429474,0.00110217
27.41813660,0.00080506
27.44197845,0.00087202
27.46582031,0.00052944
27.48966217,0.00016690
27.51350403,0.00028470
27.53734589,0.00053933
27.56118774,0.00093912
27.58502960,0.00143425
27.60887146,0.00113297
27.63271332,0.00035782
27.65655518,0.00008422
27.68039703,0.00039617
27.70423889,0.00130419
27.72808075,0.00160102
