Частота,Канал A
13.87596130,0.00077238
13.89980316,0.00047427
13.92364502,0.00077941
13.94748688,0.00317523
13.97132874,0.02790894
13.99517059,0.05891824
14.01901245,0.04368408
14.04285431,0.00976649
14.06669617,0.00018894
14.09053802,0.00019289
14.11437988,0.00053641
14.13822174,0.00096397
14.16206360,0.00052459
14.18590546,0.00013966
14.20974731,0.00017437
14.23358917,0.00035080
14.25743103,0.00134979
14.28127289,0.00176255
14.30511475,0.00145422
14.32895660,0.00366405
14.35279846,0.00430817
14.37664032,0.00184419
14.40048218,0.00089493
14.42432404,0.00095071
14.44816589,0.00048538
14.47200775,0.00075386
14.49584961,0.00063964
14.51969147,0.00026991
14.54353333,0.00032742
14.56737518,0.00023087
14.59121704,0.00096983
14.61505890,0.00224516
14.63890076,0.00174763
14.66274261,0.00044209
14.68658447,0.00022989
14.71042633,0.00017658
14.73426819,0.00070585
14.75811005,0.00117839
14.78195190,0.00068478
14.80579376,0.00019126
14.82963562,0.00031107
14.85347748,0.00030175
14.87731934,0.00078994
14.90116119,0.00108777
14.92500305,0.00059376
14.94884491,0.00158007
14.97268677,0.00199654
14.99652863,0.00092843
15.02037048,0.00157698
15.04421234,0.00174327
15.06805420,0.00062363
15.09189606,0.00081973
15.11573792,0.00084149
15.13957977,0.00030118
15.16342163,0.00023231
15.18726349,0.00022230
15.21110535,0.00053452
15.23494720,0.00124891
15.25878906,0.00103376
15.28263092,0.00030945
15.30647278,0.00016137
15.33031464,0.00009768
15.35415649,0.00112106
15.37799835,0.00211069
15.40184021,0.00133673
15.42568207,0.00037052
15.44952393,0.00037740
15.47336578,0.00024875
15.49720764,0.00055305
15.52104950,0.00085054
15.54489136,0.00054103
15.56873322,0.00085435
15.59257507,0.00105128
15.61641693,0.00165656
15.64025879,0.00518665
15.66410065,0.00595169
15.68794250,0.00257993
15.71178436,0.00156313
15.73562622,0.00148990
15.75946808,0.00048301
15.78330994,0.00015710
15.80715179,0.00022161
15.83099365,0.00042144
15.85483551,0.00091834
15.87867737,0.00071075
15.90251923,0.00017241
15.92636108,0.00016832
15.95020294,0.00374637
15.97404480,0.02820984
15.99788666,0.05257841
16.02172852,0.03459780
16.04557037,0.00633819
16.06941223,0.00079117
16.09325409,0.00048517
16.11709595,0.00047982
16.14093781,0.00071170
16.16477966,0.00044282
16.18862152,0.00069216
16.21246338,0.00082987
16.23630524,0.00050617
16.26014709,0.00078654
16.28398895,0.00094139
16.30783081,0.00215231
16.33167267,0.00635610
16.35551453,0.00668918
16.37935638,0.00242544
16.40319824,0.00031768
16.42704010,0.00026266
16.45088196,0.00036315
16.47472382,0.00088887
16.49856567,0.00072586
16.52240753,0.00018724
16.54624939,0.00023642
16.57009125,0.00021817
16.59393311,0.00112091
16.61777496,0.00225037
16.64161682,0.00164193
16.66545868,0.00142739
16.68930054,0.00228072
16.71314240,0.00140323
16.73698425,0.00062069
16.76082611,0.00083432
16.78466797,0.00048980
16.80850983,0.00050043
16.83235168,0.00069789
16.85619354,0.00035590
16.88003540,0.00043772
16.90387726,0.00053443
16.92771912,0.00067926
16.95156097,0.00251815
16.97540283,0.00280058
16.99924469,0.00099907
17.02308655,0.00022235
17.04692841,0.00025986
17.07077026,0.00031501
17.09461212,0.00092385
17.11845398,0.00086764
17.14229584,0.00029232
17.16613770,0.00028122
17.18997955,0.00023293
17.21382141,0.00055326
17.23766327,0.00113156
17.26150513,0.00085994
17.28534698,0.00168223
17.30918884,0.00311296
17.33303070,0.00200680
17.35687256,0.00090690
17.38071442,0.00143946
17.40455627,0.00078998
17.42839813,0.00056610
17.45223999,0.00076043
17.47608185,0.00029511
17.49992371,0.00020075
17.52376556,0.00030358
17.54760742,0.00028344
17.57144928,0.00116948
17.59529114,0.00135766
17.61913300,0.00057503
17.64297485,0.00011449
17.66681671,0.00004530
17.69065857,0.00067534
17.71450043,0.00168354
17.73834229,0.00152876
17.76218414,0.00047580
17.78602600,0.00049751
17.80986786,0.00040780
17.83370972,0.00048521
17.85755157,0.00085480
17.88139343,0.00064228
17.90523529,0.00066248
17.92907715,0.00114200
17.95291901,0.00280142
17.97676086,0.01767089
18.00060272,0.02915273
18.02444458,0.01698735
18.04828644,0.00252908
18.07212830,0.00144562
18.09597015,0.00079204
18.11981201,0.00028570
18.14365387,0.00032197
18.16749573,0.00023295
18.19133759,0.00081095
18.21517944,0.00093901
18.23902130,0.00036462
18.26286316,0.00014344
18.28670502,0.00021563
18.31054688,0.00241445
18.33438873,0.00666618
18.35823059,0.00622991
18.38207245,0.00183588
18.40591431,0.00064374
18.42975616,0.00051968
18.45359802,0.00035883
18.47743988,0.00071501
18.50128174,0.00059086
18.52512360,0.00047047
18.54896545,0.00082791
18.57280731,0.00058968
18.59664917,0.00074063
18.62049103,0.00125285
18.64433289,0.00101000
18.66817474,0.00262411
18.69201660,0.00389859
18.71585846,0.00207042
18.73970032,0.00033619
18.76354218,0.00024428
18.78738403,0.00013192
18.81122589,0.00058920
18.83506775,0.00078501
18.85890961,0.00032830
18.88275146,0.00017691
18.90659332,0.00018054
18.93043518,0.00092335
18.95427704,0.00276051
18.97811890,0.00278599
19.00196075,0.00127040
19.02580261,0.00152134
19.04964447,0.00127994
19.07348633,0.00051688
19.09732819,0.00074896
19.12117004,0.00058886
19.14501190,0.00037730
19.16885376,0.00071207
19.19269562,0.00048912
19.21653748,0.00031602
19.24037933,0.00057916
19.26422119,0.00050010
19.28806305,0.00296117
19.31190491,0.00478289
19.33574677,0.00266474
19.35958862,0.00034102
19.38343048,0.00018002
19.40727234,0.00025523
19.43111420,0.00080899
19.45495605,0.00100983
19.47879791,0.00041150
19.50263977,0.00020121
19.52648163,0.00021524
19.55032349,0.00033926
19.57416534,0.00110567
19.59800720,0.00114259
19.62184906,0.00234483
19.64569092,0.00630595
19.66953278,0.00570806
19.69337463,0.00167620
19.71721649,0.00125617
19.74105835,0.00103187
19.76490021,0.00046655
19.78874207,0.00084965
19.81258392,0.00060753
19.83642578,0.00025541
19.86026764,0.00034055
19.88410950,0.00018408
19.90795135,0.00095515
19.93179321,0.00163204
19.95563507,0.00094805
19.97947693,0.00014495
20.00331879,0.00019795
20.02716064,0.00028717
20.05100250,0.00115186
20.07484436,0.00146470
20.09868622,0.00064637
20.12252808,0.00032936
20.14636993,0.00034471
20.17021179,0.00032063
20.19405365,0.00081634
20.21789551,0.00084966
20.24173737,0.00044062
20.26557922,0.00121048
20.28942108,0.00116092
20.31326294,0.00180524
20.33710480,0.00433234
20.36094666,0.00358216
20.38478851,0.00093555
20.40863037,0.00124425
20.43247223,0.00094720
20.45631409,0.00026332
20.48015594,0.00018492
20.50399780,0.00019914
20.52783966,0.00062906
20.55168152,0.00109101
20.57552338,0.00068987
20.59936523,0.00012856
20.62320709,0.00002298
20.64704895,0.00069431
20.67089081,0.00296664
20.69473267,0.00395382
20.71857452,0.00182884
20.74241638,0.00042338
20.76625824,0.00052781
20.79010010,0.00023866
20.81394196,0.00055359
20.83778381,0.00060120
20.86162567,0.00035474
20.88546753,0.00082137
20.90930939,0.00076137
20.93315125,0.00071521
20.95699310,0.00163797
20.98083496,0.00149606
21.00467682,0.00143434
21.02851868,0.00267357
21.05236053,0.00203886
21.07620239,0.00053804
21.10004425,0.00023444
21.12388611,0.00019245
21.14772797,0.00052351
21.17156982,0.00090035
21.19541168,0.00053810
21.21925354,0.00020993
21.24309540,0.00024398
21.26693726,0.00075889
21.29077911,0.00343021
21.31462097,0.00484967
21.33846283,0.00251465
21.36230469,0.00099178
21.38614655,0.00109757
21.40998840,0.00058583
21.43383026,0.00069255
21.45767212,0.00076179
21.48151398,0.00035407
21.50535583,0.00064081
21.52919769,0.00060853
21.55303955,0.00035245
21.57688141,0.00062721
21.60072327,0.00051440
21.62456512,0.00442683
21.64840698,0.01062483
21.67224884,0.00862140
21.69609070,0.00212959
21.71993256,0.00018452
21.74377441,0.00022236
21.76761627,0.00061514
21.79145813,0.00103036
21.81529999,0.00068111
21.83914185,0.00024205
21.86298370,0.00029161
21.88682556,0.00027245
21.91066742,0.00101114
21.93450928,0.00155321
21.95835114,0.00444446
21.98219299,0.01758019
22.00603485,0.02278929
22.02987671,0.01039212
22.05371857,0.00150622
22.07756042,0.00106498
22.10140228,0.00043619
22.12524414,0.00072524
22.14908600,0.00070501
22.17292786,0.00028772
22.19676971,0.00045374
22.22061157,0.00044867
22.24445343,0.00060119
22.26829529,0.00168129
22.29213715,0.00143942
22.31597900,0.00035563
22.33982086,0.00016276
22.36366272,0.00015671
22.38750458,0.00071906
22.41134644,0.00134583
22.43518829,0.00085577
22.45903015,0.00030003
22.48287201,0.00041975
22.50671387,0.00031610
22.53055573,0.00060589
22.55439758,0.00084978
22.57823944,0.00052167
22.60208130,0.00122453
22.62592316,0.00159608
22.64976501,0.00076887
22.67360687,0.00198578
22.69744873,0.00246211
22.72129059,0.00102250
22.74513245,0.00092985
22.76897430,0.00101162
22.79281616,0.00042657
22.81665802,0.00027957
22.84049988,0.00024277
22.86434174,0.00047347
22.88818359,0.00114262
22.91202545,0.00098734
22.93586731,0.00027735
22.95970917,0.00015835
22.98355103,0.00027443
23.00739288,0.00145340
23.03123474,0.00271660
23.05507660,0.00184662
23.07891846,0.00047129
23.10276031,0.00053938
23.12660217,0.00035029
23.15044403,0.00049223
23.17428589,0.00078431
23.19812775,0.00046927
23.22196960,0.00068219
23.24581146,0.00095267
23.26965332,0.00083037
23.29349518,0.00228447
23.31733704,0.00285604
23.34117889,0.00145617
23.36502075,0.00175554
23.38886261,0.00190176
23.41270447,0.00076496
23.43654633,0.00028898
23.46038818,0.00030051
23.48423004,0.00041529
23.50807190,0.00087830
23.53191376,0.00076362
23.55575562,0.00026178
23.57959747,0.00024410
23.60343933,0.00064555
23.62728119,0.00540788
23.65112305,0.01116874
23.67496490,0.00812047
23.69880676,0.00198978
23.72264862,0.00089236
23.74649048,0.00055280
23.77033234,0.00055067
23.79417419,0.00082247
23.81801605,0.00050663
23.84185791,0.00051033
23.86569977,0.00070116
23.88954163,0.00041320
23.91338348,0.00065056
23.93722534,0.00089346
23.96106720,0.00802961
23.98490906,0.02850799
24.00875092,0.03298523
24.03259277,0.01317382
24.05643463,0.00108457
24.08027649,0.00022292
24.10411835,0.00029145
24.12796021,0.00089192
24.15180206,0.00079831
24.17564392,0.00028645
24.19948578,0.00030335
24.22332764,0.00022728
24.24716949,0.00079155
24.27101135,0.00169609
24.29485321,0.00138068
24.31869507,0.00231934
24.34253693,0.00414283
24.36637878,0.00276376
24.39022064,0.00091017
24.41406250,0.00109794
24.43790436,0.00072187
24.46174622,0.00050272
24.48558807,0.00073583
24.50942993,0.00042442
24.53327179,0.00034101
24.55711365,0.00040611
24.58095551,0.00043669
24.60479736,0.00191457
24.62863922,0.00231892
24.65248108,0.00097974
24.67632294,0.00019605
24.70016479,0.00019790
24.72400665,0.00041264
24.74784851,0.00107082
24.77169037,0.00099762
24.79553223,0.00034724
24.81937408,0.00030877
24.84321594,0.00025383
24.86705780,0.00049303
24.89089966,0.00107836
24.91474152,0.00087663
24.93858337,0.00101169
24.96242523,0.00206358
24.98626709,0.00142190
25.01010895,0.00100210
25.03395081,0.00177936
25.05779266,0.00110572
25.08163452,0.00062602
25.10547638,0.00100408
25.12931824,0.00061983
25.15316010,0.00032126
25.17700195,0.00039243
25.20084381,0.00039606
25.22468567,0.00100278
25.24852753,0.00122262
25.27236938,0.00058629
25.29621124,0.00020001
25.32005310,0.00011495
25.34389496,0.00062868
25.36773682,0.00192322
25.39157867,0.00185533
25.41542053,0.00055560
25.43926239,0.00041163
25.46310425,0.00033164
25.48694611,0.00037914
25.51078796,0.00081210
25.53462982,0.00067154
25.55847168,0.00054332
25.58231354,0.00103863
25.60615540,0.00105790
25.62999725,0.00398674
25.65383911,0.00711439
25.67768097,0.00465057
25.70152283,0.00157183
25.72536469,0.00172662
25.74920654,0.00102251
25.77304840,0.00031372
25.79689026,0.00028144
25.82073212,0.00024212
25.84457397,0.00078998
25.86841583,0.00096092
25.89225769,0.00042379
25.91609955,0.00018704
25.93994141,0.00042429
25.96378326,0.00907704
25.98762512,0.02822728
26.01146698,0.02912251
26.03530884,0.01007012
26.05915070,0.00070193
26.08299255,0.00057174
26.10683441,0.00034158
26.13067627,0.00078126
26.15451813,0.00064364
26.17835999,0.00032659
26.20220184,0.00069083
26.22604370,0.00056928
26.24988556,0.00059301
26.27372742,0.00100624
26.29756927,0.00107285
26.32141113,0.00417440
26.34525299,0.00682163
26.36909485,0.00401608
26.39293671,0.00068899
26.41677856,0.00021167
26.44062042,0.00024726
26.46446228,0.00075706
26.48830414,0.00097407
26.51214600,0.00049700
26.53598785,0.00021664
26.55982971,0.00019425
26.58367157,0.00056105
26.60751343,0.00190079
26.63135529,0.00212888
26.65519714,0.00118879
26.67903900,0.00194570
26.70288086,0.00184481
26.72672272,0.00071670
26.75056458,0.00083411
26.77440643,0.00075910
26.79824829,0.00036543
26.82209015,0.00066482
26.84593201,0.00051614
26.86977386,0.00033466
26.89361572,0.00059362
26.91745758,0.00053036
26.94129944,0.00177286
26.96514130,0.00320168
26.98898315,0.00198188
27.01282501,0.00031830
27.03666687,0.00013417
27.06050873,0.00020655
27.08435059,0.00081113
27.10819244,0.00108768
27.13203430,0.00050951
27.15587616,0.00027263
27.17971802,0.00032097
27.20355988,0.00040654
27.22740173,0.00102182
27.25124359,0.00110275
27.27508545,0.00097894
27.29892731,0.00286856
27.32276917,0.00281800
27.34661102,0.00092758
27.37045288,0.00128775
27.39429474,0.00113480
27.41813660,0.00042683
27.44197845,0.00090570
27.46582031,0.00071607
27.48966217,0.00026328
27.51350403,0.00039183
27.53734589,0.00025321
27.56118774,0.00082028
27.58502960,0.00151941
27.60887146,0.00099586
27.63271332,0.00019074
27.65655518,0.00012679
27.68039703,0.00025623
27.70423889,0.00128947
27.72808075,0.00185711
