Частота,Канал A
13.87596130,0.00037458
13.89980316,0.00029047
13.92364502,0.00073449
13.94748688,0.00280837
13.97132874,0.02821267
13.99517059,0.05920773
14.01901245,0.04353524
14.04285431,0.00965207
14.06669617,0.00021773
14.09053802,0.00048002
14.11437988,0.00071999
14.13822174,0.00060862
14.16206360,0.00065370
14.18590546,0.00048278
14.20974731,0.00009363
14.23358917,0.00024417
14.25743103,0.00099289
14.28127289,0.00186084
14.30511475,0.00143274
14.32895660,0.00398449
14.35279846,0.00439904
14.37664032,0.00155552
14.40048218,0.00064119
14.42432404,0.00064218
14.44816589,0.00083779
14.47200775,0.00079146
14.49584961,0.00043838
14.51969147,0.00019566
14.54353333,0.00038683
14.56737518,0.00073408
14.59121704,0.00098096
14.61505890,0.00204245
14.63890076,0.00197329
14.66274261,0.00070268
14.68658447,0.00014751
14.71042633,0.00039117
14.73426819,0.00099116
14.75811005,0.00094800
14.78195190,0.00061342
14.80579376,0.00055896
14.82963562,0.00029819
14.85347748,0.00016395
14.87731934,0.00039492
14.90116119,0.00093662
14.92500305,0.00106100
14.94884491,0.00136301
14.97268677,0.00187963
14.99652863,0.00136524
15.02037048,0.00156746
15.04421234,0.00137883
15.06805420,0.00097538
15.09189606,0.00108654
15.11573792,0.00063054
15.13957977,0.00021869
15.16342163,0.00028419
15.18726349,0.00055356
15.21110535,0.00064514
15.23494720,0.00095216
15.25878906,0.00118925
15.28263092,0.00063664
15.30647278,0.00018253
15.33031464,0.00032402
15.35415649,0.00144483
15.37799835,0.00197490
15.40184021,0.00104002
15.42568207,0.00063656
15.44952393,0.00043932
15.47336578,0.00026243
15.49720764,0.00047458
15.52104950,0.00072216
15.54489136,0.00087888
15.56873322,0.00070703
15.59257507,0.00074467
15.61641693,0.00113346
15.64025879,0.00501439
15.66410065,0.00615197
15.68794250,0.00248141
15.71178436,0.00162664
15.73562622,0.00122963
15.75946808,0.00028673
15.78330994,0.00002864
15.80715179,0.00040643
15.83099365,0.00066009
15.85483551,0.00064336
15.87867737,0.00077298
15.90251923,0.00052707
15.92636108,0.00028663
15.95020294,0.00387795
15.97404480,0.02853357
15.99788666,0.05252622
16.02172852,0.03429865
16.04557037,0.00667428
16.06941223,0.00090443
16.09325409,0.00025882
16.11709595,0.00028267
16.14093781,0.00044977
16.16477966,0.00073503
16.18862152,0.00070955
16.21246338,0.00055365
16.23630524,0.00037883
16.26014709,0.00076249
16.28398895,0.00123124
16.30783081,0.00210544
16.33167267,0.00657065
16.35551453,0.00652343
16.37935638,0.00212011
16.40319824,0.00018578
16.42704010,0.00024572
16.45088196,0.00060935
16.47472382,0.00062605
16.49856567,0.00060696
16.52240753,0.00056204
16.54624939,0.00025911
16.57009125,0.00017919
16.59393311,0.00078076
16.61777496,0.00210972
16.64161682,0.00184700
16.66545868,0.00156433
16.68930054,0.00246944
16.71314240,0.00129144
16.73698425,0.00058980
16.76082611,0.00065966
16.78466797,0.00077386
16.80850983,0.00078631
16.83235168,0.00044221
16.85619354,0.00029628
16.88003540,0.00025471
16.90387726,0.00066954
16.92771912,0.00090422
16.95156097,0.00221252
16.97540283,0.00292543
16.99924469,0.00142666
17.02308655,0.00018788
17.04692841,0.00031225
17.07077026,0.00078930
17.09461212,0.00103230
17.11845398,0.00075876
17.14229584,0.00069385
17.16613770,0.00050719
17.18997955,0.00019693
17.21382141,0.00030165
17.23766327,0.00094730
17.26150513,0.00127791
17.28534698,0.00176717
17.30918884,0.00294084
17.33303070,0.00221398
17.35687256,0.00123507
17.38071442,0.00115052
17.40455627,0.00083686
17.42839813,0.00099374
17.45223999,0.00069985
17.47608185,0.00028250
17.49992371,0.00010634
17.52376556,0.00049440
17.54760742,0.00069912
17.57144928,0.00083873
17.59529114,0.00128168
17.61913300,0.00084834
17.64297485,0.00022823
17.66681671,0.00017579
17.69065857,0.00092913
17.71450043,0.00165802
17.73834229,0.00112286
17.76218414,0.00060768
17.78602600,0.00048193
17.80986786,0.00021419
17.83370972,0.00034935
17.85755157,0.00064633
17.88139343,0.00095938
17.90523529,0.00078482
17.92907715,0.00084214
17.95291901,0.00344590
17.97676086,0.01783658
18.00060272,0.02894338
18.02444458,0.01688182
18.04828644,0.00337568
18.07212830,0.00129981
18.09597015,0.00047604
18.11981201,0.00014353
18.14365387,0.00033642
18.16749573,0.00066361
18.19133759,0.00075876
18.21517944,0.00092646
18.23902130,0.00082276
18.26286316,0.00037466
18.28670502,0.00015078
18.31054688,0.00267446
18.33438873,0.00676772
18.35823059,0.00594035
18.38207245,0.00198027
18.40591431,0.00088965
18.42975616,0.00048581
18.45359802,0.00022229
18.47743988,0.00042653
18.50128174,0.00075506
18.52512360,0.00077732
18.54896545,0.00055378
18.57280731,0.00051976
18.59664917,0.00056543
18.62049103,0.00138181
18.64433289,0.00112590
18.66817474,0.00296690
18.69201660,0.00389165
18.71585846,0.00173239
18.73970032,0.00020433
18.76354218,0.00027282
18.78738403,0.00056441
18.81122589,0.00063017
18.83506775,0.00056289
18.85890961,0.00063363
18.88275146,0.00037770
18.90659332,0.00005465
18.93043518,0.00060542
18.95427704,0.00243292
18.97811890,0.00285733
19.00196075,0.00119651
19.02580261,0.00167846
19.04964447,0.00119627
19.07348633,0.00051041
19.09732819,0.00065057
19.12117004,0.00076240
19.14501190,0.00085718
19.16885376,0.00051095
19.19269562,0.00033136
19.21653748,0.00025518
19.24037933,0.00071430
19.26422119,0.00105755
19.28806305,0.00279326
19.31190491,0.00476431
19.33574677,0.00299844
19.35958862,0.00053900
19.38343048,0.00016658
19.40727234,0.00058289
19.43111420,0.00096392
19.45495605,0.00079206
19.47879791,0.00076580
19.50263977,0.00061754
19.52648163,0.00022460
19.55032349,0.00021331
19.57416534,0.00085396
19.59800720,0.00143047
19.62184906,0.00254161
19.64569092,0.00600040
19.66953278,0.00572513
19.69337463,0.00211433
19.71721649,0.00096900
19.74105835,0.00077932
19.76490021,0.00088902
19.78874207,0.00074549
19.81258392,0.00039076
19.83642578,0.00021949
19.86026764,0.00032423
19.88410950,0.00055967
19.90795135,0.00076874
19.93179321,0.00140068
19.95563507,0.00117412
19.97947693,0.00033724
20.00331879,0.00012036
20.02716064,0.00057455
20.05100250,0.00122239
20.07484436,0.00107185
20.09868622,0.00066512
20.12252808,0.00059239
20.14636993,0.00024854
20.17021179,0.00021696
20.19405365,0.00041317
20.21789551,0.00078130
20.24173737,0.00072213
20.26557922,0.00076865
20.28942108,0.00098212
20.31326294,0.00206448
20.33710480,0.00421060
20.36094666,0.00336812
20.38478851,0.00155000
20.40863037,0.00125130
20.43247223,0.00056826
20.45631409,0.00022380
20.48015594,0.00026770
20.50399780,0.00053601
20.52783966,0.00066815
20.55168152,0.00078415
20.57552338,0.00082720
20.59936523,0.00037240
20.62320709,0.00012482
20.64704895,0.00089303
20.67089081,0.00312065
20.69473267,0.00368402
20.71857452,0.00169279
20.74241638,0.00096481
20.76625824,0.00056310
20.79010010,0.00019110
20.81394196,0.00028181
20.83778381,0.00059906
20.86162567,0.00072111
20.88546753,0.00055553
20.90930939,0.00059839
20.93315125,0.00045840
20.95699310,0.00164737
20.98083496,0.00170970
21.00467682,0.00150955
21.02851868,0.00276054
21.05236053,0.00170269
21.07620239,0.00027317
21.10004425,0.00011896
21.12388611,0.00050921
21.14772797,0.00066935
21.17156982,0.00057485
21.19541168,0.00073067
21.21925354,0.00048121
21.24309540,0.00009389
21.26693726,0.00048532
21.29077911,0.00303333
21.31462097,0.00490467
21.33846283,0.00268198
21.36230469,0.00124179
21.38614655,0.00127286
21.40998840,0.00040363
21.43383026,0.00051736
21.45767212,0.00055361
21.48151398,0.00073822
21.50535583,0.00060544
21.52919769,0.00039182
21.55303955,0.00022924
21.57688141,0.00066628
21.60072327,0.00108969
21.62456512,0.00435500
21.64840698,0.01044557
21.67224884,0.00894844
21.69609070,0.00249409
21.71993256,0.00006910
21.74377441,0.00040119
21.76761627,0.00080576
21.79145813,0.00074399
21.81529999,0.00065667
21.83914185,0.00056725
21.86298370,0.00023419
21.88682556,0.00020669
21.91066742,0.00074077
21.93450928,0.00151654
21.95835114,0.00403273
21.98219299,0.01783102
22.00603485,0.02290988
22.02987671,0.01008164
22.05371857,0.00084188
22.07756042,0.00070550
22.10140228,0.00077508
22.12524414,0.00081285
22.14908600,0.00043731
22.17292786,0.00020439
22.19676971,0.00037977
22.22061157,0.00073110
22.24445343,0.00089216
22.26829529,0.00162405
22.29213715,0.00175766
22.31597900,0.00076416
22.33982086,0.00014295
22.36366272,0.00024452
22.38750458,0.00090263
22.41134644,0.00108628
22.43518829,0.00065525
22.45903015,0.00062309
22.48287201,0.00034620
22.50671387,0.00018213
22.53055573,0.00031881
22.55439758,0.00073481
22.57823944,0.00087508
22.60208130,0.00087505
22.62592316,0.00124541
22.64976501,0.00116795
22.67360687,0.00206841
22.69744873,0.00218200
22.72129059,0.00129467
22.74513245,0.00120885
22.76897430,0.00071102
22.79281616,0.00023946
22.81665802,0.00017889
22.84049988,0.00052797
22.86434174,0.00065531
22.88818359,0.00071602
22.91202545,0.00099747
22.93586731,0.00061702
22.95970917,0.00022032
22.98355103,0.00037083
23.00739288,0.00173301
23.03123474,0.00262283
23.05507660,0.00152213
23.07891846,0.00082104
23.10276031,0.00056653
23.12660217,0.00012866
23.15044403,0.00032636
23.17428589,0.00054363
23.19812775,0.00083498
23.22196960,0.00068352
23.24581146,0.00065779
23.26965332,0.00053265
23.29349518,0.00228086
23.31733704,0.00314116
23.34117889,0.00153065
23.36502075,0.00191508
23.38886261,0.00159172
23.41270447,0.00037842
23.43654633,0.00009405
23.46038818,0.00036026
23.48423004,0.00066056
23.50807190,0.00062308
23.53191376,0.00069863
23.55575562,0.00057473
23.57959747,0.00022857
23.60343933,0.00048753
23.62728119,0.00510114
23.65112305,0.01114845
23.67496490,0.00838881
23.69880676,0.00183328
23.72264862,0.00109465
23.74649048,0.00042119
23.77033234,0.00043631
23.79417419,0.00048991
23.81801605,0.00073361
23.84185791,0.00073625
23.86569977,0.00044274
23.88954163,0.00031816
23.91338348,0.00055234
23.93722534,0.00094280
23.96106720,0.00791782
23.98490906,0.02872246
24.00875092,0.03276713
24.03259277,0.01280182
24.05643463,0.00094585
24.08027649,0.00030627
24.10411835,0.00064516
24.12796021,0.00081697
24.15180206,0.00065305
24.17564392,0.00060321
24.19948578,0.00028476
24.22332764,0.00014223
24.24716949,0.00064575
24.27101135,0.00174435
24.29485321,0.00169353
24.31869507,0.00239952
24.34253693,0.00431608
24.36637878,0.00259633
24.39022064,0.00047361
24.41406250,0.00059994
24.43790436,0.00065409
24.46174622,0.00081899
24.48558807,0.00051565
24.50942993,0.00031418
24.53327179,0.00022257
24.55711365,0.00065185
24.58095551,0.00078210
24.60479736,0.00151129
24.62863922,0.00229484
24.65248108,0.00131470
24.67632294,0.00025923
24.70016479,0.00020405
24.72400665,0.00078091
24.74784851,0.00115392
24.77169037,0.00077741
24.79553223,0.00055249
24.81937408,0.00042158
24.84321594,0.00012661
24.86705780,0.00024554
24.89089966,0.00084137
24.91474152,0.00117785
24.93858337,0.00107576
24.96242523,0.00172802
24.98626709,0.00157410
25.01010895,0.00138996
25.03395081,0.00166805
25.05779266,0.00112414
25.08163452,0.00115969
25.10547638,0.00089904
25.12931824,0.00034907
25.15316010,0.00021057
25.17700195,0.00048683
25.20084381,0.00064766
25.22468567,0.00076473
25.24852753,0.00125234
25.27236938,0.00096299
25.29621124,0.00026565
25.32005310,0.00022990
25.34389496,0.00102653
25.36773682,0.00199599
25.39157867,0.00156658
25.41542053,0.00080649
25.43926239,0.00062150
25.46310425,0.00023015
25.48694611,0.00027664
25.51078796,0.00056252
25.53462982,0.00090679
25.55847168,0.00078198
25.58231354,0.00071743
25.60615540,0.00055575
25.62999725,0.00362655
25.65383911,0.00719196
25.67768097,0.00474687
25.70152283,0.00141189
25.72536469,0.00166875
25.74920654,0.00072466
25.77304840,0.00024853
25.79689026,0.00036729
25.82073212,0.00061228
25.84457397,0.00070705
25.86841583,0.00076150
25.89225769,0.00083557
25.91609955,0.00041525
25.93994141,0.00034792
25.96378326,0.00929777
25.98762512,0.02831775
26.01146698,0.02874395
26.03530884,0.00995413
26.05915070,0.00120932
26.08299255,0.00050962
26.10683441,0.00023097
26.13067627,0.00041780
26.15451813,0.00063746
26.17835999,0.00079625
26.20220184,0.00050047
26.22604370,0.00042024
26.24988556,0.00031357
26.27372742,0.00109402
26.29756927,0.00105050
26.32141113,0.00433189
26.34525299,0.00681437
26.36909485,0.00373920
26.39293671,0.00059081
26.41677856,0.00025868
26.44062042,0.00054060
26.46446228,0.00074496
26.48830414,0.00061500
26.51214600,0.00061039
26.53598785,0.00040695
26.55982971,0.00016014
26.58367157,0.00042654
26.60751343,0.00174784
26.63135529,0.00237574
26.65519714,0.00131428
26.67903900,0.00231104
26.70288086,0.00186851
26.72672272,0.00043773
26.75056458,0.00064357
26.77440643,0.00061623
26.79824829,0.00077195
26.82209015,0.00059259
26.84593201,0.00038172
26.86977386,0.00013194
26.89361572,0.00049451
26.91745758,0.00075348
26.94129944,0.00154923
26.96514130,0.00306275
26.98898315,0.00225352
27.01282501,0.00053913
27.03666687,0.00015064
27.06050873,0.00045529
27.08435059,0.00096259
27.10819244,0.00075284
27.13203430,0.00063005
27.15587616,0.00049087
27.17971802,0.00015312
27.20355988,0.00020491
27.22740173,0.00068826
27.25124359,0.00122261
27.27508545,0.00127305
27.29892731,0.00245242
27.32276917,0.00276358
27.34661102,0.00139216
27.37045288,0.00111924
27.39429474,0.00084604
27.41813660,0.00090049
27.44197845,0.00091607
27.46582031,0.00049166
27.48966217,0.00029067
27.51350403,0.00029420
27.53734589,0.00054643
27.56118774,0.00067516
27.58502960,0.00119341
27.60887146,0.00119110
27.63271332,0.00044341
27.65655518,0.00008152
27.68039703,0.00059893
27.70423889,0.00146771
27.72808075,0.00145797
