Частота,Канал A
13.87596130,0.00047633
13.89980316,0.00049665
13.92364502,0.00063921
13.94748688,0.00128224
13.97132874,0.00579175
13.99517059,0.01180606
14.01901245,0.00898477
14.04285431,0.00260548
14.06669617,0.00071734
14.09053802,0.00070134
14.11437988,0.00057853
14.13822174,0.00039795
14.16206360,0.00049279
14.18590546,0.00050285
14.20974731,0.00042662
14.23358917,0.00056465
14.25743103,0.00064599
14.28127289,0.00133600
14.30511475,0.00248303
14.32895660,0.00183459
14.35279846,0.00014518
14.37664032,0.00111423
14.40048218,0.00091789
14.42432404,0.00054095
14.44816589,0.00048544
14.47200775,0.00040443
14.49584961,0.00035880
14.51969147,0.00046582
14.54353333,0.00043083
14.56737518,0.00045517
14.59121704,0.00069669
14.61505890,0.00122697
14.63890076,0.00357653
14.66274261,0.00440596
14.68658447,0.00179377
14.71042633,0.00084713
14.73426819,0.00085423
14.75811005,0.00064432
14.78195190,0.00048967
14.80579376,0.00057223
14.82963562,0.00042512
14.85347748,0.00037535
14.87731934,0.00052437
14.90116119,0.00052549
14.92500305,0.00069616
14.94884491,0.00129938
14.97268677,0.00892510
14.99652863,0.01741176
15.02037048,0.01234393
15.04421234,0.00304426
15.06805420,0.00061588
15.09189606,0.00061777
15.11573792,0.00042794
15.13957977,0.00031830
15.16342163,0.00034752
15.18726349,0.00025467
15.21110535,0.00036245
15.23494720,0.00062944
15.25878906,0.00063275
15.28263092,0.00134194
15.30647278,0.00236248
15.33031464,0.00171756
15.35415649,0.00089034
15.37799835,0.00129317
15.40184021,0.00082717
15.42568207,0.00052796
15.44952393,0.00053711
15.47336578,0.00046003
15.49720764,0.00047896
15.52104950,0.00050571
15.54489136,0.00039651
15.56873322,0.00055717
15.59257507,0.00073201
15.61641693,0.00148226
15.64025879,0.00428920
15.66410065,0.00492394
15.68794250,0.00167823
15.71178436,0.00063394
15.73562622,0.00075727
15.75946808,0.00048357
15.78330994,0.00044117
15.80715179,0.00051192
15.83099365,0.00037036
15.85483551,0.00038304
15.87867737,0.00046155
15.90251923,0.00044201
15.92636108,0.00070554
15.95020294,0.00148839
15.97404480,0.01161174
15.99788666,0.02150267
16.02172852,0.01434560
16.04557037,0.00330536
16.06941223,0.00075602
16.09325409,0.00067491
16.11709595,0.00052367
16.14093781,0.00051652
16.16477966,0.00046749
16.18862152,0.00032240
16.21246338,0.00045669
16.23630524,0.00059355
16.26014709,0.00064960
16.28398895,0.00140042
16.30783081,0.00223598
16.33167267,0.00208287
16.35551453,0.00166747
16.37935638,0.00136083
16.40319824,0.00068897
16.42704010,0.00045932
16.45088196,0.00038044
16.47472382,0.00026407
16.49856567,0.00035912
16.52240753,0.00037634
16.54624939,0.00030373
16.57009125,0.00053953
16.59393311,0.00073361
16.61777496,0.00174200
16.64161682,0.00460407
16.66545868,0.00500490
16.68930054,0.00162357
16.71314240,0.00071316
16.73698425,0.00083674
16.76082611,0.00053241
16.78466797,0.00054572
16.80850983,0.00055968
16.83235168,0.00043429
16.85619354,0.00049430
16.88003540,0.00051959
16.90387726,0.00054384
16.92771912,0.00087598
16.95156097,0.00166977
16.97540283,0.01343990
16.99924469,0.02362847
17.02308655,0.01482286
17.04692841,0.00309817
17.07077026,0.00073247
17.09461212,0.00055938
17.11845398,0.00031128
17.14229584,0.00034445
17.16613770,0.00027939
17.18997955,0.00025812
17.21382141,0.00046688
17.23766327,0.00048156
17.26150513,0.00064674
17.28534698,0.00135727
17.30918884,0.00209315
17.33303070,0.00265888
17.35687256,0.00233630
17.38071442,0.00137807
17.40455627,0.00064482
17.42839813,0.00062084
17.45223999,0.00058997
17.47608185,0.00048102
17.49992371,0.00058907
17.52376556,0.00055756
17.54760742,0.00050110
17.57144928,0.00064114
17.59529114,0.00072785
17.61913300,0.00190650
17.64297485,0.00470581
17.66681671,0.00482249
17.69065857,0.00153149
17.71450043,0.00082135
17.73834229,0.00066801
17.76218414,0.00042951
17.78602600,0.00053115
17.80986786,0.00045194
17.83370972,0.00037698
17.85755157,0.00040108
17.88139343,0.00038073
17.90523529,0.00046728
17.92907715,0.00079761
17.95291901,0.00187660
17.97676086,0.01450293
18.00060272,0.02416995
18.02444458,0.01428301
18.04828644,0.00273643
18.07212830,0.00072749
18.09597015,0.00054095
18.11981201,0.00040009
18.14365387,0.00041950
18.16749573,0.00030228
18.19133759,0.00032912
18.21517944,0.00050449
18.23902130,0.00045945
18.26286316,0.00074809
18.28670502,0.00126006
18.31054688,0.00171261
18.33438873,0.00305384
18.35823059,0.00277558
18.38207245,0.00128166
18.40591431,0.00054762
18.42975616,0.00058112
18.45359802,0.00045867
18.47743988,0.00039196
18.50128174,0.00053771
18.52512360,0.00052839
18.54896545,0.00062491
18.57280731,0.00069858
18.59664917,0.00071188
18.62049103,0.00199221
18.64433289,0.00451972
18.66817474,0.00441136
18.69201660,0.00162774
18.71585846,0.00089983
18.73970032,0.00060732
18.76354218,0.00050657
18.78738403,0.00057636
18.81122589,0.00042121
18.83506775,0.00040922
18.85890961,0.00043894
18.88275146,0.00037085
18.90659332,0.00053981
18.93043518,0.00079021
18.95427704,0.00214264
18.97811890,0.01478473
19.00196075,0.02309517
19.02580261,0.01277816
19.04964447,0.00229875
19.07348633,0.00069790
19.09732819,0.00042562
19.12117004,0.00042385
19.14501190,0.00048489
19.16885376,0.00039033
19.19269562,0.00046650
19.21653748,0.00053050
19.24037933,0.00046900
19.26422119,0.00077483
19.28806305,0.00100252
19.31190491,0.00149178
19.33574677,0.00347022
19.35958862,0.00313080
19.38343048,0.00139143
19.40727234,0.00073311
19.43111420,0.00061244
19.45495605,0.00037711
19.47879791,0.00037903
19.50263977,0.00050427
19.52648163,0.00048826
19.55032349,0.00063033
19.57416534,0.00065929
19.59800720,0.00070769
19.62184906,0.00186987
19.64569092,0.00381516
19.66953278,0.00361532
19.69337463,0.00158487
19.71721649,0.00105125
19.74105835,0.00061633
19.76490021,0.00051446
19.78874207,0.00047152
19.81258392,0.00030488
19.83642578,0.00036221
19.86026764,0.00034687
19.88410950,0.00035275
19.90795135,0.00058302
19.93179321,0.00076546
19.95563507,0.00232904
19.97947693,0.01413663
20.00331879,0.02079819
20.02716064,0.01084840
20.05100250,0.00194576
20.07484436,0.00072147
20.09868622,0.00044043
20.12252808,0.00055184
20.14636993,0.00052903
20.17021179,0.00037121
20.19405365,0.00047624
20.21789551,0.00051403
20.24173737,0.00052874
20.26557922,0.00086911
20.28942108,0.00079331
20.31326294,0.00124669
20.33710480,0.00359611
20.36094666,0.00305103
20.38478851,0.00111754
20.40863037,0.00057291
20.43247223,0.00054671
20.45631409,0.00040785
20.48015594,0.00044092
20.50399780,0.00048417
20.52783966,0.00044614
20.55168152,0.00053204
20.57552338,0.00048845
20.59936523,0.00068892
20.62320709,0.00178359
20.64704895,0.00305896
20.67089081,0.00297593
20.69473267,0.00194482
20.71857452,0.00120481
20.74241638,0.00070781
20.76625824,0.00061105
20.79010010,0.00045254
20.81394196,0.00037310
20.83778381,0.00050989
20.86162567,0.00044362
20.88546753,0.00045597
20.90930939,0.00065138
20.93315125,0.00076850
20.95699310,0.00228636
20.98083496,0.01245107
21.00467682,0.01735175
21.02851868,0.00851718
21.05236053,0.00161810
21.07620239,0.00078887
21.10004425,0.00050487
21.12388611,0.00053203
21.14772797,0.00041078
21.17156982,0.00034436
21.19541168,0.00047214
21.21925354,0.00046020
21.24309540,0.00049787
21.26693726,0.00081164
21.29077911,0.00062301
21.31462097,0.00138523
21.33846283,0.00360961
21.36230469,0.00285086
21.38614655,0.00100185
21.40998840,0.00064351
21.43383026,0.00050038
21.45767212,0.00039305
21.48151398,0.00048444
21.50535583,0.00044613
21.52919769,0.00047071
21.55303955,0.00053566
21.57688141,0.00043129
21.60072327,0.00078637
21.62456512,0.00150235
21.64840698,0.00190108
21.67224884,0.00222798
21.69609070,0.00195104
21.71993256,0.00106666
21.74377441,0.00062433
21.76761627,0.00062936
21.79145813,0.00051161
21.81529999,0.00044993
21.83914185,0.00051639
21.86298370,0.00041945
21.88682556,0.00054695
21.91066742,0.00072947
21.93450928,0.00081673
21.95835114,0.00218962
21.98219299,0.01002763
22.00603485,0.01316864
22.02987671,0.00604988
22.05371857,0.00118108
22.07756042,0.00056229
22.10140228,0.00045104
22.12524414,0.00051017
22.14908600,0.00036700
22.17292786,0.00034196
22.19676971,0.00046454
22.22061157,0.00048590
22.24445343,0.00070659
22.26829529,0.00093148
22.29213715,0.00080771
22.31597900,0.00154522
22.33982086,0.00331234
22.36366272,0.00247722
22.38750458,0.00093154
22.41134644,0.00070740
22.43518829,0.00050486
22.45903015,0.00048737
22.48287201,0.00053467
22.50671387,0.00044500
22.53055573,0.00051343
22.55439758,0.00057230
22.57823944,0.00052908
22.60208130,0.00091359
22.62592316,0.00120501
22.64976501,0.00053459
22.67360687,0.00169796
22.69744873,0.00201975
22.72129059,0.00106770
22.74513245,0.00068072
22.76897430,0.00065978
22.79281616,0.00044189
22.81665802,0.00041521
22.84049988,0.00051018
22.86434174,0.00044107
22.88818359,0.00053569
22.91202545,0.00063197
22.93586731,0.00080691
22.95970917,0.00199968
22.98355103,0.00700023
23.00739288,0.00856292
23.03123474,0.00370785
23.05507660,0.00105074
23.07891846,0.00051587
23.10276031,0.00037433
23.12660217,0.00035031
23.15044403,0.00023613
23.17428589,0.00040182
23.19812775,0.00054083
23.22196960,0.00055314
23.24581146,0.00076495
23.26965332,0.00088805
23.29349518,0.00117479
23.31733704,0.00188766
23.34117889,0.00284837
23.36502075,0.00199968
23.38886261,0.00093476
23.41270447,0.00071701
23.43654633,0.00044262
23.46038818,0.00048854
23.48423004,0.00049754
23.50807190,0.00036818
23.53191376,0.00046980
23.55575562,0.00047466
23.57959747,0.00049348
23.60343933,0.00092558
23.62728119,0.00122331
23.65112305,0.00110553
23.67496490,0.00170711
23.69880676,0.00184414
23.72264862,0.00091298
23.74649048,0.00064246
23.77033234,0.00059773
23.79417419,0.00042823
23.81801605,0.00050172
23.84185791,0.00053080
23.86569977,0.00048229
23.88954163,0.00064365
23.91338348,0.00069622
23.93722534,0.00097632
23.96106720,0.00174761
23.98490906,0.00348388
24.00875092,0.00391753
24.03259277,0.00196923
24.05643463,0.00103289
24.08027649,0.00054790
24.10411835,0.00054173
24.12796021,0.00041303
24.15180206,0.00028122
24.17564392,0.00035407
24.19948578,0.00034594
24.22332764,0.00035071
24.24716949,0.00062751
24.27101135,0.00082168
24.29485321,0.00157833
24.31869507,0.00213142
24.34253693,0.00232254
24.36637878,0.00161603
24.39022064,0.00091147
24.41406250,0.00063992
24.43790436,0.00047957
24.46174622,0.00056399
24.48558807,0.00049046
24.50942993,0.00044656
24.53327179,0.00058575
24.55711365,0.00048035
24.58095551,0.00055991
24.60479736,0.00096872
24.62863922,0.00152785
24.65248108,0.00250722
24.67632294,0.00222170
24.70016479,0.00160410
24.72400665,0.00079573
24.74784851,0.00064179
24.77169037,0.00052841
24.79553223,0.00038433
24.81937408,0.00045377
24.84321594,0.00040352
24.86705780,0.00041121
24.89089966,0.00055616
24.91474152,0.00054155
24.93858337,0.00097739
24.96242523,0.00169956
24.98626709,0.00111582
25.01010895,0.00077123
25.03395081,0.00148943
25.05779266,0.00092737
25.08163452,0.00052607
25.10547638,0.00054998
25.12931824,0.00041980
25.15316010,0.00042835
25.17700195,0.00050325
25.20084381,0.00038169
25.22468567,0.00037751
25.24852753,0.00063482
25.27236938,0.00088920
25.29621124,0.00195644
25.32005310,0.00218060
25.34389496,0.00152464
25.36773682,0.00126393
25.39157867,0.00097389
25.41542053,0.00068432
25.43926239,0.00050141
25.46310425,0.00048205
25.48694611,0.00034862
25.51078796,0.00038130
25.53462982,0.00043069
25.55847168,0.00037187
25.58231354,0.00068526
25.60615540,0.00106214
25.62999725,0.00221827
25.65383911,0.00389142
25.67768097,0.00267553
25.70152283,0.00119179
25.72536469,0.00069890
25.74920654,0.00063589
25.77304840,0.00046581
25.79689026,0.00039930
25.82073212,0.00051488
25.84457397,0.00044502
25.86841583,0.00050705
25.89225769,0.00061367
25.91609955,0.00058147
25.93994141,0.00098292
25.96378326,0.00204372
25.98762512,0.00410417
26.01146698,0.00422497
26.03530884,0.00224090
26.05915070,0.00098969
26.08299255,0.00065504
26.10683441,0.00057017
26.13067627,0.00039524
26.15451813,0.00041845
26.17835999,0.00046888
26.20220184,0.00038497
26.22604370,0.00053066
26.24988556,0.00064349
26.27372742,0.00099403
26.29756927,0.00223393
26.32141113,0.00227659
26.34525299,0.00065936
26.36909485,0.00090094
26.39293671,0.00092023
26.41677856,0.00056925
26.44062042,0.00043534
26.46446228,0.00039727
26.48830414,0.00025760
26.51214600,0.00033424
26.53598785,0.00040062
26.55982971,0.00039518
26.58367157,0.00067187
26.60751343,0.00103214
26.63135529,0.00299257
26.65519714,0.00506584
26.67903900,0.00307030
26.70288086,0.00095752
26.72672272,0.00083931
26.75056458,0.00073580
26.77440643,0.00045744
26.79824829,0.00038647
26.82209015,0.00042070
26.84593201,0.00036637
26.86977386,0.00047332
26.89361572,0.00055172
26.91745758,0.00064777
26.94129944,0.00109381
26.96514130,0.00296313
26.98898315,0.00739644
27.01282501,0.00715823
27.03666687,0.00281350
27.06050873,0.00077184
27.08435059,0.00055584
27.10819244,0.00044549
27.13203430,0.00035249
27.15587616,0.00049566
27.17971802,0.00047611
27.20355988,0.00034134
27.22740173,0.00053327
27.25124359,0.00065702
27.27508545,0.00115019
27.29892731,0.00243492
27.32276917,0.00239950
27.34661102,0.00053943
27.37045288,0.00115098
27.39429474,0.00099678
27.41813660,0.00050628
27.44197845,0.00048367
27.46582031,0.00043821
27.48966217,0.00038937
27.51350403,0.00054593
27.53734589,0.00051793
27.56118774,0.00045136
27.58502960,0.00066900
27.60887146,0.00111183
27.63271332,0.00373604
27.65655518,0.00592091
27.68039703,0.00322401
27.70423889,0.00048644
27.72808075,0.00088785
