Частота,Канал A
13.87596130,0.00060346
13.89980316,0.00069669
13.92364502,0.00073536
13.94748688,0.00077422
13.97132874,0.00137874
13.99517059,0.00345159
14.01901245,0.00267435
14.04285431,0.00059406
14.06669617,0.00039627
14.09053802,0.00043380
14.11437988,0.00041566
14.13822174,0.00048691
14.16206360,0.00058868
14.18590546,0.00063687
14.20974731,0.00072440
14.23358917,0.00087166
14.25743103,0.00114398
14.28127289,0.00186183
14.30511475,0.00215054
14.32895660,0.00184622
14.35279846,0.00312802
14.37664032,0.00195888
14.40048218,0.00091506
14.42432404,0.00054032
14.44816589,0.00032800
14.47200775,0.00019948
14.49584961,0.00004721
14.51969147,0.00017336
14.54353333,0.00039168
14.56737518,0.00060756
14.59121704,0.00087444
14.61505890,0.00184667
14.63890076,0.00416497
14.66274261,0.00394847
14.68658447,0.00174063
14.71042633,0.00203672
14.73426819,0.00128579
14.75811005,0.00090551
14.78195190,0.00076732
14.80579376,0.00065246
14.82963562,0.00054764
14.85347748,0.00045827
14.87731934,0.00038863
14.90116119,0.00028887
14.92500305,0.00013980
14.94884491,0.00055392
14.97268677,0.00465964
14.99652863,0.00943266
15.02037048,0.00704887
15.04421234,0.00215100
15.06805420,0.00089666
15.09189606,0.00072254
15.11573792,0.00068346
15.13957977,0.00071400
15.16342163,0.00078161
15.18726349,0.00077953
15.21110535,0.00080480
15.23494720,0.00094030
15.25878906,0.00113714
15.28263092,0.00160969
15.30647278,0.00175246
15.33031464,0.00113422
15.35415649,0.00174451
15.37799835,0.00099113
15.40184021,0.00034375
15.42568207,0.00014566
15.44952393,0.00026329
15.47336578,0.00037538
15.49720764,0.00041624
15.52104950,0.00041949
15.54489136,0.00058247
15.56873322,0.00084733
15.59257507,0.00124674
15.61641693,0.00247107
15.64025879,0.00502306
15.66410065,0.00441902
15.68794250,0.00165165
15.71178436,0.00191666
15.73562622,0.00105572
15.75946808,0.00060994
15.78330994,0.00052039
15.80715179,0.00049357
15.83099365,0.00034720
15.85483551,0.00015354
15.87867737,0.00002218
15.90251923,0.00009155
15.92636108,0.00036165
15.95020294,0.00107911
15.97404480,0.00973114
15.99788666,0.01912778
16.02172852,0.01342530
16.04557037,0.00352551
16.06941223,0.00125332
16.09325409,0.00101613
16.11709595,0.00091719
16.14093781,0.00083103
16.16477966,0.00081288
16.18862152,0.00077356
16.21246338,0.00069808
16.23630524,0.00065119
16.26014709,0.00075463
16.28398895,0.00100466
16.30783081,0.00101384
16.33167267,0.00048210
16.35551453,0.00006789
16.37935638,0.00026563
16.40319824,0.00045829
16.42704010,0.00053573
16.45088196,0.00056593
16.47472382,0.00054956
16.49856567,0.00054090
16.52240753,0.00061693
16.54624939,0.00076378
16.57009125,0.00098546
16.59393311,0.00130508
16.61777496,0.00236884
16.64161682,0.00464135
16.66545868,0.00398724
16.68930054,0.00134033
16.71314240,0.00127975
16.73698425,0.00064413
16.76082611,0.00035881
16.78466797,0.00023324
16.80850983,0.00011701
16.83235168,0.00012213
16.85619354,0.00026514
16.88003540,0.00043088
16.90387726,0.00062671
16.92771912,0.00096110
16.95156097,0.00169838
16.97540283,0.01294308
16.99924469,0.02422722
17.02308655,0.01601635
17.04692841,0.00383447
17.07077026,0.00129592
17.09461212,0.00090469
17.11845398,0.00063015
17.14229584,0.00046476
17.16613770,0.00040990
17.18997955,0.00042125
17.21382141,0.00033116
17.23766327,0.00019731
17.26150513,0.00013241
17.28534698,0.00009972
17.30918884,0.00023196
17.33303070,0.00112227
17.35687256,0.00152056
17.38071442,0.00107553
17.40455627,0.00083079
17.42839813,0.00076434
17.45223999,0.00077422
17.47608185,0.00072848
17.49992371,0.00070637
17.52376556,0.00074538
17.54760742,0.00078358
17.57144928,0.00091996
17.59529114,0.00116172
17.61913300,0.00196195
17.64297485,0.00347757
17.66681671,0.00283963
17.69065857,0.00080581
17.71450043,0.00065213
17.73834229,0.00021965
17.76218414,0.00007602
17.78602600,0.00018218
17.80986786,0.00027831
17.83370972,0.00044190
17.85755157,0.00064032
17.88139343,0.00074443
17.90523529,0.00087198
17.92907715,0.00115242
17.95291901,0.00201336
17.97676086,0.01396107
18.00060272,0.02462780
18.02444458,0.01539283
18.04828644,0.00344296
18.07212830,0.00112882
18.09597015,0.00079126
18.11981201,0.00057828
18.14365387,0.00039947
18.16749573,0.00027772
18.19133759,0.00022523
18.21517944,0.00012846
18.23902130,0.00014118
18.26286316,0.00039868
18.28670502,0.00099909
18.31054688,0.00099038
18.33438873,0.00207323
18.35823059,0.00282567
18.38207245,0.00168743
18.40591431,0.00102518
18.42975616,0.00082335
18.45359802,0.00075640
18.47743988,0.00070340
18.50128174,0.00070174
18.52512360,0.00069362
18.54896545,0.00066277
18.57280731,0.00063400
18.59664917,0.00066122
18.62049103,0.00084268
18.64433289,0.00125696
18.66817474,0.00098325
18.69201660,0.00019822
18.71585846,0.00035955
18.73970032,0.00046235
18.76354218,0.00052103
18.78738403,0.00055087
18.81122589,0.00054526
18.83506775,0.00058913
18.85890961,0.00076619
18.88275146,0.00098561
18.90659332,0.00121079
18.93043518,0.00146855
18.95427704,0.00200335
18.97811890,0.01208206
19.00196075,0.02021400
19.02580261,0.01188243
19.04964447,0.00239270
19.07348633,0.00066956
19.09732819,0.00040741
19.12117004,0.00021294
19.14501190,0.00007565
19.16885376,0.00008972
19.19269562,0.00018670
19.21653748,0.00031654
19.24037933,0.00046155
19.26422119,0.00081411
19.28806305,0.00174972
19.31190491,0.00167269
19.33574677,0.00269594
19.35958862,0.00347878
19.38343048,0.00204872
19.40727234,0.00131359
19.43111420,0.00108321
19.45495605,0.00087791
19.47879791,0.00069813
19.50263977,0.00059833
19.52648163,0.00052466
19.55032349,0.00044008
19.57416534,0.00035073
19.59800720,0.00025675
19.62184906,0.00037886
19.64569092,0.00098231
19.66953278,0.00067529
19.69337463,0.00086691
19.71721649,0.00090768
19.74105835,0.00078513
19.76490021,0.00077152
19.78874207,0.00074197
19.81258392,0.00069571
19.83642578,0.00066015
19.86026764,0.00074290
19.88410950,0.00092771
19.90795135,0.00106908
19.93179321,0.00126192
19.95563507,0.00146096
19.97947693,0.00793947
20.00331879,0.01260844
20.02716064,0.00695133
20.05100250,0.00120398
20.07484436,0.00016655
20.09868622,0.00008691
20.12252808,0.00009450
20.14636993,0.00027822
20.17021179,0.00046853
20.19405365,0.00061561
20.21789551,0.00075814
20.24173737,0.00091916
20.26557922,0.00132888
20.28942108,0.00231567
20.31326294,0.00201156
20.33710480,0.00286255
20.36094666,0.00345161
20.38478851,0.00175317
20.40863037,0.00092420
20.43247223,0.00064914
20.45631409,0.00045013
20.48015594,0.00030588
20.50399780,0.00023232
20.52783966,0.00011995
20.55168152,0.00010867
20.57552338,0.00022568
20.59936523,0.00048123
20.62320709,0.00171529
20.64704895,0.00333815
20.67089081,0.00221154
20.69473267,0.00138413
20.71857452,0.00137584
20.74241638,0.00100367
20.76625824,0.00087404
20.79010010,0.00076646
20.81394196,0.00067994
20.83778381,0.00060549
20.86162567,0.00061225
20.88546753,0.00072967
20.90930939,0.00081940
20.93315125,0.00090749
20.95699310,0.00084162
20.98083496,0.00238574
21.00467682,0.00358013
21.02851868,0.00174868
21.05236053,0.00033393
21.07620239,0.00041663
21.10004425,0.00041006
21.12388611,0.00037601
21.14772797,0.00042706
21.17156982,0.00056255
21.19541168,0.00076128
21.21925354,0.00097048
21.24309540,0.00105228
21.26693726,0.00134058
21.29077911,0.00224589
21.31462097,0.00179696
21.33846283,0.00237606
21.36230469,0.00277254
21.38614655,0.00138075
21.40998840,0.00074565
21.43383026,0.00043541
21.45767212,0.00018866
21.48151398,0.00006573
21.50535583,0.00008636
21.52919769,0.00014201
21.55303955,0.00029378
21.57688141,0.00057004
21.60072327,0.00110767
21.62456512,0.00299677
21.64840698,0.00507340
21.67224884,0.00308675
21.69609070,0.00172842
21.71993256,0.00161481
21.74377441,0.00108176
21.76761627,0.00086551
21.79145813,0.00072446
21.81529999,0.00063261
21.83914185,0.00060990
21.86298370,0.00054773
21.88682556,0.00041228
21.91066742,0.00026849
21.93450928,0.00017224
21.95835114,0.00091121
21.98219299,0.00400864
22.00603485,0.00539541
22.02987671,0.00291888
22.05371857,0.00099393
22.07756042,0.00072827
22.10140228,0.00068732
22.12524414,0.00065539
22.14908600,0.00064599
22.17292786,0.00066442
22.19676971,0.00070783
22.22061157,0.00077525
22.24445343,0.00086630
22.26829529,0.00116276
22.29213715,0.00182179
22.31597900,0.00145296
22.33982086,0.00157399
22.36366272,0.00168609
22.38750458,0.00073401
22.41134644,0.00035235
22.43518829,0.00019353
22.45903015,0.00020599
22.48287201,0.00029289
22.50671387,0.00033627
22.53055573,0.00035063
22.55439758,0.00056756
22.57823944,0.00088513
22.60208130,0.00149346
22.62592316,0.00366960
22.64976501,0.00589717
22.67360687,0.00340491
22.69744873,0.00171447
22.72129059,0.00153460
22.74513245,0.00090565
22.76897430,0.00061475
22.79281616,0.00051612
22.81665802,0.00041651
22.84049988,0.00031103
22.86434174,0.00015241
22.88818359,0.00005056
22.91202545,0.00013995
22.93586731,0.00041048
22.95970917,0.00209488
22.98355103,0.00941284
23.00739288,0.01231281
23.03123474,0.00604219
23.05507660,0.00156873
23.07891846,0.00107909
23.10276031,0.00100308
23.12660217,0.00088168
23.15044403,0.00074621
23.17428589,0.00069493
23.19812775,0.00069828
23.22196960,0.00072525
23.24581146,0.00075738
23.26965332,0.00084788
23.29349518,0.00106201
23.31733704,0.00085736
23.34117889,0.00030510
23.36502075,0.00011008
23.38886261,0.00019331
23.41270447,0.00027042
23.43654633,0.00043127
23.46038818,0.00053042
23.48423004,0.00053829
23.50807190,0.00055229
23.53191376,0.00067232
23.55575562,0.00088465
23.57959747,0.00109778
23.60343933,0.00154625
23.62728119,0.00356557
23.65112305,0.00545570
23.67496490,0.00298725
23.69880676,0.00132234
23.72264862,0.00106684
23.74649048,0.00055207
23.77033234,0.00034252
23.79417419,0.00021102
23.81801605,0.00019267
23.84185791,0.00016846
23.86569977,0.00016062
23.88954163,0.00020164
23.91338348,0.00054457
23.93722534,0.00110644
23.96106720,0.00300403
23.98490906,0.01304101
24.00875092,0.01622614
24.03259277,0.00745321
24.05643463,0.00179717
24.08027649,0.00111186
24.10411835,0.00084344
24.12796021,0.00063714
24.15180206,0.00059905
24.17564392,0.00057128
24.19948578,0.00048274
24.22332764,0.00038087
24.24716949,0.00030119
24.27101135,0.00024086
24.29485321,0.00009568
24.31869507,0.00050076
24.34253693,0.00128309
24.36637878,0.00130016
24.39022064,0.00092172
24.41406250,0.00071428
24.43790436,0.00068006
24.46174622,0.00077087
24.48558807,0.00080837
24.50942993,0.00081197
24.53327179,0.00078731
24.55711365,0.00081899
24.58095551,0.00101548
24.60479736,0.00143829
24.62863922,0.00289358
24.65248108,0.00407103
24.67632294,0.00218478
24.70016479,0.00082309
24.72400665,0.00051528
24.74784851,0.00010984
24.77169037,0.00011488
24.79553223,0.00017004
24.81937408,0.00019922
24.84321594,0.00034847
24.86705780,0.00050182
24.89089966,0.00061186
24.91474152,0.00086225
24.93858337,0.00133152
24.96242523,0.00353205
24.98626709,0.01419613
25.01010895,0.01673746
25.03395081,0.00725586
25.05779266,0.00165658
25.08163452,0.00095061
25.10547638,0.00068585
25.12931824,0.00051152
25.15316010,0.00041436
25.17700195,0.00023940
25.20084381,0.00009458
25.22468567,0.00009171
25.24852753,0.00024476
25.27236938,0.00057867
25.29621124,0.00110332
25.32005310,0.00093382
25.34389496,0.00233171
25.36773682,0.00213607
25.39157867,0.00123260
25.41542053,0.00098282
25.43926239,0.00091954
25.46310425,0.00084673
25.48694611,0.00072597
25.51078796,0.00067580
25.53462982,0.00067426
25.55847168,0.00071607
25.58231354,0.00078698
25.60615540,0.00089651
25.62999725,0.00137217
25.65383911,0.00183150
25.67768097,0.00101917
25.70152283,0.00008544
25.72536469,0.00020769
25.74920654,0.00035428
25.77304840,0.00050230
25.79689026,0.00055578
25.82073212,0.00057649
25.84457397,0.00067270
25.86841583,0.00083275
25.89225769,0.00092449
25.91609955,0.00115040
25.93994141,0.00155659
25.96378326,0.00334691
25.98762512,0.01264154
26.01146698,0.01410296
26.03530884,0.00563216
26.05915070,0.00102895
26.08299255,0.00058282
26.10683441,0.00050325
26.13067627,0.00029035
26.15451813,0.00013078
26.17835999,0.00018430
26.20220184,0.00024386
26.22604370,0.00037490
26.24988556,0.00060425
26.27372742,0.00117223
26.29756927,0.00196735
26.32141113,0.00145685
26.34525299,0.00310530
26.36909485,0.00283820
26.39293671,0.00165034
26.41677856,0.00118075
26.44062042,0.00090378
26.46446228,0.00076341
26.48830414,0.00075312
26.51214600,0.00067418
26.53598785,0.00055264
26.55982971,0.00046868
26.58367157,0.00044238
26.60751343,0.00031002
26.63135529,0.00058292
26.65519714,0.00081097
26.67903900,0.00050569
26.70288086,0.00088072
26.72672272,0.00077483
26.75056458,0.00076478
26.77440643,0.00075807
26.79824829,0.00067454
26.82209015,0.00058739
26.84593201,0.00063226
26.86977386,0.00080096
26.89361572,0.00096366
26.91745758,0.00114529
26.94129944,0.00140134
26.96514130,0.00244666
26.98898315,0.00870094
27.01282501,0.00921646
27.03666687,0.00345040
27.06050873,0.00051664
27.08435059,0.00006047
27.10819244,0.00007006
27.13203430,0.00005781
27.15587616,0.00018174
27.17971802,0.00036743
27.20355988,0.00059045
27.22740173,0.00079683
27.25124359,0.00105227
27.27508545,0.00172254
27.29892731,0.00255676
27.32276917,0.00181327
27.34661102,0.00328436
27.37045288,0.00268257
27.39429474,0.00132934
27.41813660,0.00094218
27.44197845,0.00077127
27.46582031,0.00057756
27.48966217,0.00034970
27.51350403,0.00022695
27.53734589,0.00019648
27.56118774,0.00011855
27.58502960,0.00010174
27.60887146,0.00073814
27.63271332,0.00253828
27.65655518,0.00331810
27.68039703,0.00140559
27.70423889,0.00149159
27.72808075,0.00117656
