Частота,Канал A
13.87596130,0.00036404
13.89980316,0.00039568
13.92364502,0.00060435
13.94748688,0.00030599
13.97132874,0.00802184
13.99517059,0.01786355
14.01901245,0.01297517
14.04285431,0.00260259
14.06669617,0.00068392
14.09053802,0.00046190
14.11437988,0.00046856
14.13822174,0.00024866
14.16206360,0.00046778
14.18590546,0.00044604
14.20974731,0.00037553
14.23358917,0.00050539
14.25743103,0.00049139
14.28127289,0.00106385
14.30511475,0.00191638
14.32895660,0.00362916
14.35279846,0.00374038
14.37664032,0.00167721
14.40048218,0.00064869
14.42432404,0.00054691
14.44816589,0.00031376
14.47200775,0.00047376
14.49584961,0.00041037
14.51969147,0.00044737
14.54353333,0.00055537
14.56737518,0.00040304
14.59121704,0.00067843
14.61505890,0.00113703
14.63890076,0.00383247
14.66274261,0.00476747
14.68658447,0.00190046
14.71042633,0.00069141
14.73426819,0.00080965
14.75811005,0.00043966
14.78195190,0.00046264
14.80579376,0.00035445
14.82963562,0.00040596
14.85347748,0.00043470
14.87731934,0.00034077
14.90116119,0.00054350
14.92500305,0.00052011
14.94884491,0.00109479
14.97268677,0.00142367
14.99652863,0.00047227
15.02037048,0.00105549
15.04421234,0.00117816
15.06805420,0.00051523
15.09189606,0.00055890
15.11573792,0.00041500
15.13957977,0.00036953
15.16342163,0.00040949
15.18726349,0.00035245
15.21110535,0.00051535
15.23494720,0.00044109
15.25878906,0.00067950
15.28263092,0.00089699
15.30647278,0.00075219
15.33031464,0.00297672
15.35415649,0.00328647
15.37799835,0.00124168
15.40184021,0.00072376
15.42568207,0.00044571
15.44952393,0.00047483
15.47336578,0.00041398
15.49720764,0.00028717
15.52104950,0.00046276
15.54489136,0.00040107
15.56873322,0.00055073
15.59257507,0.00070219
15.61641693,0.00141230
15.64025879,0.00430323
15.66410065,0.00516859
15.68794250,0.00267335
15.71178436,0.00111477
15.73562622,0.00055347
15.75946808,0.00051096
15.78330994,0.00046003
15.80715179,0.00028299
15.83099365,0.00038804
15.85483551,0.00025327
15.87867737,0.00041212
15.90251923,0.00052845
15.92636108,0.00054704
15.95020294,0.00213152
15.97404480,0.00950025
15.99788666,0.01653586
16.02172852,0.01112994
16.04557037,0.00263625
16.06941223,0.00056751
16.09325409,0.00048866
16.11709595,0.00029270
16.14093781,0.00043996
16.16477966,0.00033569
16.18862152,0.00042171
16.21246338,0.00051701
16.23630524,0.00041763
16.26014709,0.00072968
16.28398895,0.00075325
16.30783081,0.00101755
16.33167267,0.00155415
16.35551453,0.00174482
16.37935638,0.00086359
16.40319824,0.00065941
16.42704010,0.00033004
16.45088196,0.00045726
16.47472382,0.00031025
16.49856567,0.00034062
16.52240753,0.00037201
16.54624939,0.00031406
16.57009125,0.00055397
16.59393311,0.00055772
16.61777496,0.00145649
16.64161682,0.00308355
16.66545868,0.00365872
16.68930054,0.00270398
16.71314240,0.00136137
16.73698425,0.00050683
16.76082611,0.00050329
16.78466797,0.00030961
16.80850983,0.00032995
16.83235168,0.00036737
16.85619354,0.00031332
16.88003540,0.00044548
16.90387726,0.00033846
16.92771912,0.00065526
16.95156097,0.00254862
16.97540283,0.01453871
16.99924469,0.02493576
17.02308655,0.01548955
17.04692841,0.00290451
17.07077026,0.00075174
17.09461212,0.00043000
17.11845398,0.00040933
17.14229584,0.00044947
17.16613770,0.00035862
17.18997955,0.00043138
17.21382141,0.00032750
17.23766327,0.00050584
17.26150513,0.00066578
17.28534698,0.00118007
17.30918884,0.00227326
17.33303070,0.00140482
17.35687256,0.00058190
17.38071442,0.00106204
17.40455627,0.00055643
17.42839813,0.00043295
17.45223999,0.00043297
17.47608185,0.00029552
17.49992371,0.00038634
17.52376556,0.00028135
17.54760742,0.00041580
17.57144928,0.00048759
17.59529114,0.00056044
17.61913300,0.00110031
17.64297485,0.00066209
17.66681671,0.00112817
17.69065857,0.00191557
17.71450043,0.00103610
17.73834229,0.00060533
17.76218414,0.00054912
17.78602600,0.00038623
17.80986786,0.00043259
17.83370972,0.00031737
17.85755157,0.00041119
17.88139343,0.00042032
17.90523529,0.00043899
17.92907715,0.00078779
17.95291901,0.00218062
17.97676086,0.01419529
18.00060272,0.02338536
18.02444458,0.01336310
18.04828644,0.00201582
18.07212830,0.00062450
18.09597015,0.00041008
18.11981201,0.00048673
18.14365387,0.00039446
18.16749573,0.00044339
18.19133759,0.00037415
18.21517944,0.00035963
18.23902130,0.00062986
18.26286316,0.00055635
18.28670502,0.00149872
18.31054688,0.00279281
18.33438873,0.00296499
18.35823059,0.00223486
18.38207245,0.00113370
18.40591431,0.00045781
18.42975616,0.00051432
18.45359802,0.00032137
18.47743988,0.00037432
18.50128174,0.00030518
18.52512360,0.00029179
18.54896545,0.00054015
18.57280731,0.00043148
18.59664917,0.00078458
18.62049103,0.00104330
18.64433289,0.00255438
18.66817474,0.00237426
18.69201660,0.00075093
18.71585846,0.00065333
18.73970032,0.00064999
18.76354218,0.00040204
18.78738403,0.00049539
18.81122589,0.00041817
18.83506775,0.00035795
18.85890961,0.00046723
18.88275146,0.00028469
18.90659332,0.00049447
18.93043518,0.00067923
18.95427704,0.00088860
18.97811890,0.00828901
19.00196075,0.01333529
19.02580261,0.00691778
19.04964447,0.00103858
19.07348633,0.00047764
19.09732819,0.00047575
19.12117004,0.00041476
19.14501190,0.00031965
19.16885376,0.00040844
19.19269562,0.00027137
19.21653748,0.00043448
19.24037933,0.00049891
19.26422119,0.00065388
19.28806305,0.00137640
19.31190491,0.00243159
19.33574677,0.00385071
19.35958862,0.00310216
19.38343048,0.00103746
19.40727234,0.00057149
19.43111420,0.00042276
19.45495605,0.00027764
19.47879791,0.00044905
19.50263977,0.00035268
19.52648163,0.00039077
19.55032349,0.00040166
19.57416534,0.00043155
19.59800720,0.00075121
19.62184906,0.00173242
19.64569092,0.00484206
19.66953278,0.00448264
19.69337463,0.00116864
19.71721649,0.00082102
19.74105835,0.00061087
19.76490021,0.00037284
19.78874207,0.00049405
19.81258392,0.00032894
19.83642578,0.00038058
19.86026764,0.00037441
19.88410950,0.00034141
19.90795135,0.00053886
19.93179321,0.00061598
19.95563507,0.00136256
19.97947693,0.00125245
20.00331879,0.00043406
20.02716064,0.00122674
20.05100250,0.00094921
20.07484436,0.00040970
20.09868622,0.00041001
20.12252808,0.00028761
20.14636993,0.00041151
20.17021179,0.00036256
20.19405365,0.00034704
20.21789551,0.00048173
20.24173737,0.00037023
20.26557922,0.00078285
20.28942108,0.00073425
20.31326294,0.00126950
20.33710480,0.00336204
20.36094666,0.00269350
20.38478851,0.00083205
20.40863037,0.00064002
20.43247223,0.00036678
20.45631409,0.00044134
20.48015594,0.00036123
20.50399780,0.00034633
20.52783966,0.00037371
20.55168152,0.00028025
20.57552338,0.00065345
20.59936523,0.00070468
20.62320709,0.00217248
20.64704895,0.00524302
20.67089081,0.00490175
20.69473267,0.00208751
20.71857452,0.00100995
20.74241638,0.00042995
20.76625824,0.00051306
20.79010010,0.00044161
20.81394196,0.00033315
20.83778381,0.00036876
20.86162567,0.00025864
20.88546753,0.00043010
20.90930939,0.00043877
20.93315125,0.00074303
20.95699310,0.00301932
20.98083496,0.00958973
21.00467682,0.01248901
21.02851868,0.00641364
21.05236053,0.00119816
21.07620239,0.00062861
21.10004425,0.00044032
21.12388611,0.00034770
21.14772797,0.00045378
21.17156982,0.00028298
21.19541168,0.00035995
21.21925354,0.00037203
21.24309540,0.00048139
21.26693726,0.00077810
21.29077911,0.00082258
21.31462097,0.00101995
21.33846283,0.00173308
21.36230469,0.00142677
21.38614655,0.00087663
21.40998840,0.00051853
21.43383026,0.00037140
21.45767212,0.00048081
21.48151398,0.00032743
21.50535583,0.00042300
21.52919769,0.00036049
21.55303955,0.00035819
21.57688141,0.00055210
21.60072327,0.00063927
21.62456512,0.00200899
21.64840698,0.00368592
21.67224884,0.00369487
21.69609070,0.00233683
21.71993256,0.00097061
21.74377441,0.00048321
21.76761627,0.00049703
21.79145813,0.00025344
21.81529999,0.00036862
21.83914185,0.00032303
21.86298370,0.00036060
21.88682556,0.00043940
21.91066742,0.00040703
21.93450928,0.00086752
21.95835114,0.00383470
21.98219299,0.01468245
22.00603485,0.01874250
22.02987671,0.00861447
22.05371857,0.00119151
22.07756042,0.00061001
22.10140228,0.00027642
22.12524414,0.00039419
22.14908600,0.00041754
22.17292786,0.00041554
22.19676971,0.00046399
22.22061157,0.00027936
22.24445343,0.00053656
22.26829529,0.00061233
22.29213715,0.00161351
22.31597900,0.00232649
22.33982086,0.00098986
22.36366272,0.00085939
22.38750458,0.00099701
22.41134644,0.00043860
22.43518829,0.00046257
22.45903015,0.00035652
22.48287201,0.00032056
22.50671387,0.00034842
22.53055573,0.00031285
22.55439758,0.00050469
22.57823944,0.00042976
22.60208130,0.00079110
22.62592316,0.00115068
22.64976501,0.00049242
22.67360687,0.00149833
22.69744873,0.00176053
22.72129059,0.00072339
22.74513245,0.00060576
22.76897430,0.00041791
22.79281616,0.00035865
22.81665802,0.00040983
22.84049988,0.00032062
22.86434174,0.00038850
22.88818359,0.00027656
22.91202545,0.00049815
22.93586731,0.00069272
22.95970917,0.00346276
22.98355103,0.01420857
23.00739288,0.01736736
23.03123474,0.00718398
23.05507660,0.00098445
23.07891846,0.00056058
23.10276031,0.00048997
23.12660217,0.00048561
23.15044403,0.00033690
23.17428589,0.00039949
23.19812775,0.00031903
23.22196960,0.00039641
23.24581146,0.00057554
23.26965332,0.00065312
23.29349518,0.00193529
23.31733704,0.00298968
23.34117889,0.00276187
23.36502075,0.00189267
23.38886261,0.00085759
23.41270447,0.00050599
23.43654633,0.00048004
23.46038818,0.00032842
23.48423004,0.00043210
23.50807190,0.00028247
23.53191376,0.00038585
23.55575562,0.00053071
23.57959747,0.00044411
23.60343933,0.00087039
23.62728119,0.00144108
23.65112305,0.00308153
23.67496490,0.00200038
23.69880676,0.00058939
23.72264862,0.00070081
23.74649048,0.00061741
23.77033234,0.00036218
23.79417419,0.00048191
23.81801605,0.00033893
23.84185791,0.00035960
23.86569977,0.00043286
23.88954163,0.00032980
23.91338348,0.00061357
23.93722534,0.00054173
23.96106720,0.00183493
23.98490906,0.00841175
24.00875092,0.00981275
24.03259277,0.00353683
24.05643463,0.00080730
24.08027649,0.00041042
24.10411835,0.00057610
24.12796021,0.00035282
24.15180206,0.00036568
24.17564392,0.00047321
24.19948578,0.00032783
24.22332764,0.00051255
24.24716949,0.00049035
24.27101135,0.00086814
24.29485321,0.00158206
24.31869507,0.00281815
24.34253693,0.00375736
24.36637878,0.00237129
24.39022064,0.00071781
24.41406250,0.00061227
24.43790436,0.00032720
24.46174622,0.00036658
24.48558807,0.00041502
24.50942993,0.00035428
24.53327179,0.00047489
24.55711365,0.00042362
24.58095551,0.00055482
24.60479736,0.00079791
24.62863922,0.00278784
24.65248108,0.00566321
24.67632294,0.00382204
24.70016479,0.00064893
24.72400665,0.00084783
24.74784851,0.00052891
24.77169037,0.00042940
24.79553223,0.00044550
24.81937408,0.00032701
24.84321594,0.00039308
24.86705780,0.00032600
24.89089966,0.00042406
24.91474152,0.00048128
24.93858337,0.00075831
24.96242523,0.00154169
24.98626709,0.00102416
25.01010895,0.00063095
25.03395081,0.00125671
25.05779266,0.00073850
25.08163452,0.00053160
25.10547638,0.00049090
25.12931824,0.00029196
25.15316010,0.00042233
25.17700195,0.00036118
25.20084381,0.00043531
25.22468567,0.00046233
25.24852753,0.00049937
25.27236938,0.00088981
25.29621124,0.00052026
25.32005310,0.00178425
25.34389496,0.00330511
25.36773682,0.00196144
25.39157867,0.00069902
25.41542053,0.00051894
25.43926239,0.00033186
25.46310425,0.00045724
25.48694611,0.00029581
25.51078796,0.00034404
25.53462982,0.00040129
25.55847168,0.00036485
25.58231354,0.00065330
25.60615540,0.00080345
25.62999725,0.00330959
25.65383911,0.00596512
25.67768097,0.00427056
25.70152283,0.00157235
25.72536469,0.00083500
25.74920654,0.00047299
25.77304840,0.00053112
25.79689026,0.00033637
25.82073212,0.00031835
25.84457397,0.00031529
25.86841583,0.00029316
25.89225769,0.00054778
25.91609955,0.00049332
25.93994141,0.00099758
25.96378326,0.00380677
25.98762512,0.00922155
26.01146698,0.00928363
26.03530884,0.00368989
26.05915070,0.00064185
26.08299255,0.00062484
26.10683441,0.00038027
26.13067627,0.00041640
26.15451813,0.00039849
26.17835999,0.00027882
26.20220184,0.00044045
26.22604370,0.00036360
26.24988556,0.00062079
26.27372742,0.00076272
26.29756927,0.00097396
26.32141113,0.00119771
26.34525299,0.00178296
26.36909485,0.00111194
26.39293671,0.00084511
26.41677856,0.00044706
26.44062042,0.00048005
26.46446228,0.00044012
26.48830414,0.00026081
26.51214600,0.00036859
26.53598785,0.00030745
26.55982971,0.00047508
26.58367157,0.00055623
26.60751343,0.00084526
26.63135529,0.00259813
26.65519714,0.00403807
26.67903900,0.00336753
26.70288086,0.00185474
26.72672272,0.00072368
26.75056458,0.00061535
26.77440643,0.00054927
26.79824829,0.00036118
26.82209015,0.00043068
26.84593201,0.00029820
26.86977386,0.00039677
26.89361572,0.00042503
26.91745758,0.00052452
26.94129944,0.00103920
26.96514130,0.00531494
26.98898315,0.01421154
27.01282501,0.01364614
27.03666687,0.00457940
27.06050873,0.00078617
27.08435059,0.00058830
27.10819244,0.00038834
27.13203430,0.00046754
27.15587616,0.00037053
27.17971802,0.00043702
27.20355988,0.00047855
27.22740173,0.00039829
27.25124359,0.00060277
27.27508545,0.00072531
27.29892731,0.00203261
27.32276917,0.00209209
27.34661102,0.00055549
27.37045288,0.00093427
27.39429474,0.00081685
27.41813660,0.00046019
27.44197845,0.00054763
27.46582031,0.00034147
27.48966217,0.00039706
27.51350403,0.00038661
27.53734589,0.00035099
27.56118774,0.00057721
27.58502960,0.00052118
27.60887146,0.00097760
27.63271332,0.00101229
27.65655518,0.00054045
27.68039703,0.00174132
27.70423889,0.00150280
27.72808075,0.00060671
