Частота,Канал A
13.87596130,0.00051507
13.89980316,0.00048005
13.92364502,0.00062968
13.94748688,0.00026275
13.97132874,0.00811566
13.99517059,0.01777733
14.01901245,0.01281073
14.04285431,0.00255290
14.06669617,0.00061940
14.09053802,0.00049652
14.11437988,0.00036556
14.13822174,0.00034988
14.16206360,0.00036918
14.18590546,0.00045731
14.20974731,0.00036414
14.23358917,0.00044947
14.25743103,0.00056435
14.28127289,0.00109226
14.30511475,0.00203566
14.32895660,0.00381607
14.35279846,0.00374053
14.37664032,0.00155206
14.40048218,0.00075426
14.42432404,0.00059118
14.44816589,0.00047059
14.47200775,0.00040404
14.49584961,0.00038968
14.51969147,0.00027449
14.54353333,0.00035278
14.56737518,0.00045639
14.59121704,0.00056874
14.61505890,0.00111532
14.63890076,0.00371782
14.66274261,0.00484390
14.68658447,0.00197369
14.71042633,0.00071930
14.73426819,0.00069520
14.75811005,0.00053636
14.78195190,0.00041364
14.80579376,0.00038516
14.82963562,0.00035362
14.85347748,0.00032731
14.87731934,0.00039987
14.90116119,0.00047320
14.92500305,0.00062413
14.94884491,0.00093804
14.97268677,0.00140158
14.99652863,0.00068928
15.02037048,0.00123030
15.04421234,0.00113868
15.06805420,0.00059660
15.09189606,0.00048559
15.11573792,0.00042024
15.13957977,0.00039417
15.16342163,0.00031101
15.18726349,0.00037878
15.21110535,0.00040763
15.23494720,0.00057163
15.25878906,0.00075177
15.28263092,0.00094672
15.30647278,0.00090023
15.33031464,0.00313555
15.35415649,0.00325717
15.37799835,0.00129116
15.40184021,0.00058996
15.42568207,0.00037969
15.44952393,0.00040625
15.47336578,0.00032511
15.49720764,0.00040897
15.52104950,0.00038631
15.54489136,0.00048320
15.56873322,0.00045834
15.59257507,0.00059466
15.61641693,0.00133685
15.64025879,0.00420499
15.66410065,0.00525377
15.68794250,0.00277709
15.71178436,0.00114302
15.73562622,0.00058731
15.75946808,0.00052200
15.78330994,0.00031823
15.80715179,0.00033366
15.83099365,0.00035479
15.85483551,0.00044750
15.87867737,0.00042554
15.90251923,0.00053809
15.92636108,0.00057099
15.95020294,0.00207625
15.97404480,0.00955670
15.99788666,0.01668590
16.02172852,0.01110161
16.04557037,0.00259354
16.06941223,0.00059498
16.09325409,0.00039878
16.11709595,0.00043422
16.14093781,0.00041615
16.16477966,0.00043454
16.18862152,0.00037688
16.21246338,0.00041320
16.23630524,0.00040699
16.26014709,0.00058251
16.28398895,0.00084195
16.30783081,0.00093046
16.33167267,0.00156101
16.35551453,0.00164294
16.37935638,0.00090485
16.40319824,0.00059458
16.42704010,0.00047628
16.45088196,0.00038980
16.47472382,0.00044317
16.49856567,0.00042800
16.52240753,0.00042968
16.54624939,0.00039401
16.57009125,0.00051604
16.59393311,0.00070426
16.61777496,0.00140263
16.64161682,0.00312615
16.66545868,0.00384663
16.68930054,0.00278670
16.71314240,0.00129045
16.73698425,0.00065705
16.76082611,0.00051462
16.78466797,0.00037557
16.80850983,0.00039078
16.83235168,0.00038884
16.85619354,0.00038571
16.88003540,0.00031106
16.90387726,0.00042309
16.92771912,0.00063398
16.95156097,0.00251044
16.97540283,0.01460490
16.99924469,0.02495235
17.02308655,0.01541396
17.04692841,0.00297863
17.07077026,0.00066507
17.09461212,0.00046862
17.11845398,0.00044731
17.14229584,0.00037282
17.16613770,0.00035556
17.18997955,0.00032580
17.21382141,0.00048727
17.23766327,0.00049771
17.26150513,0.00065404
17.28534698,0.00115103
17.30918884,0.00225910
17.33303070,0.00154243
17.35687256,0.00060632
17.38071442,0.00093370
17.40455627,0.00056749
17.42839813,0.00048538
17.45223999,0.00035707
17.47608185,0.00037017
17.49992371,0.00029176
17.52376556,0.00037204
17.54760742,0.00042497
17.57144928,0.00061026
17.59529114,0.00067579
17.61913300,0.00106904
17.64297485,0.00082561
17.66681671,0.00121754
17.69065857,0.00183395
17.71450043,0.00094924
17.73834229,0.00054564
17.76218414,0.00039483
17.78602600,0.00039730
17.80986786,0.00027672
17.83370972,0.00041442
17.85755157,0.00042321
17.88139343,0.00045935
17.90523529,0.00048448
17.92907715,0.00072392
17.95291901,0.00207070
17.97676086,0.01420291
18.00060272,0.02331542
18.02444458,0.01331219
18.04828644,0.00211191
18.07212830,0.00060062
18.09597015,0.00054609
18.11981201,0.00036862
18.14365387,0.00033766
18.16749573,0.00030445
18.19133759,0.00038028
18.21517944,0.00047786
18.23902130,0.00056700
18.26286316,0.00055855
18.28670502,0.00140163
18.31054688,0.00283250
18.33438873,0.00308218
18.35823059,0.00224136
18.38207245,0.00108818
18.40591431,0.00065421
18.42975616,0.00052486
18.45359802,0.00044059
18.47743988,0.00045131
18.50128174,0.00042574
18.52512360,0.00039143
18.54896545,0.00040105
18.57280731,0.00045500
18.59664917,0.00061884
18.62049103,0.00109293
18.64433289,0.00255484
18.66817474,0.00254634
18.69201660,0.00081701
18.71585846,0.00075608
18.73970032,0.00063567
18.76354218,0.00044287
18.78738403,0.00041567
18.81122589,0.00039721
18.83506775,0.00041572
18.85890961,0.00037954
18.88275146,0.00043204
18.90659332,0.00049812
18.93043518,0.00076198
18.95427704,0.00088367
18.97811890,0.00830723
19.00196075,0.01316592
19.02580261,0.00692281
19.04964447,0.00103269
19.07348633,0.00044262
19.09732819,0.00048364
19.12117004,0.00041752
19.14501190,0.00043334
19.16885376,0.00032411
19.19269562,0.00034775
19.21653748,0.00032423
19.24037933,0.00048527
19.26422119,0.00064121
19.28806305,0.00129170
19.31190491,0.00248695
19.33574677,0.00394957
19.35958862,0.00301802
19.38343048,0.00104837
19.40727234,0.00057137
19.43111420,0.00037141
19.45495605,0.00034767
19.47879791,0.00030997
19.50263977,0.00037133
19.52648163,0.00031883
19.55032349,0.00045376
19.57416534,0.00046963
19.59800720,0.00067576
19.62184906,0.00170757
19.64569092,0.00467656
19.66953278,0.00450029
19.69337463,0.00122180
19.71721649,0.00081926
19.74105835,0.00060032
19.76490021,0.00049124
19.78874207,0.00040076
19.81258392,0.00040301
19.83642578,0.00025926
19.86026764,0.00030158
19.88410950,0.00036605
19.90795135,0.00047598
19.93179321,0.00060101
19.95563507,0.00125464
19.97947693,0.00131431
20.00331879,0.00056333
20.02716064,0.00128897
20.05100250,0.00086845
20.07484436,0.00060459
20.09868622,0.00049622
20.12252808,0.00041394
20.14636993,0.00037523
20.17021179,0.00045321
20.19405365,0.00047753
20.21789551,0.00049077
20.24173737,0.00054900
20.26557922,0.00068218
20.28942108,0.00079216
20.31326294,0.00129320
20.33710480,0.00330778
20.36094666,0.00256113
20.38478851,0.00095577
20.40863037,0.00060371
20.43247223,0.00041779
20.45631409,0.00033892
20.48015594,0.00028375
20.50399780,0.00038753
20.52783966,0.00038692
20.55168152,0.00038680
20.57552338,0.00046463
20.59936523,0.00072115
20.62320709,0.00220112
20.64704895,0.00530303
20.67089081,0.00509900
20.69473267,0.00215981
20.71857452,0.00093233
20.74241638,0.00054797
20.76625824,0.00046754
20.79010010,0.00038196
20.81394196,0.00041952
20.83778381,0.00035864
20.86162567,0.00041502
20.88546753,0.00038101
20.90930939,0.00047058
20.93315125,0.00058184
20.95699310,0.00283167
20.98083496,0.00962245
21.00467682,0.01259587
21.02851868,0.00642183
21.05236053,0.00130760
21.07620239,0.00058859
21.10004425,0.00029848
21.12388611,0.00029752
21.14772797,0.00027254
21.17156982,0.00031866
21.19541168,0.00030826
21.21925354,0.00046749
21.24309540,0.00044995
21.26693726,0.00070096
21.29077911,0.00081401
21.31462097,0.00100490
21.33846283,0.00168706
21.36230469,0.00137597
21.38614655,0.00087532
21.40998840,0.00053113
21.43383026,0.00051563
21.45767212,0.00039739
21.48151398,0.00040984
21.50535583,0.00033613
21.52919769,0.00035830
21.55303955,0.00037196
21.57688141,0.00053678
21.60072327,0.00073091
21.62456512,0.00195536
21.64840698,0.00372876
21.67224884,0.00376952
21.69609070,0.00222603
21.71993256,0.00079996
21.74377441,0.00048553
21.76761627,0.00038549
21.79145813,0.00036530
21.81529999,0.00035402
21.83914185,0.00039326
21.86298370,0.00040123
21.88682556,0.00054012
21.91066742,0.00061293
21.93450928,0.00071249
21.95835114,0.00385471
21.98219299,0.01476681
22.00603485,0.01866993
22.02987671,0.00847888
22.05371857,0.00124164
22.07756042,0.00058903
22.10140228,0.00051797
22.12524414,0.00041385
22.14908600,0.00034556
22.17292786,0.00032369
22.19676971,0.00036167
22.22061157,0.00042629
22.24445343,0.00050837
22.26829529,0.00077204
22.29213715,0.00157025
22.31597900,0.00230696
22.33982086,0.00104001
22.36366272,0.00075401
22.38750458,0.00078538
22.41134644,0.00051271
22.43518829,0.00042536
22.45903015,0.00039726
22.48287201,0.00040282
22.50671387,0.00034209
22.53055573,0.00043633
22.55439758,0.00037470
22.57823944,0.00046570
22.60208130,0.00067883
22.62592316,0.00106380
22.64976501,0.00057927
22.67360687,0.00166033
22.69744873,0.00172206
22.72129059,0.00079148
22.74513245,0.00055680
22.76897430,0.00041261
22.79281616,0.00044009
22.81665802,0.00032971
22.84049988,0.00034418
22.86434174,0.00035673
22.88818359,0.00048746
22.91202545,0.00057025
22.93586731,0.00077928
22.95970917,0.00338983
22.98355103,0.01422680
23.00739288,0.01716495
23.03123474,0.00703311
23.05507660,0.00095521
23.07891846,0.00050496
23.10276031,0.00044022
23.12660217,0.00030255
23.15044403,0.00047479
23.17428589,0.00041244
23.19812775,0.00036086
23.22196960,0.00035105
23.24581146,0.00055180
23.26965332,0.00075087
23.29349518,0.00193282
23.31733704,0.00309817
23.34117889,0.00291352
23.36502075,0.00186088
23.38886261,0.00079392
23.41270447,0.00055523
23.43654633,0.00039576
23.46038818,0.00041484
23.48423004,0.00037767
23.50807190,0.00036987
23.53191376,0.00037503
23.55575562,0.00053188
23.57959747,0.00054977
23.60343933,0.00081494
23.62728119,0.00147102
23.65112305,0.00291358
23.67496490,0.00204905
23.69880676,0.00063574
23.72264862,0.00075257
23.74649048,0.00051743
23.77033234,0.00044553
23.79417419,0.00037298
23.81801605,0.00031586
23.84185791,0.00029564
23.86569977,0.00037083
23.88954163,0.00043159
23.91338348,0.00055125
23.93722534,0.00067297
23.96106720,0.00178213
23.98490906,0.00835620
24.00875092,0.00965003
24.03259277,0.00355741
24.05643463,0.00080067
24.08027649,0.00051166
24.10411835,0.00043644
24.12796021,0.00042087
24.15180206,0.00040197
24.17564392,0.00041466
24.19948578,0.00045946
24.22332764,0.00045298
24.24716949,0.00057593
24.27101135,0.00082532
24.29485321,0.00162624
24.31869507,0.00292134
24.34253693,0.00374882
24.36637878,0.00218841
24.39022064,0.00070699
24.41406250,0.00056610
24.43790436,0.00039396
24.46174622,0.00036933
24.48558807,0.00035301
24.50942993,0.00045393
24.53327179,0.00044497
24.55711365,0.00054530
24.58095551,0.00053995
24.60479736,0.00081491
24.62863922,0.00272359
24.65248108,0.00555716
24.67632294,0.00393595
24.70016479,0.00080110
24.72400665,0.00076197
24.74784851,0.00052358
24.77169037,0.00047853
24.79553223,0.00038350
24.81937408,0.00040013
24.84321594,0.00035556
24.86705780,0.00046963
24.89089966,0.00043894
24.91474152,0.00053278
24.93858337,0.00070961
24.96242523,0.00141609
24.98626709,0.00108362
25.01010895,0.00070489
25.03395081,0.00124739
25.05779266,0.00076661
25.08163452,0.00057102
25.10547638,0.00042817
25.12931824,0.00045303
25.15316010,0.00036158
25.17700195,0.00037536
25.20084381,0.00031085
25.22468567,0.00041828
25.24852753,0.00049850
25.27236938,0.00083587
25.29621124,0.00069114
25.32005310,0.00196675
25.34389496,0.00333849
25.36773682,0.00191956
25.39157867,0.00081308
25.41542053,0.00054045
25.43926239,0.00045497
25.46310425,0.00033746
25.48694611,0.00038009
25.51078796,0.00030463
25.53462982,0.00035191
25.55847168,0.00046515
25.58231354,0.00059654
25.60615540,0.00093636
25.62999725,0.00338785
25.65383911,0.00618794
25.67768097,0.00452450
25.70152283,0.00157650
25.72536469,0.00073021
25.74920654,0.00058020
25.77304840,0.00047857
25.79689026,0.00038971
25.82073212,0.00035636
25.84457397,0.00033481
25.86841583,0.00037491
25.89225769,0.00042808
25.91609955,0.00056309
25.93994141,0.00101537
25.96378326,0.00392069
25.98762512,0.00941385
26.01146698,0.00932448
26.03530884,0.00363294
26.05915070,0.00072039
26.08299255,0.00042277
26.10683441,0.00033074
26.13067627,0.00041337
26.15451813,0.00035101
26.17835999,0.00035855
26.20220184,0.00044267
26.22604370,0.00051126
26.24988556,0.00056673
26.27372742,0.00087103
26.29756927,0.00086913
26.32141113,0.00114368
26.34525299,0.00168769
26.36909485,0.00116087
26.39293671,0.00076240
26.41677856,0.00047687
26.44062042,0.00048439
26.46446228,0.00035982
26.48830414,0.00029931
26.51214600,0.00025164
26.53598785,0.00038709
26.55982971,0.00035751
26.58367157,0.00059035
26.60751343,0.00091939
26.63135529,0.00256942
26.65519714,0.00413588
26.67903900,0.00346767
26.70288086,0.00180097
26.72672272,0.00068435
26.75056458,0.00051684
26.77440643,0.00031445
26.79824829,0.00043388
26.82209015,0.00044510
26.84593201,0.00048443
26.86977386,0.00037941
26.89361572,0.00043266
26.91745758,0.00049763
26.94129944,0.00091754
26.96514130,0.00531048
26.98898315,0.01431965
27.01282501,0.01358024
27.03666687,0.00449799
27.06050873,0.00074650
27.08435059,0.00047443
27.10819244,0.00038400
27.13203430,0.00027594
27.15587616,0.00038411
27.17971802,0.00033432
27.20355988,0.00042106
27.22740173,0.00046586
27.25124359,0.00056984
27.27508545,0.00085898
27.29892731,0.00207567
27.32276917,0.00228929
27.34661102,0.00069515
27.37045288,0.00086925
27.39429474,0.00059004
27.41813660,0.00043742
27.44197845,0.00038124
27.46582031,0.00042063
27.48966217,0.00039255
27.51350403,0.00038359
27.53734589,0.00034147
27.56118774,0.00036494
27.58502960,0.00047257
27.60887146,0.00081151
27.63271332,0.00106290
27.65655518,0.00061138
27.68039703,0.00168388
27.70423889,0.00140259
27.72808075,0.00073878
