Частота,Канал A
13.87596130,0.00011949
13.89980316,0.00057791
13.92364502,0.00103531
13.94748688,0.00199471
13.97132874,0.00927687
13.99517059,0.01856579
14.01901245,0.01446747
14.04285431,0.00439032
14.06669617,0.00073947
14.09053802,0.00016609
14.11437988,0.00054061
14.13822174,0.00057594
14.16206360,0.00031995
14.18590546,0.00007593
14.20974731,0.00048651
14.23358917,0.00076363
14.25743103,0.00066697
14.28127289,0.00036031
14.30511475,0.00072628
14.32895660,0.00192814
14.35279846,0.00350421
14.37664032,0.00162318
14.40048218,0.00025188
14.42432404,0.00075507
14.44816589,0.00074352
14.47200775,0.00042714
14.49584961,0.00012619
14.51969147,0.00046340
14.54353333,0.00069660
14.56737518,0.00051044
14.59121704,0.00027320
14.61505890,0.00191400
14.63890076,0.00466362
14.66274261,0.00488035
14.68658447,0.00197854
14.71042633,0.00070574
14.73426819,0.00099625
14.75811005,0.00083275
14.78195190,0.00037673
14.80579376,0.00022181
14.82963562,0.00055859
14.85347748,0.00065060
14.87731934,0.00045306
14.90116119,0.00022631
14.92500305,0.00087220
14.94884491,0.00157921
14.97268677,0.00137323
14.99652863,0.00063956
15.02037048,0.00102599
15.04421234,0.00157255
15.06805420,0.00112761
15.09189606,0.00039269
15.11573792,0.00021733
15.13957977,0.00053191
15.16342163,0.00058069
15.18726349,0.00031867
15.21110535,0.00023146
15.23494720,0.00072931
15.25878906,0.00105101
15.28263092,0.00079050
15.30647278,0.00090189
15.33031464,0.00292043
15.35415649,0.00381899
15.37799835,0.00215856
15.40184021,0.00055199
15.42568207,0.00033277
15.44952393,0.00071966
15.47336578,0.00069373
15.49720764,0.00032575
15.52104950,0.00017964
15.54489136,0.00061899
15.56873322,0.00081956
15.59257507,0.00052744
15.61641693,0.00120818
15.64025879,0.00429753
15.66410065,0.00410858
15.68794250,0.00059889
15.71178436,0.00057098
15.73562622,0.00052290
15.75946808,0.00086311
15.78330994,0.00070219
15.80715179,0.00028178
15.83099365,0.00029410
15.85483551,0.00063724
15.87867737,0.00070122
15.90251923,0.00033927
15.92636108,0.00051487
15.95020294,0.00054343
15.97404480,0.00725403
15.99788666,0.01562876
16.02172852,0.01021216
16.04557037,0.00118835
16.06941223,0.00105111
16.09325409,0.00073629
16.11709595,0.00023025
16.14093781,0.00032155
16.16477966,0.00063084
16.18862152,0.00063044
16.21246338,0.00030469
16.23630524,0.00044190
16.26014709,0.00111594
16.28398895,0.00165351
16.30783081,0.00211072
16.33167267,0.00262451
16.35551453,0.00258535
16.37935638,0.00181317
16.40319824,0.00092582
16.42704010,0.00018110
16.45088196,0.00039765
16.47472382,0.00064751
16.49856567,0.00054647
16.52240753,0.00015386
16.54624939,0.00037645
16.57009125,0.00080140
16.59393311,0.00094009
16.61777496,0.00030987
16.64161682,0.00232953
16.66545868,0.00187137
16.68930054,0.00116501
16.71314240,0.00145934
16.73698425,0.00027381
16.76082611,0.00052294
16.78466797,0.00071384
16.80850983,0.00053774
16.83235168,0.00016042
16.85619354,0.00034030
16.88003540,0.00067827
16.90387726,0.00070766
16.92771912,0.00024415
16.95156097,0.00131454
16.97540283,0.01316533
16.99924469,0.02456408
17.02308655,0.01559531
17.04692841,0.00251662
17.07077026,0.00077422
17.09461212,0.00088233
17.11845398,0.00057189
17.14229584,0.00008154
17.16613770,0.00046546
17.18997955,0.00076367
17.21382141,0.00064382
17.23766327,0.00017421
17.26150513,0.00078802
17.28534698,0.00198760
17.30918884,0.00248914
17.33303070,0.00135622
17.35687256,0.00063438
17.38071442,0.00108929
17.40455627,0.00110577
17.42839813,0.00057220
17.45223999,0.00012066
17.47608185,0.00046420
17.49992371,0.00056981
17.52376556,0.00040963
17.54760742,0.00010678
17.57144928,0.00059186
17.59529114,0.00111722
17.61913300,0.00111629
17.64297485,0.00056317
17.66681671,0.00104081
17.69065857,0.00203991
17.71450043,0.00172226
17.73834229,0.00074888
17.76218414,0.00014790
17.78602600,0.00045911
17.80986786,0.00058448
17.83370972,0.00041623
17.85755157,0.00007816
17.88139343,0.00050605
17.90523529,0.00085982
17.92907715,0.00077225
17.95291901,0.00250153
17.97676086,0.01400436
18.00060272,0.02360981
18.02444458,0.01461552
18.04828644,0.00295861
18.07212830,0.00012971
18.09597015,0.00060404
18.11981201,0.00062645
18.14365387,0.00035786
18.16749573,0.00015665
18.19133759,0.00049966
18.21517944,0.00070481
18.23902130,0.00053136
18.26286316,0.00022546
18.28670502,0.00160108
18.31054688,0.00174558
18.33438873,0.00093921
18.35823059,0.00162403
18.38207245,0.00023313
18.40591431,0.00092781
18.42975616,0.00079516
18.45359802,0.00036794
18.47743988,0.00015118
18.50128174,0.00051370
18.52512360,0.00064789
18.54896545,0.00041393
18.57280731,0.00021071
18.59664917,0.00100058
18.62049103,0.00223413
18.64433289,0.00357369
18.66817474,0.00337783
18.69201660,0.00204185
18.71585846,0.00135298
18.73970032,0.00096853
18.76354218,0.00039773
18.78738403,0.00027012
18.81122589,0.00059334
18.83506775,0.00061123
18.85890961,0.00038024
18.88275146,0.00015067
18.90659332,0.00074177
18.93043518,0.00116810
18.95427704,0.00266246
18.97811890,0.00934488
19.00196075,0.01416549
19.02580261,0.00881582
19.04964447,0.00246116
19.07348633,0.00054888
19.09732819,0.00033143
19.12117004,0.00070254
19.14501190,0.00068511
19.16885376,0.00034421
19.19269562,0.00024358
19.21653748,0.00069029
19.24037933,0.00088325
19.26422119,0.00053700
19.28806305,0.00070223
19.31190491,0.00048840
19.33574677,0.00255423
19.35958862,0.00312775
19.38343048,0.00103143
19.40727234,0.00037689
19.43111420,0.00074135
19.45495605,0.00062579
19.47879791,0.00025227
19.50263977,0.00022784
19.52648163,0.00058784
19.55032349,0.00069296
19.57416534,0.00039497
19.59800720,0.00053087
19.62184906,0.00271748
19.64569092,0.00539004
19.66953278,0.00438897
19.69337463,0.00131080
19.71721649,0.00068111
19.74105835,0.00096716
19.76490021,0.00070838
19.78874207,0.00022975
19.81258392,0.00027071
19.83642578,0.00058914
19.86026764,0.00059597
19.88410950,0.00025955
19.90795135,0.00037141
19.93179321,0.00114638
19.95563507,0.00165579
19.97947693,0.00109575
20.00331879,0.00053201
20.02716064,0.00115490
20.05100250,0.00146369
20.07484436,0.00094037
20.09868622,0.00025437
20.12252808,0.00038596
20.14636993,0.00067567
20.17021179,0.00057767
20.19405365,0.00023394
20.21789551,0.00032701
20.24173737,0.00082089
20.26557922,0.00101372
20.28942108,0.00064594
20.31326294,0.00123485
20.33710480,0.00332173
20.36094666,0.00339607
20.38478851,0.00148448
20.40863037,0.00013205
20.43247223,0.00051129
20.45631409,0.00069888
20.48015594,0.00048163
20.50399780,0.00007218
20.52783966,0.00045009
20.55168152,0.00079118
20.57552338,0.00080101
20.59936523,0.00026843
20.62320709,0.00224138
20.64704895,0.00516029
20.67089081,0.00359333
20.69473267,0.00035190
20.71857452,0.00023151
20.74241638,0.00063882
20.76625824,0.00076375
20.79010010,0.00051692
20.81394196,0.00012016
20.83778381,0.00042388
20.86162567,0.00069635
20.88546753,0.00061671
20.90930939,0.00014615
20.93315125,0.00080663
20.95699310,0.00059503
20.98083496,0.00766183
21.00467682,0.01178626
21.02851868,0.00532978
21.05236053,0.00052296
21.07620239,0.00099349
21.10004425,0.00059321
21.12388611,0.00007565
21.14772797,0.00046847
21.17156982,0.00066168
21.19541168,0.00049131
21.21925354,0.00009105
21.24309540,0.00057514
21.26693726,0.00123920
21.29077911,0.00177455
21.31462097,0.00230174
21.33846283,0.00273477
21.36230469,0.00244838
21.38614655,0.00154152
21.40998840,0.00061384
21.43383026,0.00026227
21.45767212,0.00058490
21.48151398,0.00064254
21.50535583,0.00044113
21.52919769,0.00013649
21.55303955,0.00049511
21.57688141,0.00087695
21.60072327,0.00084808
21.62456512,0.00092490
21.64840698,0.00286712
21.67224884,0.00131522
21.69609070,0.00140397
21.71993256,0.00102847
21.74377441,0.00021128
21.76761627,0.00059319
21.79145813,0.00066778
21.81529999,0.00042247
21.83914185,0.00007459
21.86298370,0.00050111
21.88682556,0.00072150
21.91066742,0.00061049
21.93450928,0.00012303
21.95835114,0.00240988
21.98219299,0.01350617
22.00603485,0.01863977
22.02987671,0.00870366
22.05371857,0.00063809
22.07756042,0.00079067
22.10140228,0.00079868
22.12524414,0.00039453
22.14908600,0.00013612
22.17292786,0.00049443
22.19676971,0.00061241
22.22061157,0.00042181
22.24445343,0.00018670
22.26829529,0.00108885
22.29213715,0.00228977
22.31597900,0.00230181
22.33982086,0.00098152
22.36366272,0.00074856
22.38750458,0.00121898
22.41134644,0.00098930
22.43518829,0.00042906
22.45903015,0.00023273
22.48287201,0.00058138
22.50671387,0.00066349
22.53055573,0.00044375
22.55439758,0.00020406
22.57823944,0.00077795
22.60208130,0.00131561
22.62592316,0.00112988
22.64976501,0.00059831
22.67360687,0.00128963
22.69744873,0.00200671
22.72129059,0.00140892
22.74513245,0.00046279
22.76897430,0.00026486
22.79281616,0.00058701
22.81665802,0.00060267
22.84049988,0.00034986
22.86434174,0.00018507
22.88818359,0.00063030
22.91202545,0.00091704
22.93586731,0.00068962
22.95970917,0.00359034
22.98355103,0.01406924
23.00739288,0.01792603
23.03123474,0.00844182
23.05507660,0.00118400
23.07891846,0.00032319
23.10276031,0.00070151
23.12660217,0.00060264
23.15044403,0.00028015
23.17428589,0.00029527
23.19812775,0.00064480
23.22196960,0.00072460
23.24581146,0.00046311
23.26965332,0.00051991
23.29349518,0.00196610
23.31733704,0.00137796
23.34117889,0.00125574
23.36502075,0.00117974
23.38886261,0.00045688
23.41270447,0.00095470
23.43654633,0.00079185
23.46038818,0.00035528
23.48423004,0.00020043
23.50807190,0.00053865
23.53191376,0.00061149
23.55575562,0.00036139
23.57959747,0.00026175
23.60343933,0.00123383
23.62728119,0.00279324
23.65112305,0.00398436
23.67496490,0.00323674
23.69880676,0.00192438
23.72264862,0.00140359
23.74649048,0.00087543
23.77033234,0.00020469
23.79417419,0.00037668
23.81801605,0.00066216
23.84185791,0.00061822
23.86569977,0.00025336
23.88954163,0.00032038
23.91338348,0.00090279
23.93722534,0.00124517
23.96106720,0.00342199
23.98490906,0.00927702
24.00875092,0.01083983
24.03259277,0.00544597
24.05643463,0.00145611
24.08027649,0.00028824
24.10411835,0.00043700
24.12796021,0.00066377
24.15180206,0.00056396
24.17564392,0.00021888
24.19948578,0.00030575
24.22332764,0.00071160
24.24716949,0.00081812
24.27101135,0.00032414
24.29485321,0.00085914
24.31869507,0.00049343
24.34253693,0.00295391
24.36637878,0.00247226
24.39022064,0.00041882
24.41406250,0.00056386
24.43790436,0.00073614
24.46174622,0.00052295
24.48558807,0.00010685
24.50942993,0.00035494
24.53327179,0.00064531
24.55711365,0.00061832
24.58095551,0.00019702
24.60479736,0.00092835
24.62863922,0.00373450
24.65248108,0.00592358
24.67632294,0.00370410
24.70016479,0.00090155
24.72400665,0.00079562
24.74784851,0.00089203
24.77169037,0.00052543
24.79553223,0.00008441
24.81937408,0.00037538
24.84321594,0.00057928
24.86705780,0.00047851
24.89089966,0.00008667
24.91474152,0.00060193
24.93858337,0.00141692
24.96242523,0.00172408
24.98626709,0.00095591
25.01010895,0.00071989
25.03395081,0.00137186
25.05779266,0.00132985
25.08163452,0.00062262
25.10547638,0.00008475
25.12931824,0.00048995
25.15316010,0.00063135
25.17700195,0.00050334
25.20084381,0.00014239
25.22468567,0.00045263
25.24852753,0.00089566
25.27236938,0.00088360
25.29621124,0.00055011
25.32005310,0.00176675
25.34389496,0.00352958
25.36773682,0.00283365
25.39157867,0.00104343
25.41542053,0.00018904
25.43926239,0.00058416
25.46310425,0.00066203
25.48694611,0.00043245
25.51078796,0.00012004
25.53462982,0.00050037
25.55847168,0.00081154
25.58231354,0.00072214
25.60615540,0.00037695
25.62999725,0.00341780
25.65383911,0.00563207
25.67768097,0.00270454
25.70152283,0.00044296
25.72536469,0.00013920
25.74920654,0.00073676
25.77304840,0.00076150
25.79689026,0.00044327
25.82073212,0.00012609
25.84457397,0.00047491
25.86841583,0.00069583
25.89225769,0.00053376
25.91609955,0.00007712
25.93994141,0.00101773
25.96378326,0.00120696
25.98762512,0.00774791
26.01146698,0.00864961
26.03530884,0.00247644
26.05915070,0.00090518
26.08299255,0.00087201
26.10683441,0.00043741
26.13067627,0.00015859
26.15451813,0.00046123
26.17835999,0.00058486
26.20220184,0.00041459
26.22604370,0.00008688
26.24988556,0.00076901
26.27372742,0.00143024
26.29756927,0.00192635
26.32141113,0.00238357
26.34525299,0.00258652
26.36909485,0.00211912
26.39293671,0.00129985
26.41677856,0.00051697
26.44062042,0.00014143
26.46446228,0.00049488
26.48830414,0.00056664
26.51214600,0.00035427
26.53598785,0.00016621
26.55982971,0.00064760
26.58367157,0.00095767
26.60751343,0.00055892
26.63135529,0.00183107
26.65519714,0.00322118
26.67903900,0.00075482
26.70288086,0.00144512
26.72672272,0.00067618
26.75056458,0.00027563
26.77440643,0.00066434
26.79824829,0.00062866
26.82209015,0.00028583
26.84593201,0.00016477
26.86977386,0.00057321
26.89361572,0.00073777
26.91745758,0.00054021
26.94129944,0.00020813
26.96514130,0.00377060
26.98898315,0.01340619
27.01282501,0.01376752
27.03666687,0.00456871
27.06050873,0.00028048
27.08435059,0.00078827
27.10819244,0.00069995
27.13203430,0.00026914
27.15587616,0.00024008
27.17971802,0.00056473
27.20355988,0.00064622
27.22740173,0.00036461
27.25124359,0.00039701
27.27508545,0.00155481
27.29892731,0.00268484
27.32276917,0.00213680
27.34661102,0.00075087
27.37045288,0.00078508
27.39429474,0.00114997
27.41813660,0.00084816
27.44197845,0.00027096
27.46582031,0.00028034
27.48966217,0.00061402
27.51350403,0.00063741
27.53734589,0.00035256
27.56118774,0.00030590
27.58502960,0.00094786
27.60887146,0.00133159
27.63271332,0.00090700
27.65655518,0.00066763
27.68039703,0.00164322
27.70423889,0.00196623
27.72808075,0.00108004
