Частота,Канал A
13.87596130,0.00042393
13.89980316,0.00044407
13.92364502,0.00070476
13.94748688,0.00058674
13.97132874,0.00840665
13.99517059,0.01820026
14.01901245,0.01346379
14.04285431,0.00319479
14.06669617,0.00067041
14.09053802,0.00051026
14.11437988,0.00044206
14.13822174,0.00036622
14.16206360,0.00038836
14.18590546,0.00041108
14.20974731,0.00037629
14.23358917,0.00051626
14.25743103,0.00067529
14.28127289,0.00096125
14.30511475,0.00159487
14.32895660,0.00334128
14.35279846,0.00355238
14.37664032,0.00164125
14.40048218,0.00073955
14.42432404,0.00061246
14.44816589,0.00044712
14.47200775,0.00042427
14.49584961,0.00045813
14.51969147,0.00040561
14.54353333,0.00048273
14.56737518,0.00061072
14.59121704,0.00067889
14.61505890,0.00139276
14.63890076,0.00393905
14.66274261,0.00485907
14.68658447,0.00185881
14.71042633,0.00058220
14.73426819,0.00077920
14.75811005,0.00055374
14.78195190,0.00044643
14.80579376,0.00042007
14.82963562,0.00035159
14.85347748,0.00034750
14.87731934,0.00044582
14.90116119,0.00050294
14.92500305,0.00070684
14.94884491,0.00123498
14.97268677,0.00154147
14.99652863,0.00037690
15.02037048,0.00112654
15.04421234,0.00122428
15.06805420,0.00068230
15.09189606,0.00047725
15.11573792,0.00045262
15.13957977,0.00035579
15.16342163,0.00030323
15.18726349,0.00042733
15.21110535,0.00048508
15.23494720,0.00054497
15.25878906,0.00074103
15.28263092,0.00090466
15.30647278,0.00044837
15.33031464,0.00310538
15.35415649,0.00342682
15.37799835,0.00152124
15.40184021,0.00062890
15.42568207,0.00051906
15.44952393,0.00047375
15.47336578,0.00036886
15.49720764,0.00040419
15.52104950,0.00037925
15.54489136,0.00036031
15.56873322,0.00050080
15.59257507,0.00069457
15.61641693,0.00145275
15.64025879,0.00409170
15.66410065,0.00490479
15.68794250,0.00219018
15.71178436,0.00092751
15.73562622,0.00069833
15.75946808,0.00055179
15.78330994,0.00043553
15.80715179,0.00049129
15.83099365,0.00044643
15.85483551,0.00037168
15.87867737,0.00045940
15.90251923,0.00061502
15.92636108,0.00072637
15.95020294,0.00179243
15.97404480,0.00892738
15.99788666,0.01620753
16.02172852,0.01078177
16.04557037,0.00264405
16.06941223,0.00070924
16.09325409,0.00048052
16.11709595,0.00048514
16.14093781,0.00044865
16.16477966,0.00029229
16.18862152,0.00027961
16.21246338,0.00041537
16.23630524,0.00046462
16.26014709,0.00070492
16.28398895,0.00106450
16.30783081,0.00130878
16.33167267,0.00205181
16.35551453,0.00205665
16.37935638,0.00130642
16.40319824,0.00079714
16.42704010,0.00061190
16.45088196,0.00055543
16.47472382,0.00047087
16.49856567,0.00046496
16.52240753,0.00050026
16.54624939,0.00050725
16.57009125,0.00064748
16.59393311,0.00088296
16.61777496,0.00145182
16.64161682,0.00281702
16.66545868,0.00324357
16.68930054,0.00233571
16.71314240,0.00124107
16.73698425,0.00061611
16.76082611,0.00050851
16.78466797,0.00038414
16.80850983,0.00036020
16.83235168,0.00042349
16.85619354,0.00037639
16.88003540,0.00034162
16.90387726,0.00049011
16.92771912,0.00063416
16.95156097,0.00200381
16.97540283,0.01425367
16.99924469,0.02485791
17.02308655,0.01543379
17.04692841,0.00311342
17.07077026,0.00068423
17.09461212,0.00050960
17.11845398,0.00035194
17.14229584,0.00034610
17.16613770,0.00035384
17.18997955,0.00033898
17.21382141,0.00047052
17.23766327,0.00055849
17.26150513,0.00075156
17.28534698,0.00152848
17.30918884,0.00249262
17.33303070,0.00153583
17.35687256,0.00041931
17.38071442,0.00101955
17.40455627,0.00068897
17.42839813,0.00046553
17.45223999,0.00041398
17.47608185,0.00037718
17.49992371,0.00029775
17.52376556,0.00039125
17.54760742,0.00042677
17.57144928,0.00048014
17.59529114,0.00075871
17.61913300,0.00115338
17.64297485,0.00058195
17.66681671,0.00120387
17.69065857,0.00200831
17.71450043,0.00122292
17.73834229,0.00063171
17.76218414,0.00051091
17.78602600,0.00043620
17.80986786,0.00032249
17.83370972,0.00042854
17.85755157,0.00049019
17.88139343,0.00046178
17.90523529,0.00056226
17.92907715,0.00080365
17.95291901,0.00175603
17.97676086,0.01420680
18.00060272,0.02351934
18.02444458,0.01376315
18.04828644,0.00257565
18.07212830,0.00065720
18.09597015,0.00060058
18.11981201,0.00049987
18.14365387,0.00049468
18.16749573,0.00049155
18.19133759,0.00047390
18.21517944,0.00055088
18.23902130,0.00067767
18.26286316,0.00074834
18.28670502,0.00145831
18.31054688,0.00253036
18.33438873,0.00259899
18.35823059,0.00188603
18.38207245,0.00101342
18.40591431,0.00070530
18.42975616,0.00053518
18.45359802,0.00043463
18.47743988,0.00042246
18.50128174,0.00033533
18.52512360,0.00036059
18.54896545,0.00048666
18.57280731,0.00054907
18.59664917,0.00078840
18.62049103,0.00152089
18.64433289,0.00291630
18.66817474,0.00285928
18.69201660,0.00119292
18.71585846,0.00098579
18.73970032,0.00072257
18.76354218,0.00052162
18.78738403,0.00050007
18.81122589,0.00039993
18.83506775,0.00036876
18.85890961,0.00047466
18.88275146,0.00053660
18.90659332,0.00053536
18.93043518,0.00078589
18.95427704,0.00122834
18.97811890,0.00873535
19.00196075,0.01363383
19.02580261,0.00751884
19.04964447,0.00144474
19.07348633,0.00058712
19.09732819,0.00053202
19.12117004,0.00039377
19.14501190,0.00033329
19.16885376,0.00041747
19.19269562,0.00046847
19.21653748,0.00043526
19.24037933,0.00060458
19.26422119,0.00077522
19.28806305,0.00114982
19.31190491,0.00190926
19.33574677,0.00350550
19.35958862,0.00292711
19.38343048,0.00115858
19.40727234,0.00063936
19.43111420,0.00050030
19.45495605,0.00044360
19.47879791,0.00048493
19.50263977,0.00045690
19.52648163,0.00028683
19.55032349,0.00039386
19.57416534,0.00059173
19.59800720,0.00078948
19.62184906,0.00206265
19.64569092,0.00488863
19.66953278,0.00450568
19.69337463,0.00091098
19.71721649,0.00086339
19.74105835,0.00076523
19.76490021,0.00060030
19.78874207,0.00051850
19.81258392,0.00048816
19.83642578,0.00037830
19.86026764,0.00041411
19.88410950,0.00047973
19.90795135,0.00054023
19.93179321,0.00083594
19.95563507,0.00144377
19.97947693,0.00134590
20.00331879,0.00020015
20.02716064,0.00139456
20.05100250,0.00116027
20.07484436,0.00066489
20.09868622,0.00050827
20.12252808,0.00052149
20.14636993,0.00044831
20.17021179,0.00043391
20.19405365,0.00043308
20.21789551,0.00043219
20.24173737,0.00061757
20.26557922,0.00088298
20.28942108,0.00069544
20.31326294,0.00126318
20.33710480,0.00347576
20.36094666,0.00282082
20.38478851,0.00110646
20.40863037,0.00059669
20.43247223,0.00051129
20.45631409,0.00039501
20.48015594,0.00035847
20.50399780,0.00042486
20.52783966,0.00040118
20.55168152,0.00044780
20.57552338,0.00061519
20.59936523,0.00086810
20.62320709,0.00238226
20.64704895,0.00524825
20.67089081,0.00470836
20.69473267,0.00164464
20.71857452,0.00085060
20.74241638,0.00060074
20.76625824,0.00041353
20.79010010,0.00029249
20.81394196,0.00039129
20.83778381,0.00038470
20.86162567,0.00033816
20.88546753,0.00040296
20.90930939,0.00055754
20.93315125,0.00080200
20.95699310,0.00248221
20.98083496,0.00914952
21.00467682,0.01236853
21.02851868,0.00626362
21.05236053,0.00142925
21.07620239,0.00070609
21.10004425,0.00052092
21.12388611,0.00056310
21.14772797,0.00047695
21.17156982,0.00039998
21.19541168,0.00048348
21.21925354,0.00059750
21.24309540,0.00058067
21.26693726,0.00085175
21.29077911,0.00123078
21.31462097,0.00152746
21.33846283,0.00204373
21.36230469,0.00170462
21.38614655,0.00101040
21.40998840,0.00057931
21.43383026,0.00050733
21.45767212,0.00041738
21.48151398,0.00035896
21.50535583,0.00041408
21.52919769,0.00044512
21.55303955,0.00038724
21.57688141,0.00058561
21.60072327,0.00088746
21.62456512,0.00180336
21.64840698,0.00328710
21.67224884,0.00316103
21.69609070,0.00206090
21.71993256,0.00101816
21.74377441,0.00066411
21.76761627,0.00059775
21.79145813,0.00045260
21.81529999,0.00041436
21.83914185,0.00044447
21.86298370,0.00046536
21.88682556,0.00058360
21.91066742,0.00067986
21.93450928,0.00072273
21.95835114,0.00334062
21.98219299,0.01441307
22.00603485,0.01855723
22.02987671,0.00859650
22.05371857,0.00149623
22.07756042,0.00070434
22.10140228,0.00052813
22.12524414,0.00047953
22.14908600,0.00046763
22.17292786,0.00040354
22.19676971,0.00040409
22.22061157,0.00049554
22.24445343,0.00053798
22.26829529,0.00078962
22.29213715,0.00176151
22.31597900,0.00239063
22.33982086,0.00091982
22.36366272,0.00078741
22.38750458,0.00098078
22.41134644,0.00065109
22.43518829,0.00052252
22.45903015,0.00051518
22.48287201,0.00042076
22.50671387,0.00034253
22.53055573,0.00044999
22.55439758,0.00048152
22.57823944,0.00055234
22.60208130,0.00086855
22.62592316,0.00114426
22.64976501,0.00019613
22.67360687,0.00153417
22.69744873,0.00183830
22.72129059,0.00103663
22.74513245,0.00062631
22.76897430,0.00052089
22.79281616,0.00042097
22.81665802,0.00031973
22.84049988,0.00044250
22.86434174,0.00046282
22.88818359,0.00047254
22.91202545,0.00061947
22.93586731,0.00079311
22.95970917,0.00317241
22.98355103,0.01429314
23.00739288,0.01750924
23.03123474,0.00756169
23.05507660,0.00117651
23.07891846,0.00057549
23.10276031,0.00051634
23.12660217,0.00041449
23.15044403,0.00047175
23.17428589,0.00038638
23.19812775,0.00033247
23.22196960,0.00043817
23.24581146,0.00060126
23.26965332,0.00080015
23.29349518,0.00185427
23.31733704,0.00267780
23.34117889,0.00243524
23.36502075,0.00173076
23.38886261,0.00099868
23.41270447,0.00073565
23.43654633,0.00052742
23.46038818,0.00051423
23.48423004,0.00049216
23.50807190,0.00038697
23.53191376,0.00033479
23.55575562,0.00041236
23.57959747,0.00050375
23.60343933,0.00091954
23.62728119,0.00196973
23.65112305,0.00338923
23.67496490,0.00259498
23.69880676,0.00112589
23.72264862,0.00091552
23.74649048,0.00056163
23.77033234,0.00046758
23.79417419,0.00043012
23.81801605,0.00034199
23.84185791,0.00036844
23.86569977,0.00042111
23.88954163,0.00049585
23.91338348,0.00065673
23.93722534,0.00084825
23.96106720,0.00216478
23.98490906,0.00880848
24.00875092,0.01012002
24.03259277,0.00411981
24.05643463,0.00086795
24.08027649,0.00051560
24.10411835,0.00050392
24.12796021,0.00037887
24.15180206,0.00034997
24.17564392,0.00039733
24.19948578,0.00036368
24.22332764,0.00038131
24.24716949,0.00060494
24.27101135,0.00086614
24.29485321,0.00131017
24.31869507,0.00245169
24.34253693,0.00360280
24.36637878,0.00232934
24.39022064,0.00092132
24.41406250,0.00070137
24.43790436,0.00052977
24.46174622,0.00042424
24.48558807,0.00047518
24.50942993,0.00049807
24.53327179,0.00044331
24.55711365,0.00054910
24.58095551,0.00067694
24.60479736,0.00103352
24.62863922,0.00309339
24.65248108,0.00571716
24.67632294,0.00387860
24.70016479,0.00020109
24.72400665,0.00089285
24.74784851,0.00061690
24.77169037,0.00044759
24.79553223,0.00042900
24.81937408,0.00043209
24.84321594,0.00040211
24.86705780,0.00050050
24.89089966,0.00049815
24.91474152,0.00053624
24.93858337,0.00092808
24.96242523,0.00156130
24.98626709,0.00099486
25.01010895,0.00067465
25.03395081,0.00134902
25.05779266,0.00083613
25.08163452,0.00047449
25.10547638,0.00044786
25.12931824,0.00047421
25.15316010,0.00035258
25.17700195,0.00039580
25.20084381,0.00043480
25.22468567,0.00045232
25.24852753,0.00062581
25.27236938,0.00094382
25.29621124,0.00044238
25.32005310,0.00184670
25.34389496,0.00341250
25.36773682,0.00217942
25.39157867,0.00090182
25.41542053,0.00064705
25.43926239,0.00055946
25.46310425,0.00038912
25.48694611,0.00037894
25.51078796,0.00038342
25.53462982,0.00034697
25.55847168,0.00038332
25.58231354,0.00054895
25.60615540,0.00090680
25.62999725,0.00325309
25.65383911,0.00583918
25.67768097,0.00391957
25.70152283,0.00116574
25.72536469,0.00089180
25.74920654,0.00068263
25.77304840,0.00049663
25.79689026,0.00042887
25.82073212,0.00042049
25.84457397,0.00034524
25.86841583,0.00042602
25.89225769,0.00058903
25.91609955,0.00064571
25.93994141,0.00094347
25.96378326,0.00329230
25.98762512,0.00885112
26.01146698,0.00898394
26.03530884,0.00352319
26.05915070,0.00094343
26.08299255,0.00057356
26.10683441,0.00040467
26.13067627,0.00045972
26.15451813,0.00040958
26.17835999,0.00037118
26.20220184,0.00041841
26.22604370,0.00046026
26.24988556,0.00052518
26.27372742,0.00088681
26.29756927,0.00130302
26.32141113,0.00177743
26.34525299,0.00204867
26.36909485,0.00148606
26.39293671,0.00090605
26.41677856,0.00056777
26.44062042,0.00053367
26.46446228,0.00044821
26.48830414,0.00038613
26.51214600,0.00040868
26.53598785,0.00041455
26.55982971,0.00045038
26.58367157,0.00076200
26.60751343,0.00117814
26.63135529,0.00249507
26.65519714,0.00380700
26.67903900,0.00298725
26.70288086,0.00167375
26.72672272,0.00078926
26.75056458,0.00062870
26.77440643,0.00052119
26.79824829,0.00038981
26.82209015,0.00038664
26.84593201,0.00038555
26.86977386,0.00034067
26.89361572,0.00050047
26.91745758,0.00063971
26.94129944,0.00072776
26.96514130,0.00492380
26.98898315,0.01413685
27.01282501,0.01361159
27.03666687,0.00470373
27.06050873,0.00086877
27.08435059,0.00051802
27.10819244,0.00035171
27.13203430,0.00037377
27.15587616,0.00035997
27.17971802,0.00026730
27.20355988,0.00034718
27.22740173,0.00045288
27.25124359,0.00058587
27.27508545,0.00104804
27.29892731,0.00218624
27.32276917,0.00222537
27.34661102,0.00033811
27.37045288,0.00095527
27.39429474,0.00080828
27.41813660,0.00051121
27.44197845,0.00039864
27.46582031,0.00040043
27.48966217,0.00033050
27.51350403,0.00035348
27.53734589,0.00043157
27.56118774,0.00047056
27.58502960,0.00061981
27.60887146,0.00105717
27.63271332,0.00106776
27.65655518,0.00035460
27.68039703,0.00183722
27.70423889,0.00157392
27.72808075,0.00077374
