Частота,Канал A
13.87596130,0.00053627
13.89980316,0.00007258
13.92364502,0.00077543
13.94748688,0.00228746
13.97132874,0.00988569
13.99517059,0.01914066
14.01901245,0.01473579
14.04285431,0.00419999
14.06669617,0.00020196
14.09053802,0.00056579
14.11437988,0.00058574
14.13822174,0.00009448
14.16206360,0.00043490
14.18590546,0.00059187
14.20974731,0.00019408
14.23358917,0.00042851
14.25743103,0.00082668
14.28127289,0.00026951
14.30511475,0.00012055
14.32895660,0.00205295
14.35279846,0.00317277
14.37664032,0.00106000
14.40048218,0.00064036
14.42432404,0.00076160
14.44816589,0.00024960
14.47200775,0.00037886
14.49584961,0.00058318
14.51969147,0.00025475
14.54353333,0.00036426
14.56737518,0.00073565
14.59121704,0.00043417
14.61505890,0.00127026
14.63890076,0.00440839
14.66274261,0.00512286
14.68658447,0.00253355
14.71042633,0.00114398
14.73426819,0.00100166
14.75811005,0.00034450
14.78195190,0.00036431
14.80579376,0.00058686
14.82963562,0.00028776
14.85347748,0.00023169
14.87731934,0.00057514
14.90116119,0.00043056
14.92500305,0.00033821
14.94884491,0.00140928
14.97268677,0.00165168
14.99652863,0.00117671
15.02037048,0.00140874
15.04421234,0.00151209
15.06805420,0.00061797
15.09189606,0.00030824
15.11573792,0.00062636
15.13957977,0.00038642
15.16342163,0.00014834
15.18726349,0.00055247
15.21110535,0.00047714
15.23494720,0.00015370
15.25878906,0.00092530
15.28263092,0.00113397
15.30647278,0.00150428
15.33031464,0.00334431
15.35415649,0.00383649
15.37799835,0.00171146
15.40184021,0.00010915
15.42568207,0.00066118
15.44952393,0.00046568
15.47336578,0.00008553
15.49720764,0.00049730
15.52104950,0.00046964
15.54489136,0.00003546
15.56873322,0.00062505
15.59257507,0.00081446
15.61641693,0.00066200
15.64025879,0.00392165
15.66410065,0.00417457
15.68794250,0.00101182
15.71178436,0.00011811
15.73562622,0.00082119
15.75946808,0.00063079
15.78330994,0.00005855
15.80715179,0.00053267
15.83099365,0.00054680
15.85483551,0.00012079
15.87867737,0.00047735
15.90251923,0.00069261
15.92636108,0.00016124
15.95020294,0.00014868
15.97404480,0.00724028
15.99788666,0.01519574
16.02172852,0.00957728
16.04557037,0.00071851
16.06941223,0.00087657
16.09325409,0.00011356
16.11709595,0.00045456
16.14093781,0.00051467
16.16477966,0.00011888
16.18862152,0.00041466
16.21246338,0.00063404
16.23630524,0.00028288
16.26014709,0.00058753
16.28398895,0.00161070
16.30783081,0.00257471
16.33167267,0.00330745
16.35551453,0.00303033
16.37935638,0.00171975
16.40319824,0.00038906
16.42704010,0.00045114
16.45088196,0.00061530
16.47472382,0.00025598
16.49856567,0.00028064
16.52240753,0.00056436
16.54624939,0.00029056
16.57009125,0.00036968
16.59393311,0.00095164
16.61777496,0.00030655
16.64161682,0.00184739
16.66545868,0.00160893
16.68930054,0.00082397
16.71314240,0.00086845
16.73698425,0.00035981
16.76082611,0.00069762
16.78466797,0.00037132
16.80850983,0.00020823
16.83235168,0.00053050
16.85619354,0.00034936
16.88003540,0.00019856
16.90387726,0.00069920
16.92771912,0.00061413
16.95156097,0.00187883
16.97540283,0.01348245
16.99924469,0.02445645
17.02308655,0.01515552
17.04692841,0.00200718
17.07077026,0.00088492
17.09461212,0.00048037
17.11845398,0.00018166
17.14229584,0.00054670
17.16613770,0.00040876
17.18997955,0.00007965
17.21382141,0.00055852
17.23766327,0.00060492
17.26150513,0.00015793
17.28534698,0.00167768
17.30918884,0.00267368
17.33303070,0.00188766
17.35687256,0.00116911
17.38071442,0.00126158
17.40455627,0.00077385
17.42839813,0.00008672
17.45223999,0.00055730
17.47608185,0.00047402
17.49992371,0.00005108
17.52376556,0.00045776
17.54760742,0.00055023
17.57144928,0.00009368
17.59529114,0.00079248
17.61913300,0.00134982
17.64297485,0.00118218
17.66681671,0.00161292
17.69065857,0.00226430
17.71450043,0.00144217
17.73834229,0.00012399
17.76218414,0.00061191
17.78602600,0.00055720
17.80986786,0.00008001
17.83370972,0.00045550
17.85755157,0.00059567
17.88139343,0.00020962
17.90523529,0.00049614
17.92907715,0.00093400
17.95291901,0.00306496
17.97676086,0.01453320
18.00060272,0.02378126
18.02444458,0.01427773
18.04828644,0.00230108
18.07212830,0.00059235
18.09597015,0.00070431
18.11981201,0.00022677
18.14365387,0.00033609
18.16749573,0.00053673
18.19133759,0.00020485
18.21517944,0.00040181
18.23902130,0.00075335
18.26286316,0.00036212
18.28670502,0.00111209
18.31054688,0.00157103
18.33438873,0.00045712
18.35823059,0.00102124
18.38207245,0.00047563
18.40591431,0.00090438
18.42975616,0.00033511
18.45359802,0.00030721
18.47743988,0.00056036
18.50128174,0.00030612
18.52512360,0.00022920
18.54896545,0.00061167
18.57280731,0.00043572
18.59664917,0.00044311
18.62049103,0.00209880
18.64433289,0.00392966
18.66817474,0.00400718
18.69201660,0.00256690
18.71585846,0.00143501
18.73970032,0.00055224
18.76354218,0.00026358
18.78738403,0.00059470
18.81122589,0.00037015
18.83506775,0.00015804
18.85890961,0.00052850
18.88275146,0.00046897
18.90659332,0.00016116
18.93043518,0.00096306
18.95427704,0.00306089
18.97811890,0.01003579
19.00196075,0.01468544
19.02580261,0.00886244
19.04964447,0.00198919
19.07348633,0.00019110
19.09732819,0.00067831
19.12117004,0.00044458
19.14501190,0.00010013
19.16885376,0.00051413
19.19269562,0.00049632
19.21653748,0.00001947
19.24037933,0.00064738
19.26422119,0.00085899
19.28806305,0.00008963
19.31190491,0.00014177
19.33574677,0.00250389
19.35958862,0.00265334
19.38343048,0.00035828
19.40727234,0.00079856
19.43111420,0.00063207
19.45495605,0.00003708
19.47879791,0.00051528
19.50263977,0.00053566
19.52648163,0.00009847
19.55032349,0.00048040
19.57416534,0.00067968
19.59800720,0.00007617
19.62184906,0.00226163
19.64569092,0.00533213
19.66953278,0.00476804
19.69337463,0.00192876
19.71721649,0.00107053
19.74105835,0.00085576
19.76490021,0.00014935
19.78874207,0.00043424
19.81258392,0.00052469
19.83642578,0.00013929
19.86026764,0.00040526
19.88410950,0.00065275
19.90795135,0.00029882
19.93179321,0.00067732
19.95563507,0.00167163
19.97947693,0.00157612
20.00331879,0.00115456
20.02716064,0.00148073
20.05100250,0.00130661
20.07484436,0.00035073
20.09868622,0.00041063
20.12252808,0.00058870
20.14636993,0.00026111
20.17021179,0.00025402
20.19405365,0.00054240
20.21789551,0.00032211
20.24173737,0.00036990
20.26557922,0.00103144
20.28942108,0.00109695
20.31326294,0.00187073
20.33710480,0.00365406
20.36094666,0.00323145
20.38478851,0.00093994
20.40863037,0.00043263
20.43247223,0.00068030
20.45631409,0.00033798
20.48015594,0.00024159
20.50399780,0.00058055
20.52783966,0.00041985
20.55168152,0.00020948
20.57552338,0.00077650
20.59936523,0.00066178
20.62320709,0.00163400
20.64704895,0.00479856
20.67089081,0.00362716
20.69473267,0.00048481
20.71857452,0.00031058
20.74241638,0.00083193
20.76625824,0.00044326
20.79010010,0.00021133
20.81394196,0.00059266
20.83778381,0.00042404
20.86162567,0.00012398
20.88546753,0.00060054
20.90930939,0.00062801
20.93315125,0.00018289
20.95699310,0.00061881
20.98083496,0.00745966
21.00467682,0.01122423
21.02851868,0.00470498
21.05236053,0.00065042
21.07620239,0.00071430
21.10004425,0.00009566
21.12388611,0.00057526
21.14772797,0.00046261
21.17156982,0.00004562
21.19541168,0.00049670
21.21925354,0.00056711
21.24309540,0.00005818
21.26693726,0.00093624
21.29077911,0.00198180
21.31462097,0.00283200
21.33846283,0.00319606
21.36230469,0.00257273
21.38614655,0.00128136
21.40998840,0.00010911
21.43383026,0.00052615
21.45767212,0.00050114
21.48151398,0.00006389
21.50535583,0.00039844
21.52919769,0.00053562
21.55303955,0.00017429
21.57688141,0.00051319
21.60072327,0.00095151
21.62456512,0.00037429
21.64840698,0.00238447
21.67224884,0.00109808
21.69609070,0.00108693
21.71993256,0.00047419
21.74377441,0.00055255
21.76761627,0.00062560
21.79145813,0.00020828
21.81529999,0.00030804
21.83914185,0.00051762
21.86298370,0.00019528
21.88682556,0.00039970
21.91066742,0.00082362
21.93450928,0.00046899
21.95835114,0.00290221
21.98219299,0.01367271
22.00603485,0.01831567
22.02987671,0.00808097
22.05371857,0.00010509
22.07756042,0.00081738
22.10140228,0.00031495
22.12524414,0.00032655
22.14908600,0.00055731
22.17292786,0.00031530
22.19676971,0.00022212
22.22061157,0.00061003
22.24445343,0.00044817
22.26829529,0.00052963
22.29213715,0.00210063
22.31597900,0.00258972
22.33982086,0.00156095
22.36366272,0.00117276
22.38750458,0.00119918
22.41134644,0.00050372
22.43518829,0.00029402
22.45903015,0.00062538
22.48287201,0.00039786
22.50671387,0.00015985
22.53055573,0.00058003
22.55439758,0.00050277
22.57823944,0.00014926
22.60208130,0.00106148
22.62592316,0.00136670
22.64976501,0.00119348
22.67360687,0.00183536
22.69744873,0.00217032
22.72129059,0.00107685
22.74513245,0.00015779
22.76897430,0.00062597
22.79281616,0.00045983
22.81665802,0.00004421
22.84049988,0.00048508
22.86434174,0.00049188
22.88818359,0.00004822
22.91202545,0.00067450
22.93586731,0.00100549
22.95970917,0.00425865
22.98355103,0.01455827
23.00739288,0.01794930
23.03123474,0.00801392
23.05507660,0.00059212
23.07891846,0.00072181
23.10276031,0.00064227
23.12660217,0.00007483
23.15044403,0.00048214
23.17428589,0.00052834
23.19812775,0.00010770
23.22196960,0.00049003
23.24581146,0.00072085
23.26965332,0.00006170
23.29349518,0.00152867
23.31733704,0.00129118
23.34117889,0.00079023
23.36502075,0.00060594
23.38886261,0.00076547
23.41270447,0.00077676
23.43654633,0.00011113
23.46038818,0.00044014
23.48423004,0.00050848
23.50807190,0.00013535
23.53191376,0.00040459
23.55575562,0.00067179
23.57959747,0.00032838
23.60343933,0.00081139
23.62728119,0.00277836
23.65112305,0.00442269
23.67496490,0.00386465
23.69880676,0.00228668
23.72264862,0.00121860
23.74649048,0.00025812
23.77033234,0.00049252
23.79417419,0.00063114
23.81801605,0.00026379
23.84185791,0.00032725
23.86569977,0.00061495
23.88954163,0.00036389
23.91338348,0.00043761
23.93722534,0.00130050
23.96106720,0.00393689
23.98490906,0.00988836
24.00875092,0.01121499
24.03259277,0.00532582
24.05643463,0.00085682
24.08027649,0.00041265
24.10411835,0.00067105
24.12796021,0.00031001
24.15180206,0.00023676
24.17564392,0.00059339
24.19948578,0.00043858
24.22332764,0.00018358
24.24716949,0.00083399
24.27101135,0.00070620
24.29485321,0.00029608
24.31869507,0.00062651
24.34253693,0.00280923
24.36637878,0.00199088
24.39022064,0.00018420
24.41406250,0.00076130
24.43790436,0.00042500
24.46174622,0.00018957
24.48558807,0.00055556
24.50942993,0.00040441
24.53327179,0.00013089
24.55711365,0.00063335
24.58095551,0.00062703
24.60479736,0.00042845
24.62863922,0.00349321
24.65248108,0.00610637
24.67632294,0.00422572
24.70016479,0.00147729
24.72400665,0.00101046
24.74784851,0.00065006
24.77169037,0.00004791
24.79553223,0.00046539
24.81937408,0.00040689
24.84321594,0.00002193
24.86705780,0.00046847
24.89089966,0.00053743
24.91474152,0.00004526
24.93858337,0.00103303
24.96242523,0.00178010
24.98626709,0.00140352
25.01010895,0.00117330
25.03395081,0.00150815
25.05779266,0.00103724
25.08163452,0.00007596
25.10547638,0.00053802
25.12931824,0.00052276
25.15316010,0.00004841
25.17700195,0.00045148
25.20084381,0.00055266
25.22468567,0.00016227
25.24852753,0.00057873
25.27236938,0.00108365
25.29621124,0.00113438
25.32005310,0.00227730
25.34389496,0.00368466
25.36773682,0.00256812
25.39157867,0.00045923
25.41542053,0.00054727
25.43926239,0.00064864
25.46310425,0.00021446
25.48694611,0.00032515
25.51078796,0.00053268
25.53462982,0.00024674
25.55847168,0.00039443
25.58231354,0.00085941
25.60615540,0.00027573
25.62999725,0.00288439
25.65383911,0.00540029
25.67768097,0.00284612
25.70152283,0.00018217
25.72536469,0.00058095
25.74920654,0.00082346
25.77304840,0.00029792
25.79689026,0.00033756
25.82073212,0.00058819
25.84457397,0.00034952
25.86841583,0.00021694
25.89225769,0.00063671
25.91609955,0.00049000
25.93994141,0.00043272
25.96378326,0.00133141
25.98762512,0.00750371
26.01146698,0.00805674
26.03530884,0.00188835
26.05915070,0.00097022
26.08299255,0.00045618
26.10683441,0.00022444
26.13067627,0.00055186
26.15451813,0.00037141
26.17835999,0.00012508
26.20220184,0.00055111
26.22604370,0.00049110
26.24988556,0.00017499
26.27372742,0.00120651
26.29756927,0.00223319
26.32141113,0.00304091
26.34525299,0.00316789
26.36909485,0.00226382
26.39293671,0.00092266
26.41677856,0.00018449
26.44062042,0.00060771
26.46446228,0.00043054
26.48830414,0.00010148
26.51214600,0.00050080
26.53598785,0.00047758
26.55982971,0.00005071
26.58367157,0.00071890
26.60751343,0.00082792
26.63135529,0.00117162
26.65519714,0.00267088
26.67903900,0.00051135
26.70288086,0.00108708
26.72672272,0.00006716
26.75056458,0.00072442
26.77440643,0.00059735
26.79824829,0.00003386
26.82209015,0.00048659
26.84593201,0.00055386
26.86977386,0.00010068
26.89361572,0.00052147
26.91745758,0.00082301
26.94129944,0.00045053
26.96514130,0.00421604
26.98898315,0.01339924
27.01282501,0.01329420
27.03666687,0.00386790
27.06050873,0.00068978
27.08435059,0.00071631
27.10819244,0.00011104
27.13203430,0.00049690
27.15587616,0.00056117
27.17971802,0.00015952
27.20355988,0.00046073
27.22740173,0.00073826
27.25124359,0.00034255
27.27508545,0.00097231
27.29892731,0.00255756
27.32276917,0.00249654
27.34661102,0.00136095
27.37045288,0.00118811
27.39429474,0.00102828
27.41813660,0.00025204
27.44197845,0.00042716
27.46582031,0.00060304
27.48966217,0.00025822
27.51350403,0.00028392
27.53734589,0.00058013
27.56118774,0.00033114
27.58502960,0.00043854
27.60887146,0.00126387
27.63271332,0.00132732
27.65655518,0.00127854
27.68039703,0.00198809
27.70423889,0.00186114
27.72808075,0.00058395
