Частота,Канал A
13.87596130,0.00053528
13.89980316,0.00016476
13.92364502,0.00077702
13.94748688,0.00215316
13.97132874,0.00980299
13.99517059,0.01913347
14.01901245,0.01463962
14.04285431,0.00413735
14.06669617,0.00037379
14.09053802,0.00052677
14.11437988,0.00054511
14.13822174,0.00027260
14.16206360,0.00042298
14.18590546,0.00050396
14.20974731,0.00025695
14.23358917,0.00058127
14.25743103,0.00090990
14.28127289,0.00043488
14.30511475,0.00039213
14.32895660,0.00213089
14.35279846,0.00314129
14.37664032,0.00117582
14.40048218,0.00069822
14.42432404,0.00067799
14.44816589,0.00020522
14.47200775,0.00031577
14.49584961,0.00051002
14.51969147,0.00029729
14.54353333,0.00040311
14.56737518,0.00067771
14.59121704,0.00044318
14.61505890,0.00135324
14.63890076,0.00437070
14.66274261,0.00504293
14.68658447,0.00230348
14.71042633,0.00095641
14.73426819,0.00092333
14.75811005,0.00044250
14.78195190,0.00035789
14.80579376,0.00050621
14.82963562,0.00026564
14.85347748,0.00028364
14.87731934,0.00057525
14.90116119,0.00046718
14.92500305,0.00037209
14.94884491,0.00137452
14.97268677,0.00163711
14.99652863,0.00106923
15.02037048,0.00137125
15.04421234,0.00145676
15.06805420,0.00059571
15.09189606,0.00031325
15.11573792,0.00055750
15.13957977,0.00039055
15.16342163,0.00021756
15.18726349,0.00048060
15.21110535,0.00042842
15.23494720,0.00023423
15.25878906,0.00083575
15.28263092,0.00101385
15.30647278,0.00128347
15.33031464,0.00324444
15.35415649,0.00374589
15.37799835,0.00168814
15.40184021,0.00031916
15.42568207,0.00067796
15.44952393,0.00056094
15.47336578,0.00017499
15.49720764,0.00044354
15.52104950,0.00043939
15.54489136,0.00016417
15.56873322,0.00054096
15.59257507,0.00071174
15.61641693,0.00100903
15.64025879,0.00398530
15.66410065,0.00426283
15.68794250,0.00113824
15.71178436,0.00026417
15.73562622,0.00081125
15.75946808,0.00063900
15.78330994,0.00021964
15.80715179,0.00046949
15.83099365,0.00051450
15.85483551,0.00021485
15.87867737,0.00045778
15.90251923,0.00069823
15.92636108,0.00042117
15.95020294,0.00039033
15.97404480,0.00744778
15.99788666,0.01532434
16.02172852,0.00976857
16.04557037,0.00129033
16.06941223,0.00090032
16.09325409,0.00024509
16.11709595,0.00044911
16.14093781,0.00059674
16.16477966,0.00031642
16.18862152,0.00033649
16.21246338,0.00057392
16.23630524,0.00035753
16.26014709,0.00068243
16.28398895,0.00161280
16.30783081,0.00245815
16.33167267,0.00315350
16.35551453,0.00289240
16.37935638,0.00165579
16.40319824,0.00049126
16.42704010,0.00044062
16.45088196,0.00058917
16.47472382,0.00030585
16.49856567,0.00031706
16.52240753,0.00057349
16.54624939,0.00043893
16.57009125,0.00031656
16.59393311,0.00086762
16.61777496,0.00059743
16.64161682,0.00192084
16.66545868,0.00178822
16.68930054,0.00110443
16.71314240,0.00099026
16.73698425,0.00041057
16.76082611,0.00059249
16.78466797,0.00029227
16.80850983,0.00026703
16.83235168,0.00056988
16.85619354,0.00040777
16.88003540,0.00024469
16.90387726,0.00072314
16.92771912,0.00068423
16.95156097,0.00178173
16.97540283,0.01355295
16.99924469,0.02444014
17.02308655,0.01513377
17.04692841,0.00230700
17.07077026,0.00082716
17.09461212,0.00055945
17.11845398,0.00021541
17.14229584,0.00046029
17.16613770,0.00036952
17.18997955,0.00014992
17.21382141,0.00050890
17.23766327,0.00058578
17.26150513,0.00035928
17.28534698,0.00162682
17.30918884,0.00256671
17.33303070,0.00171971
17.35687256,0.00100757
17.38071442,0.00123932
17.40455627,0.00081286
17.42839813,0.00019409
17.45223999,0.00047420
17.47608185,0.00043171
17.49992371,0.00017700
17.52376556,0.00047849
17.54760742,0.00055094
17.57144928,0.00024440
17.59529114,0.00084631
17.61913300,0.00133704
17.64297485,0.00107159
17.66681671,0.00152382
17.69065857,0.00221409
17.71450043,0.00141743
17.73834229,0.00026055
17.76218414,0.00056868
17.78602600,0.00058196
17.80986786,0.00021907
17.83370972,0.00036614
17.85755157,0.00056319
17.88139343,0.00028800
17.90523529,0.00044085
17.92907715,0.00081607
17.95291901,0.00264932
17.97676086,0.01435843
18.00060272,0.02369648
18.02444458,0.01421113
18.04828644,0.00243811
18.07212830,0.00058572
18.09597015,0.00072462
18.11981201,0.00035111
18.14365387,0.00036907
18.16749573,0.00050542
18.19133759,0.00022336
18.21517944,0.00040267
18.23902130,0.00072779
18.26286316,0.00051517
18.28670502,0.00118833
18.31054688,0.00172886
18.33438873,0.00094966
18.35823059,0.00111947
18.38207245,0.00062361
18.40591431,0.00092371
18.42975616,0.00039507
18.45359802,0.00033063
18.47743988,0.00053020
18.50128174,0.00033837
18.52512360,0.00026161
18.54896545,0.00061422
18.57280731,0.00049313
18.59664917,0.00058846
18.62049103,0.00212722
18.64433289,0.00391119
18.66817474,0.00393471
18.69201660,0.00241654
18.71585846,0.00135674
18.73970032,0.00056334
18.76354218,0.00029007
18.78738403,0.00057602
18.81122589,0.00038473
18.83506775,0.00027227
18.85890961,0.00060215
18.88275146,0.00052625
18.90659332,0.00032513
18.93043518,0.00100139
18.95427704,0.00286688
18.97811890,0.00989270
19.00196075,0.01462362
19.02580261,0.00875642
19.04964447,0.00199326
19.07348633,0.00029700
19.09732819,0.00063343
19.12117004,0.00047253
19.14501190,0.00016602
19.16885376,0.00050542
19.19269562,0.00052698
19.21653748,0.00029197
19.24037933,0.00068338
19.26422119,0.00084522
19.28806305,0.00025042
19.31190491,0.00059859
19.33574677,0.00262042
19.35958862,0.00262903
19.38343048,0.00061203
19.40727234,0.00074671
19.43111420,0.00056467
19.45495605,0.00015200
19.47879791,0.00052557
19.50263977,0.00059624
19.52648163,0.00024066
19.55032349,0.00043143
19.57416534,0.00066851
19.59800720,0.00036220
19.62184906,0.00216438
19.64569092,0.00523844
19.66953278,0.00472275
19.69337463,0.00174145
19.71721649,0.00103537
19.74105835,0.00086891
19.76490021,0.00023869
19.78874207,0.00042737
19.81258392,0.00052797
19.83642578,0.00021447
19.86026764,0.00027124
19.88410950,0.00050351
19.90795135,0.00028539
19.93179321,0.00073974
19.95563507,0.00167064
19.97947693,0.00154508
20.00331879,0.00105727
20.02716064,0.00153035
20.05100250,0.00132225
20.07484436,0.00039870
20.09868622,0.00043876
20.12252808,0.00055835
20.14636993,0.00025191
20.17021179,0.00029261
20.19405365,0.00057845
20.21789551,0.00038146
20.24173737,0.00038657
20.26557922,0.00095347
20.28942108,0.00098441
20.31326294,0.00172521
20.33710480,0.00356416
20.36094666,0.00311720
20.38478851,0.00098370
20.40863037,0.00041732
20.43247223,0.00062225
20.45631409,0.00031227
20.48015594,0.00023473
20.50399780,0.00050567
20.52783966,0.00031647
20.55168152,0.00029057
20.57552338,0.00077508
20.59936523,0.00073283
20.62320709,0.00186113
20.64704895,0.00494634
20.67089081,0.00384904
20.69473267,0.00061408
20.71857452,0.00043066
20.74241638,0.00083048
20.76625824,0.00050698
20.79010010,0.00024820
20.81394196,0.00056317
20.83778381,0.00044821
20.86162567,0.00023428
20.88546753,0.00058437
20.90930939,0.00061426
20.93315125,0.00039506
20.95699310,0.00092751
20.98083496,0.00759260
21.00467682,0.01133606
21.02851868,0.00502391
21.05236053,0.00077513
21.07620239,0.00054395
21.10004425,0.00024802
21.12388611,0.00055198
21.14772797,0.00047335
21.17156982,0.00015852
21.19541168,0.00051274
21.21925354,0.00062902
21.24309540,0.00030602
21.26693726,0.00096421
21.29077911,0.00192877
21.31462097,0.00272723
21.33846283,0.00309378
21.36230469,0.00246272
21.38614655,0.00122364
21.40998840,0.00030844
21.43383026,0.00051860
21.45767212,0.00051592
21.48151398,0.00015802
21.50535583,0.00049532
21.52919769,0.00062960
21.55303955,0.00029669
21.57688141,0.00052376
21.60072327,0.00100909
21.62456512,0.00079477
21.64840698,0.00239499
21.67224884,0.00141304
21.69609070,0.00126164
21.71993256,0.00058609
21.74377441,0.00052239
21.76761627,0.00056698
21.79145813,0.00022676
21.81529999,0.00037324
21.83914185,0.00054289
21.86298370,0.00032615
21.88682556,0.00049670
21.91066742,0.00087976
21.93450928,0.00061470
21.95835114,0.00295101
21.98219299,0.01374846
22.00603485,0.01826396
22.02987671,0.00813816
22.05371857,0.00073725
22.07756042,0.00077384
22.10140228,0.00028617
22.12524414,0.00041340
22.14908600,0.00066136
22.17292786,0.00039961
22.19676971,0.00022220
22.22061157,0.00061030
22.24445343,0.00053880
22.26829529,0.00061686
22.29213715,0.00212549
22.31597900,0.00260580
22.33982086,0.00144671
22.36366272,0.00108509
22.38750458,0.00118306
22.41134644,0.00057787
22.43518829,0.00031654
22.45903015,0.00055751
22.48287201,0.00040180
22.50671387,0.00028291
22.53055573,0.00060033
22.55439758,0.00051635
22.57823944,0.00028042
22.60208130,0.00108558
22.62592316,0.00136799
22.64976501,0.00109183
22.67360687,0.00182515
22.69744873,0.00212025
22.72129059,0.00105008
22.74513245,0.00037270
22.76897430,0.00069008
22.79281616,0.00052408
22.81665802,0.00020394
22.84049988,0.00048193
22.86434174,0.00044007
22.88818359,0.00019362
22.91202545,0.00076455
22.93586731,0.00096524
22.95970917,0.00399381
22.98355103,0.01443258
23.00739288,0.01780137
23.03123474,0.00793422
23.05507660,0.00086653
23.07891846,0.00068445
23.10276031,0.00057704
23.12660217,0.00022155
23.15044403,0.00048447
23.17428589,0.00047603
23.19812775,0.00013700
23.22196960,0.00056245
23.24581146,0.00080230
23.26965332,0.00048848
23.29349518,0.00162694
23.31733704,0.00154061
23.34117889,0.00107922
23.36502075,0.00086158
23.38886261,0.00082779
23.41270447,0.00079672
23.43654633,0.00026853
23.46038818,0.00043329
23.48423004,0.00050741
23.50807190,0.00026961
23.53191376,0.00051768
23.55575562,0.00069128
23.57959747,0.00035033
23.60343933,0.00094764
23.62728119,0.00277129
23.65112305,0.00434824
23.67496490,0.00371359
23.69880676,0.00207136
23.72264862,0.00109875
23.74649048,0.00030497
23.77033234,0.00045169
23.79417419,0.00058937
23.81801605,0.00031529
23.84185791,0.00039375
23.86569977,0.00064735
23.88954163,0.00044118
23.91338348,0.00043220
23.93722534,0.00121768
23.96106720,0.00370263
23.98490906,0.00973893
24.00875092,0.01105769
24.03259277,0.00515885
24.05643463,0.00090490
24.08027649,0.00048403
24.10411835,0.00072098
24.12796021,0.00043215
24.15180206,0.00023642
24.17564392,0.00054492
24.19948578,0.00044665
24.22332764,0.00035189
24.24716949,0.00077521
24.27101135,0.00068376
24.29485321,0.00041746
24.31869507,0.00091683
24.34253693,0.00290718
24.36637878,0.00205423
24.39022064,0.00048957
24.41406250,0.00076017
24.43790436,0.00044863
24.46174622,0.00029335
24.48558807,0.00058399
24.50942993,0.00044861
24.53327179,0.00016685
24.55711365,0.00058178
24.58095551,0.00066666
24.60479736,0.00055367
24.62863922,0.00339387
24.65248108,0.00601745
24.67632294,0.00411849
24.70016479,0.00125792
24.72400665,0.00096610
24.74784851,0.00062818
24.77169037,0.00019430
24.79553223,0.00047128
24.81937408,0.00040105
24.84321594,0.00018965
24.86705780,0.00050924
24.89089966,0.00054666
24.91474152,0.00024324
24.93858337,0.00108663
24.96242523,0.00180230
24.98626709,0.00136914
25.01010895,0.00113865
25.03395081,0.00155947
25.05779266,0.00107301
25.08163452,0.00030537
25.10547638,0.00056245
25.12931824,0.00055561
25.15316010,0.00021569
25.17700195,0.00042477
25.20084381,0.00055191
25.22468567,0.00028629
25.24852753,0.00065898
25.27236938,0.00107870
25.29621124,0.00099466
25.32005310,0.00216922
25.34389496,0.00359375
25.36773682,0.00246237
25.39157867,0.00058401
25.41542053,0.00059204
25.43926239,0.00064090
25.46310425,0.00031177
25.48694611,0.00042789
25.51078796,0.00053238
25.53462982,0.00025567
25.55847168,0.00044137
25.58231354,0.00081571
25.60615540,0.00058551
25.62999725,0.00300154
25.65383911,0.00550708
25.67768097,0.00301915
25.70152283,0.00008670
25.72536469,0.00068149
25.74920654,0.00082684
25.77304840,0.00036855
25.79689026,0.00033709
25.82073212,0.00059316
25.84457397,0.00040520
25.86841583,0.00025094
25.89225769,0.00064955
25.91609955,0.00055442
25.93994141,0.00053537
25.96378326,0.00161134
25.98762512,0.00764119
26.01146698,0.00817522
26.03530884,0.00225906
26.05915070,0.00104151
26.08299255,0.00056690
26.10683441,0.00028874
26.13067627,0.00056500
26.15451813,0.00042108
26.17835999,0.00029440
26.20220184,0.00061348
26.22604370,0.00060124
26.24988556,0.00029864
26.27372742,0.00110344
26.29756927,0.00206882
26.32141113,0.00285165
26.34525299,0.00297925
26.36909485,0.00210827
26.39293671,0.00086085
26.41677856,0.00023770
26.44062042,0.00053360
26.46446228,0.00041323
26.48830414,0.00016711
26.51214600,0.00051594
26.53598785,0.00054083
26.55982971,0.00015921
26.58367157,0.00067164
26.60751343,0.00086738
26.63135529,0.00139837
26.65519714,0.00276400
26.67903900,0.00114223
26.70288086,0.00122651
26.72672272,0.00031799
26.75056458,0.00065105
26.77440643,0.00059562
26.79824829,0.00025282
26.82209015,0.00046538
26.84593201,0.00051404
26.86977386,0.00023296
26.89361572,0.00050165
26.91745758,0.00075661
26.94129944,0.00037002
26.96514130,0.00422727
26.98898315,0.01347048
27.01282501,0.01336275
27.03666687,0.00411896
27.06050873,0.00073902
27.08435059,0.00068812
27.10819244,0.00023375
27.13203430,0.00039456
27.15587616,0.00048761
27.17971802,0.00020280
27.20355988,0.00039431
27.22740173,0.00061769
27.25124359,0.00035322
27.27508545,0.00109457
27.29892731,0.00256203
27.32276917,0.00244514
27.34661102,0.00118511
27.37045288,0.00115341
27.39429474,0.00109303
27.41813660,0.00041349
27.44197845,0.00038098
27.46582031,0.00053552
27.48966217,0.00029834
27.51350403,0.00032216
27.53734589,0.00058500
27.56118774,0.00037087
27.58502960,0.00051184
27.60887146,0.00124079
27.63271332,0.00124201
27.65655518,0.00114376
27.68039703,0.00199489
27.70423889,0.00187370
27.72808075,0.00071607
