Частота,Канал A
13.87596130,0.00051106
13.89980316,0.00055093
13.92364502,0.00067995
13.94748688,0.00060210
13.97132874,0.01162337
13.99517059,0.02493921
14.01901245,0.01824021
14.04285431,0.00411568
14.06669617,0.00067084
14.09053802,0.00045377
14.11437988,0.00040715
14.13822174,0.00035565
14.16206360,0.00033752
14.18590546,0.00040419
14.20974731,0.00029946
14.23358917,0.00032852
14.25743103,0.00057583
14.28127289,0.00086922
14.30511475,0.00071327
14.32895660,0.00298775
14.35279846,0.00334974
14.37664032,0.00150418
14.40048218,0.00066596
14.42432404,0.00037031
14.44816589,0.00041667
14.47200775,0.00039627
14.49584961,0.00035838
14.51969147,0.00029237
14.54353333,0.00039124
14.56737518,0.00055657
14.59121704,0.00073746
14.61505890,0.00103749
14.63890076,0.00199184
14.66274261,0.00279105
14.68658447,0.00260060
14.71042633,0.00137853
14.73426819,0.00062808
14.75811005,0.00041012
14.78195190,0.00041999
14.80579376,0.00048616
14.82963562,0.00050474
14.85347748,0.00037404
14.87731934,0.00031624
14.90116119,0.00044100
14.92500305,0.00070043
14.94884491,0.00063554
14.97268677,0.01028412
14.99652863,0.02058993
15.02037048,0.01405768
15.04421234,0.00274434
15.06805420,0.00060958
15.09189606,0.00046800
15.11573792,0.00041796
15.13957977,0.00026337
15.16342163,0.00039217
15.18726349,0.00059393
15.21110535,0.00045200
15.23494720,0.00038634
15.25878906,0.00064868
15.28263092,0.00085232
15.30647278,0.00055422
15.33031464,0.00299734
15.35415649,0.00317988
15.37799835,0.00127990
15.40184021,0.00052418
15.42568207,0.00057195
15.44952393,0.00063600
15.47336578,0.00047857
15.49720764,0.00045154
15.52104950,0.00045249
15.54489136,0.00034679
15.56873322,0.00043411
15.59257507,0.00072937
15.61641693,0.00115433
15.64025879,0.00163051
15.66410065,0.00216069
15.68794250,0.00245649
15.71178436,0.00140839
15.73562622,0.00070350
15.75946808,0.00053199
15.78330994,0.00047362
15.80715179,0.00036602
15.83099365,0.00033356
15.85483551,0.00029794
15.87867737,0.00033550
15.90251923,0.00036943
15.92636108,0.00060367
15.95020294,0.00055536
15.97404480,0.00845682
15.99788666,0.01605392
16.02172852,0.01023249
16.04557037,0.00171440
16.06941223,0.00071447
16.09325409,0.00063752
16.11709595,0.00046286
16.14093781,0.00030107
16.16477966,0.00040442
16.18862152,0.00050122
16.21246338,0.00036651
16.23630524,0.00034557
16.26014709,0.00056724
16.28398895,0.00076355
16.30783081,0.00047751
16.33167267,0.00263001
16.35551453,0.00262288
16.37935638,0.00103119
16.40319824,0.00051815
16.42704010,0.00049078
16.45088196,0.00050813
16.47472382,0.00043014
16.49856567,0.00044712
16.52240753,0.00045206
16.54624939,0.00034284
16.57009125,0.00053273
16.59393311,0.00073499
16.61777496,0.00112214
16.64161682,0.00112689
16.66545868,0.00161591
16.68930054,0.00222926
16.71314240,0.00133053
16.73698425,0.00063141
16.76082611,0.00045130
16.78466797,0.00055208
16.80850983,0.00042541
16.83235168,0.00034005
16.85619354,0.00034879
16.88003540,0.00042964
16.90387726,0.00049542
16.92771912,0.00066735
16.95156097,0.00038954
16.97540283,0.00635001
16.99924469,0.01154834
17.02308655,0.00701328
17.04692841,0.00138026
17.07077026,0.00054243
17.09461212,0.00047901
17.11845398,0.00050811
17.14229584,0.00044688
17.16613770,0.00041730
17.18997955,0.00039756
17.21382141,0.00038003
17.23766327,0.00048795
17.26150513,0.00068548
17.28534698,0.00082522
17.30918884,0.00060987
17.33303070,0.00240611
17.35687256,0.00235038
17.38071442,0.00083809
17.40455627,0.00043755
17.42839813,0.00052816
17.45223999,0.00054308
17.47608185,0.00047874
17.49992371,0.00035268
17.52376556,0.00029531
17.54760742,0.00031401
17.57144928,0.00049236
17.59529114,0.00072610
17.61913300,0.00105465
17.64297485,0.00057693
17.66681671,0.00107999
17.69065857,0.00179368
17.71450043,0.00100579
17.73834229,0.00055667
17.76218414,0.00041316
17.78602600,0.00043269
17.80986786,0.00048051
17.83370972,0.00048555
17.85755157,0.00036018
17.88139343,0.00035177
17.90523529,0.00047775
17.92907715,0.00080589
17.95291901,0.00049145
17.97676086,0.00444921
18.00060272,0.00757106
18.02444458,0.00420792
18.04828644,0.00077696
18.07212830,0.00053006
18.09597015,0.00039420
18.11981201,0.00042452
18.14365387,0.00037329
18.16749573,0.00027274
18.19133759,0.00027247
18.21517944,0.00026458
18.23902130,0.00026979
18.26286316,0.00040452
18.28670502,0.00081737
18.31054688,0.00098878
18.33438873,0.00181772
18.35823059,0.00169133
18.38207245,0.00085585
18.40591431,0.00045937
18.42975616,0.00042210
18.45359802,0.00043224
18.47743988,0.00041752
18.50128174,0.00031405
18.52512360,0.00034787
18.54896545,0.00036577
18.57280731,0.00032511
18.59664917,0.00053800
18.62049103,0.00105740
18.64433289,0.00081905
18.66817474,0.00096018
18.69201660,0.00136895
18.71585846,0.00092452
18.73970032,0.00058415
18.76354218,0.00043482
18.78738403,0.00053697
18.81122589,0.00039509
18.83506775,0.00034096
18.85890961,0.00049277
18.88275146,0.00055041
18.90659332,0.00049701
18.93043518,0.00069466
18.95427704,0.00096431
18.97811890,0.00225708
19.00196075,0.00340626
19.02580261,0.00190947
19.04964447,0.00085947
19.07348633,0.00058887
19.09732819,0.00043894
19.12117004,0.00036274
19.14501190,0.00042029
19.16885376,0.00047333
19.19269562,0.00039709
19.21653748,0.00032213
19.24037933,0.00037651
19.26422119,0.00065647
19.28806305,0.00095835
19.31190491,0.00139604
19.33574677,0.00137511
19.35958862,0.00116728
19.38343048,0.00110512
19.40727234,0.00067210
19.43111420,0.00037671
19.45495605,0.00034519
19.47879791,0.00039027
19.50263977,0.00033689
19.52648163,0.00025371
19.55032349,0.00037929
19.57416534,0.00042503
19.59800720,0.00053554
19.62184906,0.00103930
19.64569092,0.00147025
19.66953278,0.00141139
19.69337463,0.00136925
19.71721649,0.00098672
19.74105835,0.00051677
19.76490021,0.00029736
19.78874207,0.00039749
19.81258392,0.00033391
19.83642578,0.00025197
19.86026764,0.00038482
19.88410950,0.00047976
19.90795135,0.00051221
19.93179321,0.00066818
19.95563507,0.00106837
19.97947693,0.00106839
20.00331879,0.00025703
20.02716064,0.00117801
20.05100250,0.00084250
20.07484436,0.00056484
20.09868622,0.00048083
20.12252808,0.00045046
20.14636993,0.00032731
20.17021179,0.00028792
20.19405365,0.00034169
20.21789551,0.00055734
20.24173737,0.00061726
20.26557922,0.00080835
20.28942108,0.00119614
20.31326294,0.00161576
20.33710480,0.00125479
20.36094666,0.00105217
20.38478851,0.00105260
20.40863037,0.00068066
20.43247223,0.00036819
20.45631409,0.00041221
20.48015594,0.00052905
20.50399780,0.00038056
20.52783966,0.00035091
20.55168152,0.00037810
20.57552338,0.00055472
20.59936523,0.00079085
20.62320709,0.00129476
20.64704895,0.00250540
20.67089081,0.00220885
20.69473267,0.00096390
20.71857452,0.00099122
20.74241638,0.00065403
20.76625824,0.00034163
20.79010010,0.00033475
20.81394196,0.00046951
20.83778381,0.00041819
20.86162567,0.00032404
20.88546753,0.00040487
20.90930939,0.00053334
20.93315125,0.00072726
20.95699310,0.00156548
20.98083496,0.00290923
21.00467682,0.00339296
21.02851868,0.00221317
21.05236053,0.00088872
21.07620239,0.00043834
21.10004425,0.00039520
21.12388611,0.00045951
21.14772797,0.00036478
21.17156982,0.00041960
21.19541168,0.00053084
21.21925354,0.00049977
21.24309540,0.00034036
21.26693726,0.00065262
21.29077911,0.00146526
21.31462097,0.00198416
21.33846283,0.00080921
21.36230469,0.00071652
21.38614655,0.00094241
21.40998840,0.00056221
21.43383026,0.00034785
21.45767212,0.00035418
21.48151398,0.00031205
21.50535583,0.00022569
21.52919769,0.00031964
21.55303955,0.00035068
21.57688141,0.00032985
21.60072327,0.00061254
21.62456512,0.00146154
21.64840698,0.00313802
21.67224884,0.00256115
21.69609070,0.00056072
21.71993256,0.00081095
21.74377441,0.00044991
21.76761627,0.00024228
21.79145813,0.00023323
21.81529999,0.00042400
21.83914185,0.00044105
21.86298370,0.00041808
21.88682556,0.00031104
21.91066742,0.00041457
21.93450928,0.00073392
21.95835114,0.00231666
21.98219299,0.00534454
22.00603485,0.00625096
22.02987671,0.00322662
22.05371857,0.00094102
22.07756042,0.00052035
22.10140228,0.00031273
22.12524414,0.00029974
22.14908600,0.00029468
22.17292786,0.00035188
22.19676971,0.00038091
22.22061157,0.00044785
22.24445343,0.00047711
22.26829529,0.00070031
22.29213715,0.00148719
22.31597900,0.00221792
22.33982086,0.00094708
22.36366272,0.00081806
22.38750458,0.00096509
22.41134644,0.00070402
22.43518829,0.00049416
22.45903015,0.00038712
22.48287201,0.00033821
22.50671387,0.00033866
22.53055573,0.00049425
22.55439758,0.00063006
22.57823944,0.00053207
22.60208130,0.00075460
22.62592316,0.00184557
22.64976501,0.00389153
22.67360687,0.00297894
22.69744873,0.00029341
22.72129059,0.00085156
22.74513245,0.00057396
22.76897430,0.00043744
22.79281616,0.00035277
22.81665802,0.00031257
22.84049988,0.00029138
22.86434174,0.00043556
22.88818359,0.00049388
22.91202545,0.00059377
22.93586731,0.00080253
22.95970917,0.00267939
22.98355103,0.00721427
23.00739288,0.00842057
23.03123474,0.00397039
23.05507660,0.00102185
23.07891846,0.00051206
23.10276031,0.00020087
23.12660217,0.00025104
23.15044403,0.00034397
23.17428589,0.00036196
23.19812775,0.00048603
23.22196960,0.00063501
23.24581146,0.00049534
23.26965332,0.00057277
23.29349518,0.00178238
23.31733704,0.00252634
23.34117889,0.00117885
23.36502075,0.00108871
23.38886261,0.00094458
23.41270447,0.00059504
23.43654633,0.00039494
23.46038818,0.00034487
23.48423004,0.00033275
23.50807190,0.00039871
23.53191376,0.00043357
23.55575562,0.00050875
23.57959747,0.00053070
23.60343933,0.00080502
23.62728119,0.00220405
23.65112305,0.00460122
23.67496490,0.00331981
23.69880676,0.00015960
23.72264862,0.00082235
23.74649048,0.00047558
23.77033234,0.00029031
23.79417419,0.00037143
23.81801605,0.00051754
23.84185791,0.00047091
23.86569977,0.00046868
23.88954163,0.00039727
23.91338348,0.00046009
23.93722534,0.00082693
23.96106720,0.00318787
23.98490906,0.00916071
24.00875092,0.01026262
24.03259277,0.00444619
24.05643463,0.00103225
24.08027649,0.00064382
24.10411835,0.00046093
24.12796021,0.00043661
24.15180206,0.00037879
24.17564392,0.00029883
24.19948578,0.00044048
24.22332764,0.00062663
24.24716949,0.00067577
24.27101135,0.00089108
24.29485321,0.00198249
24.31869507,0.00268680
24.34253693,0.00154128
24.36637878,0.00110138
24.39022064,0.00077137
24.41406250,0.00042181
24.43790436,0.00027135
24.46174622,0.00044636
24.48558807,0.00044228
24.50942993,0.00032050
24.53327179,0.00028111
24.55711365,0.00040846
24.58095551,0.00048281
24.60479736,0.00081367
24.62863922,0.00272400
24.65248108,0.00535911
24.67632294,0.00369500
24.70016479,0.00037625
24.72400665,0.00085727
24.74784851,0.00055187
24.77169037,0.00040403
24.79553223,0.00035121
24.81937408,0.00038027
24.84321594,0.00036183
24.86705780,0.00042392
24.89089966,0.00042793
24.91474152,0.00052563
24.93858337,0.00091900
24.96242523,0.00400594
24.98626709,0.01089015
25.01010895,0.01143830
25.03395081,0.00453735
25.05779266,0.00088730
25.08163452,0.00059966
25.10547638,0.00054773
25.12931824,0.00057092
25.15316010,0.00043842
25.17700195,0.00023931
25.20084381,0.00038311
25.22468567,0.00056980
25.24852753,0.00065715
25.27236938,0.00075792
25.29621124,0.00197197
25.32005310,0.00281105
25.34389496,0.00196654
25.36773682,0.00135510
25.39157867,0.00086825
25.41542053,0.00065442
25.43926239,0.00049210
25.46310425,0.00047462
25.48694611,0.00036444
25.51078796,0.00028030
25.53462982,0.00031066
25.55847168,0.00053273
25.58231354,0.00058287
25.60615540,0.00082932
25.62999725,0.00302874
25.65383911,0.00577825
25.67768097,0.00382583
25.70152283,0.00074956
25.72536469,0.00079445
25.74920654,0.00066765
25.77304840,0.00055271
25.79689026,0.00043561
25.82073212,0.00040257
25.84457397,0.00024132
25.86841583,0.00023427
25.89225769,0.00045615
25.91609955,0.00055024
25.93994141,0.00080698
25.96378326,0.00448475
25.98762512,0.01237445
26.01146698,0.01245012
26.03530884,0.00465226
26.05915070,0.00091018
26.08299255,0.00054623
26.10683441,0.00055323
26.13067627,0.00059559
26.15451813,0.00054466
26.17835999,0.00028637
26.20220184,0.00032970
26.22604370,0.00045768
26.24988556,0.00050759
26.27372742,0.00077299
26.29756927,0.00214474
26.32141113,0.00304336
26.34525299,0.00252189
26.36909485,0.00149644
26.39293671,0.00073313
26.41677856,0.00062967
26.44062042,0.00054088
26.46446228,0.00056913
26.48830414,0.00050957
26.51214600,0.00039369
26.53598785,0.00037056
26.55982971,0.00057109
26.58367157,0.00067324
26.60751343,0.00094441
26.63135529,0.00334453
26.65519714,0.00607513
26.67903900,0.00390400
26.70288086,0.00089776
26.72672272,0.00083432
26.75056458,0.00061927
26.77440643,0.00040232
26.79824829,0.00042378
26.82209015,0.00048575
26.84593201,0.00033408
26.86977386,0.00016604
26.89361572,0.00040245
26.91745758,0.00070093
26.94129944,0.00112789
26.96514130,0.00519829
26.98898315,0.01358236
27.01282501,0.01296128
27.03666687,0.00453243
27.06050873,0.00079648
27.08435059,0.00043325
27.10819244,0.00043346
27.13203430,0.00045781
27.15587616,0.00050539
27.17971802,0.00035914
27.20355988,0.00035030
27.22740173,0.00031671
27.25124359,0.00052688
27.27508545,0.00100845
27.29892731,0.00233381
27.32276917,0.00321202
27.34661102,0.00283020
27.37045288,0.00158037
27.39429474,0.00064089
27.41813660,0.00038569
27.44197845,0.00031862
27.46582031,0.00042903
27.48966217,0.00044490
27.51350403,0.00029995
27.53734589,0.00026720
27.56118774,0.00050647
27.58502960,0.00064651
27.60887146,0.00106416
27.63271332,0.00387753
27.65655518,0.00645599
27.68039703,0.00402404
27.70423889,0.00105904
27.72808075,0.00061492
